date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1787,福盈科,tpex,29.60,29.60,29.10,29.10,647000,18919250,,,72004504,408,
2015-01-06,1787,福盈科,tpex,28.80,28.85,28.10,28.25,787000,22338500,,,72004504,407,
2015-01-07,1787,福盈科,tpex,28.20,28.75,28.20,28.35,405000,11537700,0.10,,72004504,246,
2015-01-08,1787,福盈科,tpex,28.70,28.70,28.10,28.15,499000,14163550,,,72004504,284,
2015-01-09,1787,福盈科,tpex,28.15,28.40,27.80,27.80,606000,16987850,,,72004504,254,
2015-01-12,1787,福盈科,tpex,27.75,27.75,27.30,27.55,627000,17252750,,,72004504,381,
2015-01-13,1787,福盈科,tpex,27.40,27.85,27.35,27.50,348000,9584450,,,72004504,177,
2015-01-14,1787,福盈科,tpex,27.80,27.95,27.25,27.60,400000,10977850,0.10,,72004504,193,
2015-01-15,1787,福盈科,tpex,27.50,27.60,27.30,27.35,271000,7416850,,,72004504,127,
2015-01-16,1787,福盈科,tpex,27.30,27.30,26.40,26.40,712000,19026900,,,72004504,400,
2015-01-19,1787,福盈科,tpex,26.60,27.05,26.60,26.90,325000,8740900,0.50,,72004504,164,
2015-01-20,1787,福盈科,tpex,27.20,27.50,27.05,27.30,236000,6450850,0.40,,72004504,134,
2015-01-21,1787,福盈科,tpex,27.35,27.40,27.15,27.30,106000,2891350,0.00,,72004504,65,
2015-01-22,1787,福盈科,tpex,27.40,27.75,27.30,27.50,207000,5705700,0.20,,72004504,115,
2015-01-23,1787,福盈科,tpex,27.70,28.25,27.50,27.55,382000,10614600,0.05,,72004504,198,
2015-01-26,1787,福盈科,tpex,27.55,27.60,27.55,27.55,99000,2730550,0.00,,72004504,46,
2015-01-27,1787,福盈科,tpex,27.55,27.60,27.50,27.55,118000,3249750,0.00,,72004504,59,
2015-01-28,1787,福盈科,tpex,27.50,27.70,27.35,27.40,156000,4279550,,,72004504,87,
2015-01-29,1787,福盈科,tpex,27.40,27.55,27.35,27.35,95000,2603400,,,72004504,57,
2015-01-30,1787,福盈科,tpex,27.50,27.60,27.30,27.30,123000,3374550,,,72004504,58,
2015-02-02,1787,福盈科,tpex,27.35,27.55,27.30,27.50,90000,2461000,0.20,,72004504,45,
2015-02-03,1787,福盈科,tpex,27.50,27.70,27.40,27.40,102000,2806000,,,72004504,39,
2015-02-04,1787,福盈科,tpex,27.60,27.80,27.45,27.45,88000,2426350,0.05,,72004504,48,
2015-02-05,1787,福盈科,tpex,27.50,29.20,27.40,29.20,1601000,45917350,1.75,,72004504,711,
2015-02-06,1787,福盈科,tpex,29.20,29.75,28.70,29.00,2164000,63380250,,,72004504,1005,
2015-02-09,1787,福盈科,tpex,29.00,29.10,28.25,28.40,678000,19416700,,,72004504,319,
2015-02-10,1787,福盈科,tpex,28.30,28.35,28.05,28.30,252000,7109100,,,72004504,140,
2015-02-11,1787,福盈科,tpex,28.30,28.40,27.85,28.30,429000,12071700,0.00,,72004504,251,
2015-02-12,1787,福盈科,tpex,28.05,28.20,28.05,28.15,148000,4159000,,,72004504,74,
2015-02-13,1787,福盈科,tpex,28.05,28.20,27.90,28.00,236000,6617900,,,72004504,102,
2015-02-24,1787,福盈科,tpex,28.35,28.50,28.25,28.40,242000,6858750,0.40,,72004504,138,
2015-02-25,1787,福盈科,tpex,28.50,28.60,28.25,28.45,246000,6992250,0.05,,72004504,112,
2015-02-26,1787,福盈科,tpex,28.45,28.45,28.20,28.25,116000,3279600,,,72004504,64,
2015-03-02,1787,福盈科,tpex,28.25,28.30,28.10,28.25,119000,3356050,0.00,,72004504,61,
2015-03-03,1787,福盈科,tpex,28.25,28.35,28.00,28.30,268000,7533400,0.05,,72004504,124,
2015-03-04,1787,福盈科,tpex,28.30,28.30,27.65,28.10,277000,7736000,,,72004504,173,
2015-03-05,1787,福盈科,tpex,27.75,29.45,27.75,28.80,1406000,40696500,0.70,,72004504,646,
2015-03-06,1787,福盈科,tpex,28.85,28.90,28.25,28.35,397000,11277750,,,72004504,235,
2015-03-09,1787,福盈科,tpex,28.20,28.55,28.20,28.45,142000,4038100,0.10,,72004504,95,
2015-03-10,1787,福盈科,tpex,28.35,28.40,28.20,28.35,172000,4866600,,,72004504,77,
2015-03-11,1787,福盈科,tpex,28.00,28.20,28.00,28.10,126000,3541550,,,72004504,72,
2015-03-12,1787,福盈科,tpex,28.20,28.65,28.20,28.50,209000,5939650,0.40,,72004504,106,
2015-03-13,1787,福盈科,tpex,28.80,28.80,28.00,28.10,229000,6475050,,,72004504,120,
2015-03-16,1787,福盈科,tpex,28.40,28.40,28.00,28.00,353000,9919200,,,72004504,104,
2015-03-17,1787,福盈科,tpex,28.30,29.25,28.20,28.35,1091000,31358400,0.35,,72004504,492,
2015-03-18,1787,福盈科,tpex,28.30,28.50,28.05,28.15,294000,8312600,,,72004504,126,
2015-03-19,1787,福盈科,tpex,28.20,28.45,28.10,28.30,280000,7898700,0.15,,72004504,105,
2015-03-20,1787,福盈科,tpex,28.40,28.60,28.10,28.20,241000,6822500,,,72004504,116,
2015-03-23,1787,福盈科,tpex,28.30,28.50,28.20,28.25,215000,6091650,0.05,,72004504,94,
2015-03-24,1787,福盈科,tpex,28.45,28.45,28.25,28.25,231000,6547150,0.00,,72004504,87,
2015-03-25,1787,福盈科,tpex,28.25,28.30,27.80,27.90,354000,9930050,,,72004504,155,
2015-03-26,1787,福盈科,tpex,27.60,28.00,27.30,27.90,327000,9020950,0.00,,72004504,149,
2015-03-27,1787,福盈科,tpex,27.75,28.00,27.35,27.35,153000,4217350,,,72004504,76,
2015-03-30,1787,福盈科,tpex,27.50,27.55,26.90,26.90,567000,15426550,,,72004504,197,
2015-03-31,1787,福盈科,tpex,27.00,27.25,26.70,27.00,437000,11736150,0.10,,72004504,178,
2015-04-01,1787,福盈科,tpex,26.95,26.95,26.40,26.45,270000,7165550,,,72004504,138,
2015-04-02,1787,福盈科,tpex,26.50,26.90,26.50,26.80,251000,6699800,0.35,,72004504,133,
2015-04-07,1787,福盈科,tpex,26.80,27.10,26.80,27.00,183000,4930900,0.20,,72004504,114,
2015-04-08,1787,福盈科,tpex,26.80,27.10,26.60,27.00,239000,6409450,0.00,,72004504,132,
2015-04-09,1787,福盈科,tpex,26.90,27.30,26.70,26.80,178000,4784000,,,72004504,126,
2015-04-10,1787,福盈科,tpex,26.80,26.80,25.60,26.30,314000,8226800,,,72004504,182,
2015-04-13,1787,福盈科,tpex,26.30,26.30,25.65,26.00,383000,9919850,,,72004504,177,
2015-04-14,1787,福盈科,tpex,25.90,25.90,25.55,25.80,435000,11169250,,,72004504,214,
