date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-17,6771,平和環保-創,twse,71.90,76.50,71.90,74.60,408080,30103968,0.0,,,250,
2024-05-20,6771,平和環保-創,twse,74.50,75.50,72.10,73.00,100210,7319030,-1.6,,,86,
2024-05-21,6771,平和環保-創,twse,73.00,73.00,71.40,71.40,59020,4227030,-1.6,,,52,
2024-05-22,6771,平和環保-創,twse,71.80,71.80,70.10,70.20,58386,4134296,-1.2,,,65,
2024-05-23,6771,平和環保-創,twse,69.10,70.30,69.00,70.00,76376,5305620,-0.2,,,62,
2024-05-24,6771,平和環保-創,twse,70.00,70.00,68.90,69.10,32536,2256161,-0.9,,,34,
2024-05-27,6771,平和環保-創,twse,68.80,69.50,68.50,68.70,29261,2020578,-0.4,,,30,
2024-05-28,6771,平和環保-創,twse,68.70,69.10,68.70,69.00,50499,3475730,0.3,,,46,
2024-05-29,6771,平和環保-創,twse,68.80,68.80,67.70,68.10,92030,6288955,-0.9,,,68,
2024-05-30,6771,平和環保-創,twse,67.90,69.00,67.90,68.10,44534,3032812,0.0,,,37,
2024-05-31,6771,平和環保-創,twse,68.10,68.10,66.20,67.70,68000,4577500,-0.4,,,53,
2024-06-03,6771,平和環保-創,twse,67.60,67.60,66.60,66.60,47100,3160939,-1.1,,,40,
2024-06-04,6771,平和環保-創,twse,66.60,67.10,66.00,66.10,79180,5247869,-0.5,,,68,
2024-06-05,6771,平和環保-創,twse,66.10,68.40,66.00,67.30,31100,2086550,1.2,,,26,
2024-06-06,6771,平和環保-創,twse,67.30,67.50,67.30,67.50,19000,1281600,0.2,,,16,
2024-06-07,6771,平和環保-創,twse,67.50,67.90,67.50,67.80,24050,1626710,0.3,,,20,
2024-06-11,6771,平和環保-創,twse,68.60,68.80,67.80,68.40,31045,2115978,0.6,,,26,
2024-06-12,6771,平和環保-創,twse,68.80,68.80,67.90,68.10,34213,2335884,-0.3,,,31,
2024-06-13,6771,平和環保-創,twse,68.10,68.10,67.20,67.20,28131,1907403,-0.9,,,23,
2024-06-14,6771,平和環保-創,twse,67.10,67.20,66.50,67.00,34265,2295455,-0.2,,,34,
2024-06-17,6771,平和環保-創,twse,66.90,67.50,66.80,67.10,16204,1087787,0.1,,,17,
2024-06-18,6771,平和環保-創,twse,67.30,68.10,67.10,68.00,36253,2445876,0.9,,,23,
2024-06-19,6771,平和環保-創,twse,68.00,68.00,67.10,67.10,59071,3983192,-0.9,,,34,
2024-06-20,6771,平和環保-創,twse,67.10,67.10,66.50,66.50,63035,4213345,-0.6,,,41,
2024-06-21,6771,平和環保-創,twse,66.70,68.50,66.70,66.80,18000,1207400,0.3,,,14,
2024-06-24,6771,平和環保-創,twse,66.80,67.90,66.10,67.80,84000,5591800,1.0,,,40,
2024-06-25,6771,平和環保-創,twse,67.60,68.40,67.30,67.80,44045,2981846,0.0,,,31,
2024-06-26,6771,平和環保-創,twse,68.50,68.70,67.40,68.40,55020,3750458,0.6,,,46,
2024-06-27,6771,平和環保-創,twse,68.40,68.60,67.70,68.20,19120,1305648,-0.2,,,17,
2024-06-28,6771,平和環保-創,twse,68.00,69.40,68.00,69.40,29292,2003756,1.2,,,25,
2024-07-01,6771,平和環保-創,twse,69.50,69.90,68.80,69.10,80220,5551360,-0.3,,,59,
