date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-03-30,6469,大樹,tpex,76.50,85.90,75.90,81.30,1502000,120744800,11.30,,25260000,1219,
2016-03-31,6469,大樹,tpex,83.00,84.30,80.10,80.20,897000,73772000,,,25260000,671,
2016-04-01,6469,大樹,tpex,79.80,79.80,75.80,78.00,347000,26876100,,,25260000,325,
2016-04-06,6469,大樹,tpex,77.50,77.50,75.50,76.20,195000,14963800,,,25260000,169,
2016-04-07,6469,大樹,tpex,76.20,79.00,76.20,78.30,199000,15554600,2.10,,25260000,179,
2016-04-08,6469,大樹,tpex,76.90,78.00,76.90,77.00,101000,7796100,,,25260000,95,
2016-04-11,6469,大樹,tpex,78.20,78.20,77.30,77.80,115000,8948100,0.80,,25260000,92,
2016-04-12,6469,大樹,tpex,77.90,77.90,75.00,75.20,177000,13442500,,,25260000,157,
2016-04-13,6469,大樹,tpex,75.30,76.20,75.30,75.70,86000,6516600,0.50,,25260000,73,
2016-04-14,6469,大樹,tpex,75.80,76.50,75.50,75.60,65000,4928900,,,25260000,61,
2016-04-15,6469,大樹,tpex,75.60,75.60,75.00,75.10,72000,5417600,,,25260000,52,
2016-04-18,6469,大樹,tpex,75.10,75.10,73.60,74.20,95000,7042100,,,25260000,74,
2016-04-19,6469,大樹,tpex,74.60,79.00,74.60,78.30,211000,16221400,4.10,,25260000,190,
2016-04-20,6469,大樹,tpex,78.20,78.20,76.70,77.10,118000,9137800,,,25260000,103,
2016-04-21,6469,大樹,tpex,77.70,77.70,76.60,77.10,57000,4385100,0.00,,25260000,47,
2016-04-22,6469,大樹,tpex,77.00,77.00,75.90,76.00,84000,6426500,,,25260000,70,
2016-04-25,6469,大樹,tpex,76.10,76.30,75.80,76.00,58000,4406400,0.00,,25260000,44,
2016-04-26,6469,大樹,tpex,76.80,77.00,76.00,76.20,62000,4731500,0.20,,25260000,60,
2016-04-27,6469,大樹,tpex,76.30,76.70,76.00,76.00,57000,4343300,,,25260000,48,
2016-04-28,6469,大樹,tpex,76.00,76.70,75.60,76.70,70000,5315500,0.70,,25260000,57,
2016-04-29,6469,大樹,tpex,76.70,76.70,75.90,75.90,39000,2974400,,,25260000,34,
2016-05-03,6469,大樹,tpex,76.00,76.10,75.60,75.60,26000,1973300,,,25260000,19,
2016-05-04,6469,大樹,tpex,75.60,75.60,74.70,74.70,37000,2781100,,,25260000,31,
2016-05-05,6469,大樹,tpex,74.90,74.90,74.10,74.10,18000,1340200,,,25260000,18,
2016-05-06,6469,大樹,tpex,74.10,74.10,73.60,74.10,26000,1925100,0.00,,25260000,17,
2016-05-09,6469,大樹,tpex,74.70,74.70,74.00,74.10,15000,1115300,0.00,,25260000,15,
