date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9912,偉聯,twse,12.85,12.85,12.80,12.85,60871,780290,0.0,,,34,
2015-01-06,9912,偉聯,twse,12.80,12.80,12.60,12.75,35124,447578,-0.1,,,27,
2015-01-07,9912,偉聯,twse,12.80,12.95,12.80,12.95,48160,620211,0.2,,,33,
2015-01-08,9912,偉聯,twse,13.10,13.15,12.80,12.80,97748,1266917,-0.15,,,66,
2015-01-09,9912,偉聯,twse,12.80,13.65,12.80,13.65,966067,13176104,0.85,,,391,
2015-01-12,9912,偉聯,twse,13.65,13.75,13.10,13.20,516552,6932478,-0.45,,,218,
2015-01-13,9912,偉聯,twse,13.10,13.35,13.10,13.35,140826,1864397,0.15,,,89,
2015-01-14,9912,偉聯,twse,13.35,14.20,13.00,14.20,630972,8696349,0.85,,,333,
2015-01-15,9912,偉聯,twse,14.00,14.05,13.60,13.60,322632,4452639,-0.6,,,197,
2015-01-16,9912,偉聯,twse,13.60,14.55,13.60,13.75,1260522,17866018,0.15,,,509,
2015-01-19,9912,偉聯,twse,13.40,13.85,13.40,13.60,177903,2429181,-0.15,,,107,
2015-01-20,9912,偉聯,twse,13.55,14.20,13.50,13.80,139768,1937232,0.2,,,81,
2015-01-21,9912,偉聯,twse,13.80,14.05,13.30,13.30,183354,2489723,-0.5,,,108,
2015-01-22,9912,偉聯,twse,13.30,13.50,13.30,13.35,158410,2121732,0.05,,,88,
2015-01-23,9912,偉聯,twse,13.45,13.55,13.35,13.35,84507,1132813,0.0,,,59,
2015-01-26,9912,偉聯,twse,13.30,13.40,13.25,13.25,79392,1055835,-0.1,,,46,
2015-01-27,9912,偉聯,twse,13.45,13.45,13.20,13.25,50558,670741,0.0,,,40,
2015-01-28,9912,偉聯,twse,13.05,13.20,12.90,13.05,163105,2126125,-0.2,,,82,
2015-01-29,9912,偉聯,twse,13.10,13.15,12.90,13.15,123436,1602082,0.1,,,66,
2015-01-30,9912,偉聯,twse,13.20,13.20,12.85,12.90,112000,1452200,-0.25,,,36,
