date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-13,6953,家碩,tpex,295.00,298.00,283.50,286.00,560000,162063500,69.00,,30014600,440,
2024-05-14,6953,家碩,tpex,285.00,285.00,275.00,276.00,276000,76898000,-10.00,,30014600,231,
2024-05-15,6953,家碩,tpex,276.00,281.50,272.00,275.50,119000,32877500,-0.50,,30014600,106,
2024-05-16,6953,家碩,tpex,276.00,282.00,276.00,279.00,107000,29882000,3.50,,30014600,91,
2024-05-17,6953,家碩,tpex,279.00,280.00,257.50,258.50,540000,142729500,-20.50,,30014600,426,
2024-05-20,6953,家碩,tpex,259.00,265.00,258.50,261.50,145000,37760000,3.00,,30014600,128,
2024-05-21,6953,家碩,tpex,261.50,274.50,259.00,272.00,291000,77380500,10.50,,30014600,229,
2024-05-22,6953,家碩,tpex,272.00,273.50,267.50,272.50,142000,38452500,0.50,,30014600,128,
2024-05-23,6953,家碩,tpex,272.50,277.50,268.50,276.00,216000,59183500,3.50,,30014600,156,
2024-05-24,6953,家碩,tpex,274.00,278.50,270.00,275.00,146000,40058000,-1.00,,30014600,107,
2024-05-27,6953,家碩,tpex,279.00,284.00,275.00,279.00,249000,69422000,4.00,,30014600,186,
2024-05-28,6953,家碩,tpex,275.50,281.50,275.50,280.00,102000,28530000,1.00,,30014600,89,
2024-05-29,6953,家碩,tpex,280.50,282.00,279.50,280.50,82000,23050000,0.50,,30014600,72,
2024-05-30,6953,家碩,tpex,280.50,280.50,276.50,278.00,138000,38428000,-2.50,,30014600,86,
2024-05-31,6953,家碩,tpex,278.00,280.00,265.00,268.00,150000,40718500,-10.00,,30014600,128,
2024-06-03,6953,家碩,tpex,272.00,273.50,261.00,265.50,97000,25871000,-2.50,,30014600,82,
2024-06-04,6953,家碩,tpex,267.00,267.50,261.00,261.00,95000,25034000,-4.50,,30014600,84,
2024-06-05,6953,家碩,tpex,261.00,267.50,261.00,266.00,75000,19705500,5.00,,30014600,65,
2024-06-06,6953,家碩,tpex,271.50,272.00,261.50,261.50,127000,33581000,-4.50,,30014600,116,
2024-06-07,6953,家碩,tpex,264.00,266.50,264.00,265.00,50000,13238000,3.50,,30014600,47,
2024-06-11,6953,家碩,tpex,264.00,264.00,258.00,258.50,85000,22107000,-6.50,,30014600,76,
