date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5514,三豐,tpex,21.30,21.60,21.20,21.30,236000,5034800,0.10,,153602869,110,
2015-01-06,5514,三豐,tpex,21.25,21.25,20.90,20.95,208000,4373050,,,153602869,112,
2015-01-07,5514,三豐,tpex,20.95,21.55,20.95,21.50,280000,5974350,0.55,,153602869,156,
2015-01-08,5514,三豐,tpex,21.95,21.95,21.50,21.60,241000,5226850,0.10,,153602869,138,
2015-01-09,5514,三豐,tpex,21.70,21.70,21.30,21.45,215000,4610950,,,153602869,86,
2015-01-12,5514,三豐,tpex,21.35,22.00,21.30,21.80,307000,6672350,0.35,,153602869,140,
2015-01-13,5514,三豐,tpex,21.95,21.95,21.50,21.80,213000,4628250,0.00,,153602869,110,
2015-01-14,5514,三豐,tpex,21.65,21.80,21.50,21.70,137000,2962250,,,153602869,75,
2015-01-15,5514,三豐,tpex,21.70,22.00,21.45,21.85,237000,5145850,0.15,,153602869,129,
2015-01-16,5514,三豐,tpex,22.00,22.65,21.90,22.05,758000,16825050,0.20,,153602869,291,
2015-01-19,5514,三豐,tpex,22.50,22.50,21.55,21.60,297000,6480300,,,153602869,107,
2015-01-20,5514,三豐,tpex,21.80,21.85,21.45,21.85,190000,4121350,0.25,,153602869,68,
2015-01-21,5514,三豐,tpex,21.80,21.90,21.50,21.70,289000,6284400,,,153602869,80,
2015-01-22,5514,三豐,tpex,21.90,21.90,21.65,21.65,258000,5618700,,,153602869,90,
2015-01-23,5514,三豐,tpex,21.75,22.00,21.65,21.85,476000,10384950,0.20,,153602869,168,
2015-01-26,5514,三豐,tpex,21.80,21.90,21.60,21.60,253000,5515250,,,153602869,75,
2015-01-27,5514,三豐,tpex,21.60,21.75,21.45,21.50,299000,6479250,,,153602869,91,
2015-01-28,5514,三豐,tpex,21.45,21.75,21.35,21.40,364000,7870500,,,153602869,104,
2015-01-29,5514,三豐,tpex,21.40,21.40,21.20,21.20,250000,5331900,,,153602869,100,
2015-01-30,5514,三豐,tpex,21.20,21.40,21.20,21.35,253000,5395800,0.15,,153602869,62,
2015-02-02,5514,三豐,tpex,21.40,21.50,21.20,21.35,238000,5092250,0.00,,153602869,56,
2015-02-03,5514,三豐,tpex,21.65,21.65,21.25,21.45,226000,4840700,0.10,,153602869,81,
2015-02-04,5514,三豐,tpex,21.45,21.70,21.45,21.55,375000,8083100,0.10,,153602869,106,
