date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3114,好德,tpex,16.90,16.95,16.80,16.90,177000,2984550,0.05,,50013691,87,
2015-01-06,3114,好德,tpex,16.80,16.80,16.35,16.50,181000,2999750,,,50013691,101,
2015-01-07,3114,好德,tpex,16.40,17.40,16.40,17.05,405000,6933650,0.55,,50013691,205,
2015-01-08,3114,好德,tpex,17.10,17.25,17.00,17.05,343000,5867750,0.00,,50013691,130,
2015-01-09,3114,好德,tpex,17.25,17.30,17.05,17.10,345000,5914650,0.05,,50013691,130,
2015-01-12,3114,好德,tpex,16.90,17.35,16.90,17.20,416000,7137100,0.10,,50013691,146,
2015-01-13,3114,好德,tpex,17.45,17.45,17.10,17.35,670000,11565600,0.15,,50013691,231,
2015-01-14,3114,好德,tpex,17.50,17.80,17.40,17.40,1632000,28687250,0.05,,50013691,691,
2015-01-15,3114,好德,tpex,17.40,17.40,17.00,17.15,447000,7659450,,,50013691,208,
2015-01-16,3114,好德,tpex,17.15,17.20,16.45,16.45,362000,6075400,,,50013691,187,
2015-01-19,3114,好德,tpex,16.80,16.80,16.40,16.50,160000,2643150,0.05,,50013691,80,
2015-01-20,3114,好德,tpex,16.50,16.70,16.45,16.60,161000,2662650,0.10,,50013691,87,
2015-01-21,3114,好德,tpex,16.60,16.70,16.20,16.25,325000,5312750,,,50013691,129,
2015-01-22,3114,好德,tpex,16.25,16.50,16.25,16.40,175000,2858950,0.15,,50013691,88,
2015-01-23,3114,好德,tpex,16.50,16.50,16.30,16.30,131000,2148650,,,50013691,61,
2015-01-26,3114,好德,tpex,16.50,16.50,16.15,16.20,215000,3489050,,,50013691,100,
2015-01-27,3114,好德,tpex,16.25,16.30,15.95,16.00,333000,5347200,,,50013691,154,
2015-01-28,3114,好德,tpex,15.90,16.05,15.85,15.90,198000,3154650,,,50013691,83,
2015-01-29,3114,好德,tpex,15.90,16.00,15.70,15.75,195000,3087350,,,50013691,93,
2015-01-30,3114,好德,tpex,15.95,15.95,15.80,15.90,99000,1573900,0.15,,50013691,55,
2015-02-02,3114,好德,tpex,16.05,16.05,15.90,16.00,100000,1596750,0.10,,50013691,45,
2015-02-03,3114,好德,tpex,16.00,16.00,15.90,15.90,75000,1197500,,,50013691,36,
2015-02-04,3114,好德,tpex,16.00,16.45,16.00,16.15,201000,3276500,0.25,,50013691,126,
2015-02-05,3114,好德,tpex,16.20,16.20,15.90,15.95,74000,1185050,,,50013691,37,
2015-02-06,3114,好德,tpex,15.95,16.00,15.70,15.75,160000,2533550,,,50013691,74,
2015-02-09,3114,好德,tpex,15.75,15.90,15.75,15.85,75000,1188200,0.10,,50013691,32,
2015-02-10,3114,好德,tpex,15.80,15.95,15.80,15.85,116000,1837950,0.00,,50013691,48,
2015-02-11,3114,好德,tpex,16.20,16.50,16.05,16.05,344000,5603150,0.20,,50013691,168,
2015-02-12,3114,好德,tpex,16.10,16.15,15.95,16.00,61000,978200,,,50013691,25,
2015-02-13,3114,好德,tpex,16.00,16.05,15.90,15.95,82000,1309400,,,50013691,44,
