date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-21,6579,研揚,twse,114.00,116.50,110.00,112.50,2567000,289993000,0.0,,,1757,
2017-08-22,6579,研揚,twse,112.00,112.50,108.00,109.00,1214000,133689500,-3.5,,,853,
2017-08-23,6579,研揚,twse,110.00,121.50,109.00,119.00,2070500,239699000,10.0,,,1431,
2017-08-24,6579,研揚,twse,119.00,122.00,117.00,118.00,817000,97536500,-1.0,,,632,
2017-08-25,6579,研揚,twse,118.50,119.00,113.50,114.00,895250,103179750,-4.0,,,635,
2017-08-28,6579,研揚,twse,113.50,114.00,111.50,114.00,415806,46946884,0.0,,,312,
2017-08-29,6579,研揚,twse,114.00,116.00,114.00,114.00,363091,41709965,0.0,,,268,
2017-08-30,6579,研揚,twse,115.00,115.00,113.00,113.00,308023,34988714,-1.0,,,227,
2017-08-31,6579,研揚,twse,114.00,114.50,113.50,114.50,252000,28739500,1.5,,,213,
2017-09-01,6579,研揚,twse,114.50,117.00,114.50,115.00,341050,39390500,0.5,,,261,
2017-09-04,6579,研揚,twse,115.00,115.00,113.00,113.50,477471,54203665,-1.5,,,308,
2017-09-05,6579,研揚,twse,113.50,114.50,113.00,114.00,514200,58439200,0.5,,,346,
2017-09-06,6579,研揚,twse,109.50,110.00,107.50,107.50,380429,41314545,0.0,,,293,
2017-09-07,6579,研揚,twse,108.00,110.00,104.50,105.00,418968,44763640,-2.5,,,297,
2017-09-08,6579,研揚,twse,106.00,106.50,104.50,105.00,223130,23577020,0.0,,,144,
2017-09-11,6579,研揚,twse,104.50,105.00,100.00,101.00,563011,57278122,-4.0,,,418,
2017-09-12,6579,研揚,twse,102.00,104.00,102.00,103.50,205001,21193603,2.5,,,179,
2017-09-13,6579,研揚,twse,104.50,105.00,103.50,103.50,135500,14123000,0.0,,,118,
2017-09-14,6579,研揚,twse,105.00,105.00,102.00,102.50,195030,20077605,-1.0,,,160,
2017-09-15,6579,研揚,twse,103.50,103.50,101.50,102.50,143760,14676900,0.0,,,120,
2017-09-18,6579,研揚,twse,102.50,103.00,101.50,102.00,124078,12685456,-0.5,,,107,
2017-09-19,6579,研揚,twse,103.00,103.00,101.50,102.00,86000,8781000,0.0,,,74,
2017-09-20,6579,研揚,twse,102.50,102.50,99.10,99.80,229234,22993134,-2.2,,,187,
2017-09-21,6579,研揚,twse,99.80,100.50,99.80,100.50,89500,8955950,0.7,,,85,
