date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3479,安勤,tpex,45.20,45.45,44.00,44.00,141000,6302100,,,68264164,82,
2015-01-06,3479,安勤,tpex,44.00,44.00,42.50,42.90,595000,25610250,,,68264164,311,
2015-01-07,3479,安勤,tpex,43.00,43.10,42.70,42.90,178000,7634250,0.00,,68264164,119,
2015-01-08,3479,安勤,tpex,43.10,43.20,42.65,42.70,299000,12819650,,,68264164,168,
2015-01-09,3479,安勤,tpex,42.75,43.00,42.65,42.65,137000,5861200,,,68264164,101,
2015-01-12,3479,安勤,tpex,45.60,45.60,44.55,44.60,923000,41602450,1.95,,68264164,525,
2015-01-13,3479,安勤,tpex,44.60,45.15,44.30,44.55,484000,21601100,,,68264164,237,
2015-01-14,3479,安勤,tpex,44.65,46.40,44.30,45.90,1169000,53265000,1.35,,68264164,604,
2015-01-15,3479,安勤,tpex,46.50,47.30,45.50,47.05,1310000,60858150,1.15,,68264164,765,
2015-01-16,3479,安勤,tpex,47.50,48.20,46.40,46.40,1089000,51613900,,,68264164,637,
2015-01-19,3479,安勤,tpex,47.50,47.50,45.85,46.00,472000,21944850,,,68264164,300,
2015-01-20,3479,安勤,tpex,46.90,46.90,46.05,46.35,243000,11265800,0.35,,68264164,171,
2015-01-21,3479,安勤,tpex,46.40,46.75,46.10,46.10,230000,10660000,,,68264164,157,
2015-01-22,3479,安勤,tpex,46.20,47.40,46.10,46.60,409000,19119100,0.50,,68264164,229,
2015-01-23,3479,安勤,tpex,46.65,46.75,46.10,46.20,366000,16995000,,,68264164,200,
2015-01-26,3479,安勤,tpex,46.50,46.50,45.45,45.50,254000,11646800,,,68264164,164,
2015-01-27,3479,安勤,tpex,45.60,46.90,45.60,46.60,422000,19569250,1.10,,68264164,283,
2015-01-28,3479,安勤,tpex,46.50,46.90,46.10,46.40,219000,10160850,,,68264164,117,
2015-01-29,3479,安勤,tpex,46.80,46.80,46.10,46.25,149000,6893350,,,68264164,82,
2015-01-30,3479,安勤,tpex,46.70,46.70,46.30,46.30,128000,5944900,0.05,,68264164,84,
2015-02-02,3479,安勤,tpex,46.30,46.30,45.80,45.85,121000,5562600,,,68268164,74,
2015-02-03,3479,安勤,tpex,46.10,46.65,46.10,46.50,138000,6409850,0.65,,68268164,93,
2015-02-04,3479,安勤,tpex,46.50,47.40,46.50,46.90,584000,27468400,0.40,,68268164,314,
2015-02-05,3479,安勤,tpex,47.00,49.30,46.45,49.05,1616000,77940150,2.15,,68268164,838,
2015-02-06,3479,安勤,tpex,49.50,49.50,47.80,48.45,1146000,55579100,,,68268164,695,
2015-02-09,3479,安勤,tpex,48.40,48.65,48.05,48.30,335000,16177950,,,68268164,182,
2015-02-10,3479,安勤,tpex,48.50,48.50,47.10,47.45,519000,24737600,,,68268164,252,
2015-02-11,3479,安勤,tpex,47.55,48.15,47.50,48.00,377000,18070200,0.55,,68268164,198,
2015-02-12,3479,安勤,tpex,48.20,49.20,48.20,48.65,756000,36892050,0.65,,68268164,477,
2015-02-13,3479,安勤,tpex,48.80,50.10,48.80,49.40,1130000,56153350,0.75,,68268164,706,
2015-02-24,3479,安勤,tpex,49.90,50.80,49.75,49.90,920000,46256600,0.50,,68268164,496,
2015-02-25,3479,安勤,tpex,50.30,50.50,49.35,50.00,689000,34386550,0.10,,68268164,362,
2015-02-26,3479,安勤,tpex,50.50,51.30,50.10,50.10,790000,40078800,0.10,,68268164,450,
2015-03-02,3479,安勤,tpex,50.20,50.20,49.40,49.65,323000,16053800,,,68268164,190,
2015-03-03,3479,安勤,tpex,50.10,50.30,49.40,50.10,265000,13211250,0.45,,68268164,169,
2015-03-04,3479,安勤,tpex,50.10,50.20,49.50,49.60,308000,15328400,,,68268164,171,
2015-03-05,3479,安勤,tpex,49.70,49.95,49.60,49.60,249000,12366700,0.00,,68268164,126,
2015-03-06,3479,安勤,tpex,49.75,50.30,49.70,50.20,278000,13910850,0.60,,68268164,174,
