date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1232,大統益,twse,70.50,70.50,69.70,70.10,100060,6999004,0.0,,,88,
2015-01-06,1232,大統益,twse,70.20,70.20,69.70,69.90,87321,6098898,-0.2,,,57,
2015-01-07,1232,大統益,twse,69.90,70.30,69.70,70.00,33177,2316807,0.1,,,24,
2015-01-08,1232,大統益,twse,70.00,70.30,69.70,70.00,62050,4336333,0.0,,,52,
2015-01-09,1232,大統益,twse,70.30,70.40,70.20,70.20,40441,2843901,0.2,,,32,
2015-01-12,1232,大統益,twse,70.30,71.40,70.20,71.20,95029,6752275,1.0,,,90,
2015-01-13,1232,大統益,twse,70.50,71.20,70.50,70.70,32170,2281036,-0.5,,,27,
2015-01-14,1232,大統益,twse,70.70,70.70,70.40,70.50,26100,1840900,-0.2,,,23,
2015-01-15,1232,大統益,twse,70.50,71.00,70.50,70.90,52131,3685386,0.4,,,40,
2015-01-16,1232,大統益,twse,71.10,71.50,70.00,71.20,147160,10380160,0.3,,,102,
2015-01-19,1232,大統益,twse,71.00,71.00,70.40,70.90,40080,2832928,-0.3,,,32,
2015-01-20,1232,大統益,twse,70.90,70.90,67.60,67.80,889571,60985599,-3.1,,,549,
2015-01-21,1232,大統益,twse,70.00,70.40,69.70,70.30,370150,25913175,2.5,,,268,
2015-01-22,1232,大統益,twse,70.50,70.60,70.30,70.50,75000,5286100,0.2,,,69,
2015-01-23,1232,大統益,twse,70.50,70.50,70.30,70.50,68080,4795844,0.0,,,51,
2015-01-26,1232,大統益,twse,70.80,70.90,70.50,70.60,51501,3643919,0.1,,,40,
2015-01-27,1232,大統益,twse,70.50,70.90,70.50,70.60,61041,4310011,0.0,,,45,
2015-01-28,1232,大統益,twse,70.60,70.80,70.50,70.50,43050,3043038,-0.1,,,38,
2015-01-29,1232,大統益,twse,70.60,70.90,70.60,70.80,59000,4169900,0.3,,,47,
2015-01-30,1232,大統益,twse,70.80,70.90,70.60,70.70,54654,3867691,-0.1,,,30,
2015-02-02,1232,大統益,twse,70.50,71.00,70.50,70.90,80531,5701039,0.2,,,62,
2015-02-03,1232,大統益,twse,71.00,71.50,70.60,71.30,97298,6933045,0.4,,,67,
2015-02-04,1232,大統益,twse,71.30,71.50,71.20,71.40,53365,3804945,0.1,,,47,
2015-02-05,1232,大統益,twse,71.50,71.50,71.00,71.20,40569,2885867,-0.2,,,34,
2015-02-06,1232,大統益,twse,71.50,71.50,71.20,71.50,43420,3102828,0.3,,,39,
