date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-04-24,6492,生華科,tpex,160.50,165.00,146.00,146.00,2611000,410847500,-16.00,,74295620,1255,
2017-04-25,6492,生華科,tpex,147.00,148.00,137.50,137.50,701000,99704500,-8.50,,74295620,573,
2017-04-26,6492,生華科,tpex,140.50,146.50,138.50,145.00,597000,85286000,7.50,,74295620,453,
2017-04-27,6492,生華科,tpex,145.00,147.50,144.00,147.00,346000,50536500,2.00,,74295620,270,
2017-04-28,6492,生華科,tpex,146.00,149.00,146.00,148.00,261000,38472500,1.00,,74295620,214,
2017-05-02,6492,生華科,tpex,148.00,148.00,139.00,139.50,286000,40419000,-8.50,,74295620,241,
2017-05-03,6492,生華科,tpex,139.00,141.50,136.50,138.00,264000,36585500,-1.50,,74295620,210,
2017-05-04,6492,生華科,tpex,140.00,140.00,124.50,125.50,1065000,136295000,-12.50,,74295620,688,
2017-05-05,6492,生華科,tpex,124.00,124.00,116.50,120.50,496000,60008500,-5.00,,74295620,391,
2017-05-08,6492,生華科,tpex,122.00,123.00,119.50,122.50,481000,58437000,2.00,,74295620,309,
2017-05-09,6492,生華科,tpex,122.00,123.00,120.00,121.50,276000,33486500,-1.00,,74295620,181,
2017-05-10,6492,生華科,tpex,121.50,122.00,120.50,120.50,235000,28380500,-1.00,,74295620,142,
2017-05-11,6492,生華科,tpex,121.00,121.50,120.00,120.00,274000,32940500,-0.50,,74295620,121,
2017-05-12,6492,生華科,tpex,120.50,122.00,120.00,120.50,190000,22993500,0.50,,74295620,130,
2017-05-15,6492,生華科,tpex,123.00,123.50,122.50,123.50,144000,17711000,3.00,,74295620,120,
2017-05-16,6492,生華科,tpex,124.00,124.00,122.00,123.50,156000,19181000,0.00,,74295620,114,
2017-05-17,6492,生華科,tpex,122.50,123.50,121.00,121.00,115000,14032500,-2.50,,74295620,76,
2017-05-18,6492,生華科,tpex,121.00,122.00,121.00,121.50,151000,18307500,0.50,,74295620,106,
2017-05-19,6492,生華科,tpex,122.00,125.50,122.00,123.00,110000,13617000,1.50,,74295620,98,
2017-05-22,6492,生華科,tpex,123.00,127.00,122.50,127.00,68000,8451000,4.00,,74295620,65,
2017-05-23,6492,生華科,tpex,126.50,130.00,125.00,130.00,162000,20669000,3.00,,74295620,133,
2017-05-24,6492,生華科,tpex,130.50,132.00,129.50,130.00,90000,11719500,0.00,,74295620,76,
2017-05-25,6492,生華科,tpex,130.00,131.50,128.00,130.50,401000,52096000,0.50,,74295620,141,
2017-05-26,6492,生華科,tpex,131.00,131.00,127.50,128.50,79000,10175000,-2.00,,74295620,61,
2017-05-31,6492,生華科,tpex,128.00,128.50,124.00,125.50,69000,8741500,-3.00,,74295620,52,
2017-06-01,6492,生華科,tpex,127.00,127.00,124.50,126.00,62000,7774500,0.50,,74295620,49,
2017-06-02,6492,生華科,tpex,126.00,126.50,125.00,125.00,49000,6143500,-1.00,,74295620,41,
2017-06-03,6492,生華科,tpex,125.50,127.00,124.00,127.00,47000,5912500,2.00,,74295620,36,
2017-06-05,6492,生華科,tpex,127.00,127.00,125.50,127.00,41000,5188500,0.00,,74295620,31,
2017-06-06,6492,生華科,tpex,127.00,127.00,125.00,126.50,23000,2901000,-0.50,,74295620,22,
2017-06-07,6492,生華科,tpex,125.50,126.50,125.00,125.00,39000,4886000,-1.50,,74295620,30,
2017-06-08,6492,生華科,tpex,125.00,127.00,125.00,126.00,57000,7165500,1.00,,74295620,49,
2017-06-09,6492,生華科,tpex,126.00,130.00,124.50,130.00,102000,12946000,4.00,,74295620,80,
2017-06-12,6492,生華科,tpex,127.00,130.00,127.00,127.00,39000,4972500,-3.00,,74295620,34,
2017-06-13,6492,生華科,tpex,126.50,126.50,124.00,125.00,56000,7000000,-2.00,,74295620,46,
2017-06-14,6492,生華科,tpex,125.00,125.00,120.00,123.00,192000,23553000,-2.00,,74295620,110,
2017-06-15,6492,生華科,tpex,125.00,125.00,123.00,124.50,31000,3847000,1.50,,74295620,28,
2017-06-16,6492,生華科,tpex,126.00,126.00,123.50,125.00,16000,1996000,0.50,,74295620,14,
2017-06-19,6492,生華科,tpex,125.50,127.00,123.00,127.00,65000,8142500,2.00,,74295620,55,
2017-06-20,6492,生華科,tpex,125.00,126.50,125.00,125.00,20000,2508500,-2.00,,74295620,17,
2017-06-21,6492,生華科,tpex,126.00,126.00,123.50,125.00,27000,3363500,0.00,,74295620,25,
2017-06-22,6492,生華科,tpex,125.00,127.00,124.50,127.00,76000,9574000,2.00,,74295620,66,
2017-06-23,6492,生華科,tpex,126.00,127.00,124.50,127.00,81000,10188500,0.00,,74295620,55,
