date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8255,朋程,tpex,113.00,113.00,110.50,111.50,261000,29172500,,,74865000,173,
2015-01-06,8255,朋程,tpex,110.50,111.00,108.00,108.50,519000,56746000,,,74865000,362,
2015-01-07,8255,朋程,tpex,108.50,110.00,108.00,110.00,283000,30805500,1.50,,74865000,250,
2015-01-08,8255,朋程,tpex,110.00,111.00,108.00,109.00,529000,57872000,,,74865000,377,
2015-01-09,8255,朋程,tpex,109.00,109.00,106.50,108.00,444000,47938000,,,74865000,397,
2015-01-12,8255,朋程,tpex,107.00,108.50,105.50,106.00,376000,40043000,,,74865000,300,
2015-01-13,8255,朋程,tpex,106.00,108.50,105.50,108.00,467000,49948000,2.00,,74865000,314,
2015-01-14,8255,朋程,tpex,108.00,108.50,107.50,107.50,334000,36041000,,,74865000,217,
2015-01-15,8255,朋程,tpex,107.50,108.50,107.50,108.00,219000,23622000,0.50,,74865000,148,
2015-01-16,8255,朋程,tpex,109.00,109.00,107.00,107.50,471000,50727000,,,74865000,299,
2015-01-19,8255,朋程,tpex,108.00,109.00,108.00,108.50,235000,25453500,1.00,,74865000,158,
2015-01-20,8255,朋程,tpex,109.00,111.00,108.00,111.00,355000,38903000,2.50,,74865000,285,
2015-01-21,8255,朋程,tpex,110.00,111.00,109.00,109.50,277000,30400500,,,74865000,171,
2015-01-22,8255,朋程,tpex,109.50,110.00,108.50,109.00,229000,25006500,,,74865000,125,
2015-01-23,8255,朋程,tpex,109.50,110.50,109.00,110.00,270000,29566500,1.00,,74865000,191,
2015-01-26,8255,朋程,tpex,110.00,110.00,109.00,109.50,144000,15769000,,,74865000,87,
2015-01-27,8255,朋程,tpex,110.00,112.00,110.00,110.00,410000,45389500,0.50,,74865000,275,
2015-01-28,8255,朋程,tpex,110.00,112.00,110.00,112.00,347000,38629000,2.00,,74865000,229,
2015-01-29,8255,朋程,tpex,112.00,113.50,111.50,112.50,345000,38721500,0.50,,74865000,248,
2015-01-30,8255,朋程,tpex,113.00,113.00,111.50,113.00,444000,49822000,0.50,,74865000,345,
2015-02-02,8255,朋程,tpex,114.00,115.50,112.00,112.50,772000,87866000,,,74865000,559,
2015-02-03,8255,朋程,tpex,113.00,114.00,112.00,112.50,283000,31946000,0.00,,74865000,195,
2015-02-04,8255,朋程,tpex,113.50,113.50,111.50,111.50,358000,40103500,,,74865000,251,
2015-02-05,8255,朋程,tpex,111.50,116.00,111.50,113.50,665000,75819500,2.00,,74865000,425,
2015-02-06,8255,朋程,tpex,115.00,115.50,113.50,114.50,567000,64979500,1.00,,74865000,324,
2015-02-09,8255,朋程,tpex,115.50,115.50,112.00,113.00,485000,55167500,,,74865000,214,
2015-02-10,8255,朋程,tpex,113.00,114.00,112.00,113.00,310000,35072500,0.00,,74865000,131,
2015-02-11,8255,朋程,tpex,113.50,114.50,111.00,113.50,548000,61953500,0.50,,74865000,284,
2015-02-12,8255,朋程,tpex,114.00,114.50,113.00,114.00,180000,20454000,0.50,,74865000,95,
2015-02-13,8255,朋程,tpex,114.50,114.50,113.50,114.00,435000,49624000,0.00,,74865000,238,
2015-02-24,8255,朋程,tpex,115.50,121.50,115.50,121.50,1860000,224032500,7.50,,74865000,1208,
2015-02-25,8255,朋程,tpex,121.50,122.00,119.00,120.00,1096000,132083000,,,74865000,712,
2015-02-26,8255,朋程,tpex,120.00,120.00,117.50,119.50,564000,66950000,,,74865000,381,
2015-03-02,8255,朋程,tpex,119.50,124.00,119.50,120.50,941000,114716500,1.00,,74865000,608,
2015-03-03,8255,朋程,tpex,121.50,122.00,119.50,120.50,452000,54507000,0.00,,74865000,337,
2015-03-04,8255,朋程,tpex,121.50,121.50,120.50,121.00,527000,63744500,0.50,,74865000,308,
2015-03-05,8255,朋程,tpex,121.50,122.00,120.50,122.00,553000,67035500,1.00,,74865000,362,
2015-03-06,8255,朋程,tpex,122.50,125.50,122.50,125.00,1199000,149087000,3.00,,74865000,822,
2015-03-09,8255,朋程,tpex,125.00,131.00,124.50,128.50,2267000,288908000,3.50,,74865000,1427,
2015-03-10,8255,朋程,tpex,128.50,128.50,123.50,124.50,1573000,196514000,,,74865000,1016,
2015-03-11,8255,朋程,tpex,123.00,125.00,122.00,124.50,919000,113398500,0.00,,74865000,628,
2015-03-12,8255,朋程,tpex,124.50,125.00,122.50,124.50,735000,90851500,0.00,,74865000,465,
2015-03-13,8255,朋程,tpex,124.50,126.00,123.50,124.50,531000,66153500,0.00,,74865000,366,
2015-03-16,8255,朋程,tpex,125.00,125.50,121.50,122.00,760000,93245500,,,74865000,459,
2015-03-17,8255,朋程,tpex,122.00,123.50,121.00,121.50,433000,52792500,,,74865000,293,
2015-03-18,8255,朋程,tpex,121.50,123.00,121.00,122.00,446000,54422000,0.50,,74865000,309,
2015-03-19,8255,朋程,tpex,122.00,123.00,121.00,122.50,794000,96754000,0.50,,74865000,496,
2015-03-20,8255,朋程,tpex,122.50,125.00,121.50,124.00,662000,81575500,1.50,,74865000,466,
2015-03-23,8255,朋程,tpex,124.50,126.50,122.00,122.50,611000,75655500,,,74865000,465,
2015-03-24,8255,朋程,tpex,122.50,123.00,122.00,122.00,371000,45448000,,,74865000,228,
2015-03-25,8255,朋程,tpex,123.00,123.50,122.00,122.00,389000,47655000,0.00,,74865000,244,
2015-03-26,8255,朋程,tpex,121.00,122.00,119.00,120.00,553000,66533000,,,74865000,294,
2015-03-27,8255,朋程,tpex,120.00,121.50,118.00,119.00,562000,67032000,,,74865000,325,
2015-03-30,8255,朋程,tpex,119.00,119.50,118.00,118.00,326000,38646000,,,74865000,232,
2015-03-31,8255,朋程,tpex,119.00,124.50,118.50,123.00,826000,101133500,5.00,,74865000,490,
2015-04-01,8255,朋程,tpex,122.50,122.50,120.00,121.00,377000,45784000,,,74865000,265,
2015-04-02,8255,朋程,tpex,121.50,124.50,121.50,123.50,798000,98654000,2.50,,74865000,481,
2015-04-07,8255,朋程,tpex,123.50,128.00,122.50,127.00,1384000,174435000,3.50,,74865000,923,
2015-04-08,8255,朋程,tpex,126.50,127.00,124.50,127.00,706000,88670500,0.00,,74865000,541,
2015-04-09,8255,朋程,tpex,128.00,128.50,123.00,123.00,1035000,129644000,,,74865000,730,
2015-04-10,8255,朋程,tpex,124.00,124.50,122.00,124.00,435000,53631000,1.00,,74865000,331,
2015-04-13,8255,朋程,tpex,124.50,124.50,121.50,122.50,518000,63467000,,,74865000,399,
2015-04-14,8255,朋程,tpex,122.50,125.00,122.50,123.00,384000,47534500,0.50,,74865000,261,
2015-04-15,8255,朋程,tpex,123.00,124.00,121.50,123.50,341000,41872500,0.50,,74865000,226,
2015-04-16,8255,朋程,tpex,123.50,124.00,122.50,123.00,362000,44612500,,,74865000,250,
2015-04-17,8255,朋程,tpex,123.00,123.50,120.00,120.00,640000,77499000,,,74865000,384,
2015-04-20,8255,朋程,tpex,120.00,121.00,117.00,118.50,580000,68918000,,,74865000,365,
2015-04-21,8255,朋程,tpex,119.00,119.50,115.50,117.50,606000,71148000,,,74865000,394,
2015-04-22,8255,朋程,tpex,115.50,118.00,115.50,117.00,490000,57463500,,,74865000,305,
2015-04-23,8255,朋程,tpex,117.00,122.50,115.50,118.00,1153000,137105500,1.00,,74865000,745,
2015-04-24,8255,朋程,tpex,118.50,120.00,117.50,118.50,844000,99983500,0.50,,74865000,450,
2015-04-27,8255,朋程,tpex,119.50,121.00,118.50,118.50,320000,38251000,0.00,,74865000,221,
2015-04-28,8255,朋程,tpex,119.50,120.50,119.00,120.00,306000,36659500,1.50,,74865000,216,
2015-04-29,8255,朋程,tpex,120.00,120.50,118.50,120.00,244000,29119500,0.00,,74865000,152,
2015-04-30,8255,朋程,tpex,120.00,121.50,119.00,121.00,393000,47180500,1.00,,74865000,253,
2015-05-04,8255,朋程,tpex,121.00,121.00,120.00,120.00,232000,27964000,,,74865000,154,
2015-05-05,8255,朋程,tpex,122.00,124.50,121.50,124.00,1382000,170280000,4.00,,74865000,1002,
2015-05-06,8255,朋程,tpex,123.50,124.00,121.50,124.00,604000,74140000,0.00,,74865000,457,
2015-05-07,8255,朋程,tpex,123.00,123.00,119.00,119.00,967000,116490500,,,74865000,723,
2015-05-08,8255,朋程,tpex,119.00,120.00,117.50,118.00,596000,70471000,,,74865000,354,
2015-05-11,8255,朋程,tpex,118.50,119.50,113.50,115.50,638000,74179500,,,74865000,429,
2015-05-12,8255,朋程,tpex,115.50,118.00,115.50,116.50,427000,49766000,1.00,,74865000,301,
2015-05-13,8255,朋程,tpex,117.00,118.00,116.50,118.00,189000,22165500,1.50,,74865000,131,
2015-05-14,8255,朋程,tpex,117.00,118.00,116.50,117.50,136000,15937000,,,74865000,99,
2015-05-15,8255,朋程,tpex,118.00,118.00,116.00,117.00,206000,24072500,,,74865000,117,
2015-05-18,8255,朋程,tpex,117.00,118.00,115.00,118.00,180000,21021000,1.00,,74865000,123,
2015-05-19,8255,朋程,tpex,118.00,120.00,117.00,120.00,476000,56662000,2.00,,74865000,332,
2015-05-20,8255,朋程,tpex,120.00,120.00,118.00,118.50,355000,42270000,,,74865000,256,
2015-05-21,8255,朋程,tpex,118.00,120.50,118.00,119.50,338000,40403500,1.00,,74865000,232,
2015-05-22,8255,朋程,tpex,119.50,121.50,119.50,120.00,494000,59684000,0.50,,74865000,337,
2015-05-25,8255,朋程,tpex,120.00,120.00,118.50,119.00,248000,29576500,,,74865000,168,
2015-05-26,8255,朋程,tpex,119.50,122.50,119.50,122.50,628000,76048500,3.50,,74865000,364,
2015-05-27,8255,朋程,tpex,122.00,122.50,120.00,120.00,454000,55017000,,,74865000,285,
2015-05-28,8255,朋程,tpex,121.00,126.00,120.50,125.50,1405000,174343500,5.50,,74865000,942,
2015-05-29,8255,朋程,tpex,126.00,126.00,121.50,124.50,1303000,161774000,,,74865000,761,
2015-06-01,8255,朋程,tpex,125.50,130.00,125.50,128.00,2300000,294358500,3.50,,74865000,1453,
2015-06-02,8255,朋程,tpex,127.50,133.00,125.50,126.00,3157000,410038000,,,74865000,1851,
2015-06-03,8255,朋程,tpex,127.00,131.00,125.50,127.00,2326000,298675500,1.00,,74865000,1503,
2015-06-04,8255,朋程,tpex,128.00,131.00,123.00,123.50,2436000,310007000,,,74865000,1560,
2015-06-05,8255,朋程,tpex,123.50,124.50,119.50,123.00,1179000,143513000,,,74865000,802,
2015-06-08,8255,朋程,tpex,122.00,123.00,120.00,121.50,781000,94839000,,,74865000,544,
2015-06-09,8255,朋程,tpex,121.50,123.50,116.00,116.50,1315000,156708000,,,74865000,875,
2015-06-10,8255,朋程,tpex,117.00,120.00,117.00,118.50,528000,62715500,2.00,,74865000,379,
2015-06-11,8255,朋程,tpex,119.50,119.50,117.00,117.50,476000,56142000,,,74865000,342,
2015-06-12,8255,朋程,tpex,118.00,120.00,117.00,118.00,391000,46457500,0.50,,74865000,308,
2015-06-15,8255,朋程,tpex,118.50,118.50,114.00,115.50,1097000,126831500,,,74865000,689,
2015-06-16,8255,朋程,tpex,115.00,116.00,114.00,114.50,491000,56329500,,,74865000,338,
2015-06-17,8255,朋程,tpex,115.00,116.50,114.50,115.50,251000,29041500,1.00,,74865000,210,
2015-06-18,8255,朋程,tpex,116.00,118.50,116.00,118.50,518000,61012500,3.00,,74865000,372,
2015-06-22,8255,朋程,tpex,119.00,119.00,117.00,117.50,426000,50249000,,,74865000,288,
