date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-10-21,6538,倉和,tpex,119.00,119.00,102.50,104.00,1612000,178356500,14.00,,30300000,1270,
2016-10-24,6538,倉和,tpex,101.50,101.50,91.70,92.00,870000,82683100,,,30300000,695,
2016-10-25,6538,倉和,tpex,95.00,96.00,93.10,93.70,455000,43002700,1.70,,30300000,353,
2016-10-26,6538,倉和,tpex,91.90,91.90,87.00,89.50,661000,59266100,,,30300000,491,
2016-10-27,6538,倉和,tpex,87.90,91.50,86.80,91.50,431000,38304300,2.00,,30300000,348,
2016-10-28,6538,倉和,tpex,90.50,90.50,87.50,87.50,182000,16151700,,,30300000,162,
2016-10-31,6538,倉和,tpex,86.00,86.30,81.50,81.50,325000,26955800,,,30300000,289,
2016-11-01,6538,倉和,tpex,80.50,83.50,79.50,81.70,288000,23488900,0.20,,30300000,246,
2016-11-02,6538,倉和,tpex,80.00,80.60,77.10,77.10,162000,12787400,,,30300000,146,
2016-11-03,6538,倉和,tpex,77.10,78.40,76.10,77.40,130000,10061500,0.30,,30300000,102,
2016-11-04,6538,倉和,tpex,77.20,77.90,73.80,74.20,130000,9759800,,,30300000,127,
2016-11-07,6538,倉和,tpex,74.20,74.60,72.50,72.50,134000,9816200,,,30300000,107,
2016-11-08,6538,倉和,tpex,72.50,73.20,70.00,70.90,163000,11548400,,,30300000,125,
2016-11-09,6538,倉和,tpex,70.90,74.00,70.90,72.00,190000,13727800,1.10,,30300000,161,
2016-11-10,6538,倉和,tpex,70.50,70.50,66.20,67.60,257000,17456900,,,30300000,221,
2016-11-11,6538,倉和,tpex,67.50,67.80,66.40,66.50,103000,6897000,,,30300000,82,
2016-11-14,6538,倉和,tpex,64.60,66.50,63.00,65.50,114000,7399400,,,30300000,82,
2016-11-15,6538,倉和,tpex,64.90,65.10,63.60,64.30,37000,2381800,,,30300000,36,
2016-11-16,6538,倉和,tpex,65.50,66.60,64.40,66.40,69000,4549200,2.10,,30300000,60,
