date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6241,易通展,tpex,26.50,26.50,25.80,25.80,99000,2567700,,,23717288,73,
2015-01-06,6241,易通展,tpex,25.50,25.80,24.85,24.95,92000,2318650,,,23717288,74,
2015-01-07,6241,易通展,tpex,24.95,25.45,24.90,25.00,95000,2380150,0.05,,23717288,59,
2015-01-08,6241,易通展,tpex,25.45,25.55,24.50,24.90,206000,5112500,,,23717288,123,
2015-01-09,6241,易通展,tpex,25.00,25.00,24.35,24.50,374000,9163050,,,23717288,177,
2015-01-12,6241,易通展,tpex,24.00,24.30,23.55,23.55,257000,6132000,,,23717288,147,
2015-01-13,6241,易通展,tpex,23.20,23.85,23.20,23.55,88000,2069500,0.00,,23717288,59,
2015-01-14,6241,易通展,tpex,23.90,23.90,23.40,23.60,56000,1316600,0.05,,23717288,44,
2015-01-15,6241,易通展,tpex,23.50,24.30,23.45,24.15,96000,2300750,0.55,,23717288,78,
2015-01-16,6241,易通展,tpex,24.15,24.15,23.80,23.80,75000,1792750,,,23717288,47,
2015-01-19,6241,易通展,tpex,23.60,24.25,23.55,23.70,51000,1211900,,,23717288,25,
2015-01-20,6241,易通展,tpex,23.80,24.35,23.80,23.95,130000,3138600,0.25,,23717288,60,
2015-01-21,6241,易通展,tpex,23.95,24.00,23.75,23.75,31000,741400,,,23717288,20,
2015-01-22,6241,易通展,tpex,23.75,23.75,23.65,23.70,53000,1257950,,,23717288,30,
2015-01-23,6241,易通展,tpex,23.75,23.95,23.60,23.85,52000,1234450,0.15,,23717288,36,
2015-01-26,6241,易通展,tpex,23.85,23.95,23.55,23.55,60000,1424200,,,23717288,35,
2015-01-27,6241,易通展,tpex,23.55,24.15,23.55,24.00,76000,1822400,0.45,,23717288,43,
2015-01-28,6241,易通展,tpex,24.10,24.10,23.80,23.80,45000,1074700,,,23717288,24,
2015-01-29,6241,易通展,tpex,23.95,24.00,23.60,23.75,42000,1000700,,,23717288,26,
2015-01-30,6241,易通展,tpex,23.95,24.10,23.85,23.90,91000,2182350,0.15,,23717288,54,
2015-02-02,6241,易通展,tpex,23.95,23.95,23.75,23.75,25000,596000,,,23717288,15,
2015-02-03,6241,易通展,tpex,23.80,23.90,23.55,23.55,29000,686750,,,23717288,24,
2015-02-04,6241,易通展,tpex,23.65,23.70,23.50,23.50,67000,1581250,,,23717288,41,
2015-02-05,6241,易通展,tpex,23.50,23.50,22.50,23.30,214000,4890400,,,23717288,96,
2015-02-06,6241,易通展,tpex,23.30,23.30,22.65,22.95,70000,1597250,,,23717288,45,
2015-02-09,6241,易通展,tpex,23.00,23.00,22.90,22.90,61000,1399150,,,23717288,26,
2015-02-10,6241,易通展,tpex,23.00,23.15,22.75,22.80,43000,983500,,,23717288,23,
2015-02-11,6241,易通展,tpex,21.55,21.90,21.25,21.25,394000,8447200,,,23717288,187,
2015-02-12,6241,易通展,tpex,20.60,20.85,20.60,20.80,70000,1448150,,,23717288,50,
2015-02-13,6241,易通展,tpex,20.80,22.25,20.80,22.00,225000,4924600,1.20,,23717288,110,
2015-02-24,6241,易通展,tpex,22.20,22.30,21.70,21.70,36000,793800,,,23717288,32,
2015-02-25,6241,易通展,tpex,21.70,21.90,21.45,21.90,31000,670650,0.20,,23717288,26,
2015-02-26,6241,易通展,tpex,21.50,21.50,21.05,21.50,41000,875300,,,23717288,35,
2015-03-02,6241,易通展,tpex,21.60,21.60,21.10,21.20,30000,639900,,,23717288,23,
2015-03-03,6241,易通展,tpex,21.50,21.75,21.35,21.60,44000,949250,0.40,,23717288,31,
2015-03-04,6241,易通展,tpex,21.50,21.50,21.40,21.40,7000,149900,,,23717288,6,
2015-03-05,6241,易通展,tpex,21.40,21.85,21.40,21.60,24000,518450,0.20,,23717288,23,
2015-03-06,6241,易通展,tpex,21.70,22.50,21.70,22.40,128000,2839550,0.80,,23717288,91,
2015-03-09,6241,易通展,tpex,22.30,23.50,22.25,22.40,198000,4550600,0.00,,23717288,147,
2015-03-10,6241,易通展,tpex,22.45,22.85,22.05,22.30,102000,2279500,,,23717288,61,
2015-03-11,6241,易通展,tpex,22.15,22.15,21.90,21.95,35000,770100,,,23717288,26,
2015-03-12,6241,易通展,tpex,22.15,22.60,22.10,22.50,59000,1313750,0.55,,23717288,42,
2015-03-13,6241,易通展,tpex,22.30,22.35,21.50,22.00,105000,2312350,,,23717288,46,
2015-03-16,6241,易通展,tpex,21.55,22.00,21.55,21.70,25000,544050,,,23717288,21,
2015-03-17,6241,易通展,tpex,21.90,22.15,21.65,21.70,36000,784450,0.00,,23717288,23,
2015-03-18,6241,易通展,tpex,22.00,22.00,21.70,21.80,30000,653950,0.10,,23717288,17,
2015-03-19,6241,易通展,tpex,21.70,21.80,21.65,21.65,29000,629400,,,23717288,20,
2015-03-20,6241,易通展,tpex,22.00,22.00,21.70,21.80,28000,610450,0.15,,23717288,19,
2015-03-23,6241,易通展,tpex,21.80,23.30,21.60,23.30,353000,8072450,1.50,,23717288,233,
2015-03-24,6241,易通展,tpex,24.10,24.90,23.75,24.90,835000,20459100,1.60,,23717288,465,
2015-03-25,6241,易通展,tpex,25.20,26.55,24.90,24.90,1094000,28142550,0.00,,23717288,581,
2015-03-26,6241,易通展,tpex,24.30,24.90,24.30,24.50,213000,5231250,,,23717288,161,
2015-03-27,6241,易通展,tpex,24.50,26.20,24.50,25.50,765000,19724450,1.00,,23717288,449,
2015-03-30,6241,易通展,tpex,25.85,26.35,25.00,25.00,443000,11377750,,,23717288,273,
2015-03-31,6241,易通展,tpex,25.40,25.85,24.50,25.00,211000,5305950,0.00,,23717288,149,
2015-04-01,6241,易通展,tpex,24.55,24.70,24.00,24.00,108000,2636300,,,23717288,86,
2015-04-02,6241,易通展,tpex,24.10,24.65,23.55,23.80,104000,2520950,,,23717288,80,
2015-04-07,6241,易通展,tpex,23.85,24.00,22.85,23.15,178000,4155000,,,23717288,126,
2015-04-08,6241,易通展,tpex,23.30,23.65,23.30,23.35,98000,2298350,0.20,,23717288,71,
2015-04-09,6241,易通展,tpex,23.60,23.80,22.85,23.05,86000,2000350,,,23717288,48,
2015-04-10,6241,易通展,tpex,23.20,24.30,22.90,24.10,135000,3163500,1.05,,23717288,79,
2015-04-13,6241,易通展,tpex,24.00,24.00,23.00,23.15,113000,2643750,,,23717288,83,
2015-04-14,6241,易通展,tpex,22.50,23.20,22.50,23.15,169000,3832900,0.00,,23717288,106,
2015-04-15,6241,易通展,tpex,23.00,24.00,22.70,23.70,163000,3799350,0.55,,23717288,117,
2015-04-16,6241,易通展,tpex,23.65,24.50,23.50,23.85,450000,10817250,0.15,,23717288,326,
2015-04-17,6241,易通展,tpex,23.90,25.50,23.70,25.50,886000,22267050,1.65,,23717288,349,
2015-04-20,6241,易通展,tpex,27.25,27.25,27.00,27.25,1416000,38568800,1.75,,23717288,553,
2015-04-21,6241,易通展,tpex,27.50,28.65,26.65,27.00,1719000,47541900,,,23717288,1096,
2015-04-22,6241,易通展,tpex,27.30,28.25,27.10,27.40,712000,19620900,0.40,,23717288,518,
2015-04-23,6241,易通展,tpex,28.00,29.30,27.90,29.10,1523000,44001200,1.70,,23717288,806,
2015-04-24,6241,易通展,tpex,29.00,29.15,27.70,27.85,844000,23874300,,,23717288,468,
2015-04-27,6241,易通展,tpex,27.85,28.50,27.15,27.40,558000,15509050,,,23717288,328,
2015-04-28,6241,易通展,tpex,27.50,27.60,26.35,26.50,318000,8564200,,,23717288,190,
2015-04-29,6241,易通展,tpex,27.00,27.00,26.05,26.20,162000,4285800,,,23717288,126,
2015-04-30,6241,易通展,tpex,26.20,26.75,26.15,26.15,142000,3738350,,,23717288,106,
2015-05-04,6241,易通展,tpex,26.20,26.35,25.50,25.70,207000,5342750,,,23717288,120,
2015-05-05,6241,易通展,tpex,25.95,25.95,24.50,24.80,239000,6001350,,,23717288,131,
2015-05-06,6241,易通展,tpex,24.30,25.35,24.30,25.10,192000,4806700,0.30,,23717288,141,
2015-05-07,6241,易通展,tpex,25.10,25.25,23.70,23.80,190000,4626150,,,23717288,135,
2015-05-08,6241,易通展,tpex,23.80,25.45,23.05,25.45,524000,12990100,1.65,,23717288,352,
2015-05-11,6241,易通展,tpex,27.15,27.15,23.70,23.70,714000,18179850,,,23717288,459,
2015-05-12,6241,易通展,tpex,23.75,23.95,22.70,23.75,221000,5195250,0.05,,23717288,149,
2015-05-13,6241,易通展,tpex,23.25,23.75,23.25,23.30,210000,4918850,,,23717288,122,
2015-05-14,6241,易通展,tpex,23.15,23.15,22.00,22.30,310000,6976850,,,23717288,205,
2015-05-15,6241,易通展,tpex,22.60,22.80,21.75,21.85,147000,3246900,,,23717288,104,
2015-05-18,6241,易通展,tpex,21.75,21.75,20.60,20.60,192000,4044350,,,23717288,133,
2015-05-19,6241,易通展,tpex,20.70,22.00,20.65,22.00,148000,3194250,1.40,,23717288,113,
2015-05-20,6241,易通展,tpex,22.60,22.60,21.65,21.70,111000,2456350,,,23717288,81,
2015-05-21,6241,易通展,tpex,21.70,21.70,21.15,21.50,85000,1823700,,,23717288,51,
2015-05-22,6241,易通展,tpex,21.70,21.70,21.20,21.30,68000,1448600,,,23717288,50,
2015-05-25,6241,易通展,tpex,21.40,21.40,21.00,21.00,52000,1098950,,,23717288,28,
2015-05-26,6241,易通展,tpex,21.00,21.45,21.00,21.20,45000,954700,0.20,,23717288,38,
2015-05-27,6241,易通展,tpex,21.00,21.90,21.00,21.55,86000,1856600,0.35,,23717288,56,
