date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-06,911613,特藝,tpex,8.41,8.41,8.40,8.40,2000,16810,,,57972000,2,
2015-01-07,911613,特藝,tpex,8.11,8.47,8.10,8.47,8000,65230,0.07,,57972000,6,
2015-01-08,911613,特藝,tpex,8.30,8.40,8.11,8.40,40000,325850,,,57972000,9,
2015-01-09,911613,特藝,tpex,8.68,8.68,8.68,8.68,4000,34720,0.28,up,57972000,4,
2015-01-12,911613,特藝,tpex,8.50,8.50,8.08,8.27,46000,375430,,,57972000,25,
2015-01-13,911613,特藝,tpex,8.11,8.30,8.08,8.10,52000,424680,,,57972000,23,
2015-01-14,911613,特藝,tpex,8.10,8.22,8.10,8.22,34000,278870,0.12,,57972000,10,
2015-01-15,911613,特藝,tpex,8.20,8.20,8.20,8.20,1000,8200,,flat,57972000,1,
2015-01-16,911613,特藝,tpex,8.20,8.25,8.20,8.25,4000,32900,0.05,,57972000,4,
2015-01-19,911613,特藝,tpex,8.15,8.15,7.70,7.85,145000,1128790,,,57972000,36,
2015-01-20,911613,特藝,tpex,7.32,7.32,7.31,7.31,13000,95130,,,57972000,3,
2015-01-21,911613,特藝,tpex,6.80,6.80,6.80,6.80,133000,904400,,flat,57972000,24,
2015-01-22,911613,特藝,tpex,6.80,6.80,6.51,6.51,17000,113370,,,57972000,9,
2015-01-23,911613,特藝,tpex,6.50,6.50,6.07,6.07,53000,329310,,,57972000,7,
2015-01-26,911613,特藝,tpex,5.71,6.38,5.71,6.38,14000,84050,0.31,,57972000,4,
2015-01-27,911613,特藝,tpex,6.42,6.42,6.42,6.42,1000,6420,0.04,up,57972000,1,
2015-01-28,911613,特藝,tpex,6.55,6.86,6.55,6.86,10000,67050,0.44,,57972000,2,
2015-01-29,911613,特藝,tpex,7.34,7.34,7.34,7.34,14000,102760,0.48,up,57972000,1,
2015-01-30,911613,特藝,tpex,7.08,7.50,7.08,7.50,5000,36990,0.16,,57972000,4,
2015-02-05,911613,特藝,tpex,7.50,7.50,7.50,7.50,2000,15000,0.00,down,57972000,1,
2015-02-06,911613,特藝,tpex,7.53,7.53,7.53,7.53,5000,37650,0.03,up,57972000,1,
2015-02-09,911613,特藝,tpex,7.80,7.80,7.80,7.80,10000,78000,0.27,up,57972000,2,
2015-02-11,911613,特藝,tpex,7.70,7.80,7.70,7.80,3000,23300,0.00,,57972000,3,
2015-02-12,911613,特藝,tpex,7.69,7.69,7.69,7.69,1000,7690,,flat,57972000,1,
2015-02-25,911613,特藝,tpex,7.99,7.99,7.99,7.99,3000,23970,0.30,up,57972000,1,
2015-03-04,911613,特藝,tpex,7.77,7.77,7.77,7.77,5000,38850,,flat,57972000,1,
2015-03-05,911613,特藝,tpex,7.73,7.74,7.70,7.70,41000,316670,,,57972000,5,
2015-03-10,911613,特藝,tpex,7.62,7.62,7.62,7.62,10000,76200,,flat,57972000,1,
2015-03-11,911613,特藝,tpex,7.50,7.50,7.50,7.50,5000,37500,,flat,57972000,1,
2015-03-12,911613,特藝,tpex,7.63,7.63,7.63,7.63,10000,76300,0.13,up,57972000,3,
2015-03-13,911613,特藝,tpex,7.62,7.62,7.56,7.56,11000,83760,,,57972000,4,
2015-03-16,911613,特藝,tpex,7.53,7.53,7.53,7.53,5000,37650,,flat,57972000,2,
2015-03-17,911613,特藝,tpex,7.50,7.53,7.50,7.53,11000,82650,0.00,,57972000,2,
2015-03-18,911613,特藝,tpex,7.53,7.53,7.53,7.53,5000,37650,0.00,down,57972000,1,
2015-03-24,911613,特藝,tpex,7.64,7.64,7.64,7.64,1000,7640,0.11,up,57972000,1,
2015-03-25,911613,特藝,tpex,7.43,7.70,7.43,7.70,9000,67770,0.06,,57972000,4,
2015-03-26,911613,特藝,tpex,7.67,7.67,7.67,7.67,2000,15340,,flat,57972000,2,
2015-03-27,911613,特藝,tpex,7.60,7.61,7.56,7.56,14000,106130,,,57972000,4,
2015-03-30,911613,特藝,tpex,7.45,7.45,7.45,7.45,2000,14900,,flat,57972000,1,
2015-04-10,911613,特藝,tpex,7.25,7.27,7.25,7.27,6000,43580,,,57972000,2,
2015-04-13,911613,特藝,tpex,7.11,7.11,7.11,7.11,4000,28440,,flat,57972000,2,
2015-04-14,911613,特藝,tpex,7.12,7.12,7.12,7.12,10000,71200,0.01,up,57972000,1,
2015-04-15,911613,特藝,tpex,7.08,7.12,7.08,7.12,8000,56840,0.00,,57972000,2,
2015-04-16,911613,特藝,tpex,7.27,7.27,7.27,7.27,5000,36350,0.15,up,57972000,1,
2015-04-20,911613,特藝,tpex,7.50,7.50,7.50,7.50,10000,75000,0.16,up,57972000,1,
2015-04-21,911613,特藝,tpex,7.50,7.50,7.50,7.50,10000,75000,0.00,down,57972000,1,
2015-04-23,911613,特藝,tpex,7.41,7.45,7.41,7.42,36000,267470,,,57972000,11,
2015-04-27,911613,特藝,tpex,7.00,7.04,7.00,7.04,6000,42160,,,57972000,2,
2015-04-28,911613,特藝,tpex,7.49,7.53,7.49,7.53,13000,97770,0.49,,57972000,2,
2015-04-30,911613,特藝,tpex,7.53,7.53,7.53,7.53,2000,15060,0.00,down,57972000,1,
2015-05-05,911613,特藝,tpex,7.13,7.13,7.13,7.13,4000,28520,,flat,57972000,1,
2015-05-06,911613,特藝,tpex,7.33,7.33,7.33,7.33,24000,175920,0.20,up,57972000,2,
2015-05-07,911613,特藝,tpex,7.76,7.82,7.25,7.25,23000,176560,,,57972000,4,
2015-05-08,911613,特藝,tpex,7.75,7.75,7.75,7.75,19000,147250,0.50,up,57972000,7,
2015-05-12,911613,特藝,tpex,7.77,7.77,7.77,7.77,1000,7770,0.02,up,57972000,1,
2015-05-13,911613,特藝,tpex,8.06,8.06,7.37,7.37,9000,71850,,,57972000,3,
2015-05-14,911613,特藝,tpex,7.88,7.88,7.88,7.88,2000,15760,0.51,up,57972000,1,
2015-05-18,911613,特藝,tpex,7.40,7.40,7.40,7.40,2000,14800,,flat,57972000,1,
2015-05-19,911613,特藝,tpex,7.70,7.91,7.70,7.77,35000,273680,0.37,,57972000,5,
2015-05-20,911613,特藝,tpex,7.79,7.79,7.79,7.79,1000,7790,0.02,up,57972000,1,
2015-05-21,911613,特藝,tpex,7.52,7.52,7.46,7.46,3000,22440,,,57972000,2,
2015-05-25,911613,特藝,tpex,7.50,7.50,7.50,7.50,50000,375000,,flat,57972000,1,
2015-05-29,911613,特藝,tpex,7.13,7.14,7.13,7.14,2000,14270,,,57972000,2,
2015-06-02,911613,特藝,tpex,6.73,6.73,6.73,6.73,1000,6730,,flat,57972000,1,
2015-06-03,911613,特藝,tpex,7.40,7.40,7.40,7.40,9000,66600,0.67,up,57972000,3,
2015-06-05,911613,特藝,tpex,7.45,7.45,7.45,7.45,3000,22350,,flat,57972000,1,
2015-06-08,911613,特藝,tpex,7.48,7.61,7.48,7.61,19000,142640,0.16,,57972000,2,
2015-06-09,911613,特藝,tpex,7.65,7.67,7.65,7.67,26000,199020,0.06,,57972000,2,
2015-06-10,911613,特藝,tpex,7.88,7.88,7.88,7.88,5000,39400,0.21,up,57972000,1,
2015-06-11,911613,特藝,tpex,7.98,7.98,7.98,7.98,55000,438900,0.10,up,57972000,2,
2015-06-18,911613,特藝,tpex,7.58,7.98,7.58,7.98,6000,47480,0.00,,57972000,2,
2015-06-22,911613,特藝,tpex,7.51,7.53,7.51,7.53,5000,37630,,,57972000,3,
2015-06-23,911613,特藝,tpex,7.73,7.73,7.73,7.73,10000,77300,0.20,up,57972000,1,
2015-06-24,911613,特藝,tpex,7.75,7.75,7.75,7.75,50000,387500,0.02,up,57972000,1,
2015-06-25,911613,特藝,tpex,7.81,7.81,7.81,7.81,3000,23430,0.06,up,57972000,1,
2015-06-26,911613,特藝,tpex,8.08,8.08,7.13,7.13,49000,359610,,,57972000,7,
2015-07-01,911613,特藝,tpex,7.82,7.82,7.82,7.82,2000,15640,0.69,up,57972000,2,
2015-07-02,911613,特藝,tpex,7.66,7.66,7.66,7.66,3000,22980,,flat,57972000,1,
2015-07-03,911613,特藝,tpex,7.68,7.68,7.68,7.68,5000,38400,0.02,up,57972000,1,
