date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5520,力泰,tpex,27.50,27.50,27.50,27.50,2000,55000,0.10,up,70959112,1,
2015-01-06,5520,力泰,tpex,27.30,27.30,27.30,27.30,2000,54600,,flat,70959112,1,
2015-01-07,5520,力泰,tpex,27.75,27.75,27.75,27.75,1000,27750,0.45,up,70959112,1,
2015-01-08,5520,力泰,tpex,28.00,28.00,27.80,27.90,6000,167200,0.15,,70959112,4,
2015-01-09,5520,力泰,tpex,28.00,28.00,28.00,28.00,1000,28000,0.10,up,70959112,1,
2015-01-12,5520,力泰,tpex,28.00,28.00,28.00,28.00,2000,56000,0.00,down,70959112,1,
2015-01-13,5520,力泰,tpex,28.00,28.00,28.00,28.00,1000,28000,0.00,down,70959112,1,
2015-01-15,5520,力泰,tpex,27.80,28.00,27.60,27.60,8000,222850,,,70959112,5,
2015-01-16,5520,力泰,tpex,27.60,27.60,27.60,27.60,2000,55200,0.00,down,70959112,1,
2015-01-19,5520,力泰,tpex,27.95,27.95,27.70,27.70,10000,278000,0.10,,70959112,5,
2015-01-20,5520,力泰,tpex,27.70,27.90,27.70,27.90,7000,194400,0.20,,70959112,3,
2015-01-21,5520,力泰,tpex,27.90,27.90,27.90,27.90,2000,55800,0.00,down,70959112,1,
2015-01-22,5520,力泰,tpex,27.90,28.00,27.90,28.00,8000,223400,0.10,,70959112,3,
2015-01-23,5520,力泰,tpex,28.00,28.00,28.00,28.00,2000,56000,0.00,down,70959112,1,
2015-01-26,5520,力泰,tpex,27.80,27.90,27.80,27.90,6000,167100,,,70959112,4,
2015-01-28,5520,力泰,tpex,27.60,27.70,27.60,27.70,5000,138200,,,70959112,2,
2015-01-29,5520,力泰,tpex,27.70,27.70,27.70,27.70,3000,83100,0.00,down,70959112,2,
2015-01-30,5520,力泰,tpex,27.85,27.85,27.85,27.85,2000,55700,0.15,up,70959112,1,
2015-02-02,5520,力泰,tpex,27.90,27.90,27.90,27.90,2000,55800,0.05,up,70959112,1,
2015-02-03,5520,力泰,tpex,27.95,27.95,27.90,27.90,4000,111700,0.00,,70959112,2,
2015-02-04,5520,力泰,tpex,27.90,27.95,27.90,27.95,2000,55850,0.05,,70959112,2,
