date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-03-14,6533,晶心科,twse,135.00,199.00,131.00,189.50,5889591,873611618,0.0,,,4332,
2017-03-15,6533,晶心科,twse,180.00,187.00,165.00,170.00,4132828,717279932,-19.5,,,3406,
2017-03-16,6533,晶心科,twse,171.00,198.00,165.00,195.00,4399176,796947544,25.0,,,3685,
2017-03-17,6533,晶心科,twse,194.00,200.50,186.00,192.00,2926610,561723812,-3.0,,,2535,
2017-03-20,6533,晶心科,twse,192.00,192.00,181.00,183.00,2010101,372890382,-9.0,,,1731,
2017-03-21,6533,晶心科,twse,180.00,183.00,165.00,174.00,2832996,491855800,-9.0,,,2428,
2017-03-22,6533,晶心科,twse,169.00,186.00,167.50,180.00,1981256,352797824,6.0,,,1675,
2017-03-23,6533,晶心科,twse,181.50,181.50,173.00,174.50,1301028,230126877,-5.5,,,1150,
2017-03-24,6533,晶心科,twse,173.50,177.00,167.50,169.00,1366072,233563668,-5.5,,,1210,
2017-03-27,6533,晶心科,twse,171.00,174.00,165.50,169.00,811247,137782996,0.0,,,713,
2017-03-28,6533,晶心科,twse,170.00,173.00,156.00,164.00,1671966,272304900,-5.0,,,1438,
2017-03-29,6533,晶心科,twse,164.00,176.00,164.00,172.00,1718105,294180608,8.0,,,1360,
2017-03-30,6533,晶心科,twse,172.00,175.50,166.50,168.50,1150346,195115974,-3.5,,,935,
2017-03-31,6533,晶心科,twse,166.00,171.50,165.00,165.00,762350,127388100,-3.5,,,681,
2017-04-05,6533,晶心科,twse,165.00,167.00,158.00,158.00,811003,131537986,-7.0,,,679,
2017-04-06,6533,晶心科,twse,160.00,164.50,156.00,162.00,760864,122248468,4.0,,,650,
2017-04-07,6533,晶心科,twse,160.50,162.00,156.50,156.50,723817,114691039,-5.5,,,642,
2017-04-10,6533,晶心科,twse,154.00,155.00,147.00,151.50,1260691,189013532,-5.0,,,1076,
2017-04-11,6533,晶心科,twse,157.00,162.00,151.50,151.50,1100607,172337067,0.0,,,955,
2017-04-12,6533,晶心科,twse,149.00,150.00,141.50,142.00,1290155,186851010,-9.5,,,1067,
2017-04-13,6533,晶心科,twse,142.00,146.00,138.00,138.00,654831,92180091,-4.0,,,572,
2017-04-14,6533,晶心科,twse,135.00,137.50,125.00,128.00,1290443,167839424,-10.0,,,1104,
2017-04-17,6533,晶心科,twse,131.50,140.50,125.00,140.50,1042884,139206201,12.5,,,957,
2017-04-18,6533,晶心科,twse,140.00,142.00,136.50,138.00,863020,120040760,-2.5,,,767,
2017-04-19,6533,晶心科,twse,138.00,147.00,138.00,143.00,989416,141852694,5.0,,,893,
2017-04-20,6533,晶心科,twse,141.00,142.00,138.00,138.00,571093,79586520,-5.0,,,504,
2017-04-21,6533,晶心科,twse,143.50,151.50,141.50,151.50,1288124,191172785,13.5,,,1059,
2017-04-24,6533,晶心科,twse,153.50,166.50,153.50,163.00,2269442,365813604,11.5,,,1903,
2017-04-25,6533,晶心科,twse,159.00,166.50,157.50,160.00,1262151,202420731,-3.0,,,1125,
2017-04-26,6533,晶心科,twse,161.00,165.50,157.00,162.50,1086458,175016238,2.5,,,917,
2017-04-27,6533,晶心科,twse,160.50,164.50,159.50,160.00,531170,85636370,-2.5,,,486,
2017-04-28,6533,晶心科,twse,160.00,161.50,153.50,153.50,784456,122941636,-6.5,,,693,
2017-05-02,6533,晶心科,twse,154.50,159.50,150.50,155.50,610450,95145100,2.0,,,562,
2017-05-03,6533,晶心科,twse,156.00,158.00,154.00,155.00,379485,59131917,-0.5,,,324,
2017-05-04,6533,晶心科,twse,156.00,163.00,155.00,161.00,814570,130479340,6.0,,,723,
2017-05-05,6533,晶心科,twse,167.00,172.00,165.00,166.00,1576754,265458164,5.0,,,1318,
2017-05-08,6533,晶心科,twse,167.00,167.50,161.50,162.00,635349,103899387,-4.0,,,575,
2017-05-09,6533,晶心科,twse,163.00,164.50,153.00,156.00,738925,116681725,-6.0,,,682,
2017-05-10,6533,晶心科,twse,156.00,165.00,156.00,163.50,663760,107139640,7.5,,,565,
2017-05-11,6533,晶心科,twse,165.50,166.00,159.50,161.50,514115,83443571,-2.0,,,462,
2017-05-12,6533,晶心科,twse,160.00,163.00,156.50,157.50,515704,81876232,-4.0,,,475,
2017-05-15,6533,晶心科,twse,157.00,157.00,152.00,153.00,785304,120566620,-4.5,,,679,
2017-05-16,6533,晶心科,twse,156.00,161.50,155.00,156.00,540549,85209242,3.0,,,499,
2017-05-17,6533,晶心科,twse,154.50,158.00,154.00,154.50,276773,43012315,-1.5,,,257,
2017-05-18,6533,晶心科,twse,152.00,154.00,150.00,151.50,516700,78461400,-3.0,,,450,
2017-05-19,6533,晶心科,twse,154.50,155.00,152.00,152.00,279300,42847400,0.5,,,244,
2017-05-22,6533,晶心科,twse,153.00,154.50,151.00,151.50,202600,30876200,-0.5,,,197,
2017-05-23,6533,晶心科,twse,153.50,153.50,151.50,152.00,195290,29835723,0.5,,,186,
2017-05-24,6533,晶心科,twse,152.00,156.00,151.00,155.00,363738,55827652,3.0,,,344,
2017-05-25,6533,晶心科,twse,157.50,159.00,156.00,157.00,586523,92494134,2.0,,,511,
2017-05-26,6533,晶心科,twse,157.50,157.50,152.50,153.00,276640,42600780,-4.0,,,273,
2017-05-31,6533,晶心科,twse,151.50,153.50,150.50,151.00,259666,39341066,-2.0,,,246,
2017-06-01,6533,晶心科,twse,151.50,153.50,151.50,151.50,176770,26882040,0.5,,,159,
2017-06-02,6533,晶心科,twse,152.00,156.00,152.00,153.00,284340,43818610,1.5,,,250,
2017-06-03,6533,晶心科,twse,153.00,153.00,151.50,152.00,227670,34668015,-1.0,,,205,
2017-06-05,6533,晶心科,twse,152.00,155.00,152.00,153.00,260340,39816520,1.0,,,237,
2017-06-06,6533,晶心科,twse,153.50,153.50,148.50,151.00,535483,80525416,-2.0,,,473,
2017-06-07,6533,晶心科,twse,151.00,151.00,149.00,149.50,293320,43953160,-1.5,,,238,
2017-06-08,6533,晶心科,twse,150.00,152.50,149.50,149.50,229100,34542200,0.0,,,222,
2017-06-09,6533,晶心科,twse,150.00,151.00,145.50,146.50,297203,44098450,-3.0,,,263,
2017-06-12,6533,晶心科,twse,146.00,146.00,140.50,142.50,429350,61551550,-4.0,,,404,
2017-06-13,6533,晶心科,twse,143.00,147.00,143.00,144.50,253367,36828082,2.0,,,236,
2017-06-14,6533,晶心科,twse,145.00,145.00,134.00,136.00,911545,125698526,-8.5,,,740,
2017-06-15,6533,晶心科,twse,137.00,138.50,136.00,138.00,326051,44710538,2.0,,,296,
