date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1319,東陽,twse,36.70,37.80,36.20,37.55,4461579,165830856,0.9,,,2226,
2015-01-06,1319,東陽,twse,37.10,37.25,36.65,37.00,3354705,123885136,-0.55,,,1765,
2015-01-07,1319,東陽,twse,37.00,37.55,36.85,37.20,3120595,116239789,0.2,,,1500,
2015-01-08,1319,東陽,twse,37.20,38.50,37.15,37.75,8593099,325644017,0.55,,,3707,
2015-01-09,1319,東陽,twse,37.95,38.05,37.55,37.65,3453679,130547175,-0.1,,,1741,
2015-01-12,1319,東陽,twse,37.80,38.45,37.65,37.75,5220252,198765146,0.1,,,2621,
2015-01-13,1319,東陽,twse,37.80,38.60,37.65,38.10,3917369,149552200,0.35,,,1642,
2015-01-14,1319,東陽,twse,38.15,38.40,37.80,37.80,1833531,69571745,-0.3,,,893,
2015-01-15,1319,東陽,twse,37.70,38.00,37.20,37.25,3312115,123796973,-0.55,,,1764,
2015-01-16,1319,東陽,twse,37.20,37.50,36.65,37.00,4383781,162162497,-0.25,,,2098,
2015-01-19,1319,東陽,twse,37.45,37.60,36.70,36.70,2084294,77206365,-0.3,,,1075,
2015-01-20,1319,東陽,twse,36.70,38.05,36.70,37.95,3750337,141098175,1.25,,,1927,
2015-01-21,1319,東陽,twse,38.00,38.30,37.55,37.65,1758081,66380595,-0.3,,,1012,
2015-01-22,1319,東陽,twse,37.80,37.90,37.45,37.50,1818463,68389309,-0.15,,,891,
2015-01-23,1319,東陽,twse,37.80,37.95,37.50,37.50,2081299,78531377,0.0,,,1122,
2015-01-26,1319,東陽,twse,37.50,38.50,37.40,38.05,2490260,94656885,0.55,,,1310,
2015-01-27,1319,東陽,twse,38.10,38.45,37.85,38.25,3305824,126162194,0.2,,,1336,
2015-01-28,1319,東陽,twse,38.40,38.75,38.30,38.30,6738832,259832224,0.05,,,3090,
2015-01-29,1319,東陽,twse,38.30,38.35,37.60,37.65,2723156,103086111,-0.65,,,1435,
2015-01-30,1319,東陽,twse,37.70,37.95,37.35,37.35,1637552,61617057,-0.3,,,892,
2015-02-02,1319,東陽,twse,37.50,38.00,37.45,37.75,1406484,53090364,0.4,,,860,
2015-02-03,1319,東陽,twse,38.00,38.20,37.70,37.90,1991457,75598312,0.15,,,1019,
