date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3164,景岳,twse,35.60,35.80,35.30,35.65,63002,2242472,-0.2,,,45,
2015-01-06,3164,景岳,twse,35.65,35.70,35.50,35.70,57002,2027822,0.05,,,41,
2015-01-07,3164,景岳,twse,35.70,35.70,35.30,35.30,111008,3926631,-0.4,,,66,
2015-01-08,3164,景岳,twse,35.50,35.50,35.10,35.10,116282,4106339,-0.2,,,75,
2015-01-09,3164,景岳,twse,35.20,35.20,35.00,35.20,67012,2350670,0.1,,,52,
2015-01-12,3164,景岳,twse,36.00,36.00,35.00,35.35,69567,2459740,0.15,,,61,
2015-01-13,3164,景岳,twse,35.15,35.50,35.05,35.15,80300,2826826,-0.2,,,73,
2015-01-14,3164,景岳,twse,35.15,35.30,35.00,35.10,73200,2572300,-0.05,,,68,
2015-01-15,3164,景岳,twse,35.05,35.25,35.05,35.10,69922,2456960,0.0,,,61,
2015-01-16,3164,景岳,twse,35.00,35.30,34.55,34.60,152006,5292506,-0.5,,,84,
2015-01-19,3164,景岳,twse,34.70,34.95,33.85,33.85,98011,3347574,-0.75,,,75,
2015-01-20,3164,景岳,twse,33.80,34.00,32.80,33.55,369002,12320716,-0.3,,,219,
2015-01-21,3164,景岳,twse,33.55,33.80,33.30,33.60,193200,6480374,0.05,,,85,
2015-01-22,3164,景岳,twse,33.60,34.15,33.50,34.00,272152,9176131,0.4,,,87,
2015-01-23,3164,景岳,twse,34.80,34.80,34.05,34.10,106114,3634493,0.1,,,83,
2015-01-26,3164,景岳,twse,34.20,34.40,34.00,34.00,53004,1810490,-0.1,,,40,
2015-01-27,3164,景岳,twse,34.05,34.35,33.75,34.00,105389,3593449,0.0,,,74,
2015-01-28,3164,景岳,twse,33.80,33.90,33.55,33.65,58012,1954708,-0.35,,,39,
2015-01-29,3164,景岳,twse,33.65,33.75,33.15,33.20,84000,2804050,-0.45,,,63,
2015-01-30,3164,景岳,twse,33.20,33.30,33.15,33.30,65100,2164968,0.1,,,53,
2015-02-02,3164,景岳,twse,33.00,33.40,33.00,33.10,113200,3743217,-0.2,,,53,
