date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-09-25,6488,環球晶,tpex,65.10,68.90,65.10,67.00,7248000,486881100,5.50,,369250000,5500,
2015-09-30,6488,環球晶,tpex,66.00,67.40,64.80,65.40,2403000,158652200,,,369250000,1771,
2015-10-01,6488,環球晶,tpex,66.30,68.70,66.30,67.60,3920000,264051900,2.20,,369250000,2526,
2015-10-02,6488,環球晶,tpex,67.10,68.70,66.60,68.10,3407000,231052500,0.50,,369250000,2081,
2015-10-05,6488,環球晶,tpex,68.50,68.60,67.20,67.40,2137000,144891400,,,369250000,1289,
2015-10-06,6488,環球晶,tpex,68.30,73.50,67.80,71.20,4543000,321730700,3.80,,369250000,3023,
2015-10-07,6488,環球晶,tpex,71.20,73.00,70.30,71.60,2242000,161216700,0.40,,369250000,1568,
2015-10-08,6488,環球晶,tpex,71.90,72.40,69.00,69.10,2130000,148827100,,,369250000,1358,
2015-10-12,6488,環球晶,tpex,70.50,70.60,69.30,70.20,1010000,70821300,1.10,,369250000,768,
2015-10-13,6488,環球晶,tpex,71.00,72.70,70.60,72.60,2301000,165809300,2.40,,369250000,1416,
2015-10-14,6488,環球晶,tpex,72.90,77.30,72.50,75.10,4429000,332760100,2.50,,369250000,2811,
2015-10-15,6488,環球晶,tpex,75.40,76.50,74.20,75.10,2009000,150774700,0.00,,369250000,1365,
2015-10-16,6488,環球晶,tpex,75.40,75.50,73.20,73.50,1935000,142995100,,,369250000,1358,
2015-10-19,6488,環球晶,tpex,74.00,74.20,71.50,73.30,1330000,96385300,,,369250000,929,
2015-10-20,6488,環球晶,tpex,73.50,75.70,72.50,73.80,1861000,138316700,0.50,,369250000,1392,
2015-10-21,6488,環球晶,tpex,74.50,74.50,72.10,72.90,879000,64149600,,,369250000,638,
2015-10-22,6488,環球晶,tpex,73.10,74.40,72.50,73.20,1063000,77829800,0.30,,369250000,809,
2015-10-23,6488,環球晶,tpex,74.50,74.90,73.20,73.30,1015000,74982900,0.10,,369250000,715,
2015-10-26,6488,環球晶,tpex,74.00,74.00,71.20,72.00,1354000,97855800,,,369250000,940,
2015-10-27,6488,環球晶,tpex,72.00,73.00,71.00,72.00,969000,69775400,0.00,,369250000,721,
2015-10-28,6488,環球晶,tpex,73.00,74.20,72.70,73.00,1175000,86192800,1.00,,369250000,837,
2015-10-29,6488,環球晶,tpex,73.60,73.70,71.50,71.70,838000,60420300,,,369250000,610,
2015-10-30,6488,環球晶,tpex,71.00,71.10,68.90,69.60,1357000,94540500,,,369250000,931,
2015-11-02,6488,環球晶,tpex,69.60,70.30,68.80,69.90,484000,33698000,0.30,,369250000,372,
2015-11-03,6488,環球晶,tpex,71.00,72.70,70.60,72.60,1177000,84364700,2.70,,369250000,901,
2015-11-04,6488,環球晶,tpex,72.60,72.70,71.80,72.30,628000,45309100,,,369250000,496,
2015-11-05,6488,環球晶,tpex,72.30,73.40,72.20,72.50,727000,52845700,0.20,,369250000,541,
2015-11-06,6488,環球晶,tpex,72.50,72.70,70.40,70.80,817000,58268800,,,369250000,593,
2015-11-09,6488,環球晶,tpex,70.90,71.10,69.60,69.60,726000,50845800,,,369250000,460,
2015-11-10,6488,環球晶,tpex,70.60,72.60,70.20,71.90,935000,67147800,2.30,,369250000,714,
2015-11-11,6488,環球晶,tpex,73.00,75.80,73.00,74.00,3551000,264594400,2.10,,369250000,2337,
2015-11-12,6488,環球晶,tpex,75.00,79.10,74.60,77.70,5121000,392964800,3.70,,369250000,3205,
2015-11-13,6488,環球晶,tpex,77.60,80.60,77.20,77.20,3300000,259572400,,,369250000,2212,
