date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-21,6881,潤德,tpex,229.00,249.50,224.00,241.00,258000,60673500,76.00,,15000000,233,
2024-05-22,6881,潤德,tpex,232.00,235.00,227.00,229.00,91000,21034500,-12.00,,15000000,88,
2024-05-23,6881,潤德,tpex,229.00,230.00,220.50,222.00,56000,12625000,-7.00,,15000000,55,
2024-05-24,6881,潤德,tpex,223.00,231.00,223.00,227.00,49000,11143500,5.00,,15000000,46,
2024-05-27,6881,潤德,tpex,227.50,227.50,224.00,225.00,39000,8794500,-2.00,,15000000,35,
2024-05-28,6881,潤德,tpex,224.50,225.00,223.00,225.00,20000,4478500,0.00,,15000000,19,
2024-05-29,6881,潤德,tpex,223.00,223.00,220.00,220.50,22000,4876000,-4.50,,15000000,17,
2024-05-30,6881,潤德,tpex,218.50,221.00,218.00,218.00,21000,4598500,-2.50,,15000000,21,
2024-05-31,6881,潤德,tpex,218.50,220.00,218.00,218.00,33000,7205500,0.00,,15000000,19,
2024-06-03,6881,潤德,tpex,218.50,223.00,218.50,223.00,22000,4869500,5.00,,15000000,21,
2024-06-04,6881,潤德,tpex,219.00,220.00,216.00,220.00,16000,3489000,-3.00,,15000000,16,
2024-06-05,6881,潤德,tpex,219.00,221.00,219.00,221.00,17000,3748000,1.00,,15000000,10,
2024-06-06,6881,潤德,tpex,220.00,220.50,220.00,220.50,8000,1761500,-0.50,,15000000,8,
2024-06-07,6881,潤德,tpex,221.50,226.00,221.50,223.50,21000,4694500,3.00,,15000000,21,
2024-06-11,6881,潤德,tpex,225.00,233.00,225.00,230.00,72000,16561500,6.50,,15000000,60,
2024-06-12,6881,潤德,tpex,231.50,234.00,228.00,233.00,34000,7850500,3.00,,15000000,26,
2024-06-13,6881,潤德,tpex,233.00,233.00,229.50,230.00,22000,5074000,-3.00,,15000000,16,
2024-06-14,6881,潤德,tpex,227.50,231.00,227.50,228.00,32000,7321500,-2.00,,15000000,17,
2024-06-17,6881,潤德,tpex,228.00,234.50,228.00,234.50,36000,8294500,6.50,,15000000,31,
2024-06-18,6881,潤德,tpex,235.00,239.50,235.00,239.50,20000,4749500,5.00,,15000000,19,
2024-06-19,6881,潤德,tpex,239.50,241.00,236.50,236.50,44000,10499000,-3.00,,15000000,35,
2024-06-20,6881,潤德,tpex,236.50,238.50,236.50,238.00,11000,2610000,1.50,,15000000,9,
2024-06-21,6881,潤德,tpex,239.00,239.00,236.00,238.00,17000,4026000,0.00,,15000000,12,
2024-06-24,6881,潤德,tpex,238.00,238.00,232.00,232.00,32000,7537000,-6.00,,15000000,25,
2024-06-25,6881,潤德,tpex,230.00,233.50,230.00,233.50,9000,2079500,1.50,,15000000,9,
2024-06-26,6881,潤德,tpex,235.00,235.00,235.00,235.00,2000,470000,1.50,up,15000000,2,
2024-06-27,6881,潤德,tpex,234.00,234.00,232.00,232.00,6000,1398000,-3.00,,15000000,6,
2024-06-28,6881,潤德,tpex,231.50,232.00,231.00,232.00,4000,925500,0.00,,15000000,4,
2024-07-01,6881,潤德,tpex,232.00,232.00,230.00,232.00,16000,3697000,0.00,,15000000,12,
2024-07-02,6881,潤德,tpex,230.00,232.50,229.00,229.00,17000,3911500,-3.00,,15000000,12,
2024-07-03,6881,潤德,tpex,229.00,229.00,227.00,227.00,18000,4113000,-2.00,,15000000,13,
2024-07-04,6881,潤德,tpex,227.00,227.00,227.00,227.00,6000,1362000,0.00,down,15000000,5,
2024-07-05,6881,潤德,tpex,235.00,235.00,235.00,235.00,3000,705000,8.00,up,15000000,3,
2024-07-08,6881,潤德,tpex,230.50,230.50,230.00,230.00,5000,1150500,-5.00,,15000000,4,
2024-07-09,6881,潤德,tpex,230.00,230.50,230.00,230.50,15000,3455000,0.50,,15000000,13,
2024-07-10,6881,潤德,tpex,231.00,232.00,231.00,231.00,7000,1619500,0.50,,15000000,7,
2024-07-11,6881,潤德,tpex,229.50,232.00,229.50,230.00,8000,1841500,-1.00,,15000000,7,
2024-07-12,6881,潤德,tpex,231.00,235.00,231.00,235.00,40000,9335500,5.00,,15000000,36,
2024-07-15,6881,潤德,tpex,235.00,241.00,235.00,237.50,71000,16942500,2.50,,15000000,60,
2024-07-16,6881,潤德,tpex,229.50,237.00,229.50,236.00,16000,3722000,,,15000000,16,
2024-07-17,6881,潤德,tpex,236.00,236.00,230.50,235.00,34000,7901500,-1.00,,15000000,25,
2024-07-18,6881,潤德,tpex,230.00,230.00,229.00,230.00,9000,2067500,-5.00,,15000000,8,
2024-07-19,6881,潤德,tpex,229.00,230.00,229.00,229.00,17000,3897500,-1.00,,15000000,13,
2024-07-22,6881,潤德,tpex,226.00,226.00,224.50,225.50,26000,5861500,-3.50,,15000000,21,
2024-07-23,6881,潤德,tpex,227.00,227.50,227.00,227.50,2000,454500,2.00,,15000000,2,
2024-07-26,6881,潤德,tpex,225.00,225.00,222.00,222.50,15000,3357500,-5.00,,15000000,5,
2024-07-29,6881,潤德,tpex,223.00,228.00,223.00,228.00,4000,903000,5.50,,15000000,4,
2024-07-30,6881,潤德,tpex,228.00,233.50,228.00,233.00,5000,1159000,5.00,,15000000,5,
2024-07-31,6881,潤德,tpex,230.00,233.50,230.00,233.50,8000,1856000,0.50,,15000000,8,
2024-08-01,6881,潤德,tpex,233.50,236.00,232.50,234.50,18000,4215500,1.00,,15000000,17,
2024-08-02,6881,潤德,tpex,228.00,230.50,228.00,230.00,9000,2066500,-4.50,,15000000,5,
2024-08-05,6881,潤德,tpex,227.50,228.00,219.50,221.50,23000,5106000,-8.50,,15000000,21,
2024-08-06,6881,潤德,tpex,219.00,219.00,218.00,218.00,3000,655000,-3.50,,15000000,3,
2024-08-07,6881,潤德,tpex,223.00,225.00,223.00,224.00,5000,1121500,6.00,,15000000,5,
2024-08-08,6881,潤德,tpex,223.00,224.00,223.00,224.00,3000,671000,0.00,,15000000,3,
2024-08-09,6881,潤德,tpex,229.00,235.00,229.00,235.00,10000,2333500,11.00,,15000000,10,
2024-08-12,6881,潤德,tpex,235.00,235.00,235.00,235.00,2000,470000,0.00,down,15000000,1,
