date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-10-21,4190,佐登-KY,twse,109.00,122.00,105.00,122.00,4879600,540386500,0.0,,,3776,
2015-10-22,4190,佐登-KY,twse,123.00,144.00,119.00,139.00,3871000,494304500,17.0,,,2874,
2015-10-23,4190,佐登-KY,twse,139.00,143.00,132.50,136.00,2188100,301539000,-3.0,,,1825,
2015-10-26,4190,佐登-KY,twse,138.00,141.50,135.00,135.00,1334040,183284120,-1.0,,,1046,
2015-10-27,4190,佐登-KY,twse,136.00,137.00,126.00,133.00,1570000,206331000,-2.0,,,1225,
2015-10-28,4190,佐登-KY,twse,130.50,137.00,130.00,131.00,1001023,133051858,-2.0,,,809,
2015-10-29,4190,佐登-KY,twse,131.00,132.00,124.00,128.00,941583,119366993,-3.0,,,840,
2015-10-30,4190,佐登-KY,twse,126.50,128.50,122.00,128.50,833170,104641100,0.5,,,669,
2015-11-02,4190,佐登-KY,twse,128.00,141.00,127.50,141.00,2067301,280412941,12.5,,,1593,
2015-11-03,4190,佐登-KY,twse,147.50,155.00,143.00,153.00,3091646,465198630,12.0,,,2521,
2015-11-04,4190,佐登-KY,twse,148.00,152.50,145.00,150.00,1691170,251420850,-3.0,,,1426,
2015-11-05,4190,佐登-KY,twse,153.00,164.50,152.00,163.50,1551151,248170415,13.5,,,1378,
2015-11-06,4190,佐登-KY,twse,165.00,174.50,158.50,174.00,1660022,280203438,10.5,,,1513,
2015-11-09,4190,佐登-KY,twse,177.00,181.50,170.50,178.00,1501357,264470078,4.0,,,1380,
2015-11-10,4190,佐登-KY,twse,170.00,175.00,166.00,171.00,1384406,235896050,-7.0,,,1229,
2015-11-11,4190,佐登-KY,twse,173.00,173.50,163.00,163.00,1152633,191775945,-8.0,,,1045,
2015-11-12,4190,佐登-KY,twse,165.00,167.50,158.00,167.00,1007270,164221940,4.0,,,925,
2015-11-13,4190,佐登-KY,twse,161.50,169.50,161.50,162.00,637365,104787225,-5.0,,,587,
2015-11-16,4190,佐登-KY,twse,158.00,174.00,158.00,172.00,1042254,175093450,10.0,,,952,
2015-11-17,4190,佐登-KY,twse,177.00,180.00,169.50,169.50,934250,161961500,-2.5,,,829,
2015-11-18,4190,佐登-KY,twse,171.50,173.50,167.00,169.00,709226,120617920,-0.5,,,610,
2015-11-19,4190,佐登-KY,twse,172.00,173.00,167.50,170.00,650349,110713852,1.0,,,588,
2015-11-20,4190,佐登-KY,twse,172.50,185.00,172.50,179.50,1453222,260356126,9.5,,,1273,
2015-11-23,4190,佐登-KY,twse,180.00,180.00,170.00,171.00,993700,171581900,-8.5,,,912,
2015-11-24,4190,佐登-KY,twse,171.50,173.00,165.50,166.00,875369,146845123,-5.0,,,792,
2015-11-25,4190,佐登-KY,twse,166.00,170.00,163.00,166.00,489239,81114652,0.0,,,455,
2015-11-26,4190,佐登-KY,twse,164.00,172.00,164.00,168.00,652339,110400952,2.0,,,559,
2015-11-27,4190,佐登-KY,twse,168.00,170.50,165.00,165.00,358000,59629000,-3.0,,,324,
2015-11-30,4190,佐登-KY,twse,165.00,168.50,164.00,164.00,298503,49273492,-1.0,,,273,
2015-12-01,4190,佐登-KY,twse,166.00,171.00,164.00,167.50,449420,75295720,3.5,,,387,
2015-12-02,4190,佐登-KY,twse,170.50,173.00,167.00,167.00,600450,101962150,-0.5,,,555,
2015-12-03,4190,佐登-KY,twse,166.00,167.00,158.50,160.00,890350,144287725,-7.0,,,778,
2015-12-04,4190,佐登-KY,twse,159.50,160.00,155.00,157.00,295310,46362670,-3.0,,,282,
2015-12-07,4190,佐登-KY,twse,159.00,162.00,155.00,155.50,237472,37579660,-1.5,,,226,
2015-12-08,4190,佐登-KY,twse,155.50,167.00,155.00,163.50,590248,95281047,8.0,,,536,
2015-12-09,4190,佐登-KY,twse,162.50,163.50,147.50,150.00,556075,86135936,-13.5,,,507,
2015-12-10,4190,佐登-KY,twse,150.00,158.00,146.00,154.00,393020,59997660,4.0,,,354,
2015-12-11,4190,佐登-KY,twse,156.50,156.50,145.50,145.50,256056,38462927,-8.5,,,224,
2015-12-14,4190,佐登-KY,twse,141.00,145.00,136.00,140.00,298000,41731000,-5.5,,,263,
2015-12-15,4190,佐登-KY,twse,143.00,146.50,141.00,144.50,257056,36961092,4.5,,,222,
2015-12-16,4190,佐登-KY,twse,146.00,146.50,140.50,143.50,201000,28735000,-1.0,,,191,
2015-12-17,4190,佐登-KY,twse,143.50,147.00,143.50,144.50,186080,27045180,1.0,,,180,
2015-12-18,4190,佐登-KY,twse,143.00,143.00,140.50,140.50,147100,20832749,-4.0,,,137,
2015-12-21,4190,佐登-KY,twse,140.50,140.50,136.50,137.00,186080,25663540,-3.5,,,170,
2015-12-22,4190,佐登-KY,twse,140.00,143.00,138.50,138.50,163100,22938900,1.5,,,160,
2015-12-23,4190,佐登-KY,twse,138.50,141.00,138.50,139.00,100100,13945300,0.5,,,91,
2015-12-24,4190,佐登-KY,twse,140.00,141.50,136.50,137.00,153105,21251490,-2.0,,,136,
2015-12-25,4190,佐登-KY,twse,137.00,140.00,137.00,138.50,86036,11934040,1.5,,,82,
2015-12-28,4190,佐登-KY,twse,138.50,139.50,136.00,136.50,83000,11424000,-2.0,,,75,
2015-12-29,4190,佐登-KY,twse,137.00,138.00,136.50,137.50,61000,8382000,1.0,,,54,
2015-12-30,4190,佐登-KY,twse,138.00,139.00,137.50,139.00,62400,8633900,1.5,,,65,
2015-12-31,4190,佐登-KY,twse,139.00,139.00,137.00,137.50,62160,8573240,-1.5,,,61,
2016-01-04,4190,佐登-KY,twse,137.50,137.50,130.00,130.00,165066,21794212,-7.5,,,146,
2016-01-05,4190,佐登-KY,twse,130.00,130.00,126.00,126.00,174050,22198000,-4.0,,,160,
2016-01-06,4190,佐登-KY,twse,127.50,128.00,119.00,119.00,231110,28402250,-7.0,,,193,
2016-01-07,4190,佐登-KY,twse,115.50,128.00,108.00,121.00,490477,56903740,2.0,,,430,
2016-01-08,4190,佐登-KY,twse,119.00,124.00,116.00,120.00,268359,32362439,-1.0,,,222,
2016-01-11,4190,佐登-KY,twse,124.00,127.50,120.00,122.50,269350,33342225,2.5,,,239,
2016-01-12,4190,佐登-KY,twse,122.50,123.50,114.00,114.00,191262,22689440,-8.5,,,177,
2016-01-13,4190,佐登-KY,twse,116.00,118.50,115.50,116.50,111070,13021680,2.5,,,105,
2016-01-14,4190,佐登-KY,twse,113.00,117.00,112.50,115.50,75060,8570000,-1.0,,,71,
2016-01-15,4190,佐登-KY,twse,117.50,118.50,115.50,117.00,156000,18202000,1.5,,,127,
2016-01-18,4190,佐登-KY,twse,116.00,122.50,114.00,122.50,170131,20236244,5.5,,,161,
