date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3388,崇越電,tpex,68.20,68.40,67.80,68.00,40000,2718600,,,64400000,27,
2015-01-06,3388,崇越電,tpex,68.00,68.50,68.00,68.10,75000,5105100,0.10,,64400000,37,
2015-01-07,3388,崇越電,tpex,68.50,68.50,67.80,68.40,30000,2044900,0.30,,64400000,18,
2015-01-08,3388,崇越電,tpex,68.40,68.60,68.40,68.60,114000,7805000,0.20,,64400000,46,
2015-01-09,3388,崇越電,tpex,68.90,69.10,68.70,68.90,50000,3444800,0.30,,64400000,36,
2015-01-12,3388,崇越電,tpex,68.90,69.30,68.90,69.00,61000,4213600,0.10,,64400000,45,
2015-01-13,3388,崇越電,tpex,69.00,69.40,68.50,69.40,44000,3035800,0.40,,64400000,28,
2015-01-14,3388,崇越電,tpex,69.00,69.30,69.00,69.30,31000,2143600,,,64400000,22,
2015-01-15,3388,崇越電,tpex,69.00,69.40,69.00,69.00,57000,3942400,,,64400000,29,
2015-01-16,3388,崇越電,tpex,69.30,69.40,68.70,69.20,70000,4830000,0.20,,64400000,33,
2015-01-19,3388,崇越電,tpex,69.10,69.30,68.60,69.00,61000,4211200,,,64400000,35,
2015-01-20,3388,崇越電,tpex,69.00,69.10,68.60,68.70,20000,1378100,,,64400000,12,
2015-01-21,3388,崇越電,tpex,69.00,69.00,68.70,69.00,38000,2618200,0.30,,64400000,28,
2015-01-22,3388,崇越電,tpex,69.10,69.30,69.00,69.30,47000,3248700,0.30,,64400000,22,
2015-01-23,3388,崇越電,tpex,69.40,69.50,69.30,69.30,90000,6245600,0.00,,64400000,46,
2015-01-26,3388,崇越電,tpex,69.30,69.40,69.20,69.30,54000,3742600,0.00,,64400000,26,
2015-01-27,3388,崇越電,tpex,69.30,69.60,69.30,69.60,41000,2848500,0.30,,64400000,19,
2015-01-28,3388,崇越電,tpex,69.40,69.80,69.40,69.50,38000,2642200,,,64400000,23,
2015-01-29,3388,崇越電,tpex,69.60,70.50,69.60,70.00,45000,3150700,0.50,,64400000,34,
2015-01-30,3388,崇越電,tpex,70.00,70.30,70.00,70.20,40000,2805200,0.20,,64400000,30,
2015-02-02,3388,崇越電,tpex,70.20,70.40,70.10,70.40,33000,2321600,0.20,,64400000,22,
2015-02-03,3388,崇越電,tpex,70.50,70.60,70.40,70.50,46000,3242400,0.10,,64400000,25,
2015-02-04,3388,崇越電,tpex,71.00,71.20,70.60,70.90,68000,4821600,0.40,,64400000,40,
2015-02-05,3388,崇越電,tpex,70.90,71.20,70.90,71.20,40000,2840100,0.30,,64400000,31,
2015-02-06,3388,崇越電,tpex,71.30,71.70,71.20,71.20,84000,5999500,0.00,,64400000,47,
2015-02-09,3388,崇越電,tpex,71.00,71.00,70.00,70.00,131000,9219300,,,64400000,73,
2015-02-10,3388,崇越電,tpex,69.00,70.30,69.00,69.50,61000,4242800,,,64400000,42,
2015-02-11,3388,崇越電,tpex,69.50,70.30,69.50,70.00,38000,2661700,0.50,,64400000,19,
2015-02-12,3388,崇越電,tpex,70.00,70.10,69.80,70.10,18000,1260000,0.10,,64400000,13,
2015-02-13,3388,崇越電,tpex,70.00,70.30,69.80,70.30,26000,1821800,0.20,,64400000,15,
2015-02-24,3388,崇越電,tpex,70.30,70.40,70.10,70.30,55000,3866200,0.00,,64400000,39,
2015-02-25,3388,崇越電,tpex,70.30,71.20,70.30,71.20,32000,2262600,0.90,,64400000,32,
2015-02-26,3388,崇越電,tpex,70.70,70.70,70.50,70.50,25000,1765100,,,64400000,22,
2015-03-02,3388,崇越電,tpex,70.50,71.30,70.40,71.00,75000,5296900,0.50,,64400000,34,
2015-03-03,3388,崇越電,tpex,71.00,71.20,70.60,71.10,33000,2341800,0.10,,64400000,31,
