date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2017-07-13,4560,強信-KY,twse,40.45,40.50,39.95,39.95,315100,12645255,-0.4,,65250000,141,,,1
2017-07-14,4560,強信-KY,twse,39.95,40.50,39.90,40.30,283300,11384550,0.35,,65250000,147,,,1
2017-07-17,4560,強信-KY,twse,40.30,40.50,40.15,40.50,308000,12408950,0.2,,65250000,128,,,1
2017-07-18,4560,強信-KY,twse,40.60,42.20,40.60,41.15,465000,19351300,0.65,,65250000,303,,,1
2017-07-19,4560,強信-KY,twse,41.15,41.65,41.00,41.30,312000,12879650,0.15,,65250000,145,,,1
2017-07-20,4560,強信-KY,twse,41.40,42.80,41.40,41.90,436200,18307850,0.6,,65250000,228,,,1
2017-07-21,4560,強信-KY,twse,42.20,43.55,41.95,43.45,821833,35185092,1.55,,65250000,498,,,1
2017-07-24,4560,強信-KY,twse,43.90,47.50,43.60,46.15,1643560,74313993,2.7,,65250000,1059,,,1
2017-07-25,4560,強信-KY,twse,46.15,46.15,45.00,45.85,672700,30727885,-0.3,,65250000,428,,,1
2017-07-26,4560,強信-KY,twse,46.15,46.15,44.70,45.30,758333,34284251,-0.55,,65250000,445,,,1
2017-07-27,4560,強信-KY,twse,45.30,46.20,45.30,45.30,603400,27488120,0.0,,65250000,327,,,1
2017-07-28,4560,強信-KY,twse,45.25,45.25,43.50,44.05,767460,33922160,-1.25,,65250000,470,,,1
2017-07-31,4560,強信-KY,twse,43.40,44.40,43.05,44.40,599616,26150070,0.0,,65250000,383,,,1
2017-08-01,4560,強信-KY,twse,44.40,44.90,43.85,44.65,432534,19204269,0.25,,65250000,259,,,1
2017-08-02,4560,強信-KY,twse,44.90,46.45,44.80,45.85,895166,41062036,1.2,,65250000,529,,,1
2017-08-03,4560,強信-KY,twse,45.80,45.80,44.15,44.55,534050,23945635,-1.3,,65250000,321,,,1
2017-08-04,4560,強信-KY,twse,45.75,45.75,44.30,44.65,407200,18169230,0.1,,65250000,218,,,1
2017-08-07,4560,強信-KY,twse,44.80,45.40,43.35,43.90,362100,15963900,-0.75,,65250000,219,,,1
2017-08-08,4560,強信-KY,twse,44.00,44.70,43.50,43.95,280000,12301700,0.05,,65250000,116,,,1
2017-08-09,4560,強信-KY,twse,43.50,43.80,41.90,43.00,520000,22248000,-0.95,,65250000,338,,,1
2017-08-10,4560,強信-KY,twse,43.00,43.20,42.10,42.30,262000,11167300,-0.7,,65250000,130,,,1
2017-08-11,4560,強信-KY,twse,42.00,42.95,41.70,42.70,301000,12773750,0.4,,65250000,142,,,1
2017-08-14,4560,強信-KY,twse,43.50,43.50,42.25,42.25,345000,14799650,-0.45,,65250000,143,,,1
2017-08-15,4560,強信-KY,twse,42.90,42.90,42.20,42.30,217000,9199350,0.05,,65250000,94,,,1
2017-08-16,4560,強信-KY,twse,42.40,42.75,42.00,42.35,248000,10510700,0.05,,65250000,110,,,1
2017-08-17,4560,強信-KY,twse,42.75,42.75,42.20,42.65,238000,10100150,0.3,,65250000,93,,,1
2017-08-18,4560,強信-KY,twse,42.70,42.70,42.20,42.45,186001,7897742,-0.2,,65250000,88,,,1
2017-08-21,4560,強信-KY,twse,42.70,43.40,42.30,43.40,417155,17993582,0.95,,65250000,195,,,1
2017-08-22,4560,強信-KY,twse,43.40,43.80,43.05,43.35,251000,10905800,-0.05,,65250000,137,,,1
2017-08-23,4560,強信-KY,twse,43.35,43.75,43.05,43.20,271249,11751906,-0.15,,65250000,141,,,1
2017-08-24,4560,強信-KY,twse,43.25,43.75,43.15,43.60,327000,14172400,0.4,,65250000,148,,,1
2017-08-25,4560,強信-KY,twse,43.90,43.95,43.40,43.90,282000,12319800,0.3,,65250000,145,,,1
2017-08-28,4560,強信-KY,twse,44.05,47.00,43.95,45.40,866040,39372746,1.5,,65250000,526,,,1
2017-08-29,4560,強信-KY,twse,45.40,45.50,44.50,45.00,483000,21694250,-0.4,,65250000,268,,,1
2017-08-30,4560,強信-KY,twse,45.05,45.40,43.80,44.30,539000,23896050,-0.7,,65250000,275,,,1
2017-08-31,4560,強信-KY,twse,44.30,44.30,43.80,44.25,307000,13541450,-0.05,,65250000,110,,,1
2017-09-01,4560,強信-KY,twse,44.65,45.85,44.65,45.70,782488,35447802,1.45,,65250000,461,,,1
2017-09-04,4560,強信-KY,twse,45.60,45.60,44.70,45.00,419100,18903529,-0.7,,65250000,194,,,1
2017-09-05,4560,強信-KY,twse,45.00,45.50,44.80,44.90,245000,11046200,-0.1,,65250000,128,,,1
2017-09-06,4560,強信-KY,twse,44.90,44.95,44.00,44.25,254649,11303956,-0.65,,65250000,148,,,1
2017-09-07,4560,強信-KY,twse,44.50,44.50,43.60,44.00,248000,10967400,-0.25,,65250000,116,,,1
2017-09-08,4560,強信-KY,twse,44.50,44.50,43.80,44.40,219000,9653700,0.4,,65250000,113,,,1
2017-09-11,4560,強信-KY,twse,44.00,44.25,43.00,43.60,283041,12310404,-0.8,,65250000,182,,,1
2017-09-12,4560,強信-KY,twse,44.20,44.20,43.00,43.80,225000,9766300,0.2,,65250000,144,,,1
2017-09-13,4560,強信-KY,twse,43.70,43.80,43.50,43.50,139000,6064900,-0.3,,65250000,67,,,1
2017-09-14,4560,強信-KY,twse,43.75,43.80,43.45,43.70,171000,7456250,0.2,,65250000,68,,,1
2017-09-15,4560,強信-KY,twse,43.90,44.00,43.50,43.75,252000,11010600,0.05,,65250000,145,,,1
2017-09-18,4560,強信-KY,twse,43.80,44.15,43.80,44.15,275000,12109150,0.4,,65250000,155,,,1
2017-09-19,4560,強信-KY,twse,44.25,44.40,43.50,44.00,211040,9304534,-0.15,,65250000,130,,,1
2017-09-20,4560,強信-KY,twse,44.00,44.50,42.90,43.80,220000,9606300,-0.2,,65250000,128,,,1
2017-09-21,4560,強信-KY,twse,43.80,43.80,42.95,42.95,351000,15150500,-0.85,,65250000,125,,,1
2017-09-22,4560,強信-KY,twse,43.20,43.20,42.00,42.45,231000,9786950,-0.5,,65250000,141,,,1
2017-09-25,4560,強信-KY,twse,42.50,42.50,40.50,41.60,287200,11853840,-0.85,,65250000,191,,,1
2017-09-26,4560,強信-KY,twse,41.30,41.70,40.50,41.00,162019,6693321,-0.6,,65250000,79,,,1
2017-09-27,4560,強信-KY,twse,42.00,42.55,41.50,42.55,244015,10245292,1.55,,65250000,116,,,1
2017-09-28,4560,強信-KY,twse,43.00,43.00,42.00,42.60,205041,8701513,0.05,,65250000,97,,,1
2017-09-29,4560,強信-KY,twse,42.60,43.20,42.40,43.20,201000,8619300,0.6,,65250000,101,,,1
2017-09-30,4560,強信-KY,twse,43.50,43.75,42.55,43.40,288000,12461800,0.2,,65250000,168,,,1
2017-10-02,4560,強信-KY,twse,44.60,45.00,43.60,43.90,837000,37095300,0.5,,65250000,545,,,1
2017-10-03,4560,強信-KY,twse,43.80,43.80,42.50,43.00,373000,16097950,-0.9,,65250000,224,,,1
2017-10-05,4560,強信-KY,twse,42.90,43.20,42.20,42.85,289000,12290950,-0.15,,65250000,171,,,1
2017-10-06,4560,強信-KY,twse,42.95,43.30,42.60,43.10,275000,11820400,0.25,,65250000,138,,,1
2017-10-11,4560,強信-KY,twse,43.10,43.50,42.15,42.15,289000,12352450,-0.95,,65250000,121,,,1
2017-10-12,4560,強信-KY,twse,42.80,43.00,42.20,43.00,352159,15017900,0.85,,65250000,162,,,1
2017-10-13,4560,強信-KY,twse,42.85,43.00,42.60,42.90,172000,7369250,-0.1,,65250000,80,,,1
2017-10-16,4560,強信-KY,twse,43.00,43.25,42.20,42.90,303000,12950300,0.0,,65250000,146,,,1
2017-10-17,4560,強信-KY,twse,42.30,43.00,42.20,42.85,164000,6983450,-0.05,,65250000,69,,,1
2017-10-18,4560,強信-KY,twse,42.85,42.85,42.10,42.45,196000,8307400,-0.4,,65250000,85,,,1
2017-10-19,4560,強信-KY,twse,42.65,42.65,42.10,42.50,161000,6827450,0.05,,65250000,63,,,1
2017-10-20,4560,強信-KY,twse,42.60,42.75,41.90,42.25,239000,10094350,-0.25,,65250000,141,,,1
2017-10-23,4560,強信-KY,twse,42.35,42.35,41.40,41.80,246000,10245700,-0.45,,65250000,138,,,1
2017-10-24,4560,強信-KY,twse,41.75,41.80,41.20,41.80,138000,5724300,0.0,,65250000,67,,,1
2017-10-25,4560,強信-KY,twse,41.80,42.25,40.35,40.45,567000,23157700,-1.35,,65250000,328,,,1
2017-10-26,4560,強信-KY,twse,40.45,41.20,40.45,41.20,160000,6529550,0.75,,65250000,102,,,1
2017-10-27,4560,強信-KY,twse,41.20,41.20,40.50,41.00,134000,5483900,-0.2,,65250000,69,,,1
2017-10-30,4560,強信-KY,twse,41.40,41.40,40.50,41.00,116000,4751700,0.0,,65250000,54,,,1
2017-10-31,4560,強信-KY,twse,41.20,41.90,40.90,41.75,239015,9910544,0.75,,65250000,127,,,1
2017-11-01,4560,強信-KY,twse,41.75,42.15,41.55,42.00,149000,6235750,0.25,,65250000,75,,,1
2017-11-02,4560,強信-KY,twse,42.15,42.20,41.70,42.20,150000,6301000,0.2,,65250000,74,,,1
2017-11-03,4560,強信-KY,twse,42.10,42.30,42.00,42.25,213000,8975150,0.05,,65250000,103,,,1
2017-11-06,4560,強信-KY,twse,42.25,42.40,42.00,42.25,195015,8225595,0.0,,65250000,98,,,1
2017-11-07,4560,強信-KY,twse,42.00,43.70,42.00,43.10,552000,23709450,0.85,,65250000,336,,,1
2017-11-08,4560,強信-KY,twse,43.00,43.30,42.80,43.30,314032,13530677,0.2,,65250000,173,,,1
2017-11-09,4560,強信-KY,twse,42.00,42.50,41.05,41.75,719032,29931935,-1.55,,65250000,398,,,1
2017-11-10,4560,強信-KY,twse,42.00,42.30,41.35,42.30,216000,9022250,0.55,,65250000,108,,,1
2017-11-13,4560,強信-KY,twse,42.20,42.30,41.55,42.10,165000,6913450,-0.2,,65250000,91,,,1
2017-11-14,4560,強信-KY,twse,42.80,42.80,41.70,42.10,132000,5562150,0.0,,65250000,47,,,1
2017-11-15,4560,強信-KY,twse,42.20,42.20,41.50,42.00,172283,7194286,-0.1,,65250000,79,,,1
2017-11-16,4560,強信-KY,twse,41.80,42.00,41.50,42.00,132000,5521350,0.0,,65250000,44,,,1
2017-11-17,4560,強信-KY,twse,42.00,42.10,41.50,41.95,170000,7115000,-0.05,,65250000,80,,,1
2017-11-20,4560,強信-KY,twse,41.80,41.95,41.25,41.75,178000,7419100,-0.2,,65250000,67,,,1
2017-11-21,4560,強信-KY,twse,41.90,41.95,41.50,41.80,175000,7318900,0.05,,65250000,64,,,1
2017-11-22,4560,強信-KY,twse,41.85,41.90,41.45,41.85,201000,8388250,0.05,,65250000,80,,,1
2017-11-23,4560,強信-KY,twse,41.80,41.90,41.35,41.90,194000,8075400,0.05,,65250000,84,,,1
2017-11-24,4560,強信-KY,twse,41.90,42.00,41.30,42.00,265000,11074250,0.1,,65250000,114,,,1
2017-11-27,4560,強信-KY,twse,42.20,42.75,42.00,42.60,234500,9925150,0.6,,65250000,106,,,1
2017-11-28,4560,強信-KY,twse,42.60,43.15,42.55,43.05,240000,10293400,0.45,,65250000,121,,,1
2017-11-29,4560,強信-KY,twse,43.05,43.10,42.65,43.10,245000,10525050,0.05,,65250000,138,,,1
2017-11-30,4560,強信-KY,twse,43.05,43.10,42.55,43.10,240000,10299800,0.0,,65250000,129,,,1
2017-12-01,4560,強信-KY,twse,43.20,43.30,42.60,43.10,215000,9234950,0.0,,65250000,127,,,1
2017-12-04,4560,強信-KY,twse,43.00,43.30,42.55,43.30,242000,10403500,0.2,,65250000,129,,,1
2017-12-05,4560,強信-KY,twse,43.75,44.85,43.30,43.90,812000,35780050,0.6,,65250000,455,,,1
2017-12-06,4560,強信-KY,twse,44.00,44.10,43.40,43.45,322000,14075000,-0.45,,65250000,161,,,1
2017-12-07,4560,強信-KY,twse,43.45,43.65,41.90,42.70,368000,15629050,-0.75,,65250000,215,,,1
2017-12-08,4560,強信-KY,twse,42.20,43.00,42.05,43.00,213000,9061150,0.3,,65250000,106,,,1
2017-12-11,4560,強信-KY,twse,43.00,43.90,42.50,43.35,144000,6214900,0.35,,65250000,76,,,1
2017-12-12,4560,強信-KY,twse,43.50,45.70,43.35,45.45,1399200,62733290,2.1,,65250000,732,,,1
2017-12-13,4560,強信-KY,twse,46.00,46.80,44.60,45.75,1746010,80126064,0.3,,65250000,953,,,1
2017-12-14,4560,強信-KY,twse,45.70,48.40,45.55,48.00,3334366,157446831,2.25,,65250000,1587,,,1
2017-12-15,4560,強信-KY,twse,48.25,48.60,46.80,48.60,1483700,71126800,0.6,,65250000,691,,,1
2017-12-18,4560,強信-KY,twse,48.60,48.70,47.60,47.90,787300,37919717,-0.7,,65250000,445,,,1
2017-12-19,4560,強信-KY,twse,47.90,47.95,47.10,47.10,430000,20484700,-0.8,,65250000,237,,,1
2017-12-20,4560,強信-KY,twse,46.30,49.50,46.30,48.70,1794600,86700217,1.6,,65250000,1067,,,1
2017-12-21,4560,強信-KY,twse,49.30,50.00,47.60,47.60,1045000,51077100,-1.1,,65250000,565,,,1
2017-12-22,4560,強信-KY,twse,47.60,49.55,47.60,49.00,1198200,58390750,1.4,,65250000,625,,,1
2017-12-25,4560,強信-KY,twse,49.00,51.40,47.50,48.15,3143100,157087645,-0.85,,65250000,1647,,,1
2017-12-26,4560,強信-KY,twse,48.15,48.30,46.50,46.75,1088220,51632340,-1.4,,65250000,545,,,1
2017-12-27,4560,強信-KY,twse,46.75,47.80,46.30,47.00,474156,22263582,0.25,,65250000,240,,,1
2017-12-28,4560,強信-KY,twse,47.40,47.60,46.55,47.00,438006,20648831,0.0,,65250000,213,,,1
2017-12-29,4560,強信-KY,twse,47.30,48.10,47.00,47.80,652300,31072770,0.8,,65250000,323,,,1
2018-01-02,4560,強信-KY,twse,47.90,48.30,46.70,47.20,574124,27320502,-0.6,,65250000,302,,,1
2018-01-03,4560,強信-KY,twse,47.20,47.95,47.20,47.50,497006,23607185,0.3,,65250000,184,,,1
2018-01-04,4560,強信-KY,twse,47.50,47.55,46.70,46.90,375000,17670550,-0.6,,65250000,195,,,1
2018-01-05,4560,強信-KY,twse,46.90,48.90,46.80,48.40,1068020,51276230,1.5,,65250000,603,,,1
2018-01-08,4560,強信-KY,twse,48.40,48.55,47.55,47.90,600503,28841944,-0.5,,65250000,342,,,1
2018-01-09,4560,強信-KY,twse,48.05,48.20,47.55,47.80,479100,22890139,-0.1,,65250000,235,,,1
2018-01-10,4560,強信-KY,twse,48.40,49.70,47.80,48.00,1239000,60114350,0.2,,65250000,706,,,1
2018-01-11,4560,強信-KY,twse,48.35,49.10,48.15,48.65,756381,36770634,0.65,,65250000,436,,,1
2018-01-12,4560,強信-KY,twse,49.10,51.10,49.00,50.20,3241300,162480899,1.55,,65250000,1698,,,1
2018-01-15,4560,強信-KY,twse,51.40,52.00,49.60,50.40,2047266,103941055,0.2,,65250000,1254,,,1
2018-01-16,4560,強信-KY,twse,50.20,53.60,50.20,51.60,2079455,108707942,1.2,,65250000,1390,,,1
2018-01-17,4560,強信-KY,twse,52.40,52.90,51.10,51.80,1050354,54583837,0.2,,65250000,670,,,1
2018-01-18,4560,強信-KY,twse,52.80,53.30,51.50,51.50,1102075,57559662,-0.3,,65250000,577,,,1
2018-01-19,4560,強信-KY,twse,51.80,51.80,50.00,50.00,983100,49765900,-1.5,,65250000,590,,,1
2018-01-22,4560,強信-KY,twse,50.00,50.40,49.25,49.65,512007,25463707,-0.35,,65250000,315,,,1
2018-01-23,4560,強信-KY,twse,49.95,50.50,49.05,49.05,533550,26508250,-0.6,,65250000,313,,,1
2018-01-24,4560,強信-KY,twse,49.50,49.75,49.00,49.75,374000,18480750,0.7,,65250000,210,,,1
2018-01-25,4560,強信-KY,twse,50.00,51.90,49.65,50.20,844229,42742445,0.45,,65250000,476,,,1
2018-01-26,4560,強信-KY,twse,51.00,52.30,50.80,52.30,941581,48597902,2.1,,65250000,616,,,1
2018-01-29,4560,強信-KY,twse,52.80,53.20,51.40,51.40,857030,44568160,-0.9,,65250000,560,,,1
2018-01-30,4560,強信-KY,twse,51.50,52.40,50.40,50.90,652300,33575869,-0.5,,65250000,394,,,1
2018-01-31,4560,強信-KY,twse,50.50,50.90,50.00,50.90,251000,12673700,0.0,,65250000,146,,,1
2018-02-01,4560,強信-KY,twse,51.00,51.80,50.50,51.00,280000,14295900,0.1,,65250000,129,,,1
2018-02-02,4560,強信-KY,twse,51.00,51.80,50.60,51.40,452001,23170156,0.4,,65250000,228,,,1
2018-02-05,4560,強信-KY,twse,50.20,51.00,49.10,50.20,675000,33855900,-1.2,,65250000,383,,,1
2018-02-06,4560,強信-KY,twse,48.60,49.90,45.20,47.35,1203600,57850398,-2.85,,65250000,706,,,1
2018-02-07,4560,強信-KY,twse,48.50,49.80,48.35,48.80,404071,19785746,1.45,,65250000,273,,,1
2018-02-08,4560,強信-KY,twse,49.90,52.30,49.50,52.00,2449350,126006858,3.2,,65250000,1487,,,1
2018-02-09,4560,強信-KY,twse,50.80,52.90,49.25,50.90,1481297,75975338,-1.1,,65250000,905,,,1
2018-02-12,4560,強信-KY,twse,52.60,55.80,51.90,54.80,3512606,190569049,3.9,,65250000,2253,,,1
2018-02-21,4560,強信-KY,twse,56.00,60.20,56.00,60.20,3856711,225338060,5.4,,65250000,2376,,,1
2018-02-22,4560,強信-KY,twse,60.60,62.30,59.60,61.30,3577865,217924559,1.1,,65250000,2331,,,1
2018-02-23,4560,強信-KY,twse,60.70,62.90,60.10,62.00,2523001,155002463,0.7,,65250000,1610,,,1
2018-02-26,4560,強信-KY,twse,62.00,62.80,59.60,59.60,2283701,140404970,-2.4,,65250000,1489,,,1
2018-02-27,4560,強信-KY,twse,61.00,61.20,58.60,61.00,2272050,136735300,1.4,,65250000,1334,,,1
2018-03-01,4560,強信-KY,twse,61.00,62.30,59.70,59.70,1762125,107373325,-1.3,,65250000,1095,,,1
2018-03-02,4560,強信-KY,twse,59.80,62.40,59.60,62.20,1761558,107753918,2.5,,65250000,1181,,,1
2018-03-05,4560,強信-KY,twse,62.60,63.80,57.10,58.00,3349552,202274716,-4.2,,65250000,2262,,,1
2018-03-06,4560,強信-KY,twse,58.50,59.00,56.40,57.00,1540188,88686316,-1.0,,65250000,941,,,1
2018-03-07,4560,強信-KY,twse,57.80,58.50,56.50,57.00,880700,50533100,0.0,,65250000,578,,,1
2018-03-08,4560,強信-KY,twse,57.80,59.00,57.10,58.50,899205,52426872,1.5,,65250000,616,,,1
2018-03-09,4560,強信-KY,twse,59.50,61.80,59.00,60.80,1768452,106943025,2.3,,65250000,1201,,,1
2018-03-12,4560,強信-KY,twse,62.00,62.30,60.70,61.20,920002,56687722,0.4,,65250000,593,,,1
2018-03-13,4560,強信-KY,twse,61.40,62.00,60.10,62.00,728008,44303896,0.8,,65250000,428,,,1
2018-03-14,4560,強信-KY,twse,61.60,61.60,60.00,61.30,777305,47170595,-0.7,,65250000,429,,,1
2018-03-15,4560,強信-KY,twse,60.90,67.40,60.80,67.40,4126541,269547662,6.1,,65250000,2649,,,1
2018-03-16,4560,強信-KY,twse,73.90,74.10,71.50,74.10,5491963,405214656,6.7,,65250000,2929,,,1
2018-03-19,4560,強信-KY,twse,73.20,77.40,72.10,77.10,3283033,245377289,3.0,,65250000,2365,,,1
2018-03-20,4560,強信-KY,twse,76.40,77.00,74.40,74.50,1651060,124825788,-2.6,,65250000,1215,,,1
2018-03-21,4560,強信-KY,twse,75.80,79.50,72.00,72.30,3934463,298681004,-2.2,,65250000,2833,,,1
2018-03-22,4560,強信-KY,twse,72.60,73.40,69.60,70.00,1478000,105198300,-2.3,,65250000,1100,,,1
2018-03-23,4560,強信-KY,twse,67.40,71.40,66.50,68.20,1894200,131274300,-1.8,,65250000,1317,,,1
2018-03-26,4560,強信-KY,twse,68.90,70.80,68.80,69.30,742000,51913200,1.1,,65250000,572,,,1
2018-03-27,4560,強信-KY,twse,70.40,75.50,70.30,73.70,2536100,186578740,4.4,,65250000,1977,,,1
2018-03-28,4560,強信-KY,twse,72.90,76.20,72.40,73.70,1713000,127190600,0.0,,65250000,1307,,,1
2018-03-29,4560,強信-KY,twse,74.90,75.50,73.00,73.50,743010,54992336,-0.2,,65250000,572,,,1
2018-03-30,4560,強信-KY,twse,74.70,77.00,73.60,74.00,1279000,96185800,0.5,,65250000,973,,,1
2018-03-31,4560,強信-KY,twse,74.50,76.40,73.70,73.70,627000,46916500,-0.3,,65250000,464,,,1
2018-04-02,4560,強信-KY,twse,74.50,81.00,73.80,81.00,2727140,215323640,7.3,,65250000,1470,,,1
2018-04-03,4560,強信-KY,twse,82.20,86.30,76.20,76.70,7474721,612073399,-4.3,,65250000,5284,,,1
2018-04-09,4560,強信-KY,twse,78.00,78.50,75.30,75.60,1227001,94259876,-1.1,,65250000,992,,,1
2018-04-10,4560,強信-KY,twse,76.10,79.40,75.00,75.30,1426095,110133613,-0.3,,65250000,1134,,,1
2018-04-11,4560,強信-KY,twse,76.00,77.90,75.30,75.70,499000,38086600,0.4,,65250000,411,,,1
2018-04-12,4560,強信-KY,twse,75.70,77.50,73.50,73.50,1217091,91920451,-2.2,,65250000,854,,,1
2018-04-13,4560,強信-KY,twse,73.50,74.30,67.50,68.10,1949111,135627070,-5.4,,65250000,1402,,,1
2018-04-16,4560,強信-KY,twse,68.20,68.80,66.00,66.90,977221,65298725,-1.2,,65250000,709,,,1
2018-04-17,4560,強信-KY,twse,67.00,67.30,65.00,65.10,630140,41579284,-1.8,,65250000,407,,,1
2018-04-18,4560,強信-KY,twse,66.50,69.40,64.80,65.80,1370028,91784179,0.7,,65250000,1030,,,1
2018-04-19,4560,強信-KY,twse,65.80,66.80,64.30,64.80,777000,50727400,-1.0,,65250000,578,,,1
2018-04-20,4560,強信-KY,twse,64.80,66.50,64.30,65.50,445101,29102766,0.7,,65250000,318,,,1
2018-04-23,4560,強信-KY,twse,65.50,66.30,62.20,63.10,740061,47241465,-2.4,,65250000,497,,,1
2018-04-24,4560,強信-KY,twse,63.50,65.60,61.30,63.20,1065027,68098517,0.1,,65250000,652,,,1
2018-04-25,4560,強信-KY,twse,61.70,64.00,61.50,63.10,408000,25653300,-0.1,,65250000,245,,,1
2018-04-26,4560,強信-KY,twse,63.20,65.70,63.00,63.70,1228151,79499939,0.6,,65250000,812,,,1
2018-04-27,4560,強信-KY,twse,64.20,65.00,63.30,64.70,356050,22916275,1.0,,65250000,278,,,1
2018-04-30,4560,強信-KY,twse,65.50,66.60,64.80,65.00,589238,38634065,0.3,,65250000,411,,,1
2018-05-02,4560,強信-KY,twse,65.20,65.50,64.00,65.00,334000,21691400,0.0,,65250000,200,,,1
2018-05-03,4560,強信-KY,twse,64.90,65.00,63.50,63.70,269000,17277200,-1.3,,65250000,158,,,1
2018-05-04,4560,強信-KY,twse,63.00,64.60,62.60,63.60,463184,29423011,-0.1,,65250000,296,,,1
2018-05-07,4560,強信-KY,twse,64.60,65.30,63.20,65.10,512553,32953489,1.5,,65250000,301,,,1
2018-05-08,4560,強信-KY,twse,68.30,71.60,66.60,71.60,1911115,134441434,6.5,,65250000,1235,,,1
2018-05-09,4560,強信-KY,twse,72.00,72.60,68.60,69.60,1692305,119579365,-2.0,,65250000,1236,,,1
2018-05-10,4560,強信-KY,twse,70.30,71.40,68.90,70.90,664028,46665244,1.3,,65250000,485,,,1
2018-05-11,4560,強信-KY,twse,71.00,71.50,66.50,66.50,937250,64535624,-4.4,,65250000,665,,,1
2018-05-14,4560,強信-KY,twse,65.00,66.10,61.20,63.30,1116040,70825252,-3.2,,65250000,753,,,1
2018-05-15,4560,強信-KY,twse,63.60,63.90,62.60,62.70,349000,22021100,-0.6,,65250000,263,,,1
2018-05-16,4560,強信-KY,twse,63.50,63.50,59.30,60.50,673573,41021765,-2.2,,65250000,553,,,1
