date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-03-21,6863,永道-KY,twse,200.00,207.00,185.50,202.00,3978987,778653589,0.0,,,2925,
2023-03-22,6863,永道-KY,twse,201.00,201.50,190.00,196.00,2450368,480968873,-6.0,,,2502,
2023-03-23,6863,永道-KY,twse,192.00,215.00,188.50,213.00,3081965,624043044,17.0,,,2713,
2023-03-24,6863,永道-KY,twse,206.00,211.50,196.50,200.00,2018343,411457590,-13.0,,,2294,
2023-03-27,6863,永道-KY,twse,198.50,203.50,192.00,201.50,1020686,200644696,1.5,,,1261,
2023-03-28,6863,永道-KY,twse,200.00,201.00,181.50,186.50,1747627,327790867,-15.0,,,2035,
2023-03-29,6863,永道-KY,twse,186.50,187.00,172.00,176.00,1374562,244108811,-10.5,,,1651,
2023-03-30,6863,永道-KY,twse,174.00,188.00,174.00,187.00,1083365,198968357,11.0,,,1352,
2023-03-31,6863,永道-KY,twse,184.50,187.00,181.00,184.50,760428,139731657,-2.5,,,860,
2023-04-06,6863,永道-KY,twse,185.00,188.00,183.00,184.00,447019,82901719,-0.5,,,526,
2023-04-07,6863,永道-KY,twse,184.00,185.00,177.00,178.00,747478,134235606,-6.0,,,890,
2023-04-10,6863,永道-KY,twse,179.00,195.50,178.50,192.00,1501172,282499988,14.0,,,1537,
2023-04-11,6863,永道-KY,twse,188.00,196.50,186.50,189.50,1061839,202677569,-2.5,,,1075,
2023-04-12,6863,永道-KY,twse,190.00,204.50,188.50,198.50,1608988,317206503,9.0,,,1663,
2023-04-13,6863,永道-KY,twse,195.00,201.50,193.00,193.00,802579,157829501,-5.5,,,953,
2023-04-14,6863,永道-KY,twse,195.50,195.50,189.00,189.50,511227,98052613,-3.5,,,568,
2023-04-17,6863,永道-KY,twse,189.50,200.00,189.00,200.00,1004682,196995876,10.5,,,1059,
2023-04-18,6863,永道-KY,twse,200.00,220.00,197.00,220.00,2235174,473940085,20.0,,,1635,
2023-04-19,6863,永道-KY,twse,228.00,242.00,220.00,237.00,2863387,661328149,17.0,,,2853,
2023-04-20,6863,永道-KY,twse,227.00,228.50,213.50,215.50,2140082,471652586,-21.5,,,2277,
