date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-09-17,2754,亞洲藏壽司,tpex,112.00,120.50,98.00,108.00,5651000,627662700,53.00,,44980000,4222,
2020-09-18,2754,亞洲藏壽司,tpex,104.00,104.00,92.00,93.70,4074000,395997400,-14.30,,44980000,3473,
2020-09-21,2754,亞洲藏壽司,tpex,93.60,93.60,88.10,89.00,1848000,165646700,-4.70,,44980000,1531,
2020-09-22,2754,亞洲藏壽司,tpex,89.80,91.90,89.00,90.10,1407000,126549800,1.10,,44980000,1163,
2020-09-23,2754,亞洲藏壽司,tpex,90.30,90.30,86.10,86.30,1174000,102502200,-3.80,,44980000,1033,
2020-09-24,2754,亞洲藏壽司,tpex,84.50,84.50,80.00,80.00,1333000,108982400,-6.30,,44980000,1090,
2020-09-25,2754,亞洲藏壽司,tpex,80.90,84.40,80.00,80.50,1075000,87609100,0.50,,44980000,867,
2020-09-28,2754,亞洲藏壽司,tpex,80.00,80.30,76.20,76.50,983000,76131700,-4.00,,44980000,870,
2020-09-29,2754,亞洲藏壽司,tpex,77.50,78.10,76.60,76.60,627000,48484100,0.10,,44980000,515,
2020-09-30,2754,亞洲藏壽司,tpex,77.00,77.00,74.70,74.70,703000,52966300,-1.90,,44980000,590,
2020-10-05,2754,亞洲藏壽司,tpex,74.50,75.00,73.00,74.90,437000,32390800,0.20,,44980000,385,
2020-10-06,2754,亞洲藏壽司,tpex,76.00,82.30,75.30,82.30,1517000,121418500,7.40,,44980000,1218,
2020-10-07,2754,亞洲藏壽司,tpex,83.40,84.90,82.30,82.90,1917000,160013500,0.60,,44980000,1539,
2020-10-08,2754,亞洲藏壽司,tpex,83.20,83.90,78.70,79.00,920000,74122700,-3.90,,44980000,798,
2020-10-12,2754,亞洲藏壽司,tpex,80.00,80.00,76.70,76.70,461000,35787400,-2.30,,44980000,409,
2020-10-13,2754,亞洲藏壽司,tpex,77.50,77.70,76.00,77.10,273000,21079800,0.40,,44980000,249,
2020-10-14,2754,亞洲藏壽司,tpex,78.00,81.40,77.60,79.30,580000,46207000,2.20,,44980000,529,
2020-10-15,2754,亞洲藏壽司,tpex,79.30,79.50,77.60,77.90,242000,18903500,-1.40,,44980000,218,
2020-10-16,2754,亞洲藏壽司,tpex,77.60,78.10,76.10,76.20,260000,20059200,-1.70,,44980000,239,
2020-10-19,2754,亞洲藏壽司,tpex,77.00,77.20,76.30,76.30,113000,8657800,0.10,,44980000,98,
2020-10-20,2754,亞洲藏壽司,tpex,76.10,76.10,75.50,75.50,163000,12337900,-0.80,,44980000,149,
2020-10-21,2754,亞洲藏壽司,tpex,75.90,77.60,75.90,76.60,237000,18238900,1.10,,44980000,206,
2020-10-22,2754,亞洲藏壽司,tpex,76.60,76.60,75.60,75.80,151000,11460700,-0.80,,44980000,137,
2020-10-23,2754,亞洲藏壽司,tpex,76.00,79.60,76.00,77.40,651000,50890900,1.60,,44980000,556,
2020-10-26,2754,亞洲藏壽司,tpex,77.80,79.50,76.80,77.20,248000,19399600,-0.20,,44980000,228,
2020-10-27,2754,亞洲藏壽司,tpex,76.70,77.40,76.30,76.60,129000,9915900,-0.60,,44980000,116,
2020-10-28,2754,亞洲藏壽司,tpex,76.70,77.30,76.10,76.10,164000,12580100,-0.50,,44980000,137,
2020-10-29,2754,亞洲藏壽司,tpex,75.10,75.60,74.30,75.10,281000,21037800,-1.00,,44980000,222,
2020-10-30,2754,亞洲藏壽司,tpex,75.60,76.00,74.70,74.70,118000,8855000,-0.40,,44980000,107,
2020-11-02,2754,亞洲藏壽司,tpex,75.00,75.00,73.70,73.90,188000,13930700,-0.80,,44980000,150,
2020-11-03,2754,亞洲藏壽司,tpex,74.70,74.80,74.00,74.10,166000,12307800,0.20,,44980000,122,
2020-11-04,2754,亞洲藏壽司,tpex,74.90,74.90,74.10,74.20,85000,6317200,0.10,,44980000,74,
2020-11-05,2754,亞洲藏壽司,tpex,74.70,74.90,74.10,74.40,96000,7149500,0.20,,44980000,80,
2020-11-06,2754,亞洲藏壽司,tpex,74.50,74.90,74.10,74.30,115000,8551600,-0.10,,44980000,102,
2020-11-09,2754,亞洲藏壽司,tpex,75.00,76.30,75.00,76.00,227000,17152700,1.70,,44980000,203,
2020-11-10,2754,亞洲藏壽司,tpex,76.80,79.60,76.80,77.40,762000,59757700,1.40,,44980000,661,
2020-11-11,2754,亞洲藏壽司,tpex,78.10,79.10,77.20,77.50,310000,24164900,0.10,,44980000,275,
2020-11-12,2754,亞洲藏壽司,tpex,77.70,77.70,75.40,75.40,311000,23689700,-2.10,,44980000,273,
2020-11-13,2754,亞洲藏壽司,tpex,76.00,76.20,75.60,76.10,124000,9416400,0.70,,44980000,110,
2020-11-16,2754,亞洲藏壽司,tpex,76.70,77.10,75.90,76.20,151000,11559200,0.10,,44980000,126,
2020-11-17,2754,亞洲藏壽司,tpex,77.80,78.50,76.90,77.20,313000,24266200,1.00,,44980000,256,
2020-11-18,2754,亞洲藏壽司,tpex,77.60,79.30,77.20,78.10,484000,37942100,0.90,,44980000,397,
2020-11-19,2754,亞洲藏壽司,tpex,78.20,78.40,76.90,77.10,201000,15596200,-1.00,,44980000,178,
2020-11-20,2754,亞洲藏壽司,tpex,77.50,77.80,76.50,76.70,180000,13840800,-0.40,,44980000,154,
2020-11-23,2754,亞洲藏壽司,tpex,77.10,77.70,76.60,77.20,171000,13187300,0.50,,44980000,143,
2020-11-24,2754,亞洲藏壽司,tpex,77.60,78.00,76.90,76.90,133000,10269300,-0.30,,44980000,123,
2020-11-25,2754,亞洲藏壽司,tpex,77.10,77.80,76.90,77.00,139000,10722600,0.10,,44980000,121,
2020-11-26,2754,亞洲藏壽司,tpex,77.10,77.60,77.10,77.10,119000,9189500,0.10,,44980000,107,
2020-11-27,2754,亞洲藏壽司,tpex,77.50,80.60,77.40,79.00,456000,35850400,1.90,,44980000,383,
2020-11-30,2754,亞洲藏壽司,tpex,79.90,83.30,79.80,83.10,1173000,95847300,4.10,,44980000,953,
2020-12-01,2754,亞洲藏壽司,tpex,84.00,84.50,80.10,80.60,646000,52948600,-2.50,,44980000,564,
2020-12-02,2754,亞洲藏壽司,tpex,81.20,82.00,80.10,80.30,384000,31064800,-0.30,,44980000,330,
2020-12-03,2754,亞洲藏壽司,tpex,80.80,80.80,78.70,78.70,308000,24452100,-1.60,,44980000,282,
2020-12-04,2754,亞洲藏壽司,tpex,79.50,80.00,78.80,79.00,152000,12035200,0.30,,44980000,140,
2020-12-07,2754,亞洲藏壽司,tpex,79.40,79.50,78.00,78.10,173000,13604700,-0.90,,44980000,155,
2020-12-08,2754,亞洲藏壽司,tpex,78.00,78.00,77.20,77.60,169000,13107900,-0.50,,44980000,147,
2020-12-09,2754,亞洲藏壽司,tpex,77.70,80.50,77.70,79.10,292000,23124300,1.50,,44980000,235,
2020-12-10,2754,亞洲藏壽司,tpex,79.40,79.90,77.90,78.10,178000,13994100,-1.00,,44980000,166,
2020-12-11,2754,亞洲藏壽司,tpex,79.00,79.50,77.20,77.50,206000,16044100,-0.60,,44980000,183,
2020-12-14,2754,亞洲藏壽司,tpex,77.30,78.10,77.30,77.70,107000,8306600,0.20,,44980000,89,
2020-12-15,2754,亞洲藏壽司,tpex,78.10,78.10,76.30,76.60,227000,17451800,-1.10,,44980000,187,
2020-12-16,2754,亞洲藏壽司,tpex,77.00,77.50,76.50,76.80,107000,8223600,0.20,,44980000,100,
2020-12-17,2754,亞洲藏壽司,tpex,77.00,77.90,76.60,77.70,105000,8102300,0.90,,44980000,93,
2020-12-18,2754,亞洲藏壽司,tpex,78.00,78.10,77.40,77.70,100000,7789000,0.00,,44980000,81,
2020-12-21,2754,亞洲藏壽司,tpex,78.00,78.00,76.90,77.20,89000,6872000,-0.50,,44980000,74,
2020-12-22,2754,亞洲藏壽司,tpex,77.00,77.10,75.00,75.20,277000,21102700,-2.00,,44980000,238,
2020-12-23,2754,亞洲藏壽司,tpex,75.50,75.70,75.00,75.10,195000,14670200,-0.10,,44980000,139,
2020-12-24,2754,亞洲藏壽司,tpex,75.60,76.20,74.90,75.20,151000,11377500,0.10,,44980000,126,
2020-12-25,2754,亞洲藏壽司,tpex,75.30,76.10,75.20,75.40,69000,5212600,0.20,,44980000,56,
2020-12-28,2754,亞洲藏壽司,tpex,75.50,75.50,74.90,75.10,95000,7146800,-0.30,,44980000,85,
2020-12-29,2754,亞洲藏壽司,tpex,75.50,75.50,74.70,74.90,104000,7798800,-0.20,,44980000,86,
2020-12-30,2754,亞洲藏壽司,tpex,75.00,75.50,74.90,75.00,59000,4427500,0.10,,44980000,52,
2020-12-31,2754,亞洲藏壽司,tpex,75.00,75.50,74.90,74.90,84000,6301200,-0.10,,44980000,70,
2021-01-04,2754,亞洲藏壽司,tpex,75.10,75.10,74.50,74.80,136000,10168400,-0.10,,44980000,109,
2021-01-05,2754,亞洲藏壽司,tpex,75.00,75.00,74.60,74.80,91000,6801900,0.00,,44980000,75,
2021-01-06,2754,亞洲藏壽司,tpex,75.00,75.60,74.20,74.20,196000,14649000,-0.60,,44980000,143,
2021-01-07,2754,亞洲藏壽司,tpex,74.20,74.50,74.10,74.30,108000,8012200,0.10,,44980000,83,
2021-01-08,2754,亞洲藏壽司,tpex,74.30,77.80,73.80,76.50,436000,33229900,2.20,,44980000,363,
2021-01-11,2754,亞洲藏壽司,tpex,76.60,78.50,76.60,76.80,258000,19982300,0.30,,44980000,203,
2021-01-12,2754,亞洲藏壽司,tpex,77.20,77.20,74.00,74.40,309000,23247500,-2.40,,44980000,246,
2021-01-13,2754,亞洲藏壽司,tpex,74.50,74.90,74.00,74.30,177000,13178900,-0.10,,44980000,123,
2021-01-14,2754,亞洲藏壽司,tpex,74.30,74.80,73.90,74.00,113000,8383800,-0.30,,44980000,93,
2021-01-15,2754,亞洲藏壽司,tpex,74.00,74.10,73.70,73.70,126000,9309000,-0.30,,44980000,104,
2021-01-18,2754,亞洲藏壽司,tpex,73.80,73.80,73.30,73.40,59000,4334000,-0.30,,44980000,54,
2021-01-19,2754,亞洲藏壽司,tpex,73.50,73.70,73.30,73.30,75000,5510600,-0.10,,44980000,68,
2021-01-20,2754,亞洲藏壽司,tpex,73.30,73.30,70.00,70.10,444000,31524700,-3.20,,44980000,381,
2021-01-21,2754,亞洲藏壽司,tpex,70.60,71.10,70.00,70.00,165000,11599800,-0.10,,44980000,137,
2021-01-22,2754,亞洲藏壽司,tpex,71.10,71.10,70.00,70.00,114000,7994200,0.00,,44980000,95,
2021-01-25,2754,亞洲藏壽司,tpex,69.50,69.60,68.20,69.00,166000,11442100,-1.00,,44980000,141,
