date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-03-09,4581,光隆精密-KY,twse,42.15,46.00,42.15,45.30,1050000,46815000,0.0,,,755,
2020-03-10,4581,光隆精密-KY,twse,43.75,43.75,40.80,42.25,385000,16341450,-3.05,,,289,
2020-03-11,4581,光隆精密-KY,twse,42.65,43.75,41.10,41.30,195000,8327100,-0.95,,,156,
2020-03-12,4581,光隆精密-KY,twse,40.90,40.90,37.00,38.90,314000,12066800,-2.4,,,198,
2020-03-13,4581,光隆精密-KY,twse,37.00,37.30,35.30,37.00,196000,7092650,-1.9,,,97,
2020-03-16,4581,光隆精密-KY,twse,37.50,37.50,35.20,35.20,128000,4621000,-1.8,,,87,
2020-03-17,4581,光隆精密-KY,twse,34.85,34.85,31.70,32.00,159000,5182650,-3.2,,,100,
2020-03-18,4581,光隆精密-KY,twse,32.50,33.20,32.50,32.50,117000,3851850,0.5,,,61,
2020-03-19,4581,光隆精密-KY,twse,31.50,31.50,29.25,29.50,226000,6698450,-3.0,,,100,
2020-03-20,4581,光隆精密-KY,twse,29.80,32.45,29.80,32.45,85000,2700750,2.95,,,59,
2020-03-23,4581,光隆精密-KY,twse,32.35,32.35,31.85,32.05,53000,1696550,-0.4,,,41,
2020-03-24,4581,光隆精密-KY,twse,35.00,35.00,32.60,32.95,35000,1170400,0.9,,,33,
2020-03-25,4581,光隆精密-KY,twse,33.90,34.60,33.05,33.05,52000,1761750,0.1,,,39,
2020-03-26,4581,光隆精密-KY,twse,33.95,33.95,33.50,33.60,30000,1008100,0.55,,,23,
2020-03-27,4581,光隆精密-KY,twse,33.55,33.85,33.00,33.80,47010,1579769,0.2,,,36,
2020-03-30,4581,光隆精密-KY,twse,34.00,35.50,33.80,35.45,116000,4022200,1.65,,,69,
2020-03-31,4581,光隆精密-KY,twse,36.50,37.00,35.55,36.40,49000,1784650,0.95,,,29,
2020-04-01,4581,光隆精密-KY,twse,37.50,40.00,37.00,39.50,213000,8409950,3.1,,,143,
2020-04-06,4581,光隆精密-KY,twse,38.15,41.00,37.10,40.20,200000,7979250,0.7,,,148,
2020-04-07,4581,光隆精密-KY,twse,40.20,40.60,39.20,39.85,76000,3039900,-0.35,,,60,
2020-04-08,4581,光隆精密-KY,twse,39.85,40.00,39.05,39.15,84000,3318300,-0.7,,,70,
2020-04-09,4581,光隆精密-KY,twse,39.25,39.25,38.00,38.20,89000,3407850,-0.95,,,78,
2020-04-10,4581,光隆精密-KY,twse,38.20,38.55,38.20,38.55,11010,422755,0.35,,,12,
2020-04-13,4581,光隆精密-KY,twse,38.55,38.55,37.65,37.85,29000,1111000,-0.7,,,24,
2020-04-14,4581,光隆精密-KY,twse,38.40,39.20,38.10,38.85,51000,1974850,1.0,,,47,
2020-04-15,4581,光隆精密-KY,twse,38.85,38.95,38.40,38.50,88000,3410950,-0.35,,,71,
2020-04-16,4581,光隆精密-KY,twse,38.35,38.50,37.75,38.30,28000,1065800,-0.2,,,27,
2020-04-17,4581,光隆精密-KY,twse,38.45,38.60,38.00,38.10,72000,2747000,-0.2,,,59,
2020-04-20,4581,光隆精密-KY,twse,37.65,37.95,37.50,37.95,14000,528100,-0.15,,,13,
2020-04-21,4581,光隆精密-KY,twse,37.50,38.00,37.50,37.70,44000,1657550,-0.25,,,35,
2020-04-22,4581,光隆精密-KY,twse,37.70,37.90,37.50,37.85,34000,1280450,0.15,,,29,
2020-04-23,4581,光隆精密-KY,twse,37.75,38.15,37.50,38.15,23000,870350,0.3,,,23,
2020-04-24,4581,光隆精密-KY,twse,37.70,38.10,37.70,37.85,14000,529350,-0.3,,,13,
2020-04-27,4581,光隆精密-KY,twse,38.05,39.50,38.00,39.05,84000,3270850,1.2,,,65,
2020-04-28,4581,光隆精密-KY,twse,39.05,39.25,38.65,39.25,37000,1443600,0.2,,,31,
2020-04-29,4581,光隆精密-KY,twse,39.30,39.50,39.20,39.40,18000,708400,0.15,,,18,
2020-04-30,4581,光隆精密-KY,twse,39.45,39.80,39.40,39.45,37000,1463300,0.05,,,34,
2020-05-04,4581,光隆精密-KY,twse,39.30,39.30,38.30,38.55,28000,1083500,-0.9,,,23,
2020-05-05,4581,光隆精密-KY,twse,39.00,39.00,38.50,38.80,38000,1467150,0.25,,,32,
2020-05-06,4581,光隆精密-KY,twse,38.80,38.80,38.30,38.80,23000,886700,0.0,,,17,
2020-05-07,4581,光隆精密-KY,twse,38.85,39.00,38.30,38.85,20000,773550,0.05,,,18,
2020-05-08,4581,光隆精密-KY,twse,38.85,39.20,38.65,38.80,13000,505250,-0.05,,,13,
2020-05-11,4581,光隆精密-KY,twse,38.50,38.50,38.00,38.30,35000,1341250,-0.5,,,31,
2020-05-12,4581,光隆精密-KY,twse,38.60,38.60,38.00,38.00,37000,1409900,-0.3,,,29,
2020-05-13,4581,光隆精密-KY,twse,38.45,38.85,38.05,38.80,25000,963350,0.8,,,23,
2020-05-14,4581,光隆精密-KY,twse,38.80,38.80,38.30,38.50,16000,616400,-0.3,,,15,
2020-05-15,4581,光隆精密-KY,twse,38.60,38.95,38.50,38.85,16000,621250,0.35,,,15,
2020-05-18,4581,光隆精密-KY,twse,38.80,38.80,38.00,38.25,37000,1415550,-0.6,,,28,
2020-05-19,4581,光隆精密-KY,twse,38.75,38.80,38.50,38.80,12000,463900,0.55,,,10,
2020-05-20,4581,光隆精密-KY,twse,38.80,39.50,38.80,39.40,55000,2150500,0.6,,,42,
2020-05-21,4581,光隆精密-KY,twse,39.60,43.30,39.60,43.30,323000,13780500,3.9,,,166,
2020-05-22,4581,光隆精密-KY,twse,45.20,47.60,44.00,47.60,625990,29487924,4.3,,,404,
2020-05-25,4581,光隆精密-KY,twse,49.40,50.00,46.00,46.20,799000,38656800,-1.4,,,529,
2020-05-26,4581,光隆精密-KY,twse,46.85,47.45,44.30,44.60,305000,13840000,-1.6,,,216,
2020-05-27,4581,光隆精密-KY,twse,43.50,45.45,42.85,42.85,210000,9237950,-1.75,,,162,
2020-05-28,4581,光隆精密-KY,twse,43.40,43.40,41.50,41.50,170000,7173000,-1.35,,,129,
2020-05-29,4581,光隆精密-KY,twse,42.35,42.35,40.80,41.80,75300,3133424,0.3,,,67,
2020-06-01,4581,光隆精密-KY,twse,42.50,45.75,42.50,43.95,123260,5474188,2.15,,,110,
2020-06-02,4581,光隆精密-KY,twse,44.50,44.50,43.05,43.80,59130,2574618,-0.15,,,54,
2020-06-03,4581,光隆精密-KY,twse,43.80,44.20,43.00,43.80,81000,3509250,0.0,,,66,
2020-06-04,4581,光隆精密-KY,twse,43.80,43.80,43.10,43.25,41080,1781933,-0.55,,,36,
2020-06-05,4581,光隆精密-KY,twse,43.30,44.15,43.30,44.00,59200,2599930,0.75,,,53,
2020-06-08,4581,光隆精密-KY,twse,44.20,45.10,44.00,44.60,82140,3644388,0.6,,,54,
2020-06-09,4581,光隆精密-KY,twse,44.60,44.80,43.50,43.50,64500,2843449,-1.1,,,58,
2020-06-10,4581,光隆精密-KY,twse,43.25,43.50,42.55,43.50,61100,2618890,0.0,,,58,
2020-06-11,4581,光隆精密-KY,twse,43.05,43.10,40.80,41.50,118000,4986400,-2.0,,,91,
