date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1333,恩得利,tpex,9.47,9.59,9.38,9.47,551000,5224700,0.00,,102525625,211,
2015-01-06,1333,恩得利,tpex,9.39,9.45,9.13,9.45,1157000,10732730,,,102525625,439,
2015-01-07,1333,恩得利,tpex,9.41,9.50,9.21,9.32,424000,3959450,,,102525625,200,
2015-01-08,1333,恩得利,tpex,9.33,9.51,9.33,9.42,627000,5901920,0.10,,102525625,222,
2015-01-09,1333,恩得利,tpex,9.48,10.05,9.48,10.05,4306000,43002460,0.63,,102525625,1135,
2015-01-12,1333,恩得利,tpex,9.98,10.00,9.62,9.68,2644000,25910620,,,102525625,788,
2015-01-13,1333,恩得利,tpex,9.60,9.99,9.56,9.75,1269000,12456050,0.07,,102525625,393,
2015-01-14,1333,恩得利,tpex,9.68,10.40,9.68,10.30,3914000,39791790,0.55,,102525625,964,
2015-01-15,1333,恩得利,tpex,10.45,11.00,10.20,11.00,5648000,60696850,0.70,,102525625,1396,
2015-01-16,1333,恩得利,tpex,10.80,11.35,10.65,10.80,4708000,51662200,,,102525625,1442,
2015-01-19,1333,恩得利,tpex,10.80,11.10,10.50,10.90,2333000,25053400,0.10,,102525625,724,
2015-01-20,1333,恩得利,tpex,11.10,11.30,10.80,10.90,1553000,17137100,0.00,,102525625,538,
2015-01-21,1333,恩得利,tpex,11.05,11.05,10.20,10.45,2421000,25602250,,,102525625,688,
2015-01-22,1333,恩得利,tpex,10.40,10.60,10.40,10.45,1086000,11393250,0.00,,102525625,345,
2015-01-23,1333,恩得利,tpex,10.70,10.75,10.40,10.50,1126000,11892650,0.05,,102525625,322,
2015-01-26,1333,恩得利,tpex,10.30,10.50,10.30,10.40,879000,9168800,,,102525625,226,
2015-01-27,1333,恩得利,tpex,10.50,10.65,10.35,10.45,928000,9708350,0.05,,102525625,255,
2015-01-28,1333,恩得利,tpex,10.45,10.60,10.35,10.35,733000,7660500,,,102525625,195,
2015-01-29,1333,恩得利,tpex,10.40,10.55,10.35,10.45,431000,4493400,0.10,,102525625,155,
