date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-07-23,6947,台鎔科技,twse,78.10,81.60,75.80,78.50,2399429,189296579,0.0,,,2035,
2026-07-24,6947,台鎔科技,twse,78.50,85.20,78.50,80.00,1989306,163303775,1.5,,,1617,
2026-07-27,6947,台鎔科技,twse,82.50,83.40,75.80,76.00,1640690,129269497,-4.0,,,1399,
2026-07-28,6947,台鎔科技,twse,74.50,74.50,71.00,72.10,739016,53477019,-3.9,,,760,
2026-07-29,6947,台鎔科技,twse,72.20,73.00,68.00,69.30,871212,60453807,-2.8,,,771,
2026-07-30,6947,台鎔科技,twse,68.30,70.80,68.30,68.60,400016,27708171,-0.7,,,436,
2026-07-31,6947,台鎔科技,twse,72.10,72.80,69.10,69.20,489747,34405629,0.6,,,593,
2026-08-03,6947,台鎔科技,twse,68.00,70.60,68.00,69.80,368451,25580112,0.6,,,347,
2026-08-04,6947,台鎔科技,twse,69.80,76.70,69.30,76.70,903776,67544996,6.9,,,930,
2026-08-05,6947,台鎔科技,twse,75.00,82.00,73.50,80.90,1236575,98313616,4.2,,,1432,
2026-08-06,6947,台鎔科技,twse,79.50,83.80,79.00,81.60,963615,79022014,0.7,,,1033,
2026-08-07,6947,台鎔科技,twse,81.60,81.60,79.20,80.60,504301,40399235,-1.0,,,827,
2026-08-10,6947,台鎔科技,twse,81.30,81.30,78.10,78.40,388549,30721637,-2.2,,,810,
2026-08-11,6947,台鎔科技,twse,79.60,79.60,76.00,76.00,383262,29378247,-2.4,,,473,
2026-08-12,6947,台鎔科技,twse,77.00,77.30,75.10,75.20,212930,16093332,-0.8,,,322,
2026-08-13,6947,台鎔科技,twse,75.40,75.60,74.50,74.60,206354,15456714,-0.6,,,284,
2026-08-14,6947,台鎔科技,twse,74.30,74.80,72.00,72.30,423403,31029510,-2.3,,,461,
2026-08-17,6947,台鎔科技,twse,72.30,74.00,71.40,74.00,361534,26323986,1.7,,,244,
2026-08-18,6947,台鎔科技,twse,74.00,74.00,72.10,72.10,1145136,83477701,-1.9,,,240,
2026-08-19,6947,台鎔科技,twse,72.10,72.50,70.60,71.00,154360,11041660,-1.1,,,240,
2026-08-20,6947,台鎔科技,twse,70.90,72.00,70.90,71.00,103181,7337491,0.0,,,143,
2026-08-21,6947,台鎔科技,twse,70.80,70.90,70.00,70.30,171842,12095136,-0.7,,,264,
2026-08-24,6947,台鎔科技,twse,71.30,71.30,69.90,70.00,119046,8351790,-0.3,,,174,
2026-08-25,6947,台鎔科技,twse,69.70,70.10,69.10,70.10,140953,9807315,0.1,,,210,
2026-08-26,6947,台鎔科技,twse,72.70,72.70,69.90,70.10,168897,11948941,0.0,,,214,
2026-08-27,6947,台鎔科技,twse,70.20,70.50,69.10,70.30,256337,17879866,0.2,,,358,
2026-08-28,6947,台鎔科技,twse,70.70,70.70,69.50,69.80,241310,16857937,-0.5,,,287,
2026-08-31,6947,台鎔科技,twse,69.60,70.30,69.30,70.30,320227,22359192,0.5,,,248,
2026-09-01,6947,台鎔科技,twse,69.90,71.80,69.60,70.10,197956,13957597,-0.2,,,348,
2026-09-02,6947,台鎔科技,twse,70.00,70.30,69.40,69.40,259474,18116337,-0.7,,,294,
2026-09-03,6947,台鎔科技,twse,69.60,70.10,68.40,68.40,315073,21844592,-1.0,,,369,
