date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1515,力山,twse,10.65,10.75,10.55,10.75,280000,2988900,0.05,,,83,
2015-01-06,1515,力山,twse,10.55,10.65,10.55,10.65,139000,1473450,-0.1,,,49,
2015-01-07,1515,力山,twse,10.55,10.65,10.50,10.65,306119,3234010,0.0,,,85,
2015-01-08,1515,力山,twse,10.65,10.75,10.60,10.75,161401,1724489,0.1,,,57,
2015-01-09,1515,力山,twse,10.80,10.80,10.65,10.75,113162,1212282,0.0,,,42,
2015-01-12,1515,力山,twse,10.75,10.75,10.60,10.70,241315,2571089,-0.05,,,61,
2015-01-13,1515,力山,twse,10.65,10.75,10.55,10.55,243920,2593755,-0.15,,,75,
2015-01-14,1515,力山,twse,10.55,10.70,10.55,10.70,138793,1477555,0.15,,,62,
2015-01-15,1515,力山,twse,10.70,10.70,10.55,10.60,165842,1760183,-0.1,,,57,
2015-01-16,1515,力山,twse,10.60,10.60,10.45,10.55,171955,1810127,-0.05,,,73,
2015-01-19,1515,力山,twse,10.55,10.60,10.40,10.55,182000,1916950,0.0,,,44,
2015-01-20,1515,力山,twse,10.55,10.60,10.45,10.60,175394,1843437,0.05,,,63,
2015-01-21,1515,力山,twse,10.60,10.60,10.50,10.55,85394,901337,-0.05,,,35,
2015-01-22,1515,力山,twse,10.55,10.60,10.50,10.55,158000,1666550,0.0,,,52,
2015-01-23,1515,力山,twse,10.55,11.20,10.55,11.00,1294504,14154667,0.45,,,391,
2015-01-26,1515,力山,twse,11.00,11.30,11.00,11.15,602201,6721269,0.15,,,259,
2015-01-27,1515,力山,twse,11.20,11.20,10.95,11.10,360797,3979217,-0.05,,,129,
2015-01-28,1515,力山,twse,11.10,11.30,11.00,11.10,256100,2852960,0.0,,,130,
2015-01-29,1515,力山,twse,11.10,11.10,10.90,10.95,259000,2852150,-0.15,,,86,
2015-01-30,1515,力山,twse,10.95,11.10,10.90,11.00,186790,2051760,0.05,,,61,
2015-02-02,1515,力山,twse,11.00,11.05,10.80,11.00,234000,2561450,0.0,,,85,
2015-02-03,1515,力山,twse,11.00,11.05,10.85,11.05,127499,1396489,0.05,,,61,
2015-02-04,1515,力山,twse,11.05,11.05,10.95,11.05,138382,1522802,0.0,,,50,
2015-02-05,1515,力山,twse,11.10,11.10,10.90,11.05,124000,1364900,0.0,,,41,
2015-02-06,1515,力山,twse,11.00,11.00,10.90,11.00,116000,1269600,-0.05,,,29,
2015-02-09,1515,力山,twse,10.85,10.95,10.80,10.95,104776,1137557,-0.05,,,46,
2015-02-10,1515,力山,twse,10.90,10.90,10.75,10.85,139077,1503880,-0.1,,,74,
2015-02-11,1515,力山,twse,10.60,10.80,10.60,10.75,115000,1227350,-0.1,,,43,
2015-02-12,1515,力山,twse,10.65,10.75,10.55,10.55,330100,3509210,-0.2,,,69,
2015-02-13,1515,力山,twse,10.55,11.00,10.55,11.00,358729,3865496,0.45,,,101,
2015-02-24,1515,力山,twse,11.00,11.00,10.85,10.85,152271,1658503,-0.15,,,49,
2015-02-25,1515,力山,twse,10.85,10.95,10.80,10.95,176525,1919645,0.1,,,52,
2015-02-26,1515,力山,twse,10.85,10.95,10.80,10.95,164000,1781900,0.0,,,46,
2015-03-02,1515,力山,twse,10.85,10.90,10.85,10.90,58102,631411,-0.05,,,28,
2015-03-03,1515,力山,twse,10.90,10.95,10.80,10.90,117793,1278654,0.0,,,41,
2015-03-04,1515,力山,twse,10.95,10.95,10.85,10.95,130612,1423969,0.05,,,68,
