date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3289,宜特,tpex,78.00,84.00,77.50,83.50,1133000,92612700,4.90,,46024039,776,
2015-01-06,3289,宜特,tpex,82.50,84.70,80.80,81.50,1149000,95049800,,,46024039,806,
2015-01-07,3289,宜特,tpex,81.50,82.60,81.30,81.60,485000,39697000,0.10,,46024039,327,
2015-01-08,3289,宜特,tpex,83.00,85.00,82.20,82.30,762000,63447200,0.70,,46024039,532,
2015-01-09,3289,宜特,tpex,83.50,84.60,83.00,83.00,732000,61327000,0.70,,46024039,490,
2015-01-12,3289,宜特,tpex,83.70,84.50,81.30,81.30,659000,54576600,,,46024039,429,
2015-01-13,3289,宜特,tpex,81.00,82.50,80.30,80.70,402000,32597300,,,46024039,301,
2015-01-14,3289,宜特,tpex,80.70,81.00,78.90,79.80,568000,45358400,,,46024039,392,
2015-01-15,3289,宜特,tpex,79.80,80.00,79.10,79.60,335000,26648100,,,46024039,231,
2015-01-16,3289,宜特,tpex,79.10,79.60,78.00,78.00,499000,39263100,,,46024039,327,
2015-01-19,3289,宜特,tpex,78.20,79.50,78.00,78.20,611000,48149900,0.20,,46024039,354,
2015-01-20,3289,宜特,tpex,72.80,78.50,72.80,78.00,3013000,225722600,,,46024039,1482,
2015-01-21,3289,宜特,tpex,78.00,80.70,78.00,80.20,1128000,89959400,2.20,,46024039,713,
2015-01-22,3289,宜特,tpex,82.00,82.60,80.70,81.30,690000,56270300,1.10,,46024039,462,
2015-01-23,3289,宜特,tpex,82.30,82.30,80.40,80.50,463000,37582000,,,46024039,308,
2015-01-26,3289,宜特,tpex,80.60,83.00,80.60,82.10,680000,55901300,1.60,,46024039,417,
2015-01-27,3289,宜特,tpex,83.50,83.50,82.40,83.20,756000,62816500,1.10,,46024039,519,
2015-01-28,3289,宜特,tpex,83.00,85.50,82.00,85.00,1236000,104291700,1.80,,46024039,743,
2015-01-29,3289,宜特,tpex,85.00,85.30,83.50,83.50,590000,49801100,,,46024039,365,
2015-01-30,3289,宜特,tpex,83.50,83.50,82.10,82.30,385000,31840600,,,46024039,310,
2015-02-02,3289,宜特,tpex,82.60,83.00,80.50,82.80,401000,32898500,0.50,,46024039,216,
2015-02-03,3289,宜特,tpex,82.00,82.70,81.90,82.70,184000,15121800,,,46024039,140,
2015-02-04,3289,宜特,tpex,82.70,83.70,82.00,82.00,279000,23091500,,,46024039,209,
2015-02-05,3289,宜特,tpex,81.00,82.70,81.00,81.30,157000,12821300,,,46024039,119,
2015-02-06,3289,宜特,tpex,81.30,82.20,80.50,80.60,200000,16195700,,,46024039,143,
2015-02-09,3289,宜特,tpex,79.60,80.60,79.60,80.20,209000,16764600,,,46024039,162,
2015-02-10,3289,宜特,tpex,80.20,80.20,78.80,79.20,323000,25687000,,,46024039,247,
2015-02-11,3289,宜特,tpex,81.90,83.90,81.80,82.80,885000,73543700,3.60,,46024039,501,
2015-02-12,3289,宜特,tpex,83.40,83.40,81.80,82.00,256000,21107200,,,46024039,183,
2015-02-13,3289,宜特,tpex,82.00,82.70,82.00,82.30,215000,17706900,0.30,,46024039,166,
2015-02-24,3289,宜特,tpex,84.00,84.20,82.80,82.80,224000,18652200,0.50,,46024039,165,
2015-02-25,3289,宜特,tpex,82.80,82.80,81.50,81.60,265000,21699300,,,46024039,193,
2015-02-26,3289,宜特,tpex,81.60,81.60,80.20,80.50,344000,27719900,,,46024039,258,
2015-03-02,3289,宜特,tpex,81.40,81.40,80.60,80.90,106000,8573400,0.40,,46280039,93,
2015-03-03,3289,宜特,tpex,81.60,82.30,81.20,81.50,203000,16532600,0.60,,46280039,131,
2015-03-04,3289,宜特,tpex,81.50,84.50,81.50,83.60,498000,41410900,2.10,,46280039,340,
2015-03-05,3289,宜特,tpex,83.60,84.20,83.00,83.20,301000,25143500,,,46280039,218,
2015-03-06,3289,宜特,tpex,83.20,83.90,82.50,83.70,210000,17477800,0.50,,46280039,163,
2015-03-09,3289,宜特,tpex,84.00,89.50,83.40,89.50,2254000,199374800,5.80,,46280039,1194,
2015-03-10,3289,宜特,tpex,92.20,92.20,87.60,87.70,1536000,137874100,,,46280039,952,
2015-03-11,3289,宜特,tpex,87.80,93.30,87.70,91.50,1698000,155196500,3.80,,46280039,1183,
2015-03-12,3289,宜特,tpex,92.10,93.00,90.00,90.70,1061000,97188500,,,46280039,753,
2015-03-13,3289,宜特,tpex,91.60,95.00,91.60,92.40,1202000,112234400,1.70,,46280039,949,
2015-03-16,3289,宜特,tpex,94.00,94.00,91.80,92.20,490000,45396400,,,46280039,373,
2015-03-17,3289,宜特,tpex,92.70,93.20,88.70,89.00,845000,76624200,,,46280039,592,
2015-03-18,3289,宜特,tpex,89.20,90.50,88.30,89.70,667000,59564000,0.70,,46280039,463,
2015-03-19,3289,宜特,tpex,89.70,94.40,89.00,93.00,1316000,121081000,3.30,,46280039,886,
2015-03-20,3289,宜特,tpex,92.80,95.40,92.00,92.00,1298000,121546800,,,46280039,818,
2015-03-23,3289,宜特,tpex,92.60,93.00,90.00,90.00,531000,48591900,,,46280039,397,
2015-03-24,3289,宜特,tpex,90.00,92.60,89.70,92.60,639000,58097800,2.60,,46280039,401,
2015-03-25,3289,宜特,tpex,93.00,93.80,90.20,90.40,739000,67931500,,,46280039,507,
2015-03-26,3289,宜特,tpex,90.20,91.30,89.00,89.50,451000,40534400,,,46280039,366,
2015-03-27,3289,宜特,tpex,89.00,90.00,86.60,89.30,920000,81254200,,,46280039,686,
2015-03-30,3289,宜特,tpex,89.00,90.60,87.30,88.20,842000,75011100,,,46280039,566,
2015-03-31,3289,宜特,tpex,88.80,89.40,86.90,88.50,489000,43024800,0.30,,46280039,350,
2015-04-01,3289,宜特,tpex,88.50,89.40,87.40,88.00,497000,43921400,,,46280039,355,
2015-04-02,3289,宜特,tpex,88.00,89.70,87.00,88.80,718000,63625200,0.80,,46280039,421,
2015-04-07,3289,宜特,tpex,89.10,89.90,88.00,88.90,479000,42522600,0.10,,46280039,323,
2015-04-08,3289,宜特,tpex,89.50,89.50,88.10,88.10,222000,19647200,,,46280039,172,
2015-04-09,3289,宜特,tpex,88.30,88.60,87.10,87.60,593000,52053800,,,46280039,415,
2015-04-10,3289,宜特,tpex,88.30,93.00,87.10,92.50,1515000,136453400,4.90,,46280039,1010,
2015-04-13,3289,宜特,tpex,93.50,93.80,90.50,91.00,1478000,135866700,,,46280039,937,
2015-04-14,3289,宜特,tpex,91.00,92.50,90.30,90.80,617000,56577900,,,46280039,408,
2015-04-15,3289,宜特,tpex,90.50,91.10,90.00,90.00,386000,34891800,,,46280039,277,
2015-04-16,3289,宜特,tpex,89.70,90.00,87.50,89.10,1380000,122633400,,,46280039,939,
2015-04-17,3289,宜特,tpex,88.80,89.60,87.70,87.90,1026000,90753300,,,46280039,636,
2015-04-20,3289,宜特,tpex,87.10,90.90,87.10,90.20,846000,75546700,2.30,,46280039,568,
2015-04-21,3289,宜特,tpex,91.30,91.70,88.50,88.90,863000,77795500,,,46280039,569,
2015-04-22,3289,宜特,tpex,88.90,93.50,88.50,92.40,1344000,123090100,3.50,,46280039,887,
2015-04-23,3289,宜特,tpex,93.10,98.80,93.10,98.80,5895000,577053400,6.40,,46280039,2661,
2015-04-24,3289,宜特,tpex,99.50,99.50,95.20,97.70,2299000,224355500,,,46280039,1595,
2015-04-27,3289,宜特,tpex,98.70,100.50,96.50,98.20,2316000,228405200,0.50,,46314539,1272,
2015-04-28,3289,宜特,tpex,98.20,102.00,98.20,100.50,2439000,245056000,2.30,,46314539,1481,
2015-04-29,3289,宜特,tpex,101.50,101.50,96.70,99.00,1332000,131042800,,,46314539,894,
2015-04-30,3289,宜特,tpex,97.60,98.40,96.10,98.10,1115000,108393600,,,46314539,661,
2015-05-04,3289,宜特,tpex,97.60,98.50,97.10,97.10,356000,34672000,,,46404039,255,
2015-05-05,3289,宜特,tpex,96.60,98.20,96.60,96.80,470000,45677800,,,46404039,320,
2015-05-06,3289,宜特,tpex,96.50,97.80,95.90,96.70,608000,58798700,,,46404039,347,
2015-05-07,3289,宜特,tpex,96.70,97.80,96.00,96.10,579000,56006700,,,46404039,364,
2015-05-08,3289,宜特,tpex,96.60,97.50,92.70,93.00,1127000,107220700,,,46404039,670,
2015-05-11,3289,宜特,tpex,93.00,93.00,86.50,86.50,1948000,170817700,,,46404039,1078,
2015-05-12,3289,宜特,tpex,88.00,88.00,81.80,86.20,1562000,134336000,,,46404039,893,
2015-05-13,3289,宜特,tpex,86.50,89.00,86.50,86.70,685000,60268600,0.50,,46404039,454,
2015-05-14,3289,宜特,tpex,86.70,87.20,84.00,84.40,552000,47164900,,,46404039,412,
2015-05-15,3289,宜特,tpex,84.90,84.90,80.60,80.80,1002000,82415500,,,46404039,642,
2015-05-18,3289,宜特,tpex,80.00,82.80,76.30,76.40,1735000,137700200,,,46404039,1045,
2015-05-19,3289,宜特,tpex,77.00,81.30,73.60,80.70,1630000,125207100,4.30,,46404039,1083,
2015-05-20,3289,宜特,tpex,80.70,84.50,80.30,82.10,869000,71801600,1.40,,46404039,623,
2015-05-21,3289,宜特,tpex,81.60,83.00,80.60,81.00,363000,29672500,,,46404039,284,
2015-05-22,3289,宜特,tpex,81.30,84.60,81.30,82.10,776000,64684600,1.10,,46404039,549,
2015-05-25,3289,宜特,tpex,82.90,83.00,82.20,82.40,219000,18091900,0.30,,46404039,150,
2015-05-26,3289,宜特,tpex,82.80,85.20,82.80,83.60,436000,36644000,1.20,,46404039,307,
2015-05-27,3289,宜特,tpex,83.50,83.70,82.50,83.00,453000,37644900,,,46404039,281,
2015-05-28,3289,宜特,tpex,83.10,84.70,83.10,83.40,420000,35272900,0.40,,46404039,279,
2015-05-29,3289,宜特,tpex,83.60,86.90,82.70,85.60,800000,68347600,2.20,,46404039,557,
2015-06-01,3289,宜特,tpex,85.60,86.50,84.50,84.70,331000,28233200,,,46420039,239,
2015-06-02,3289,宜特,tpex,84.70,85.50,84.00,84.70,405000,34367000,0.00,,46420039,267,
2015-06-03,3289,宜特,tpex,85.00,93.00,85.00,88.30,1365000,121736300,3.60,,46420039,935,
2015-06-04,3289,宜特,tpex,88.30,90.30,84.00,84.00,878000,76064100,,,46420039,598,
2015-06-05,3289,宜特,tpex,84.00,85.30,81.10,84.00,512000,42579700,0.00,,46420039,373,
2015-06-08,3289,宜特,tpex,83.40,84.60,83.40,83.60,364000,30562000,,,46420039,226,
2015-06-09,3289,宜特,tpex,83.30,83.50,77.60,77.70,1190000,94761400,,,46420039,793,
2015-06-10,3289,宜特,tpex,78.20,80.60,78.10,80.10,670000,53041500,2.40,,46420039,462,
2015-06-11,3289,宜特,tpex,81.10,85.60,81.10,83.00,1185000,99133300,2.90,,46420039,784,
2015-06-12,3289,宜特,tpex,83.40,86.30,83.40,85.50,718000,61021600,2.50,,46420039,567,
2015-06-15,3289,宜特,tpex,86.30,86.80,84.80,85.70,394000,33767100,0.20,,46420039,236,
2015-06-16,3289,宜特,tpex,85.70,86.50,84.70,84.70,338000,28870900,,,46420039,221,
2015-06-17,3289,宜特,tpex,85.80,86.00,84.90,85.60,362000,30932500,0.90,,46420039,234,
2015-06-18,3289,宜特,tpex,86.00,86.00,84.10,84.20,269000,22846800,,,46420039,219,
