date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9944,新麗,twse,46.60,46.60,45.00,45.75,231142,10542839,-1.15,,,150,
2015-01-06,9944,新麗,twse,45.60,46.35,44.50,45.90,142000,6500850,0.15,,,111,
2015-01-07,9944,新麗,twse,46.10,46.75,46.10,46.30,94597,4400952,0.4,,,69,
2015-01-08,9944,新麗,twse,46.55,46.85,45.80,45.85,69760,3228856,-0.45,,,59,
2015-01-09,9944,新麗,twse,46.45,46.45,45.00,45.00,101318,4616560,-0.85,,,79,
2015-01-12,9944,新麗,twse,45.40,45.40,44.05,44.10,130102,5803239,-0.9,,,90,
2015-01-13,9944,新麗,twse,44.10,44.10,43.30,43.70,237157,10366829,-0.4,,,107,
2015-01-14,9944,新麗,twse,43.70,44.30,43.30,43.30,140115,6112079,-0.4,,,92,
2015-01-15,9944,新麗,twse,43.30,43.80,42.50,43.10,139000,5979050,-0.2,,,100,
2015-01-16,9944,新麗,twse,43.10,43.10,42.70,42.70,70554,3022443,-0.4,,,67,
2015-01-19,9944,新麗,twse,42.75,43.90,42.75,43.20,85000,3682350,0.5,,,69,
2015-01-20,9944,新麗,twse,43.00,44.85,43.00,44.40,171700,7593154,1.2,,,116,
2015-01-21,9944,新麗,twse,44.40,45.40,44.40,45.20,143164,6450263,0.8,,,97,
2015-01-22,9944,新麗,twse,45.60,46.00,45.20,45.20,99000,4514350,0.0,,,68,
2015-01-23,9944,新麗,twse,45.50,45.50,44.90,45.20,41097,1858755,0.0,,,37,
2015-01-26,9944,新麗,twse,45.20,46.40,45.00,45.75,165000,7576650,0.55,,,119,
2015-01-27,9944,新麗,twse,45.90,47.20,45.45,45.45,418100,19396294,-0.3,,,144,
2015-01-28,9944,新麗,twse,45.45,45.45,44.80,44.80,22000,991050,-0.65,,,22,
2015-01-29,9944,新麗,twse,44.40,45.15,44.40,45.15,44538,1986451,0.35,,,42,
2015-01-30,9944,新麗,twse,45.25,45.40,44.60,45.20,28200,1273189,0.05,,,26,
2015-02-02,9944,新麗,twse,44.70,45.20,44.70,44.70,30389,1362426,-0.5,,,28,
2015-02-03,9944,新麗,twse,45.50,45.50,43.00,43.55,238348,10379887,-1.15,,,112,
2015-02-04,9944,新麗,twse,43.80,44.20,41.50,42.70,423357,17933011,-0.85,,,198,
2015-02-05,9944,新麗,twse,41.30,42.35,41.30,41.50,219197,9129425,-1.2,,,171,
2015-02-06,9944,新麗,twse,42.60,42.60,40.10,40.55,243000,9938050,-0.95,,,172,
2015-02-09,9944,新麗,twse,40.55,40.55,37.75,37.75,573070,22107160,-2.8,,,279,
2015-02-10,9944,新麗,twse,37.50,38.60,37.15,38.10,303215,11538847,0.35,,,226,
