date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-12-23,6462,神盾,tpex,142.00,146.00,134.00,137.50,3899000,548571500,22.50,,68469254,3324,
2015-12-24,6462,神盾,tpex,139.50,139.50,120.00,121.00,2727000,353417000,,,68469254,2081,
2015-12-25,6462,神盾,tpex,124.00,129.50,122.50,124.00,1106000,139007500,3.00,,68469254,875,
2015-12-28,6462,神盾,tpex,121.00,122.50,116.00,117.00,652000,77098000,,,68469254,563,
2015-12-29,6462,神盾,tpex,118.00,130.00,116.50,129.00,1142000,140707000,12.00,,68469254,881,
2015-12-30,6462,神盾,tpex,128.00,136.00,126.00,135.50,1794000,237834000,6.50,,68469254,1373,
2015-12-31,6462,神盾,tpex,136.00,145.00,133.50,143.00,1529000,212421500,7.50,,68469254,1013,
2016-01-04,6462,神盾,tpex,140.00,142.00,133.00,136.00,1304000,179402000,,,68469254,1058,
2016-01-05,6462,神盾,tpex,133.50,136.00,131.50,134.00,872000,116541000,,,68469254,679,
2016-01-06,6462,神盾,tpex,136.00,147.00,132.00,147.00,2459000,345449000,13.00,,68469254,1745,
2016-01-07,6462,神盾,tpex,147.00,153.00,140.50,148.00,2585000,383040000,1.00,,68469254,2011,
2016-01-08,6462,神盾,tpex,145.00,148.00,138.00,145.00,1874000,271162500,,,68469254,1412,
2016-01-11,6462,神盾,tpex,142.00,149.50,141.50,149.50,1718000,253339500,4.50,,68469254,1348,
2016-01-12,6462,神盾,tpex,149.00,151.50,142.00,143.50,1297000,191677000,,,68469254,982,
2016-01-13,6462,神盾,tpex,147.00,149.50,145.50,148.00,1248000,184043500,4.50,,68469254,901,
2016-01-14,6462,神盾,tpex,144.50,146.00,141.00,144.50,711000,101899500,,,68469254,550,
2016-01-15,6462,神盾,tpex,144.50,146.00,141.00,141.00,613000,87898500,,,68469254,497,
2016-01-18,6462,神盾,tpex,139.00,144.00,139.00,141.00,657000,92766500,0.00,,68469254,561,
2016-01-19,6462,神盾,tpex,141.00,141.00,135.50,138.50,553000,76533500,,,68469254,466,
2016-01-20,6462,神盾,tpex,136.00,138.50,125.00,135.00,1022000,134360000,,,68469254,802,
2016-01-21,6462,神盾,tpex,132.00,135.00,129.00,130.50,525000,69367000,,,68469254,451,
2016-01-22,6462,神盾,tpex,132.00,134.00,127.50,128.00,360000,46689000,,,68469254,284,
2016-01-25,6462,神盾,tpex,130.00,138.50,128.00,138.50,799000,107316000,10.50,,68469254,598,
2016-01-26,6462,神盾,tpex,135.50,143.00,135.50,137.50,828000,115994000,,,68469254,646,
2016-01-27,6462,神盾,tpex,139.00,140.50,138.00,140.00,641000,89349500,2.50,,68469254,542,
2016-01-28,6462,神盾,tpex,139.00,149.50,138.00,149.00,1283000,185253000,9.00,,68469254,887,
2016-01-29,6462,神盾,tpex,148.00,149.50,145.50,147.00,854000,126224000,,,68469254,675,
2016-01-30,6462,神盾,tpex,149.00,153.00,146.50,153.00,1554000,234202500,6.00,,68469254,918,
2016-02-01,6462,神盾,tpex,153.00,154.00,150.00,152.50,738000,112209000,,,68469254,584,
2016-02-02,6462,神盾,tpex,151.50,151.50,145.00,146.00,638000,94219500,,,68469254,486,
2016-02-03,6462,神盾,tpex,143.50,145.00,140.00,140.00,544000,77151000,,,68469254,417,
2016-02-15,6462,神盾,tpex,136.50,139.00,132.00,135.50,579000,78113000,,,68469254,468,
2016-02-16,6462,神盾,tpex,135.50,140.50,135.50,138.00,480000,66507500,2.50,,68469254,377,
2016-02-17,6462,神盾,tpex,139.50,139.50,136.00,138.00,252000,34526500,0.00,,68469254,216,
2016-02-18,6462,神盾,tpex,139.00,143.50,138.50,138.50,382000,53652000,0.50,,68469254,334,
2016-02-19,6462,神盾,tpex,141.50,143.00,140.00,140.00,410000,57849500,1.50,,68469254,301,
2016-02-22,6462,神盾,tpex,140.00,154.00,138.00,154.00,1764000,262821500,14.00,,68469254,1245,
2016-02-23,6462,神盾,tpex,158.50,169.00,158.50,169.00,1472000,245619500,15.00,,68469254,728,
2016-02-24,6462,神盾,tpex,169.00,185.00,161.50,184.00,3091000,534255000,15.00,,68469254,2175,
2016-02-25,6462,神盾,tpex,178.00,179.50,166.00,166.00,2108000,363608000,,,68469254,1708,
2016-02-26,6462,神盾,tpex,164.00,165.50,157.00,161.00,1535000,247622500,,,68469254,1182,
2016-03-01,6462,神盾,tpex,161.50,166.50,158.50,163.00,980000,159135000,2.00,,68579254,809,
2016-03-02,6462,神盾,tpex,164.00,166.50,161.00,161.50,720000,117810500,,,68579254,640,
2016-03-03,6462,神盾,tpex,161.50,162.00,147.00,152.00,1792000,275046000,,,68579254,1412,
2016-03-04,6462,神盾,tpex,153.00,156.50,149.00,154.00,846000,129995000,2.00,,68579254,734,
2016-03-07,6462,神盾,tpex,154.00,154.00,150.00,152.00,474000,72000500,,,68579254,383,
2016-03-08,6462,神盾,tpex,151.50,157.50,151.00,154.00,575000,89129500,2.00,,68579254,482,
2016-03-09,6462,神盾,tpex,152.50,154.00,151.50,152.00,333000,50787500,,,68579254,276,
2016-03-10,6462,神盾,tpex,153.50,155.50,150.00,151.00,470000,71385500,,,68579254,412,
2016-03-11,6462,神盾,tpex,155.00,165.50,155.00,162.50,1465000,235796000,11.50,,68579254,1189,
2016-03-14,6462,神盾,tpex,163.00,163.50,156.50,159.50,904000,145024500,,,68579254,790,
2016-03-15,6462,神盾,tpex,160.00,164.50,155.00,156.50,912000,146600000,,,68579254,781,
2016-03-16,6462,神盾,tpex,156.00,158.00,149.00,155.00,648000,99777000,,,68579254,546,
2016-03-17,6462,神盾,tpex,154.00,155.50,151.00,152.50,621000,94795000,,,68579254,536,
2016-03-18,6462,神盾,tpex,150.50,154.00,148.50,150.50,636000,95773500,,,68579254,549,
2016-03-21,6462,神盾,tpex,150.00,150.00,139.00,142.00,1717000,245532500,,,68579254,1476,
2016-03-22,6462,神盾,tpex,142.00,142.00,135.00,137.50,1079000,148621500,,,68579254,883,
2016-03-23,6462,神盾,tpex,137.50,140.50,136.50,138.50,428000,59326500,1.00,,68579254,398,
2016-03-24,6462,神盾,tpex,139.00,139.00,131.50,133.00,866000,116241000,,,68579254,731,
2016-03-25,6462,神盾,tpex,131.50,132.00,122.00,125.50,1251000,158591000,,,68579254,1014,
2016-03-28,6462,神盾,tpex,134.50,138.00,133.00,138.00,1431000,195352500,12.50,,68579254,848,
2016-03-29,6462,神盾,tpex,139.50,144.00,138.00,138.00,2087000,295038000,0.00,,68579254,1448,
2016-03-30,6462,神盾,tpex,139.50,142.00,138.00,138.50,609000,84924500,0.50,,68579254,502,
2016-03-31,6462,神盾,tpex,140.00,144.00,139.00,143.50,857000,121467500,5.00,,68579254,624,
2016-04-01,6462,神盾,tpex,142.50,142.50,139.00,139.50,761000,106659500,,,68579254,588,
2016-04-06,6462,神盾,tpex,139.50,139.50,129.50,131.50,746000,98679500,,,68579254,605,
2016-04-07,6462,神盾,tpex,128.50,141.00,128.00,138.00,1181000,160998500,6.50,,68579254,885,
2016-04-08,6462,神盾,tpex,135.00,140.00,135.00,136.50,469000,64670500,,,68579254,364,
2016-04-11,6462,神盾,tpex,136.00,136.00,130.00,134.00,493000,65555500,,,68579254,448,
2016-04-12,6462,神盾,tpex,134.00,136.00,132.00,134.50,756000,101546000,0.50,,68579254,537,
2016-04-13,6462,神盾,tpex,136.00,136.00,131.00,132.00,442000,58727000,,,68579254,306,
2016-04-14,6462,神盾,tpex,132.50,136.00,132.00,134.00,309000,41438000,2.00,,68579254,216,
2016-04-15,6462,神盾,tpex,133.50,146.50,133.00,144.50,1468000,208507500,10.50,,68579254,1188,
2016-04-18,6462,神盾,tpex,144.50,145.00,141.00,141.00,443000,62998500,,,68579254,342,
2016-04-19,6462,神盾,tpex,142.00,147.00,142.00,142.00,510000,73594000,1.00,,68579254,380,
2016-04-20,6462,神盾,tpex,142.00,143.00,137.00,139.00,346000,48606000,,,68579254,277,
2016-04-21,6462,神盾,tpex,140.00,141.50,138.50,141.50,391000,54733500,2.50,,68579254,335,
2016-04-22,6462,神盾,tpex,142.00,147.50,142.00,142.00,800000,114538000,0.50,,68579254,563,
2016-04-25,6462,神盾,tpex,142.00,142.50,139.50,140.00,463000,65146000,,,68579254,323,
2016-04-26,6462,神盾,tpex,141.00,142.00,140.50,141.50,275000,38830500,1.50,,68579254,235,
2016-04-27,6462,神盾,tpex,141.50,143.00,139.00,139.50,244000,34388000,,,68579254,201,
2016-04-28,6462,神盾,tpex,140.00,142.50,139.50,140.00,420000,59391500,0.50,,68579254,330,
2016-04-29,6462,神盾,tpex,140.00,140.50,138.00,138.00,191000,26552000,,,68579254,166,
2016-05-03,6462,神盾,tpex,138.00,138.00,130.00,134.00,307000,40865500,,,68764254,249,
2016-05-04,6462,神盾,tpex,131.50,133.50,130.00,130.50,264000,34723000,,,68764254,216,
2016-05-05,6462,神盾,tpex,128.50,132.00,125.00,132.00,481000,61425000,1.50,,68764254,370,
2016-05-06,6462,神盾,tpex,131.00,131.00,128.50,128.50,146000,18856000,,,68764254,113,
2016-05-09,6462,神盾,tpex,126.00,131.50,126.00,129.00,246000,31820000,0.50,,68764254,204,
2016-05-10,6462,神盾,tpex,128.50,131.50,126.50,131.50,135000,17452500,2.50,,68764254,114,
2016-05-11,6462,神盾,tpex,132.00,134.00,128.00,128.00,235000,30826500,,,68764254,196,
2016-05-12,6462,神盾,tpex,125.00,127.50,123.50,124.50,370000,46529000,,,68764254,286,
2016-05-13,6462,神盾,tpex,133.00,133.00,125.00,127.50,528000,67261500,3.00,,68764254,471,
2016-05-16,6462,神盾,tpex,126.00,127.00,124.00,125.50,216000,27173500,,,68764254,204,
2016-05-17,6462,神盾,tpex,125.50,131.50,125.50,130.00,252000,32572000,4.50,,68764254,208,
2016-05-18,6462,神盾,tpex,129.00,131.50,128.00,128.00,176000,22747000,,,68764254,148,
2016-05-19,6462,神盾,tpex,129.00,129.00,127.00,127.50,138000,17665000,,,68764254,114,
2016-05-20,6462,神盾,tpex,128.00,128.00,125.50,125.50,171000,21641500,,,68764254,144,
2016-05-23,6462,神盾,tpex,126.00,129.50,125.50,128.50,235000,29928000,3.00,,68764254,212,
2016-05-24,6462,神盾,tpex,127.00,128.00,126.50,126.50,264000,33600000,,,68764254,225,
