date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3373,熱映,tpex,23.10,23.45,22.95,23.25,178000,4122650,0.05,,43289801,99,
2015-01-06,3373,熱映,tpex,23.25,23.25,22.60,22.80,183000,4192900,,,43289801,119,
2015-01-07,3373,熱映,tpex,22.90,23.20,22.85,22.90,82000,1886200,0.10,,43289801,48,
2015-01-08,3373,熱映,tpex,23.15,23.15,22.70,22.80,139000,3187550,,,43289801,101,
2015-01-09,3373,熱映,tpex,22.95,23.00,22.45,22.55,258000,5864000,,,43289801,156,
2015-01-12,3373,熱映,tpex,22.65,23.00,22.45,22.70,307000,6974550,0.15,,43289801,156,
2015-01-13,3373,熱映,tpex,22.70,22.80,22.60,22.60,135000,3063850,,,43289801,77,
2015-01-14,3373,熱映,tpex,22.70,22.75,22.00,22.25,439000,9751350,,,43289801,259,
2015-01-15,3373,熱映,tpex,22.30,22.60,22.05,22.35,222000,4984900,0.10,,43289801,150,
2015-01-16,3373,熱映,tpex,22.40,22.45,22.00,22.00,198000,4398700,,,43289801,114,
2015-01-19,3373,熱映,tpex,22.35,22.50,21.95,21.95,172000,3811150,,,43289801,91,
2015-01-20,3373,熱映,tpex,22.05,22.10,21.85,22.10,87000,1911250,0.15,,43289801,57,
2015-01-21,3373,熱映,tpex,22.20,22.25,21.75,21.85,177000,3875150,,,43289801,98,
2015-01-22,3373,熱映,tpex,21.85,22.70,21.80,22.30,306000,6794350,0.45,,43289801,174,
2015-01-23,3373,熱映,tpex,22.50,22.95,22.35,22.45,398000,9002900,0.15,,43289801,180,
2015-01-26,3373,熱映,tpex,22.75,22.75,22.15,22.30,97000,2170450,,,43289801,68,
2015-01-27,3373,熱映,tpex,22.30,22.65,22.30,22.50,103000,2317450,0.20,,43289801,60,
2015-01-28,3373,熱映,tpex,22.30,22.60,22.30,22.40,83000,1857000,,,43289801,42,
2015-01-29,3373,熱映,tpex,22.40,22.40,22.00,22.20,93000,2057000,,,43289801,58,
2015-01-30,3373,熱映,tpex,22.20,22.20,21.80,21.85,207000,4534050,,,43289801,112,
2015-02-02,3373,熱映,tpex,21.95,22.10,21.80,21.85,84000,1843250,0.00,,43289801,55,
2015-02-03,3373,熱映,tpex,22.00,22.45,21.70,22.10,218000,4831600,0.25,,43289801,130,
2015-02-04,3373,熱映,tpex,22.45,22.45,22.00,22.05,83000,1836750,,,43289801,43,
2015-02-05,3373,熱映,tpex,22.05,22.40,22.00,22.30,118000,2625800,0.25,,43289801,90,
2015-02-06,3373,熱映,tpex,22.30,22.55,22.05,22.10,148000,3306950,,,43289801,91,
2015-02-09,3373,熱映,tpex,22.40,22.40,22.00,22.05,57000,1263350,,,43289801,40,
2015-02-10,3373,熱映,tpex,22.20,22.35,21.90,21.95,45000,992750,,,43289801,28,
2015-02-11,3373,熱映,tpex,21.80,22.10,21.80,21.80,132000,2889050,,,43289801,70,
2015-02-12,3373,熱映,tpex,22.05,22.05,21.45,21.50,191000,4119800,,,43289801,102,
2015-02-13,3373,熱映,tpex,21.55,22.50,21.55,22.05,300000,6637650,0.55,,43289801,167,
2015-02-24,3373,熱映,tpex,22.10,22.50,22.10,22.15,153000,3402800,0.10,,43289801,87,
2015-02-25,3373,熱映,tpex,22.20,22.50,22.10,22.30,123000,2741700,0.15,,43289801,75,
2015-02-26,3373,熱映,tpex,22.30,22.40,22.20,22.35,40000,893200,0.05,,43289801,34,
2015-03-02,3373,熱映,tpex,22.35,22.40,22.05,22.05,76000,1683650,,,43289801,46,
2015-03-03,3373,熱映,tpex,22.20,22.75,22.20,22.65,232000,5220650,0.60,,43289801,154,
2015-03-04,3373,熱映,tpex,22.65,22.65,22.30,22.40,82000,1841250,,,43289801,55,
2015-03-05,3373,熱映,tpex,22.60,23.60,22.40,23.25,628000,14544250,0.85,,43289801,396,
2015-03-06,3373,熱映,tpex,23.25,24.20,23.00,23.95,662000,15589050,0.70,,43289801,347,
2015-03-09,3373,熱映,tpex,24.00,24.80,24.00,24.35,1636000,39881250,0.40,,43289801,926,
2015-03-10,3373,熱映,tpex,24.35,24.35,23.70,23.70,446000,10642050,,,43289801,275,
2015-03-11,3373,熱映,tpex,23.50,24.00,23.30,23.60,198000,4685150,,,43289801,130,
2015-03-12,3373,熱映,tpex,23.95,23.95,23.50,23.60,223000,5276550,0.00,,43289801,104,
2015-03-13,3373,熱映,tpex,23.95,23.95,23.50,23.50,219000,5185750,,,43289801,109,
2015-03-16,3373,熱映,tpex,23.50,23.70,23.35,23.35,143000,3353100,,,43289801,85,
2015-03-17,3373,熱映,tpex,23.50,23.50,23.00,23.05,135000,3136500,,,43289801,91,
2015-03-18,3373,熱映,tpex,23.30,23.30,23.10,23.20,106000,2454050,0.15,,43289801,71,
2015-03-19,3373,熱映,tpex,23.50,23.50,22.80,23.00,281000,6491250,,,43289801,163,
2015-03-20,3373,熱映,tpex,23.00,23.45,23.00,23.25,243000,5629300,0.25,,43289801,149,
2015-03-23,3373,熱映,tpex,23.50,23.55,23.15,23.15,139000,3232650,,,43289801,98,
2015-03-24,3373,熱映,tpex,23.20,23.40,23.15,23.35,140000,3258600,0.20,,43289801,94,
2015-03-25,3373,熱映,tpex,23.35,23.40,22.90,23.30,304000,7038650,,,43289801,159,
2015-03-26,3373,熱映,tpex,23.10,23.30,23.05,23.05,94000,2172300,,,43289801,58,
2015-03-27,3373,熱映,tpex,23.15,23.15,22.50,22.50,232000,5264900,,,43289801,155,
2015-03-30,3373,熱映,tpex,22.50,23.25,22.50,22.75,377000,8634550,0.25,,43289801,215,
2015-03-31,3373,熱映,tpex,23.00,23.10,22.75,22.75,132000,3024550,0.00,,43289801,64,
2015-04-01,3373,熱映,tpex,22.75,22.80,22.40,22.40,145000,3270800,,,43289801,87,
2015-04-02,3373,熱映,tpex,22.40,22.65,22.35,22.35,90000,2022200,,,43289801,61,
2015-04-07,3373,熱映,tpex,22.75,23.00,22.35,22.75,249000,5650400,0.40,,43289801,131,
2015-04-08,3373,熱映,tpex,22.80,23.10,22.75,22.85,202000,4630550,0.10,,43289801,114,
2015-04-09,3373,熱映,tpex,22.90,22.95,22.30,22.40,262000,5909000,,,43289801,162,
2015-04-10,3373,熱映,tpex,22.45,22.85,22.05,22.30,567000,12632750,,,43289801,303,
2015-04-13,3373,熱映,tpex,22.30,22.50,22.00,22.00,242000,5371800,,,43289801,117,
2015-04-14,3373,熱映,tpex,22.00,22.40,21.80,22.35,350000,7738000,0.35,,43289801,210,
2015-04-15,3373,熱映,tpex,22.60,22.80,22.45,22.70,300000,6807650,0.35,,43289801,189,
2015-04-16,3373,熱映,tpex,22.95,23.20,22.70,22.75,195000,4476600,0.05,,43289801,118,
2015-04-17,3373,熱映,tpex,22.75,22.75,22.45,22.50,136000,3071650,,,43289801,63,
2015-04-20,3373,熱映,tpex,22.50,22.70,22.30,22.40,114000,2555400,,,43289801,58,
2015-04-21,3373,熱映,tpex,22.40,22.60,21.85,22.05,220000,4871900,,,43289801,102,
2015-04-22,3373,熱映,tpex,22.30,22.30,22.05,22.10,56000,1239950,0.05,,43289801,33,
2015-04-23,3373,熱映,tpex,22.15,22.35,22.05,22.20,94000,2087050,0.10,,43289801,63,
2015-04-24,3373,熱映,tpex,22.25,22.65,22.00,22.25,297000,6627350,0.05,,43289801,155,
2015-04-27,3373,熱映,tpex,22.25,22.40,21.75,21.90,701000,15381200,,,43289801,342,
2015-04-28,3373,熱映,tpex,21.90,22.10,21.50,21.60,313000,6785100,,,43289801,151,
2015-04-29,3373,熱映,tpex,21.60,21.60,21.20,21.25,234000,5007300,,,43289801,136,
2015-04-30,3373,熱映,tpex,21.25,21.45,21.20,21.40,114000,2434550,0.15,,43289801,60,
2015-05-04,3373,熱映,tpex,21.50,21.50,21.15,21.30,88000,1875350,,,43289801,55,
2015-05-05,3373,熱映,tpex,21.30,21.40,21.30,21.35,57000,1216450,0.05,,43289801,40,
2015-05-06,3373,熱映,tpex,21.35,22.20,21.35,21.80,304000,6648350,0.45,,43289801,190,
2015-05-07,3373,熱映,tpex,21.80,21.90,21.30,21.30,198000,4254600,,,43289801,97,
2015-05-08,3373,熱映,tpex,21.40,21.60,21.15,21.15,156000,3329350,,,43289801,86,
2015-05-11,3373,熱映,tpex,21.30,21.60,20.65,20.75,192000,4029850,,,43289801,112,
2015-05-12,3373,熱映,tpex,20.65,20.95,20.00,20.30,367000,7442600,,,43289801,174,
2015-05-13,3373,熱映,tpex,20.40,21.70,20.30,20.30,306000,6378450,0.00,,43289801,183,
2015-05-14,3373,熱映,tpex,20.65,21.20,20.55,20.55,138000,2867000,0.25,,43289801,91,
2015-05-15,3373,熱映,tpex,20.80,20.90,20.40,20.40,67000,1377550,,,43289801,45,
2015-05-18,3373,熱映,tpex,20.40,20.80,20.20,20.25,141000,2883200,,,43289801,78,
2015-05-19,3373,熱映,tpex,20.50,20.50,20.35,20.40,28000,571300,0.15,,43289801,20,
2015-05-20,3373,熱映,tpex,20.60,20.60,20.30,20.40,64000,1306150,0.00,,43289801,41,
2015-05-21,3373,熱映,tpex,20.40,20.40,20.05,20.15,68000,1372900,,,43289801,46,
2015-05-22,3373,熱映,tpex,21.20,21.35,20.70,20.70,205000,4294900,0.55,,43289801,134,
2015-05-25,3373,熱映,tpex,20.70,21.20,20.65,20.75,88000,1841650,0.05,,43289801,62,
2015-05-26,3373,熱映,tpex,20.75,20.75,20.50,20.55,95000,1958100,,,43289801,52,
2015-05-27,3373,熱映,tpex,20.65,21.00,20.65,20.85,77000,1609800,0.30,,43289801,50,
2015-05-28,3373,熱映,tpex,21.15,21.15,20.85,21.10,86000,1802300,0.25,,43289801,51,
