date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8067,志旭,tpex,6.94,6.94,6.94,6.94,5000,34700,,flat,44755439,5,
2015-01-06,8067,志旭,tpex,7.18,7.42,6.94,7.13,20000,142320,0.19,,44755439,15,
2015-01-07,8067,志旭,tpex,6.96,7.40,6.96,7.33,106000,741030,0.20,,44755439,12,
2015-01-08,8067,志旭,tpex,7.16,7.28,7.07,7.07,19000,135190,,,44755439,11,
2015-01-09,8067,志旭,tpex,7.27,7.27,7.08,7.08,7000,49930,0.01,,44755439,6,
2015-01-13,8067,志旭,tpex,7.01,7.22,7.01,7.22,6000,42270,0.14,,44755439,4,
2015-01-14,8067,志旭,tpex,7.19,7.19,7.02,7.09,13000,92160,,,44755439,10,
2015-01-15,8067,志旭,tpex,7.26,7.26,6.96,7.16,26000,181800,0.07,,44755439,12,
2015-01-16,8067,志旭,tpex,7.18,7.18,6.97,6.97,22000,154980,,,44755439,11,
2015-01-19,8067,志旭,tpex,6.99,7.16,6.95,6.97,26000,181680,0.00,,44755439,18,
2015-01-20,8067,志旭,tpex,7.00,7.00,6.85,6.90,17000,117280,,,44755439,8,
2015-01-21,8067,志旭,tpex,6.85,6.95,6.83,6.95,16000,109550,0.05,,44755439,5,
2015-01-22,8067,志旭,tpex,6.76,7.15,6.74,7.00,12000,83260,0.05,,44755439,9,
2015-01-23,8067,志旭,tpex,7.25,7.25,7.00,7.14,7000,49390,0.14,,44755439,6,
2015-01-26,8067,志旭,tpex,7.14,7.14,7.13,7.13,11000,78440,,,44755439,3,
2015-01-27,8067,志旭,tpex,7.35,7.35,6.93,7.00,14000,97580,,,44755439,7,
2015-01-28,8067,志旭,tpex,6.96,6.96,6.96,6.96,1000,6960,,flat,44755439,1,
2015-01-29,8067,志旭,tpex,6.92,7.10,6.90,7.10,26000,182530,0.14,,44755439,14,
2015-01-30,8067,志旭,tpex,7.34,7.34,6.95,6.95,10000,71090,,,44755439,7,
2015-02-02,8067,志旭,tpex,6.95,7.05,6.81,7.05,5000,34710,0.10,,44755439,4,
2015-02-03,8067,志旭,tpex,7.01,7.25,7.01,7.10,16000,115310,0.05,,44755439,10,
2015-02-04,8067,志旭,tpex,6.95,7.18,6.94,7.18,5000,34950,0.08,,44755439,4,
2015-02-05,8067,志旭,tpex,7.22,7.22,7.20,7.20,7000,50510,0.02,,44755439,5,
2015-02-06,8067,志旭,tpex,7.22,7.40,7.12,7.13,24000,175500,,,44755439,14,
2015-02-09,8067,志旭,tpex,7.08,7.25,7.01,7.20,7000,49990,0.07,,44755439,6,
2015-02-10,8067,志旭,tpex,7.00,7.25,6.96,7.23,10000,70820,0.03,,44755439,7,
2015-02-11,8067,志旭,tpex,7.00,7.14,6.86,7.13,8000,56060,,,44755439,7,
2015-02-13,8067,志旭,tpex,6.92,6.98,6.80,6.98,42000,288420,,,44755439,21,
2015-02-24,8067,志旭,tpex,6.97,7.19,6.97,7.17,7000,49230,0.19,,44755439,4,
2015-02-25,8067,志旭,tpex,7.00,7.34,7.00,7.27,11000,78850,0.10,,44755439,10,
2015-02-26,8067,志旭,tpex,7.20,7.20,6.90,7.09,18000,126200,,,44755439,12,
2015-03-02,8067,志旭,tpex,7.13,7.13,7.13,7.13,1000,7130,0.04,up,44755439,1,
2015-03-03,8067,志旭,tpex,7.20,7.38,7.13,7.13,15000,107670,0.00,,44755439,10,
2015-03-04,8067,志旭,tpex,7.13,7.19,7.13,7.19,2000,14320,0.06,,44755439,2,
2015-03-05,8067,志旭,tpex,7.24,7.24,7.00,7.15,11000,78120,,,44755439,10,
2015-03-06,8067,志旭,tpex,7.15,7.28,7.15,7.28,3000,21630,0.13,,44755439,3,
2015-03-09,8067,志旭,tpex,7.25,7.32,7.02,7.15,32000,227990,,,44755439,24,
2015-03-10,8067,志旭,tpex,7.29,7.29,7.00,7.09,34000,239130,,,44755439,15,
2015-03-11,8067,志旭,tpex,7.09,7.09,7.06,7.06,7000,49510,,,44755439,3,
2015-03-12,8067,志旭,tpex,7.04,7.06,7.04,7.06,31000,218800,0.00,,44755439,8,
2015-03-13,8067,志旭,tpex,7.01,7.02,7.00,7.01,4000,28040,,,44755439,4,
2015-03-16,8067,志旭,tpex,7.15,7.29,7.02,7.03,16000,112910,0.02,,44755439,15,
2015-03-17,8067,志旭,tpex,6.98,7.14,6.98,7.14,2000,14120,0.11,,44755439,2,
2015-03-18,8067,志旭,tpex,7.27,7.27,7.00,7.18,33000,233000,0.04,,44755439,16,
2015-03-19,8067,志旭,tpex,7.03,7.24,7.03,7.24,36000,257790,0.06,,44755439,7,
2015-03-20,8067,志旭,tpex,7.16,7.22,7.01,7.22,7000,49880,,,44755439,4,
2015-03-23,8067,志旭,tpex,7.01,7.39,7.00,7.18,60000,423800,,,44755439,17,
2015-03-24,8067,志旭,tpex,7.03,7.26,7.03,7.08,4000,28520,,,44755439,4,
2015-03-25,8067,志旭,tpex,7.03,7.03,6.99,6.99,38000,266540,,,44755439,14,
2015-03-26,8067,志旭,tpex,6.97,7.29,6.97,7.24,57000,408840,0.25,,44755439,28,
2015-03-27,8067,志旭,tpex,7.29,7.29,7.01,7.19,23000,163930,,,44755439,11,
2015-03-30,8067,志旭,tpex,7.20,7.28,7.10,7.10,11000,78850,,,44755439,6,
2015-03-31,8067,志旭,tpex,7.29,7.39,7.18,7.22,46000,334630,0.12,,44755439,21,
2015-04-01,8067,志旭,tpex,7.37,7.37,7.03,7.06,14000,99490,,,44755439,9,
2015-04-02,8067,志旭,tpex,7.34,7.34,7.11,7.11,39000,281270,0.05,,44755439,15,
2015-04-07,8067,志旭,tpex,7.38,7.38,7.20,7.29,6000,43670,0.18,,44755439,4,
2015-04-08,8067,志旭,tpex,7.30,7.39,7.11,7.11,10000,72450,,,44755439,6,
2015-04-09,8067,志旭,tpex,7.04,7.06,7.03,7.03,25000,176220,,,44755439,13,
2015-04-10,8067,志旭,tpex,6.86,6.91,6.86,6.89,38000,261910,,,44755439,17,
2015-04-13,8067,志旭,tpex,7.16,7.16,7.16,7.16,1000,7160,0.27,up,44755439,1,
2015-04-14,8067,志旭,tpex,6.92,7.11,6.88,6.92,32000,221750,,,44755439,17,
2015-04-15,8067,志旭,tpex,6.94,7.18,6.91,6.92,24000,166380,0.00,,44755439,10,
2015-04-16,8067,志旭,tpex,6.92,6.92,6.90,6.90,4000,27650,,,44755439,4,
2015-04-17,8067,志旭,tpex,7.08,7.12,6.89,6.90,49000,339070,0.00,,44755439,21,
2015-04-20,8067,志旭,tpex,6.90,6.90,6.85,6.89,12000,82630,,,44755439,8,
2015-04-21,8067,志旭,tpex,6.81,6.87,6.78,6.87,20000,135800,,,44755439,6,
2015-04-22,8067,志旭,tpex,7.00,7.19,6.67,6.67,23000,156200,,,44755439,10,
2015-04-23,8067,志旭,tpex,6.89,6.89,6.62,6.66,22000,147550,,,44755439,15,
2015-04-24,8067,志旭,tpex,6.80,7.07,6.78,6.87,11000,75700,0.21,,44755439,10,
2015-04-27,8067,志旭,tpex,6.80,6.81,6.77,6.77,17000,115360,,,44755439,9,
2015-04-28,8067,志旭,tpex,6.96,6.96,6.80,6.80,6000,41290,0.03,,44755439,5,
2015-04-29,8067,志旭,tpex,6.89,6.89,6.84,6.84,5000,34260,0.04,,44755439,4,
2015-04-30,8067,志旭,tpex,6.80,6.96,6.75,6.96,7000,47660,0.12,,44755439,4,
2015-05-04,8067,志旭,tpex,6.74,6.80,6.74,6.80,5000,33940,,,44755439,5,
2015-05-05,8067,志旭,tpex,7.21,7.21,7.21,7.21,1000,7210,0.41,up,44755439,1,
2015-05-06,8067,志旭,tpex,6.82,6.87,6.74,6.74,8000,54530,,,44755439,6,
2015-05-07,8067,志旭,tpex,6.97,6.97,6.70,6.79,6000,41190,0.05,,44755439,6,
2015-05-08,8067,志旭,tpex,6.80,6.97,6.76,6.76,4000,27430,,,44755439,4,
2015-05-11,8067,志旭,tpex,6.78,6.78,6.78,6.78,1000,6780,0.02,up,44755439,1,
2015-05-12,8067,志旭,tpex,6.70,6.89,6.42,6.42,17000,112350,,,44755439,12,
2015-05-13,8067,志旭,tpex,6.77,6.77,6.51,6.52,10000,66070,0.10,,44755439,9,
2015-05-14,8067,志旭,tpex,6.52,6.74,6.52,6.74,11000,73480,0.22,,44755439,6,
2015-05-15,8067,志旭,tpex,6.51,6.51,6.44,6.49,16000,103870,,,44755439,9,
2015-05-18,8067,志旭,tpex,6.70,6.85,6.50,6.50,10000,65820,0.01,,44755439,7,
2015-05-19,8067,志旭,tpex,6.14,6.27,6.14,6.25,51000,316600,,,44755439,26,
2015-05-20,8067,志旭,tpex,6.25,6.62,6.25,6.54,13000,84370,0.29,,44755439,11,
2015-05-21,8067,志旭,tpex,6.68,6.68,6.68,6.68,1000,6680,0.14,up,44755439,1,
2015-05-22,8067,志旭,tpex,6.68,6.91,6.68,6.68,6000,40500,0.00,,44755439,5,
2015-05-25,8067,志旭,tpex,6.89,6.89,6.89,6.89,1000,6890,0.21,up,44755439,1,
2015-05-26,8067,志旭,tpex,6.44,6.70,6.44,6.70,5000,32640,,,44755439,5,
2015-05-27,8067,志旭,tpex,6.75,6.98,6.75,6.90,25000,172350,0.20,,44755439,11,
2015-05-28,8067,志旭,tpex,6.88,7.09,6.88,6.98,21000,146130,0.08,,44755439,10,
2015-05-29,8067,志旭,tpex,6.99,7.18,6.75,6.98,19000,132700,0.00,,44755439,13,
2015-06-01,8067,志旭,tpex,7.00,7.29,6.52,6.98,14000,96460,0.00,,44755439,12,
2015-06-02,8067,志旭,tpex,7.00,7.17,6.60,6.98,15000,102210,0.00,,44755439,10,
2015-06-03,8067,志旭,tpex,6.69,6.85,6.68,6.82,25000,168220,,,44755439,12,
2015-06-04,8067,志旭,tpex,6.84,6.84,6.50,6.76,30000,196590,,,44755439,12,
2015-06-05,8067,志旭,tpex,6.73,7.23,6.70,6.89,14000,95770,0.13,,44755439,11,
2015-06-08,8067,志旭,tpex,7.09,7.09,7.09,7.09,1000,7090,0.20,up,44755439,1,
2015-06-09,8067,志旭,tpex,7.14,7.29,6.71,6.71,13000,89860,,,44755439,11,
2015-06-10,8067,志旭,tpex,6.87,6.87,6.87,6.87,1000,6870,0.16,up,44755439,1,
2015-06-11,8067,志旭,tpex,6.59,6.85,6.59,6.59,10000,66420,,,44755439,6,
2015-06-12,8067,志旭,tpex,6.77,6.77,6.06,6.73,8000,50640,0.14,,44755439,6,
2015-06-15,8067,志旭,tpex,6.40,6.50,6.38,6.50,16000,102840,,,44755439,8,
2015-06-16,8067,志旭,tpex,6.74,6.74,6.31,6.63,6000,38760,0.13,,44755439,4,
2015-06-17,8067,志旭,tpex,6.58,6.58,6.58,6.58,2000,13160,,flat,44755439,1,
2015-06-18,8067,志旭,tpex,5.97,6.62,5.97,6.60,25000,157020,0.02,,44755439,11,
2015-06-22,8067,志旭,tpex,6.30,6.67,6.28,6.67,6000,38110,0.07,,44755439,3,
2015-06-24,8067,志旭,tpex,6.31,6.31,6.31,6.31,3000,18930,,flat,44755439,1,
2015-06-25,8067,志旭,tpex,6.33,6.58,6.27,6.58,20000,126550,0.27,,44755439,7,
2015-06-26,8067,志旭,tpex,6.58,6.58,6.58,6.58,4000,26320,0.00,down,44755439,2,
