date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1531,高林股,twse,24.75,24.90,24.30,24.65,755007,18562921,-0.1,,,320,
2015-01-06,1531,高林股,twse,24.50,24.50,24.00,24.15,491130,11878288,-0.5,,,210,
2015-01-07,1531,高林股,twse,24.15,24.90,24.15,24.50,798250,19660999,0.35,,,197,
2015-01-08,1531,高林股,twse,24.80,24.80,24.50,24.55,300000,7386750,0.05,,,119,
2015-01-09,1531,高林股,twse,24.95,25.20,24.15,24.85,1476796,36572010,0.3,,,520,
2015-01-12,1531,高林股,twse,24.60,24.80,24.05,24.25,885576,21578929,-0.6,,,516,
2015-01-13,1531,高林股,twse,24.25,24.25,23.70,23.80,706780,16888084,-0.45,,,519,
2015-01-14,1531,高林股,twse,23.70,23.90,23.20,23.35,801155,18834153,-0.45,,,397,
2015-01-15,1531,高林股,twse,23.40,23.75,23.25,23.65,303120,7125838,0.3,,,172,
2015-01-16,1531,高林股,twse,23.65,23.65,23.00,23.10,601130,13960040,-0.55,,,482,
2015-01-19,1531,高林股,twse,23.15,23.45,22.95,23.05,319226,7369698,-0.05,,,200,
2015-01-20,1531,高林股,twse,23.05,23.45,23.05,23.30,103000,2401450,0.25,,,61,
2015-01-21,1531,高林股,twse,23.30,23.30,22.95,23.30,158093,3650807,0.0,,,85,
2015-01-22,1531,高林股,twse,23.20,23.50,23.20,23.40,149150,3493710,0.1,,,78,
2015-01-23,1531,高林股,twse,23.40,23.55,23.40,23.45,185728,4355612,0.05,,,84,
2015-01-26,1531,高林股,twse,23.45,23.60,23.35,23.50,110000,2582600,0.05,,,49,
2015-01-27,1531,高林股,twse,23.50,23.50,23.15,23.15,129390,3021778,-0.35,,,56,
2015-01-28,1531,高林股,twse,23.05,23.20,23.05,23.20,68130,1576703,0.05,,,45,
2015-01-29,1531,高林股,twse,23.20,23.20,23.05,23.05,64000,1477400,-0.15,,,43,
2015-01-30,1531,高林股,twse,23.05,23.25,23.05,23.05,66260,1530680,0.0,,,51,
2015-02-02,1531,高林股,twse,23.20,23.20,22.70,23.10,70000,1606050,0.05,,,47,
