date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6136,富爾特,twse,25.95,25.95,25.50,25.65,133734,3423170,-0.3,,,96,
2015-01-06,6136,富爾特,twse,25.60,25.70,25.60,25.65,58805,1506656,0.0,,,44,
2015-01-07,6136,富爾特,twse,25.60,25.75,25.50,25.60,52441,1343902,-0.05,,,45,
2015-01-08,6136,富爾特,twse,25.70,25.85,25.60,25.85,127506,3277503,0.25,,,68,
2015-01-09,6136,富爾特,twse,25.85,25.85,25.75,25.75,70060,1806346,-0.1,,,41,
2015-01-12,6136,富爾特,twse,25.75,25.80,25.70,25.75,59645,1537084,0.0,,,48,
2015-01-13,6136,富爾特,twse,25.75,25.85,25.75,25.80,49052,1266584,0.05,,,45,
2015-01-14,6136,富爾特,twse,25.85,25.90,25.80,25.90,70006,1808256,0.1,,,47,
2015-01-15,6136,富爾特,twse,25.90,25.95,25.85,25.85,60721,1571370,-0.05,,,49,
2015-01-16,6136,富爾特,twse,25.85,25.90,25.75,25.75,61516,1587160,-0.1,,,49,
2015-01-19,6136,富爾特,twse,25.75,25.95,25.75,25.75,76797,1984928,0.0,,,50,
2015-01-20,6136,富爾特,twse,25.75,25.90,25.75,25.85,51389,1326553,0.1,,,38,
2015-01-21,6136,富爾特,twse,25.85,25.90,25.80,25.90,42840,1107104,0.05,,,35,
2015-01-22,6136,富爾特,twse,25.95,26.00,25.90,25.90,75602,1962589,0.0,,,45,
2015-01-23,6136,富爾特,twse,26.10,26.10,25.90,25.95,163052,4236436,0.05,,,83,
2015-01-26,6136,富爾特,twse,26.00,26.10,25.90,25.90,90203,2343102,-0.05,,,62,
2015-01-27,6136,富爾特,twse,25.90,25.90,25.85,25.90,57893,1498523,0.0,,,37,
2015-01-28,6136,富爾特,twse,25.90,25.90,25.80,25.80,103200,2665829,-0.1,,,57,
2015-01-29,6136,富爾特,twse,25.75,25.80,25.70,25.80,85755,2209151,0.0,,,56,
2015-01-30,6136,富爾特,twse,25.80,25.95,25.80,25.90,73250,1893937,0.1,,,32,
2015-02-02,6136,富爾特,twse,26.00,26.10,25.95,25.95,117901,3067578,0.05,,,60,
2015-02-03,6136,富爾特,twse,26.00,26.10,25.95,26.00,61153,1589867,0.05,,,47,
2015-02-04,6136,富爾特,twse,26.05,26.20,26.05,26.15,170321,4446546,0.15,,,101,
2015-02-05,6136,富爾特,twse,26.10,26.15,26.10,26.10,94528,2469428,-0.05,,,60,
2015-02-06,6136,富爾特,twse,26.10,26.20,26.10,26.10,99979,2612452,0.0,,,53,
2015-02-09,6136,富爾特,twse,26.30,26.30,26.10,26.15,119275,3121090,0.05,,,65,
2015-02-10,6136,富爾特,twse,26.25,26.30,26.15,26.15,124620,3265010,0.0,,,73,
2015-02-11,6136,富爾特,twse,26.15,26.30,26.15,26.15,100435,2632666,0.0,,,87,
2015-02-12,6136,富爾特,twse,26.20,26.25,26.00,26.00,140120,3659031,-0.15,,,65,
2015-02-13,6136,富爾特,twse,26.20,26.25,26.10,26.20,58661,1536416,0.2,,,41,
2015-02-24,6136,富爾特,twse,26.20,26.30,26.20,26.20,119048,3122206,0.0,,,70,
2015-02-25,6136,富爾特,twse,26.20,26.30,26.15,26.30,67144,1761334,0.1,,,62,
2015-02-26,6136,富爾特,twse,26.20,26.30,26.20,26.30,139879,3670666,0.0,,,55,
2015-03-02,6136,富爾特,twse,26.35,26.45,26.30,26.45,120618,3183212,0.15,,,83,
2015-03-03,6136,富爾特,twse,26.50,26.50,26.40,26.45,96100,2540294,0.0,,,54,
2015-03-04,6136,富爾特,twse,26.45,26.50,26.40,26.50,94018,2486120,0.05,,,63,
2015-03-05,6136,富爾特,twse,26.50,26.60,26.50,26.60,209254,5555228,0.1,,,87,
2015-03-06,6136,富爾特,twse,26.70,26.90,26.70,26.75,146701,3925377,0.15,,,90,
2015-03-09,6136,富爾特,twse,26.75,26.90,26.75,26.80,163624,4387882,0.05,,,110,
2015-03-10,6136,富爾特,twse,26.85,26.95,26.85,26.95,155309,4177241,0.15,,,81,
2015-03-11,6136,富爾特,twse,26.85,27.00,26.80,26.95,190500,5126538,0.0,,,117,
2015-03-12,6136,富爾特,twse,27.00,27.00,26.75,26.95,190829,5133788,0.0,,,89,
2015-03-13,6136,富爾特,twse,26.95,27.00,26.90,27.00,104023,2804471,0.05,,,67,
2015-03-16,6136,富爾特,twse,27.00,27.00,26.70,26.90,116505,3131835,-0.1,,,76,
2015-03-17,6136,富爾特,twse,26.90,26.95,26.80,26.80,128126,3444370,-0.1,,,75,
2015-03-18,6136,富爾特,twse,26.80,27.00,26.80,26.85,210160,5646665,0.05,,,82,
2015-03-19,6136,富爾特,twse,26.90,27.15,26.80,26.90,277095,7467108,0.05,,,163,
2015-03-20,6136,富爾特,twse,26.80,27.20,26.80,27.00,154391,4170253,0.1,,,102,
2015-03-23,6136,富爾特,twse,27.05,27.25,27.00,27.25,286046,7784840,0.25,,,179,
2015-03-24,6136,富爾特,twse,27.30,27.50,27.20,27.25,271815,7428508,0.0,,,148,
2015-03-25,6136,富爾特,twse,27.25,27.35,27.25,27.30,288132,7866509,0.05,,,142,
2015-03-26,6136,富爾特,twse,27.50,28.00,27.20,27.30,2162126,59658956,0.0,,,1187,
2015-03-27,6136,富爾特,twse,27.30,27.40,27.25,27.30,470788,12864339,0.0,,,415,
2015-03-30,6136,富爾特,twse,27.35,27.40,27.25,27.25,377964,10320931,-0.05,,,425,
2015-03-31,6136,富爾特,twse,27.30,27.30,27.20,27.20,300421,8185929,-0.05,,,225,
2015-04-01,6136,富爾特,twse,27.20,27.30,27.15,27.20,224302,6100428,0.0,,,176,
2015-04-02,6136,富爾特,twse,27.20,27.30,27.15,27.20,326908,8895765,0.0,,,217,
2015-04-07,6136,富爾特,twse,27.25,27.30,27.15,27.15,370838,10088544,-0.05,,,297,
2015-04-08,6136,富爾特,twse,27.10,27.25,27.10,27.10,175624,4769544,-0.05,,,246,
2015-04-09,6136,富爾特,twse,27.80,27.80,27.25,27.35,235721,6464285,0.25,,,220,
2015-04-10,6136,富爾特,twse,27.45,27.50,27.35,27.40,94048,2578337,0.05,,,131,
2015-04-13,6136,富爾特,twse,27.30,27.30,27.15,27.15,264396,7193907,-0.25,,,391,
2015-04-14,6136,富爾特,twse,27.15,27.20,27.10,27.20,246632,6696430,0.05,,,223,
2015-04-15,6136,富爾特,twse,27.30,27.30,27.00,27.05,332939,9015999,-0.15,,,259,
2015-04-16,6136,富爾特,twse,27.05,27.10,26.95,27.05,538072,14531592,0.0,,,172,
2015-04-17,6136,富爾特,twse,27.05,27.10,26.60,26.60,625449,16789423,-0.45,,,279,
2015-04-20,6136,富爾特,twse,26.55,26.90,26.55,26.65,311167,8295659,0.05,,,208,
2015-04-21,6136,富爾特,twse,26.70,26.80,26.60,26.60,164764,4392767,-0.05,,,117,
2015-04-22,6136,富爾特,twse,26.65,26.85,26.65,26.80,95275,2547822,0.2,,,58,
2015-04-23,6136,富爾特,twse,26.80,27.10,26.80,26.95,177811,4802059,0.15,,,112,
2015-04-24,6136,富爾特,twse,27.10,27.15,26.90,27.00,151202,4084104,0.05,,,88,
2015-04-27,6136,富爾特,twse,27.00,27.10,26.90,27.00,177846,4806992,0.0,,,121,
2015-04-28,6136,富爾特,twse,27.00,27.00,26.80,26.90,162120,4357016,-0.1,,,82,
2015-04-29,6136,富爾特,twse,26.90,27.00,26.85,26.85,135341,3641599,-0.05,,,100,
2015-04-30,6136,富爾特,twse,26.95,26.95,26.75,26.80,194875,5227842,-0.05,,,113,
2015-05-04,6136,富爾特,twse,26.70,26.80,26.60,26.80,312279,8329122,0.0,,,167,
2015-05-05,6136,富爾特,twse,26.80,26.80,26.60,26.70,91317,2439978,-0.1,,,55,
2015-05-06,6136,富爾特,twse,26.70,26.75,26.60,26.70,159113,4241410,0.0,,,108,
2015-05-07,6136,富爾特,twse,26.70,26.70,26.55,26.60,127158,3386482,-0.1,,,92,
2015-05-08,6136,富爾特,twse,26.60,26.70,26.60,26.65,116800,3110544,0.05,,,81,
2015-05-11,6136,富爾特,twse,26.70,26.70,26.45,26.55,272001,7226978,-0.1,,,136,
2015-05-12,6136,富爾特,twse,26.55,26.60,26.50,26.55,175408,4654127,0.0,,,115,
2015-05-13,6136,富爾特,twse,26.50,26.65,26.45,26.65,107547,2857553,0.1,,,70,
2015-05-14,6136,富爾特,twse,26.65,26.80,26.55,26.70,145500,3882315,0.05,,,81,
2015-05-15,6136,富爾特,twse,26.80,26.80,26.65,26.75,51417,1373718,0.05,,,47,
2015-05-18,6136,富爾特,twse,26.70,26.70,26.50,26.65,71821,1911807,-0.1,,,88,
2015-05-19,6136,富爾特,twse,26.65,26.75,26.50,26.60,195658,5209922,-0.05,,,127,
2015-05-20,6136,富爾特,twse,26.60,26.70,26.50,26.65,104911,2790325,0.05,,,67,
2015-05-21,6136,富爾特,twse,26.65,26.75,26.50,26.70,115451,3073090,0.05,,,61,
2015-05-22,6136,富爾特,twse,26.65,26.75,26.55,26.70,78048,2081184,0.0,,,45,
2015-05-25,6136,富爾特,twse,26.50,26.75,26.50,26.65,89376,2381414,-0.05,,,68,
2015-05-26,6136,富爾特,twse,26.65,26.70,26.60,26.65,60156,1603130,0.0,,,36,
2015-05-27,6136,富爾特,twse,26.70,26.70,26.50,26.60,128429,3418508,-0.05,,,70,
2015-05-28,6136,富爾特,twse,26.60,26.75,26.60,26.70,132432,3530784,0.1,,,62,
2015-05-29,6136,富爾特,twse,26.70,26.75,26.65,26.75,70633,1886280,0.05,,,48,
2015-06-01,6136,富爾特,twse,26.75,26.75,26.65,26.70,135000,3605500,-0.05,,,51,
2015-06-02,6136,富爾特,twse,26.70,26.70,26.60,26.60,106660,2839252,-0.1,,,51,
2015-06-03,6136,富爾特,twse,26.60,26.75,26.60,26.65,78340,2088010,0.05,,,40,
2015-06-04,6136,富爾特,twse,26.70,26.70,26.30,26.50,293641,7791085,-0.15,,,118,
2015-06-05,6136,富爾特,twse,26.50,26.50,26.30,26.35,114400,3024249,-0.15,,,70,
2015-06-08,6136,富爾特,twse,26.30,26.35,26.20,26.20,173104,4544940,-0.15,,,96,
2015-06-09,6136,富爾特,twse,26.20,26.30,25.80,25.90,206820,5389034,-0.3,,,129,
2015-06-10,6136,富爾特,twse,25.90,26.25,25.90,26.20,524412,13706893,0.3,,,179,
2015-06-11,6136,富爾特,twse,26.20,26.25,26.00,26.00,113500,2956550,-0.2,,,82,
2015-06-12,6136,富爾特,twse,26.10,26.25,26.10,26.15,62500,1636972,0.15,,,53,
2015-06-15,6136,富爾特,twse,26.15,26.15,26.00,26.10,40510,1056584,-0.05,,,33,
2015-06-16,6136,富爾特,twse,26.15,26.15,25.85,26.00,164409,4268823,-0.1,,,84,
2015-06-17,6136,富爾特,twse,25.95,26.00,25.90,25.90,110240,2859713,-0.1,,,85,
2015-06-18,6136,富爾特,twse,25.90,26.00,25.90,26.00,104197,2703341,0.1,,,49,
2015-06-22,6136,富爾特,twse,26.00,26.35,26.00,26.15,120033,3144008,0.15,,,67,
2015-06-23,6136,富爾特,twse,26.10,26.25,26.10,26.20,51760,1355835,0.05,,,37,
2015-06-24,6136,富爾特,twse,26.10,26.40,26.10,26.40,80200,2111239,0.2,,,50,
2015-06-25,6136,富爾特,twse,26.50,26.80,26.50,26.80,373569,9971245,0.4,,,143,
2015-06-26,6136,富爾特,twse,26.85,26.85,26.70,26.70,123468,3299413,-0.1,,,72,
2015-06-29,6136,富爾特,twse,26.70,26.75,26.45,26.55,173121,4611441,-0.15,,,95,
2015-06-30,6136,富爾特,twse,26.60,26.80,26.60,26.80,136270,3641490,0.25,,,70,
2015-07-01,6136,富爾特,twse,26.85,26.85,26.70,26.75,146968,3933741,-0.05,,,72,
2015-07-02,6136,富爾特,twse,26.80,26.85,26.75,26.80,235100,6297059,0.05,,,103,
2015-07-03,6136,富爾特,twse,26.80,26.85,26.75,26.80,268653,7200098,0.0,,,77,
2015-07-06,6136,富爾特,twse,26.75,26.80,26.20,26.65,318535,8463052,-0.15,,,110,
2015-07-07,6136,富爾特,twse,26.60,26.80,26.50,26.60,417001,11117672,-0.05,,,162,
2015-07-08,6136,富爾特,twse,26.60,26.60,26.10,26.15,763365,20099338,-0.45,,,334,
2015-07-09,6136,富爾特,twse,24.20,24.55,23.75,24.20,656536,15777188,0.0,,,298,
2015-07-13,6136,富爾特,twse,24.50,24.50,24.30,24.35,291110,7105403,0.15,,,141,
2015-07-14,6136,富爾特,twse,24.50,24.60,24.45,24.50,116714,2863592,0.15,,,73,
2015-07-15,6136,富爾特,twse,24.60,24.80,24.50,24.55,113200,2786109,0.05,,,66,
2015-07-16,6136,富爾特,twse,24.55,24.75,24.55,24.65,205334,5059264,0.1,,,62,
2015-07-17,6136,富爾特,twse,24.70,24.75,24.30,24.50,87002,2131602,-0.15,,,58,
2015-07-20,6136,富爾特,twse,24.60,24.65,24.50,24.55,44300,1088998,0.05,,,35,
2015-07-21,6136,富爾特,twse,24.55,24.60,24.55,24.55,50495,1239949,0.0,,,42,
2015-07-22,6136,富爾特,twse,24.60,24.60,24.40,24.55,56600,1386729,0.0,,,48,
2015-07-23,6136,富爾特,twse,24.60,24.60,24.25,24.30,205174,5001775,-0.25,,,114,
2015-07-24,6136,富爾特,twse,24.30,24.45,24.10,24.30,51100,1237553,0.0,,,33,
2015-07-27,6136,富爾特,twse,24.40,24.40,23.80,23.85,166400,3997078,-0.45,,,109,
2015-07-28,6136,富爾特,twse,24.00,24.00,23.80,23.85,106454,2541648,0.0,,,83,
2015-07-29,6136,富爾特,twse,23.85,23.95,23.80,23.90,62000,1480150,0.05,,,38,
2015-07-30,6136,富爾特,twse,24.05,24.35,24.00,24.30,64075,1549168,0.4,,,40,
2015-07-31,6136,富爾特,twse,24.30,24.30,24.00,24.25,63810,1540478,-0.05,,,59,
