date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6221,晉泰,tpex,22.50,22.50,22.20,22.50,65000,1453900,0.20,,37051199,28,
2015-01-06,6221,晉泰,tpex,22.40,22.50,22.15,22.35,25000,557250,,,37051199,17,
2015-01-07,6221,晉泰,tpex,22.20,22.50,22.20,22.50,26000,581300,0.15,,37051199,16,
2015-01-08,6221,晉泰,tpex,22.25,22.50,22.25,22.50,36000,807100,0.00,,37051199,19,
2015-01-09,6221,晉泰,tpex,22.55,22.80,22.50,22.55,81000,1825400,0.05,,37051199,33,
2015-01-12,6221,晉泰,tpex,23.20,23.40,22.85,22.85,161000,3720350,0.30,,37051199,68,
2015-01-13,6221,晉泰,tpex,22.80,23.00,22.80,22.80,56000,1279500,,,37051199,25,
2015-01-14,6221,晉泰,tpex,22.80,22.85,22.70,22.85,37000,842750,0.05,,37051199,17,
2015-01-15,6221,晉泰,tpex,22.75,22.90,22.70,22.90,20000,455500,0.05,,37051199,13,
2015-01-16,6221,晉泰,tpex,22.80,22.80,22.65,22.70,60000,1362550,,,37051199,27,
2015-01-19,6221,晉泰,tpex,22.70,22.70,22.60,22.70,22000,498300,0.00,,37051199,13,
2015-01-20,6221,晉泰,tpex,23.00,23.20,22.85,23.20,17000,390650,0.50,,37051199,15,
2015-01-21,6221,晉泰,tpex,23.20,23.75,22.85,22.95,43000,991600,,,37051199,24,
2015-01-22,6221,晉泰,tpex,23.30,23.30,22.90,22.90,64000,1471450,,,37051199,29,
2015-01-23,6221,晉泰,tpex,22.90,23.10,22.90,23.00,20000,460250,0.10,,37051199,18,
2015-01-26,6221,晉泰,tpex,23.00,23.00,22.90,22.90,9000,206600,,,37051199,7,
2015-01-27,6221,晉泰,tpex,22.90,22.90,22.70,22.90,51000,1162100,0.00,,37051199,23,
2015-01-28,6221,晉泰,tpex,22.90,22.90,22.75,22.90,59000,1345450,0.00,,37051199,22,
2015-01-29,6221,晉泰,tpex,22.90,23.30,22.90,22.95,19000,436700,0.05,,37051199,17,
2015-01-30,6221,晉泰,tpex,22.85,23.25,22.85,23.20,5000,115000,0.25,,37051199,3,
2015-02-02,6221,晉泰,tpex,23.00,23.25,23.00,23.10,10000,230650,,,37051199,9,
2015-02-03,6221,晉泰,tpex,23.10,23.10,22.90,23.10,20000,459800,0.00,,37051199,12,
2015-02-04,6221,晉泰,tpex,23.00,23.50,22.95,23.30,61000,1410150,0.20,,37051199,29,
2015-02-05,6221,晉泰,tpex,23.00,23.40,23.00,23.25,35000,808750,,,37051199,19,
2015-02-06,6221,晉泰,tpex,23.35,23.60,23.05,23.20,38000,885400,,,37051199,28,
2015-02-09,6221,晉泰,tpex,23.10,23.40,23.10,23.35,20000,465300,0.15,,37051199,12,
2015-02-10,6221,晉泰,tpex,21.75,22.95,21.75,22.80,192000,4286800,,,37051199,115,
2015-02-11,6221,晉泰,tpex,22.65,22.75,22.50,22.70,55000,1240400,,,37051199,27,
2015-02-12,6221,晉泰,tpex,22.50,22.90,22.40,22.90,32000,724300,0.20,,37051199,18,
2015-02-13,6221,晉泰,tpex,22.75,23.20,22.70,22.95,34000,777000,0.05,,37051199,19,
2015-02-24,6221,晉泰,tpex,22.80,23.05,22.80,23.05,6000,137800,0.10,,37051199,5,
2015-02-25,6221,晉泰,tpex,23.05,23.10,22.90,23.00,16000,367650,,,37051199,12,
2015-02-26,6221,晉泰,tpex,22.90,23.20,22.80,23.05,28000,642150,0.05,,37051199,13,
2015-03-02,6221,晉泰,tpex,23.05,23.45,23.00,23.45,116000,2713150,0.40,,37051199,15,
2015-03-03,6221,晉泰,tpex,23.30,23.50,23.30,23.50,29000,680400,0.05,,37051199,16,
2015-03-04,6221,晉泰,tpex,23.20,23.50,23.20,23.40,34000,796700,,,37051199,15,
2015-03-05,6221,晉泰,tpex,23.40,23.55,23.25,23.55,45000,1053600,0.15,,37051199,16,
2015-03-06,6221,晉泰,tpex,23.55,23.70,23.40,23.50,19000,447750,,,37051199,15,
2015-03-09,6221,晉泰,tpex,23.30,23.45,23.30,23.45,6000,140250,,,37051199,3,
2015-03-10,6221,晉泰,tpex,23.10,23.45,22.80,23.45,23000,530600,0.00,,37051199,15,
2015-03-11,6221,晉泰,tpex,23.10,23.50,23.00,23.50,26000,600000,0.05,,37051199,13,
2015-03-12,6221,晉泰,tpex,23.10,23.70,23.10,23.50,21000,493450,0.00,,37051199,15,
2015-03-13,6221,晉泰,tpex,23.70,23.70,23.45,23.50,17000,399450,0.00,,37051199,8,
2015-03-16,6221,晉泰,tpex,23.30,23.65,23.30,23.65,6000,141300,0.15,,37051199,5,
2015-03-17,6221,晉泰,tpex,23.40,23.65,23.30,23.60,49000,1153650,,,37051199,18,
2015-03-18,6221,晉泰,tpex,23.40,23.65,23.40,23.65,33000,773600,0.05,,37051199,15,
