date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6105,瑞傳,tpex,56.10,56.40,55.60,56.00,792000,44384800,,,102015609,453,
2015-01-06,6105,瑞傳,tpex,55.20,56.60,54.50,55.00,971000,53754600,,,102015609,578,
2015-01-07,6105,瑞傳,tpex,55.70,55.70,54.40,54.60,701000,38418200,,,102015609,567,
2015-01-08,6105,瑞傳,tpex,55.00,55.00,53.60,54.20,799000,43377500,,,102015609,468,
2015-01-09,6105,瑞傳,tpex,54.40,57.90,54.40,57.20,3249000,184816400,3.00,,102015609,1691,
2015-01-12,6105,瑞傳,tpex,57.90,60.00,57.30,58.60,2961000,174093700,1.40,,102015609,1438,
2015-01-13,6105,瑞傳,tpex,58.70,58.70,57.50,58.30,1288000,74750700,,,102015609,679,
2015-01-14,6105,瑞傳,tpex,58.70,60.50,58.30,58.60,3132000,186172300,0.30,,102015609,1739,
2015-01-15,6105,瑞傳,tpex,59.50,59.70,58.60,59.00,1534000,90685100,0.40,,102015609,919,
2015-01-16,6105,瑞傳,tpex,59.50,61.00,59.20,60.00,2973000,178823600,1.00,,102015609,1614,
2015-01-19,6105,瑞傳,tpex,61.00,62.20,60.00,60.60,2247000,136553200,0.60,,102015609,1284,
2015-01-20,6105,瑞傳,tpex,61.00,61.00,59.60,60.40,1014000,61103800,,,102015609,583,
2015-01-21,6105,瑞傳,tpex,60.50,60.50,59.60,60.00,1259000,75521100,,,102015609,593,
2015-01-22,6105,瑞傳,tpex,60.40,61.90,60.30,60.30,1867000,114043200,0.30,,102015609,1090,
2015-01-23,6105,瑞傳,tpex,60.50,60.60,59.80,60.10,1022000,61441400,,,102015609,523,
2015-01-26,6105,瑞傳,tpex,60.30,60.50,59.10,60.10,1191000,71065700,0.00,,102015609,494,
2015-01-27,6105,瑞傳,tpex,60.10,60.90,59.60,60.50,1027000,62034100,0.40,,102015609,553,
2015-01-28,6105,瑞傳,tpex,60.40,60.40,59.00,59.60,736000,43874700,,,102015609,417,
2015-01-29,6105,瑞傳,tpex,59.30,59.80,59.00,59.20,398000,23610700,,,102015609,280,
2015-01-30,6105,瑞傳,tpex,59.50,59.60,57.80,58.00,1211000,70584200,,,102015609,720,
2015-02-02,6105,瑞傳,tpex,57.90,58.00,56.60,57.20,812000,46491600,,,102674140,529,
2015-02-03,6105,瑞傳,tpex,57.20,58.50,57.10,57.70,635000,36613300,0.50,,102674140,380,
2015-02-04,6105,瑞傳,tpex,58.00,58.20,54.90,55.10,2094000,117090300,,,102674140,1181,
2015-02-05,6105,瑞傳,tpex,55.10,55.60,54.50,55.50,797000,43960200,0.40,,102674140,486,
2015-02-06,6105,瑞傳,tpex,55.50,55.50,52.50,52.80,2087000,111486200,,,102674140,1103,
2015-02-09,6105,瑞傳,tpex,52.10,53.20,51.10,52.80,1373000,71532000,0.00,,102674140,905,
2015-02-10,6105,瑞傳,tpex,52.80,53.60,52.40,53.50,532000,28270000,0.70,,102674140,355,
2015-02-11,6105,瑞傳,tpex,53.30,53.70,53.10,53.40,564000,30119800,,,102674140,356,
2015-02-12,6105,瑞傳,tpex,53.50,53.60,50.50,51.20,1416000,72957800,,,102674140,809,
2015-02-13,6105,瑞傳,tpex,51.60,52.40,51.60,52.40,570000,29715900,1.20,,102674140,373,
2015-02-24,6105,瑞傳,tpex,52.90,53.50,52.40,53.50,568000,30151900,1.10,,102674140,400,
2015-02-25,6105,瑞傳,tpex,53.50,53.70,52.90,53.30,452000,24068200,,,102674140,264,
2015-02-26,6105,瑞傳,tpex,53.10,56.80,52.70,56.80,1954000,107686800,3.50,,102674140,1000,
2015-03-02,6105,瑞傳,tpex,56.50,56.60,54.70,55.00,2039000,112772100,,,104686317,1039,
2015-03-03,6105,瑞傳,tpex,55.00,55.00,52.50,52.80,1724000,91725800,,,104686317,961,
2015-03-04,6105,瑞傳,tpex,52.60,53.70,52.50,53.20,728000,38803000,0.40,,104686317,410,
2015-03-05,6105,瑞傳,tpex,53.60,53.60,53.00,53.30,540000,28749300,0.10,,104686317,317,
2015-03-06,6105,瑞傳,tpex,53.50,55.60,53.20,55.40,1938000,105790700,2.10,,104686317,1018,
2015-03-09,6105,瑞傳,tpex,55.40,55.40,54.10,55.30,869000,47672800,,,104686317,495,
2015-03-10,6105,瑞傳,tpex,55.80,55.80,54.70,55.00,1136000,62586600,,,104686317,560,
2015-03-11,6105,瑞傳,tpex,55.80,56.60,55.10,55.80,1832000,102511600,0.80,,104686317,1014,
2015-03-12,6105,瑞傳,tpex,56.00,56.20,55.30,55.70,937000,52227300,,,104686317,476,
2015-03-13,6105,瑞傳,tpex,56.00,56.20,55.30,55.80,630000,35122800,0.10,,104686317,379,
2015-03-16,6105,瑞傳,tpex,55.80,57.50,55.50,57.30,942000,53173300,1.50,,104686317,516,
2015-03-17,6105,瑞傳,tpex,57.70,59.40,56.90,57.30,3016000,175147800,0.00,,104686317,1465,
2015-03-18,6105,瑞傳,tpex,57.30,58.00,56.10,56.40,1642000,93208300,,,104686317,931,
2015-03-19,6105,瑞傳,tpex,57.20,58.30,56.40,57.20,2069000,118636900,0.80,,104686317,1169,
2015-03-20,6105,瑞傳,tpex,59.30,59.30,58.10,58.10,3602000,211410300,0.90,,104686317,1757,
2015-03-23,6105,瑞傳,tpex,58.90,58.90,57.20,57.20,1921000,111228100,,,104686317,867,
2015-03-24,6105,瑞傳,tpex,57.80,57.90,56.60,56.70,966000,55044800,,,104686317,526,
2015-03-25,6105,瑞傳,tpex,57.10,57.60,56.70,57.30,1151000,65846500,0.60,,104686317,706,
2015-03-26,6105,瑞傳,tpex,57.20,58.00,56.80,56.90,880000,50451400,,,104686317,518,
2015-03-27,6105,瑞傳,tpex,57.40,57.60,56.00,56.90,1453000,82688200,0.00,,104686317,802,
2015-03-30,6105,瑞傳,tpex,57.50,57.50,53.80,54.70,1460000,81314000,,,104686317,746,
2015-03-31,6105,瑞傳,tpex,55.00,56.70,54.50,55.60,1801000,99964400,0.90,,104686317,846,
2015-04-01,6105,瑞傳,tpex,55.60,55.80,54.70,55.10,905000,49922300,,,104686317,511,
2015-04-02,6105,瑞傳,tpex,55.20,57.40,55.10,57.30,1637000,92857200,2.20,,104686317,943,
2015-04-07,6105,瑞傳,tpex,58.30,61.00,57.80,60.60,4408000,262667500,3.30,,104686317,2188,
2015-04-08,6105,瑞傳,tpex,60.60,60.60,57.60,58.20,3093000,182774600,,,104686317,1744,
2015-04-09,6105,瑞傳,tpex,57.80,58.70,56.20,56.40,2073000,119354800,,,104686317,1226,
2015-04-10,6105,瑞傳,tpex,56.60,57.30,54.90,55.70,2197000,122176800,,,104686317,1396,
2015-04-13,6105,瑞傳,tpex,56.30,57.00,55.90,57.00,886000,50029500,1.30,,104686317,601,
2015-04-14,6105,瑞傳,tpex,57.30,57.40,55.60,56.70,1219000,69075400,,,104686317,770,
