date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-03-11,8438,昶昕,twse,41.05,43.50,40.40,40.50,1923426,79340945,0.0,,,1387,
2022-03-14,8438,昶昕,twse,41.20,41.60,40.45,40.45,644757,26362997,-0.05,,,438,
2022-03-15,8438,昶昕,twse,40.50,40.80,38.00,38.00,962994,38255627,-2.45,,,459,
2022-03-16,8438,昶昕,twse,38.20,39.80,38.20,38.55,432890,16802443,0.55,,,260,
2022-03-17,8438,昶昕,twse,38.80,38.85,37.45,37.60,568242,21531397,-0.95,,,449,
2022-03-18,8438,昶昕,twse,38.00,38.30,36.85,37.90,326345,12365279,0.3,,,234,
2022-03-21,8438,昶昕,twse,38.00,40.95,38.00,39.95,644751,25426262,2.05,,,442,
2022-03-22,8438,昶昕,twse,39.40,40.80,39.20,40.30,519478,20836633,0.35,,,336,
2022-03-23,8438,昶昕,twse,40.50,40.60,39.80,40.05,312874,12597429,-0.25,,,216,
2022-03-24,8438,昶昕,twse,39.85,40.30,39.60,40.10,172339,6892506,0.05,,,121,
2022-03-25,8438,昶昕,twse,40.30,40.30,39.50,39.55,207223,8239862,-0.55,,,161,
2022-03-28,8438,昶昕,twse,39.55,39.55,38.10,39.00,175183,6811795,-0.55,,,121,
2022-03-29,8438,昶昕,twse,39.15,39.45,38.85,38.85,144428,5658656,-0.15,,,106,
2022-03-30,8438,昶昕,twse,39.05,39.30,38.90,38.90,100311,3913977,0.05,,,85,
2022-03-31,8438,昶昕,twse,39.00,39.05,38.65,39.00,75460,2935475,0.1,,,58,
2022-04-01,8438,昶昕,twse,38.95,39.00,38.70,38.90,106890,4163898,-0.1,,,76,
2022-04-06,8438,昶昕,twse,38.60,38.65,37.90,38.00,255373,9738019,-0.9,,,165,
2022-04-07,8438,昶昕,twse,37.80,37.90,37.45,37.45,129730,4882504,-0.55,,,113,
2022-04-08,8438,昶昕,twse,37.50,38.65,37.45,38.50,98908,3775712,1.05,,,87,
2022-04-11,8438,昶昕,twse,38.50,38.50,37.50,37.85,111210,4218504,-0.65,,,82,
