date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-11-03,6470,宇智,tpex,53.50,60.90,53.20,59.00,5245000,289458400,27.00,,31324100,3121,
2015-11-04,6470,宇智,tpex,59.50,59.70,56.30,57.90,3441000,199575500,,,31324100,2082,
2015-11-05,6470,宇智,tpex,57.20,62.00,57.20,60.80,3008000,179661000,2.90,,31324100,1887,
2015-11-06,6470,宇智,tpex,59.50,62.50,58.90,62.50,2899000,175116800,1.70,,31324100,1637,
2015-11-09,6470,宇智,tpex,62.00,63.70,60.00,63.70,2319000,142873800,1.20,,31324100,1436,
2015-11-10,6470,宇智,tpex,60.10,61.30,58.00,58.60,2221000,133234100,,,31324100,1427,
2015-11-11,6470,宇智,tpex,59.30,60.00,56.10,56.10,1640000,95097300,,,31324100,1106,
2015-11-12,6470,宇智,tpex,55.80,58.40,54.20,58.00,1745000,98862700,1.90,,31324100,1111,
2015-11-13,6470,宇智,tpex,56.70,57.80,55.30,55.30,905000,51062900,,,31324100,706,
2015-11-16,6470,宇智,tpex,54.00,59.90,53.70,59.70,1372000,78255800,4.40,,31324100,1033,
2015-11-17,6470,宇智,tpex,62.30,65.00,62.00,63.90,4151000,262619700,4.20,,31324100,2675,
2015-11-18,6470,宇智,tpex,63.70,63.70,61.30,61.60,1638000,102083700,,,31324100,1163,
2015-11-19,6470,宇智,tpex,62.00,62.80,60.60,61.20,1236000,76134600,,,31324100,926,
2015-11-20,6470,宇智,tpex,61.70,63.30,60.80,62.00,1027000,63797300,0.80,,31324100,733,
2015-11-23,6470,宇智,tpex,62.80,62.80,60.20,60.20,919000,55823500,,,31324100,682,
2015-11-24,6470,宇智,tpex,60.50,61.50,58.30,58.80,947000,56805000,,,31324100,691,
2015-11-25,6470,宇智,tpex,58.80,59.10,56.60,57.20,849000,48673800,,,31324100,654,
2015-11-26,6470,宇智,tpex,57.50,58.60,57.20,57.40,594000,34427600,0.20,,31324100,457,
2015-11-27,6470,宇智,tpex,58.00,59.80,57.50,58.80,668000,39225300,1.40,,31324100,504,
2015-11-30,6470,宇智,tpex,57.60,57.70,56.80,57.00,437000,24958700,,,31324100,323,
2015-12-01,6470,宇智,tpex,57.50,57.80,56.10,57.00,526000,30056000,0.00,,31324100,400,
2015-12-02,6470,宇智,tpex,57.40,60.50,56.20,59.20,1074000,62742800,2.20,,31324100,783,
2015-12-03,6470,宇智,tpex,58.20,59.00,57.90,57.90,491000,28694000,,,31324100,376,
2015-12-04,6470,宇智,tpex,57.00,57.80,56.50,56.80,608000,34630600,,,31324100,464,
2015-12-07,6470,宇智,tpex,57.20,57.30,55.50,55.60,473000,26525900,,,31324100,339,
2015-12-08,6470,宇智,tpex,55.20,55.50,54.00,54.10,544000,29654200,,,31324100,372,
2015-12-09,6470,宇智,tpex,53.80,55.00,53.60,53.70,385000,20913200,,,31324100,304,
2015-12-10,6470,宇智,tpex,54.00,54.70,53.20,54.00,287000,15476200,0.30,,31324100,192,
2015-12-11,6470,宇智,tpex,54.50,54.70,51.00,51.00,293000,15528900,,,31324100,213,
2015-12-14,6470,宇智,tpex,49.50,50.40,48.70,48.70,357000,17661100,,,31324100,255,
2015-12-15,6470,宇智,tpex,49.20,51.50,49.20,50.80,391000,19657000,2.10,,31324100,291,
2015-12-16,6470,宇智,tpex,50.80,51.30,50.00,50.50,258000,13052700,,,31324100,177,
2015-12-17,6470,宇智,tpex,51.00,53.10,50.50,51.80,302000,15694000,1.30,,31324100,229,
2015-12-18,6470,宇智,tpex,51.20,52.20,51.10,51.90,149000,7688300,0.10,,31324100,121,
2015-12-21,6470,宇智,tpex,51.30,52.80,51.30,52.50,222000,11544100,0.60,,31324100,154,
2015-12-22,6470,宇智,tpex,52.70,52.90,51.60,51.60,127000,6608500,,,31324100,110,
2015-12-23,6470,宇智,tpex,52.00,52.00,50.10,50.30,250000,12698200,,,31324100,194,
2015-12-24,6470,宇智,tpex,50.50,51.10,49.35,49.70,199000,9943250,,,31324100,154,
2015-12-25,6470,宇智,tpex,49.70,49.80,49.40,49.50,82000,4061500,,,31324100,70,
2015-12-28,6470,宇智,tpex,49.60,49.80,49.10,49.40,90000,4454300,,,31324100,70,
