date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-11-28,6655,科定,twse,60.50,61.50,57.20,60.10,1195500,71531350,0.0,,,784,
2018-11-29,6655,科定,twse,60.20,61.30,60.20,60.20,374650,22700129,0.1,,,288,
2018-11-30,6655,科定,twse,60.50,60.60,60.00,60.40,275500,16615900,0.2,,,179,
2018-12-03,6655,科定,twse,60.50,60.50,58.10,58.90,256440,15146816,-1.5,,,168,
2018-12-04,6655,科定,twse,58.90,59.40,58.60,58.70,86050,5066535,-0.2,,,65,
2018-12-05,6655,科定,twse,58.40,58.40,57.70,57.80,154133,8925047,-0.9,,,95,
2018-12-06,6655,科定,twse,58.20,60.80,57.80,60.20,286218,17062571,2.4,,,198,
2018-12-07,6655,科定,twse,58.60,59.20,58.10,58.80,140001,8202058,-1.4,,,107,
2018-12-10,6655,科定,twse,59.00,59.00,56.20,57.60,100300,5760579,-1.2,,,80,
2018-12-11,6655,科定,twse,57.00,58.00,57.00,57.10,42000,2411200,-0.5,,,39,
2018-12-12,6655,科定,twse,58.30,58.30,57.20,57.70,21079,1213958,0.6,,,21,
2018-12-13,6655,科定,twse,58.40,58.40,58.00,58.00,31000,1801700,0.3,,,23,
2018-12-14,6655,科定,twse,57.90,58.00,57.20,57.20,4000,230900,-0.8,,,4,
2018-12-17,6655,科定,twse,57.30,57.30,56.50,57.20,63000,3588300,0.0,,,46,
2018-12-18,6655,科定,twse,56.50,57.30,56.50,57.30,60000,3430600,0.1,,,26,
2018-12-19,6655,科定,twse,57.30,57.30,57.00,57.00,29000,1659900,-0.3,,,15,
2018-12-20,6655,科定,twse,56.50,56.50,55.60,56.00,58000,3257600,-1.0,,,50,
2018-12-21,6655,科定,twse,56.00,56.00,55.00,55.80,36010,1987458,-0.2,,,27,
2018-12-22,6655,科定,twse,57.00,57.00,55.70,55.70,6000,340700,-0.1,,,5,
2018-12-24,6655,科定,twse,55.10,55.10,53.00,53.20,98108,5252555,-2.5,,,69,
2018-12-25,6655,科定,twse,52.00,52.00,50.20,51.00,142000,7237000,-2.2,,,88,
