date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2509,全坤建,twse,23.15,23.15,22.90,23.00,75000,1724900,-0.15,,,36,
2015-01-06,2509,全坤建,twse,22.90,23.00,22.80,22.90,66643,1524696,-0.1,,,24,
2015-01-07,2509,全坤建,twse,22.80,22.90,22.60,22.60,148000,3360600,-0.3,,,73,
2015-01-08,2509,全坤建,twse,22.60,22.85,22.60,22.65,92445,2096311,0.05,,,50,
2015-01-09,2509,全坤建,twse,22.70,22.80,22.60,22.80,55508,1256080,0.15,,,22,
2015-01-12,2509,全坤建,twse,22.90,23.30,22.90,23.15,102300,2361894,0.35,,,38,
2015-01-13,2509,全坤建,twse,23.20,23.25,23.10,23.15,100000,2319800,0.0,,,30,
2015-01-14,2509,全坤建,twse,23.25,23.30,23.00,23.10,65060,1507030,-0.05,,,34,
2015-01-15,2509,全坤建,twse,23.20,23.20,23.00,23.05,19234,442958,-0.05,,,14,
2015-01-16,2509,全坤建,twse,23.00,23.15,22.95,23.10,46100,1061450,0.05,,,28,
2015-01-19,2509,全坤建,twse,23.10,23.10,22.95,23.05,47518,1093359,-0.05,,,32,
2015-01-20,2509,全坤建,twse,23.10,23.20,23.00,23.15,83404,1926142,0.1,,,29,
2015-01-21,2509,全坤建,twse,23.05,23.20,23.05,23.20,44160,1021346,0.05,,,27,
2015-01-22,2509,全坤建,twse,23.25,23.25,23.10,23.15,42000,972950,-0.05,,,24,
2015-01-23,2509,全坤建,twse,23.15,23.15,22.95,23.15,102806,2370288,0.0,,,51,
2015-01-26,2509,全坤建,twse,23.20,23.20,23.00,23.00,120563,2788741,-0.15,,,27,
2015-01-27,2509,全坤建,twse,23.00,23.15,23.00,23.15,33166,765318,0.15,,,19,
2015-01-28,2509,全坤建,twse,23.15,23.15,23.00,23.15,88015,2033045,0.0,,,26,
2015-01-29,2509,全坤建,twse,23.20,23.20,23.05,23.10,52000,1200650,-0.05,,,19,
2015-01-30,2509,全坤建,twse,23.25,23.25,23.00,23.20,43772,1011306,0.1,,,28,
2015-02-02,2509,全坤建,twse,23.25,23.30,23.10,23.10,45000,1044050,-0.1,,,21,
2015-02-03,2509,全坤建,twse,23.05,23.25,23.05,23.25,59000,1362750,0.15,,,21,
2015-02-04,2509,全坤建,twse,23.15,23.25,23.05,23.15,57000,1317350,-0.1,,,17,
2015-02-05,2509,全坤建,twse,23.15,23.20,23.05,23.10,43228,999644,-0.05,,,22,
2015-02-06,2509,全坤建,twse,23.15,23.80,23.15,23.40,156327,3666018,0.3,,,72,
2015-02-09,2509,全坤建,twse,23.50,23.60,23.30,23.40,146525,3425851,0.0,,,31,
2015-02-10,2509,全坤建,twse,23.35,23.50,23.30,23.50,36000,842100,0.1,,,24,
2015-02-11,2509,全坤建,twse,23.60,23.60,23.35,23.50,78144,1830669,0.0,,,24,
2015-02-12,2509,全坤建,twse,23.50,23.60,23.40,23.60,125000,2927550,0.1,,,21,
2015-02-13,2509,全坤建,twse,24.00,24.00,23.70,23.80,365033,8709435,0.2,,,97,
2015-02-24,2509,全坤建,twse,24.00,24.20,23.60,23.65,236400,5661089,-0.15,,,78,
2015-02-25,2509,全坤建,twse,23.60,23.75,23.50,23.65,77175,1820162,0.0,,,30,
2015-02-26,2509,全坤建,twse,23.75,23.80,23.55,23.75,21034,498152,0.1,,,15,
2015-03-02,2509,全坤建,twse,23.80,23.95,23.75,23.85,46200,1101900,0.1,,,24,
2015-03-03,2509,全坤建,twse,23.90,23.95,23.85,23.95,34001,812273,0.1,,,21,
2015-03-04,2509,全坤建,twse,24.00,24.00,23.85,24.00,32811,785401,0.05,,,16,
2015-03-05,2509,全坤建,twse,24.00,24.00,23.75,23.90,108628,2585083,-0.1,,,43,
2015-03-06,2509,全坤建,twse,23.75,23.95,23.75,23.95,20046,478594,0.05,,,16,
2015-03-09,2509,全坤建,twse,23.70,23.85,23.70,23.85,49000,1161900,-0.1,,,22,
2015-03-10,2509,全坤建,twse,23.80,23.80,23.70,23.80,23170,550379,-0.05,,,13,
2015-03-11,2509,全坤建,twse,23.80,23.80,23.60,23.75,46255,1096306,-0.05,,,31,
2015-03-12,2509,全坤建,twse,23.70,23.80,23.70,23.80,16138,383127,0.05,,,14,
2015-03-13,2509,全坤建,twse,23.85,23.85,23.60,23.80,78153,1850991,0.0,,,32,
2015-03-16,2509,全坤建,twse,23.70,23.75,23.65,23.75,45000,1066100,-0.05,,,19,
2015-03-17,2509,全坤建,twse,23.80,23.85,23.50,23.80,126046,2979589,0.05,,,42,
2015-03-18,2509,全坤建,twse,23.80,23.85,23.60,23.80,27504,652044,0.0,,,17,
2015-03-19,2509,全坤建,twse,23.80,23.85,23.70,23.80,44285,1053654,0.0,,,27,
2015-03-20,2509,全坤建,twse,23.85,24.00,23.80,23.85,92679,2213791,0.05,,,48,
2015-03-23,2509,全坤建,twse,23.90,24.05,23.80,24.05,161140,3862544,0.2,,,67,
2015-03-24,2509,全坤建,twse,24.00,24.20,23.90,24.15,105417,2540058,0.1,,,45,
2015-03-25,2509,全坤建,twse,24.10,24.30,24.10,24.15,254936,6170664,0.0,,,101,
2015-03-26,2509,全坤建,twse,24.30,24.90,24.10,24.80,529186,12982192,0.65,,,154,
2015-03-27,2509,全坤建,twse,24.90,24.90,24.65,24.80,180000,4458200,0.0,,,80,
2015-03-30,2509,全坤建,twse,24.85,24.90,24.70,24.80,183425,4547767,0.0,,,85,
2015-03-31,2509,全坤建,twse,24.90,25.60,24.90,25.20,402315,10151472,0.4,,,154,
2015-04-01,2509,全坤建,twse,25.20,25.30,25.05,25.10,206001,5184175,-0.1,,,92,
2015-04-02,2509,全坤建,twse,25.20,25.20,24.70,24.90,269052,6714340,-0.2,,,99,
2015-04-07,2509,全坤建,twse,24.90,24.90,24.45,24.50,326898,8032254,-0.4,,,115,
2015-04-08,2509,全坤建,twse,24.50,24.70,24.30,24.65,140332,3431034,0.15,,,70,
2015-04-09,2509,全坤建,twse,24.60,24.70,24.60,24.65,18845,464636,0.0,,,12,
2015-04-10,2509,全坤建,twse,24.75,24.80,24.50,24.80,75828,1866791,0.15,,,41,
2015-04-13,2509,全坤建,twse,24.75,24.75,24.55,24.70,103138,2540249,-0.1,,,44,
2015-04-14,2509,全坤建,twse,24.70,24.80,24.40,24.65,360003,8823523,-0.05,,,81,
2015-04-15,2509,全坤建,twse,24.70,24.70,24.30,24.50,197001,4805824,-0.15,,,72,
2015-04-16,2509,全坤建,twse,24.65,24.65,24.30,24.50,118000,2880200,0.0,,,53,
2015-04-17,2509,全坤建,twse,24.40,24.50,24.35,24.45,108468,2648969,-0.05,,,45,
2015-04-20,2509,全坤建,twse,24.50,24.50,24.30,24.40,194000,4728550,-0.05,,,84,
2015-04-21,2509,全坤建,twse,24.40,24.50,24.35,24.50,136050,3320220,0.1,,,44,
2015-04-22,2509,全坤建,twse,24.50,24.50,24.30,24.50,129000,3143700,0.0,,,45,
2015-04-23,2509,全坤建,twse,24.50,24.55,24.30,24.50,157109,3828342,0.0,,,67,
2015-04-24,2509,全坤建,twse,24.50,24.80,24.50,24.50,228188,5622335,0.0,,,96,
2015-04-27,2509,全坤建,twse,24.60,24.80,24.45,24.45,217556,5363509,-0.05,,,101,
2015-04-28,2509,全坤建,twse,24.45,24.70,24.45,24.60,241753,5929033,0.15,,,91,
2015-04-29,2509,全坤建,twse,24.55,24.60,24.45,24.60,284256,6983920,0.0,,,134,
2015-04-30,2509,全坤建,twse,24.70,24.80,24.60,24.75,139224,3437059,0.15,,,79,
2015-05-04,2509,全坤建,twse,24.80,24.90,24.70,24.90,205971,5108728,0.15,,,56,
2015-05-05,2509,全坤建,twse,25.00,25.00,24.80,24.90,56564,1407528,0.0,,,44,
2015-05-06,2509,全坤建,twse,24.90,24.90,24.50,24.85,142586,3525052,-0.05,,,70,
2015-05-07,2509,全坤建,twse,24.85,24.85,24.75,24.85,64624,1603812,0.0,,,45,
2015-05-08,2509,全坤建,twse,24.90,24.90,24.50,24.70,159000,3915600,-0.15,,,55,
2015-05-11,2509,全坤建,twse,24.70,24.70,24.30,24.50,236386,5786316,-0.2,,,99,
2015-05-12,2509,全坤建,twse,24.35,24.35,23.70,24.20,363429,8713680,-0.3,,,132,
2015-05-13,2509,全坤建,twse,24.20,24.20,23.75,23.95,78000,1865900,-0.25,,,45,
2015-05-14,2509,全坤建,twse,23.80,23.90,23.70,23.85,37002,881648,-0.1,,,28,
2015-05-15,2509,全坤建,twse,23.75,23.85,23.60,23.80,139995,3322280,-0.05,,,66,
2015-05-18,2509,全坤建,twse,23.80,23.80,23.40,23.45,108872,2557254,-0.35,,,56,
2015-05-19,2509,全坤建,twse,23.45,23.60,23.35,23.50,100226,2346038,0.05,,,60,
