date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1805,寶徠,twse,10.60,10.80,10.50,10.75,46026,491173,0.15,,,28,
2015-01-06,1805,寶徠,twse,10.50,10.50,10.45,10.50,50355,528555,-0.25,,,19,
2015-01-07,1805,寶徠,twse,10.50,10.65,10.50,10.55,39545,415613,0.05,,,18,
2015-01-08,1805,寶徠,twse,10.60,10.60,10.50,10.50,20344,214342,-0.05,,,17,
2015-01-09,1805,寶徠,twse,10.50,10.65,10.45,10.65,29330,310565,0.15,,,18,
2015-01-12,1805,寶徠,twse,10.55,10.55,10.45,10.50,8015,84003,-0.15,,,11,
2015-01-13,1805,寶徠,twse,10.50,10.50,10.35,10.35,15100,157684,-0.15,,,13,
2015-01-14,1805,寶徠,twse,10.40,10.50,10.35,10.50,36091,374937,0.15,,,20,
2015-01-15,1805,寶徠,twse,10.30,10.45,10.30,10.30,31259,322389,-0.2,,,22,
2015-01-16,1805,寶徠,twse,10.35,10.35,9.78,9.98,103466,1032072,-0.32,,,50,
2015-01-19,1805,寶徠,twse,10.05,10.05,9.59,9.75,136166,1323423,-0.23,,,46,
2015-01-20,1805,寶徠,twse,9.70,9.90,9.60,9.60,102026,987790,-0.15,,,34,
2015-01-21,1805,寶徠,twse,9.60,9.75,9.41,9.70,77000,735610,0.1,,,33,
2015-01-22,1805,寶徠,twse,9.70,9.85,9.58,9.85,56624,549479,0.15,,,29,
2015-01-23,1805,寶徠,twse,9.80,9.85,9.70,9.82,23374,228501,-0.03,,,16,
2015-01-26,1805,寶徠,twse,9.62,9.80,9.48,9.80,26598,257927,-0.02,,,21,
2015-01-27,1805,寶徠,twse,9.51,9.80,9.51,9.75,7493,72591,-0.05,,,11,
2015-01-28,1805,寶徠,twse,9.51,9.68,9.51,9.55,20005,190937,-0.2,,,13,
2015-01-29,1805,寶徠,twse,9.55,9.55,9.55,9.55,4000,38200,0.0,down,,2,
2015-01-30,1805,寶徠,twse,9.55,9.70,9.42,9.54,67080,640801,-0.01,,,31,
2015-02-02,1805,寶徠,twse,9.60,9.67,9.50,9.50,25000,239950,-0.04,,,15,
2015-02-03,1805,寶徠,twse,9.51,9.51,9.50,9.50,25080,238447,0.0,,,12,
2015-02-04,1805,寶徠,twse,9.49,9.70,9.49,9.60,39041,374295,0.1,,,22,
2015-02-05,1805,寶徠,twse,9.55,9.55,9.55,9.55,3743,35633,-0.05,down,,4,
2015-02-06,1805,寶徠,twse,9.56,9.59,9.56,9.59,4000,38280,0.04,,,3,
2015-02-09,1805,寶徠,twse,9.59,9.64,9.59,9.64,9164,88251,0.05,,,4,
2015-02-10,1805,寶徠,twse,9.64,9.64,9.55,9.60,9056,86806,-0.04,,,11,
2015-02-11,1805,寶徠,twse,9.60,9.60,9.51,9.51,18274,174248,-0.09,,,7,
2015-02-12,1805,寶徠,twse,9.53,9.53,9.42,9.42,16164,152988,-0.09,,,11,
2015-02-13,1805,寶徠,twse,9.47,9.57,9.44,9.57,19260,182863,0.15,,,12,
2015-02-24,1805,寶徠,twse,9.52,9.55,9.51,9.51,11000,104850,-0.06,,,4,
2015-02-25,1805,寶徠,twse,9.55,9.62,9.46,9.62,29000,276430,0.11,,,14,
2015-02-26,1805,寶徠,twse,9.59,9.70,9.50,9.50,27163,259418,-0.12,,,13,
2015-03-02,1805,寶徠,twse,9.50,9.50,9.48,9.48,3000,28460,-0.02,,,3,
2015-03-03,1805,寶徠,twse,9.55,9.55,9.55,9.55,5383,51349,0.07,up,,4,
2015-03-04,1805,寶徠,twse,9.41,9.50,9.40,9.50,37524,354311,-0.05,,,15,
2015-03-05,1805,寶徠,twse,9.43,9.43,9.20,9.40,46188,429332,-0.1,,,24,
2015-03-06,1805,寶徠,twse,9.40,9.40,8.81,8.99,213070,1915859,-0.41,,,75,
2015-03-09,1805,寶徠,twse,8.99,9.07,8.80,9.06,129000,1154530,0.07,,,50,
2015-03-10,1805,寶徠,twse,9.03,9.20,9.00,9.00,30000,271970,-0.06,,,11,
2015-03-11,1805,寶徠,twse,8.86,9.20,8.83,9.16,31383,282777,0.16,,,22,
2015-03-12,1805,寶徠,twse,9.50,9.50,9.02,9.05,63999,590320,-0.11,,,32,
2015-03-13,1805,寶徠,twse,9.10,9.10,9.05,9.05,6228,56452,0.0,,,8,
2015-03-16,1805,寶徠,twse,9.19,9.19,9.00,9.00,15356,139230,-0.05,,,8,
2015-03-17,1805,寶徠,twse,9.10,9.10,9.00,9.00,9261,83409,0.0,,,11,
2015-03-18,1805,寶徠,twse,8.86,8.86,8.82,8.82,18419,162663,-0.18,,,12,
2015-03-19,1805,寶徠,twse,8.89,9.05,8.89,9.05,48380,432912,0.23,,,27,
2015-03-20,1805,寶徠,twse,8.90,9.10,8.90,8.99,35199,317759,-0.06,,,18,
2015-03-23,1805,寶徠,twse,8.86,9.61,8.86,9.35,658287,6237386,0.36,,,241,
2015-03-24,1805,寶徠,twse,9.80,9.80,9.23,9.44,38090,367426,0.09,,,22,
2015-03-25,1805,寶徠,twse,9.33,9.42,9.12,9.12,40009,369701,-0.32,,,26,
2015-03-26,1805,寶徠,twse,9.04,9.35,9.04,9.10,12363,112899,-0.02,,,12,
2015-03-27,1805,寶徠,twse,9.10,9.30,9.10,9.16,22054,202446,0.06,,,17,
2015-03-30,1805,寶徠,twse,9.16,9.16,9.10,9.14,14164,129093,-0.02,,,8,
2015-03-31,1805,寶徠,twse,9.10,9.19,8.91,9.17,36109,327391,0.03,,,19,
2015-04-01,1805,寶徠,twse,8.94,9.10,8.90,8.90,19000,170680,-0.27,,,9,
2015-04-02,1805,寶徠,twse,8.90,8.98,8.83,8.98,17119,151867,0.08,,,15,
2015-04-07,1805,寶徠,twse,9.30,9.30,9.02,9.20,42065,384785,0.22,,,22,
2015-04-08,1805,寶徠,twse,9.00,9.35,9.00,9.35,60036,549711,0.15,,,27,
2015-04-09,1805,寶徠,twse,9.15,9.20,9.00,9.05,34369,310771,-0.3,,,16,
2015-04-10,1805,寶徠,twse,9.18,9.20,9.04,9.19,11999,109881,0.14,,,8,
2015-04-13,1805,寶徠,twse,9.15,9.15,9.15,9.15,2469,22521,-0.04,down,,5,
2015-04-14,1805,寶徠,twse,9.00,9.15,9.00,9.10,15251,138009,-0.05,,,13,
2015-04-15,1805,寶徠,twse,9.10,9.10,8.90,8.90,10022,89750,-0.2,,,12,
2015-04-16,1805,寶徠,twse,8.86,9.02,8.80,8.82,10371,91549,-0.08,,,12,
2015-04-17,1805,寶徠,twse,8.82,8.82,8.71,8.75,36043,316943,-0.07,,,22,
2015-04-20,1805,寶徠,twse,8.60,8.60,8.40,8.59,47202,398591,-0.16,,,24,
2015-04-21,1805,寶徠,twse,8.50,8.60,8.40,8.60,21078,179317,0.01,,,15,
2015-04-22,1805,寶徠,twse,8.59,8.59,8.59,8.59,1032,8858,-0.01,down,,3,
2015-04-23,1805,寶徠,twse,8.59,8.59,8.10,8.54,28000,236220,-0.05,,,11,
2015-04-24,1805,寶徠,twse,8.70,8.78,8.40,8.76,33357,287739,0.22,,,23,
2015-04-27,1805,寶徠,twse,8.80,8.81,8.60,8.75,9895,86125,-0.01,,,16,
2015-04-28,1805,寶徠,twse,8.70,8.73,8.70,8.73,7030,61297,-0.02,,,10,
2015-04-29,1805,寶徠,twse,8.51,8.74,8.51,8.74,69601,599626,0.01,,,33,
2015-04-30,1805,寶徠,twse,8.82,8.95,8.63,8.84,51646,449709,0.1,,,23,
2015-05-04,1805,寶徠,twse,8.82,8.95,8.52,8.54,85219,738841,-0.3,,,25,
2015-05-05,1805,寶徠,twse,8.65,8.65,8.50,8.50,8124,69294,-0.04,,,7,
2015-05-06,1805,寶徠,twse,8.50,8.50,8.21,8.35,34910,289000,-0.15,,,13,
2015-05-07,1805,寶徠,twse,8.35,8.56,8.25,8.41,36881,307561,0.06,,,30,
2015-05-08,1805,寶徠,twse,8.41,8.41,8.20,8.25,17000,140340,-0.16,,,10,
2015-05-11,1805,寶徠,twse,8.25,8.25,8.00,8.09,82134,665912,-0.16,,,31,
2015-05-12,1805,寶徠,twse,8.05,8.05,7.88,7.98,59000,468400,-0.11,,,24,
2015-05-13,1805,寶徠,twse,8.05,8.05,8.05,8.05,1000,8050,0.07,up,,1,
2015-05-14,1805,寶徠,twse,8.05,8.05,7.88,8.04,27025,216395,-0.01,,,10,
2015-05-15,1805,寶徠,twse,7.83,7.83,7.48,7.48,142059,1064639,-0.56,,,58,
2015-05-18,1805,寶徠,twse,7.48,7.63,6.96,6.96,97000,685090,-0.52,,,41,
