date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3615,安可,tpex,28.40,28.80,28.40,28.60,190000,5441450,0.05,,70584512,131,
2015-01-06,3615,安可,tpex,28.30,28.40,27.60,27.80,502000,14037900,,,70584512,304,
2015-01-07,3615,安可,tpex,27.30,28.20,27.30,28.00,374000,10468150,0.20,,70584512,235,
2015-01-08,3615,安可,tpex,28.65,28.95,28.30,28.45,604000,17287950,0.45,,70584512,337,
2015-01-09,3615,安可,tpex,28.60,28.75,28.20,28.20,321000,9158050,,,70584512,206,
2015-01-12,3615,安可,tpex,28.20,28.35,27.75,27.80,392000,10988150,,,70584512,236,
2015-01-13,3615,安可,tpex,28.10,28.10,27.75,27.85,235000,6553300,0.05,,70584512,153,
2015-01-14,3615,安可,tpex,27.80,28.20,27.80,27.80,294000,8212350,,,70584512,179,
2015-01-15,3615,安可,tpex,27.90,28.10,27.80,27.90,208000,5808550,0.10,,70584512,138,
2015-01-16,3615,安可,tpex,28.10,28.10,27.20,27.20,399000,11014850,,,70584512,221,
2015-01-19,3615,安可,tpex,27.80,27.85,26.30,26.50,396000,10652050,,,70584512,255,
2015-01-20,3615,安可,tpex,26.80,27.20,26.80,27.15,333000,8990100,0.65,,70584512,176,
2015-01-21,3615,安可,tpex,27.15,27.40,26.60,26.80,264000,7093400,,,70584512,139,
2015-01-22,3615,安可,tpex,27.15,28.20,26.85,27.55,1101000,30407050,0.75,,70584512,617,
2015-01-23,3615,安可,tpex,27.80,28.05,27.30,27.35,407000,11235000,,,70584512,255,
2015-01-26,3615,安可,tpex,27.20,27.45,26.90,27.20,237000,6442450,,,70584512,155,
2015-01-27,3615,安可,tpex,27.30,27.40,26.95,26.95,251000,6804800,,,70584512,151,
2015-01-28,3615,安可,tpex,26.85,27.50,26.85,27.15,339000,9223750,0.20,,70584512,208,
2015-01-29,3615,安可,tpex,27.25,28.15,27.25,27.85,987000,27545250,0.70,,70584512,617,
2015-01-30,3615,安可,tpex,28.15,28.15,27.50,27.60,336000,9319200,,,70584512,207,
2015-02-02,3615,安可,tpex,27.50,28.00,27.40,27.45,265000,7329650,,,70584512,169,
2015-02-03,3615,安可,tpex,27.75,27.80,27.40,27.55,191000,5264100,0.10,,70584512,109,
2015-02-04,3615,安可,tpex,28.00,28.15,27.50,27.50,283000,7862750,,,70584512,177,
2015-02-05,3615,安可,tpex,27.40,27.60,27.20,27.25,187000,5116950,,,70584512,117,
2015-02-06,3615,安可,tpex,27.30,27.60,27.00,27.05,165000,4492400,,,70584512,123,
2015-02-09,3615,安可,tpex,26.95,27.00,26.70,26.75,190000,5098650,,,70584512,131,
2015-02-10,3615,安可,tpex,26.85,27.00,26.20,26.75,294000,7789900,0.00,,70584512,199,
2015-02-11,3615,安可,tpex,26.35,26.55,25.60,25.65,725000,18775100,,,70584512,386,
2015-02-12,3615,安可,tpex,25.65,25.65,25.10,25.30,266000,6746350,,,70584512,162,
2015-02-13,3615,安可,tpex,25.40,25.75,25.40,25.50,184000,4706400,0.20,,70584512,123,
2015-02-24,3615,安可,tpex,25.60,25.95,25.60,25.80,170000,4391300,0.30,,70584512,115,
2015-02-25,3615,安可,tpex,25.80,25.95,25.80,25.95,114000,2948750,0.15,,70584512,70,
2015-02-26,3615,安可,tpex,26.00,26.05,25.85,25.85,161000,4182200,,,70584512,95,
2015-03-02,3615,安可,tpex,25.80,25.90,25.75,25.90,111000,2865350,0.05,,70584512,81,
2015-03-03,3615,安可,tpex,25.80,25.90,25.70,25.80,144000,3712950,,,70584512,82,
2015-03-04,3615,安可,tpex,25.80,26.60,25.80,26.15,357000,9380050,0.35,,70584512,203,
2015-03-05,3615,安可,tpex,26.05,26.30,26.00,26.15,173000,4526300,0.00,,70584512,127,
2015-03-06,3615,安可,tpex,26.30,26.90,26.30,26.70,358000,9542900,0.55,,70584512,229,
2015-03-09,3615,安可,tpex,26.85,27.85,26.65,27.30,846000,23149950,0.60,,70584512,475,
2015-03-10,3615,安可,tpex,28.00,28.00,27.00,27.00,410000,11257400,,,70584512,266,
2015-03-11,3615,安可,tpex,27.10,27.50,26.80,26.85,531000,14443200,,,70584512,312,
2015-03-12,3615,安可,tpex,26.85,27.15,26.75,26.75,266000,7151000,,,70584512,166,
2015-03-13,3615,安可,tpex,27.00,27.20,26.80,27.20,327000,8848300,0.45,,70584512,190,
2015-03-16,3615,安可,tpex,27.50,27.50,26.80,26.85,216000,5831850,,,70584512,136,
2015-03-17,3615,安可,tpex,27.20,27.20,26.65,26.65,199000,5344400,,,70584512,126,
2015-03-18,3615,安可,tpex,26.70,26.95,26.60,26.60,200000,5349200,,,70584512,114,
2015-03-19,3615,安可,tpex,26.65,26.85,26.50,26.70,212000,5647500,0.10,,70584512,130,
2015-03-20,3615,安可,tpex,26.70,27.60,26.70,27.20,370000,10102050,0.50,,70584512,236,
2015-03-23,3615,安可,tpex,27.50,27.90,27.20,27.25,562000,15453950,0.05,,70584512,282,
2015-03-24,3615,安可,tpex,27.00,27.35,26.75,26.80,175000,4714850,,,70584512,130,
2015-03-25,3615,安可,tpex,26.50,27.00,26.35,26.35,193000,5125950,,,70584512,124,
2015-03-26,3615,安可,tpex,25.90,26.50,25.80,26.50,261000,6823600,0.15,,70584512,151,
2015-03-27,3615,安可,tpex,26.20,26.40,25.85,26.30,252000,6567200,,,70584512,157,
2015-03-30,3615,安可,tpex,26.00,26.25,25.70,25.75,221000,5711550,,,70584512,134,
2015-03-31,3615,安可,tpex,25.90,25.90,25.30,25.30,231000,5885250,,,70584512,150,
2015-04-01,3615,安可,tpex,25.30,25.65,25.20,25.60,249000,6319450,0.30,,70584512,105,
2015-04-02,3615,安可,tpex,25.60,25.75,25.10,25.10,237000,6012750,,,70584512,141,
2015-04-07,3615,安可,tpex,25.20,25.35,25.15,25.15,169000,4268000,0.05,,70584512,118,
2015-04-08,3615,安可,tpex,25.15,25.60,25.15,25.15,123000,3110800,0.00,,70584512,88,
2015-04-09,3615,安可,tpex,25.20,25.55,25.20,25.40,160000,4049050,0.25,,70584512,89,
2015-04-10,3615,安可,tpex,25.40,25.40,24.95,24.95,274000,6873200,,,70584512,169,
2015-04-13,3615,安可,tpex,25.10,25.20,24.95,25.00,132000,3302800,0.05,,70584512,87,
2015-04-14,3615,安可,tpex,25.30,25.30,25.05,25.20,81000,2033750,0.20,,70584512,59,
2015-04-15,3615,安可,tpex,25.10,25.30,25.00,25.00,218000,5466000,,,70584512,111,
2015-04-16,3615,安可,tpex,25.05,25.35,25.00,25.05,144000,3620850,0.05,,70584512,85,
2015-04-17,3615,安可,tpex,25.25,25.25,24.45,24.50,300000,7401500,,,70584512,164,
2015-04-20,3615,安可,tpex,24.20,24.25,23.50,23.50,469000,11154550,,,70584512,255,
2015-04-21,3615,安可,tpex,23.50,23.70,22.45,22.55,598000,13679700,,,70584512,283,
2015-04-22,3615,安可,tpex,22.20,22.55,22.20,22.30,534000,11919000,,,70584512,237,
2015-04-23,3615,安可,tpex,22.35,22.95,22.35,22.90,289000,6564500,0.60,,70584512,182,
2015-04-24,3615,安可,tpex,22.90,23.30,22.90,23.00,176000,4061100,0.10,,70584512,117,
2015-04-27,3615,安可,tpex,23.00,23.10,22.60,22.80,164000,3748100,,,70584512,115,
2015-04-28,3615,安可,tpex,22.80,23.00,22.50,22.55,166000,3767800,,,70584512,100,
2015-04-29,3615,安可,tpex,22.70,22.80,21.95,22.10,278000,6170250,,,70584512,162,
2015-04-30,3615,安可,tpex,22.15,22.30,21.85,22.00,248000,5449350,,,70584512,144,
2015-05-04,3615,安可,tpex,22.10,22.20,21.80,21.85,118000,2589900,,,70584512,80,
2015-05-05,3615,安可,tpex,22.10,22.10,21.45,21.50,197000,4269300,,,70584512,119,
2015-05-06,3615,安可,tpex,21.30,21.45,20.90,21.35,231000,4894800,,,70584512,149,
2015-05-07,3615,安可,tpex,21.10,21.20,20.95,20.95,168000,3535600,,,70584512,105,
2015-05-08,3615,安可,tpex,21.15,21.30,21.15,21.25,140000,2970800,0.30,,70584512,96,
2015-05-11,3615,安可,tpex,21.30,21.30,19.80,19.80,627000,12653050,,,70584512,207,
2015-05-12,3615,安可,tpex,19.10,19.60,18.45,19.30,890000,16742850,,,70584512,465,
2015-05-13,3615,安可,tpex,19.20,19.60,19.00,19.45,352000,6798650,0.15,,70584512,210,
2015-05-14,3615,安可,tpex,19.45,19.45,19.00,19.25,176000,3366250,,,70584512,112,
2015-05-15,3615,安可,tpex,19.25,19.25,18.90,19.00,207000,3939600,,,70584512,119,
2015-05-18,3615,安可,tpex,19.00,19.20,17.70,17.75,466000,8444250,,,70584512,262,
2015-05-19,3615,安可,tpex,17.75,18.20,17.75,18.10,284000,5132000,0.35,,70584512,185,
2015-05-20,3615,安可,tpex,18.20,18.85,18.00,18.70,312000,5752000,0.60,,70584512,192,
2015-05-21,3615,安可,tpex,18.50,19.00,18.40,18.60,204000,3818300,,,70584512,126,
2015-05-22,3615,安可,tpex,18.60,19.30,18.60,19.10,243000,4639750,0.50,,70584512,139,
2015-05-25,3615,安可,tpex,19.10,19.45,19.10,19.25,154000,2972600,0.15,,70584512,104,
2015-05-26,3615,安可,tpex,19.30,19.35,18.95,19.15,167000,3186450,,,70584512,84,
2015-05-27,3615,安可,tpex,18.95,19.70,18.95,19.40,230000,4492100,0.25,,70584512,150,
2015-05-28,3615,安可,tpex,20.10,20.10,19.45,19.50,274000,5368700,0.10,,70584512,134,
2015-05-29,3615,安可,tpex,19.50,19.50,19.15,19.35,212000,4090100,,,70584512,125,
2015-06-01,3615,安可,tpex,19.35,19.55,19.00,19.20,137000,2626200,,,70584512,77,
2015-06-02,3615,安可,tpex,19.20,19.60,19.10,19.20,102000,1972200,0.00,,70584512,79,
2015-06-03,3615,安可,tpex,19.30,19.30,18.90,18.90,142000,2712050,,,70584512,74,
2015-06-04,3615,安可,tpex,19.00,19.00,17.70,17.90,348000,6307400,,,70584512,194,
2015-06-05,3615,安可,tpex,18.00,18.15,17.70,18.00,210000,3766900,0.10,,70584512,121,
2015-06-08,3615,安可,tpex,17.90,17.90,17.00,17.00,336000,5787100,,,70584512,176,
2015-06-09,3615,安可,tpex,17.00,17.20,15.30,15.35,815000,12899200,,,70584512,459,
2015-06-10,3615,安可,tpex,15.35,16.40,15.35,16.10,287000,4551550,0.75,,70584512,174,
2015-06-11,3615,安可,tpex,16.20,16.60,16.00,16.40,303000,4928950,0.30,,70584512,164,
2015-06-12,3615,安可,tpex,16.20,17.80,16.20,17.80,429000,7367350,1.40,,70584512,284,
2015-06-15,3615,安可,tpex,18.10,18.80,18.00,18.15,427000,7824100,0.35,,70584512,290,
2015-06-16,3615,安可,tpex,18.15,18.15,17.50,17.50,255000,4521100,,,70584512,149,
2015-06-17,3615,安可,tpex,17.55,17.85,17.40,17.50,218000,3840800,0.00,,70584512,135,
2015-06-18,3615,安可,tpex,17.80,19.25,17.80,19.25,736000,14053400,1.75,,70584512,326,
2015-06-22,3615,安可,tpex,19.70,20.10,18.90,18.90,938000,18241700,,,70584512,489,
2015-06-23,3615,安可,tpex,18.95,19.25,18.80,19.20,294000,5583100,0.30,,70584512,203,
