date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8088,品安,tpex,24.60,25.20,24.40,24.65,573000,14163950,,,57859469,325,
2015-01-06,8088,品安,tpex,24.50,24.60,23.10,23.40,772000,18232250,,,57859469,446,
2015-01-07,8088,品安,tpex,23.35,23.70,23.00,23.35,360000,8416500,,,57859469,195,
2015-01-08,8088,品安,tpex,23.40,23.80,23.40,23.50,242000,5714850,0.15,,57859469,154,
2015-01-09,8088,品安,tpex,23.50,23.70,23.20,23.20,316000,7428300,,,57859469,149,
2015-01-12,8088,品安,tpex,23.00,23.80,22.90,23.60,584000,13674000,0.40,,57859469,292,
2015-01-13,8088,品安,tpex,23.60,23.60,23.10,23.25,274000,6378700,,,57859469,168,
2015-01-14,8088,品安,tpex,23.25,23.50,23.15,23.15,263000,6121100,,,57859469,145,
2015-01-15,8088,品安,tpex,23.30,23.50,23.15,23.15,141000,3281300,0.00,,57859469,95,
2015-01-16,8088,品安,tpex,23.15,23.25,22.15,22.15,286000,6579850,,,57859469,156,
2015-01-19,8088,品安,tpex,22.30,22.45,21.00,21.40,489000,10591150,,,57859469,276,
2015-01-20,8088,品安,tpex,21.60,22.20,21.60,22.15,159000,3487700,0.75,,57859469,93,
2015-01-21,8088,品安,tpex,22.30,22.30,21.70,21.80,94000,2060550,,,57859469,64,
2015-01-22,8088,品安,tpex,21.85,22.20,21.85,22.00,151000,3330350,0.20,,57859469,91,
2015-01-23,8088,品安,tpex,22.35,22.35,22.00,22.05,113000,2494150,0.05,,57859469,58,
2015-01-26,8088,品安,tpex,22.30,22.80,21.65,22.75,289000,6428100,0.70,,57859469,170,
2015-01-27,8088,品安,tpex,22.80,22.90,22.20,22.20,474000,10768250,,,57859469,203,
2015-01-28,8088,品安,tpex,22.20,22.20,21.90,21.90,125000,2755600,,,57859469,83,
2015-01-29,8088,品安,tpex,21.85,22.25,21.70,22.10,77000,1694900,0.20,,57859469,60,
2015-01-30,8088,品安,tpex,22.10,22.15,21.95,22.15,96000,2115500,0.05,,57859469,56,
2015-02-02,8088,品安,tpex,21.80,21.90,21.60,21.60,135000,2932700,,,57859469,82,
2015-02-03,8088,品安,tpex,21.80,21.90,21.70,21.70,48000,1043200,0.10,,57859469,31,
2015-02-04,8088,品安,tpex,21.80,21.80,21.60,21.75,106000,2298400,0.05,,57859469,59,
2015-02-05,8088,品安,tpex,21.80,21.80,21.50,21.80,102000,2203050,0.05,,57859469,58,
2015-02-06,8088,品安,tpex,21.80,21.80,21.30,21.35,124000,2664600,,,57859469,72,
2015-02-09,8088,品安,tpex,21.35,21.45,21.05,21.05,150000,3173900,,,57859469,86,
2015-02-10,8088,品安,tpex,21.05,21.30,21.05,21.10,49000,1037250,0.05,,57859469,32,
2015-02-11,8088,品安,tpex,21.00,21.20,20.80,20.90,96000,2010850,,,57859469,69,
2015-02-12,8088,品安,tpex,21.00,21.00,20.50,20.50,77000,1591300,,,57859469,56,
2015-02-13,8088,品安,tpex,20.50,20.70,20.10,20.60,137000,2794050,0.10,,57859469,90,
2015-02-24,8088,品安,tpex,20.60,20.90,20.15,20.60,138000,2820650,0.00,,57859469,88,
2015-02-25,8088,品安,tpex,20.75,20.80,20.40,20.55,84000,1726150,,,57859469,63,
2015-02-26,8088,品安,tpex,20.60,20.65,20.40,20.65,116000,2381300,0.10,,57859469,58,
2015-03-02,8088,品安,tpex,20.60,21.20,20.60,21.00,206000,4329500,0.35,,57859469,114,
2015-03-03,8088,品安,tpex,21.00,21.10,20.85,20.90,83000,1741900,,,57859469,51,
2015-03-04,8088,品安,tpex,20.70,21.50,20.70,21.50,127000,2681600,0.60,,57859469,88,
2015-03-05,8088,品安,tpex,21.70,22.50,21.50,22.45,456000,10068000,0.95,,57859469,274,
2015-03-06,8088,品安,tpex,22.85,22.85,22.15,22.20,209000,4686000,,,57859469,139,
2015-03-09,8088,品安,tpex,22.20,22.25,21.90,22.00,103000,2271050,,,57859469,62,
2015-03-10,8088,品安,tpex,22.00,22.60,22.00,22.20,226000,5051800,0.20,,57859469,132,
2015-03-11,8088,品安,tpex,22.00,22.10,21.65,21.80,103000,2252450,,,57859469,72,
2015-03-12,8088,品安,tpex,22.10,22.20,21.70,21.80,115000,2517200,0.00,,57859469,64,
2015-03-13,8088,品安,tpex,21.85,22.10,21.85,21.85,90000,1972600,0.05,,57859469,56,
2015-03-16,8088,品安,tpex,21.85,21.95,21.55,21.85,98000,2131100,0.00,,57859469,67,
2015-03-17,8088,品安,tpex,21.85,22.00,21.60,21.60,94000,2045250,,,57859469,63,
2015-03-18,8088,品安,tpex,21.65,22.50,21.50,22.50,267000,5878600,0.90,,57859469,151,
2015-03-19,8088,品安,tpex,22.50,22.75,22.35,22.45,249000,5609450,,,57859469,143,
2015-03-20,8088,品安,tpex,22.55,22.90,22.15,22.75,297000,6664000,0.30,,57859469,148,
2015-03-23,8088,品安,tpex,23.00,23.00,22.55,22.55,240000,5467650,,,57859469,126,
2015-03-24,8088,品安,tpex,22.55,22.85,22.45,22.55,111000,2505950,0.00,,57859469,61,
2015-03-25,8088,品安,tpex,22.70,22.70,22.05,22.05,114000,2534350,,,57859469,74,
2015-03-26,8088,品安,tpex,21.40,22.05,21.40,21.85,120000,2609400,,,57859469,69,
2015-03-27,8088,品安,tpex,22.65,23.00,22.30,22.35,591000,13314100,0.50,,57859469,297,
2015-03-30,8088,品安,tpex,22.95,22.95,22.30,22.40,245000,5523550,0.05,,57859469,144,
2015-03-31,8088,品安,tpex,22.70,22.70,22.35,22.40,152000,3414450,0.00,,57859469,67,
2015-04-01,8088,品安,tpex,22.40,22.40,22.10,22.40,100000,2233150,0.00,,57859469,58,
2015-04-02,8088,品安,tpex,22.45,23.00,22.40,22.85,478000,10875300,0.45,,57859469,233,
2015-04-07,8088,品安,tpex,23.00,23.65,23.00,23.00,394000,9163550,0.15,,57859469,217,
2015-04-08,8088,品安,tpex,23.00,23.40,22.85,23.35,257000,5945500,0.35,,57859469,125,
2015-04-09,8088,品安,tpex,23.45,23.45,23.00,23.00,259000,5981350,,,57859469,118,
2015-04-10,8088,品安,tpex,23.40,23.40,22.85,23.20,186000,4298950,0.20,,57859469,79,
2015-04-13,8088,品安,tpex,23.00,23.20,22.70,23.00,239000,5461300,,,57859469,105,
2015-04-14,8088,品安,tpex,22.75,23.20,22.75,23.20,130000,2972150,0.20,,57859469,70,
2015-04-15,8088,品安,tpex,23.20,23.20,22.75,22.80,144000,3293550,,,57859469,59,
2015-04-16,8088,品安,tpex,22.80,23.00,22.70,22.70,86000,1963400,,,57859469,42,
2015-04-17,8088,品安,tpex,22.70,22.70,22.10,22.10,216000,4850950,,,57859469,66,
2015-04-20,8088,品安,tpex,22.00,22.00,21.60,21.60,220000,4790350,,,57859469,106,
2015-04-21,8088,品安,tpex,21.70,22.10,21.55,22.00,124000,2703800,0.40,,57859469,78,
2015-04-22,8088,品安,tpex,22.00,22.00,21.50,21.60,106000,2289000,,,57859469,60,
2015-04-23,8088,品安,tpex,22.00,22.00,21.65,21.65,90000,1961350,0.05,,57859469,49,
2015-04-24,8088,品安,tpex,21.95,22.00,21.45,21.55,60000,1299600,,,57859469,36,
2015-04-27,8088,品安,tpex,21.55,21.80,21.25,21.30,118000,2532700,,,57859469,87,
2015-04-28,8088,品安,tpex,21.40,21.40,21.00,21.00,150000,3166100,,,57859469,95,
2015-04-29,8088,品安,tpex,21.00,21.00,20.60,21.00,176000,3655150,0.00,,57859469,99,
2015-04-30,8088,品安,tpex,21.20,21.20,20.80,20.80,54000,1132900,,,57859469,45,
2015-05-04,8088,品安,tpex,20.80,21.00,20.75,20.75,101000,2103350,,,57859469,59,
2015-05-05,8088,品安,tpex,20.80,20.95,20.55,20.85,196000,4064200,0.10,,57859469,75,
