date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-04-12,6525,捷敏-KY,twse,64.00,66.00,60.10,60.50,5950459,378886186,0.0,,,4776,
2016-04-13,6525,捷敏-KY,twse,60.50,62.70,57.90,61.60,3731227,225031480,1.1,,,2361,
2016-04-14,6525,捷敏-KY,twse,61.70,65.60,60.80,63.50,3619945,228594121,1.9,,,2396,
2016-04-15,6525,捷敏-KY,twse,62.60,63.40,61.50,62.70,1861375,116083661,-0.8,,,1241,
2016-04-18,6525,捷敏-KY,twse,62.40,64.10,61.20,63.70,2638222,166295272,1.0,,,1497,
2016-04-19,6525,捷敏-KY,twse,63.70,63.80,61.90,62.00,1680602,105227424,-1.7,,,1119,
2016-04-20,6525,捷敏-KY,twse,62.40,63.70,61.70,63.10,2152655,135233629,1.1,,,1461,
2016-04-21,6525,捷敏-KY,twse,64.10,69.40,63.90,69.40,6507303,438110226,6.3,,,3736,
2016-04-22,6525,捷敏-KY,twse,68.00,71.50,67.50,69.30,5291875,366143225,-0.1,,,3500,
2016-04-25,6525,捷敏-KY,twse,68.60,69.20,66.10,67.30,2241000,150442400,-2.0,,,1550,
2016-04-26,6525,捷敏-KY,twse,66.90,68.10,65.30,66.90,2122200,141572060,-0.4,,,1336,
2016-04-27,6525,捷敏-KY,twse,66.60,68.50,66.00,67.00,2286213,154174871,0.1,,,1441,
2016-04-28,6525,捷敏-KY,twse,67.10,67.50,64.50,64.50,1835733,120724922,-2.5,,,1348,
2016-04-29,6525,捷敏-KY,twse,63.90,63.90,61.60,63.30,1894000,118457300,-1.2,,,1265,
2016-05-03,6525,捷敏-KY,twse,62.60,63.00,61.60,62.50,1015834,63246424,-0.8,,,715,
2016-05-04,6525,捷敏-KY,twse,62.50,63.40,62.00,63.10,838350,52580425,0.6,,,674,
2016-05-05,6525,捷敏-KY,twse,63.10,65.00,62.30,65.00,1642201,104463024,1.9,,,1112,
2016-05-06,6525,捷敏-KY,twse,64.30,64.50,63.20,63.50,1095120,69837576,-1.5,,,788,
2016-05-09,6525,捷敏-KY,twse,64.00,64.00,61.00,61.00,1159805,71688042,-2.5,,,900,
