date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-03-09,3597,映興,tpex,17.00,17.25,16.10,16.50,1297000,21661850,1.00,,35146150,735,
2020-03-10,3597,映興,tpex,15.65,15.90,15.20,15.60,643000,9984300,-0.90,,35146150,269,
2020-03-11,3597,映興,tpex,15.50,15.95,15.30,15.55,325000,5053000,-0.05,,35146150,173,
2020-03-12,3597,映興,tpex,15.50,15.55,14.70,15.45,358000,5463550,-0.10,,35146150,171,
2020-03-13,3597,映興,tpex,14.50,15.65,12.50,15.45,434000,6249150,0.00,,35146150,195,
2020-03-16,3597,映興,tpex,14.10,15.10,14.00,15.10,206000,2994100,-0.35,,35146150,123,
2020-03-17,3597,映興,tpex,14.25,14.50,14.15,14.25,142000,2033400,-0.85,,35146150,84,
2020-03-18,3597,映興,tpex,14.15,14.25,13.50,13.95,169000,2332800,-0.30,,35146150,85,
2020-03-19,3597,映興,tpex,13.10,13.65,12.60,13.00,119000,1510600,-0.95,,35146150,46,
2020-03-20,3597,映興,tpex,12.95,13.50,12.90,13.50,156000,2046450,0.50,,35146150,67,
2020-03-23,3597,映興,tpex,12.80,13.40,12.30,13.40,80000,1030750,-0.10,,35146150,42,
2020-03-24,3597,映興,tpex,13.35,13.70,13.10,13.50,83000,1107700,0.10,,35146150,40,
2020-03-25,3597,映興,tpex,13.70,13.70,13.40,13.70,113000,1531700,0.20,,35146150,60,
2020-03-26,3597,映興,tpex,13.50,13.65,13.25,13.65,22000,297650,-0.05,,35146150,18,
2020-03-27,3597,映興,tpex,13.65,14.00,13.65,13.85,85000,1172800,0.20,,35146150,35,
2020-03-30,3597,映興,tpex,13.55,13.70,13.50,13.70,31000,421650,-0.15,,35146150,23,
2020-03-31,3597,映興,tpex,13.80,13.90,13.05,13.75,77000,1036700,0.05,,35146150,39,
2020-04-01,3597,映興,tpex,13.80,13.80,13.70,13.75,9000,123900,0.00,,35146150,7,
2020-04-06,3597,映興,tpex,13.70,13.85,13.70,13.85,17000,233500,0.10,,35146150,17,
2020-04-07,3597,映興,tpex,14.00,14.00,13.80,13.85,25000,346000,0.00,,35146150,22,
2020-04-08,3597,映興,tpex,13.80,14.10,13.75,14.10,56000,779800,0.25,,35146150,34,
2020-04-09,3597,映興,tpex,14.20,15.50,14.20,15.50,229000,3498300,1.40,,35146150,114,
2020-04-10,3597,映興,tpex,15.30,15.70,14.90,14.90,150000,2300250,-0.60,,35146150,103,
2020-04-13,3597,映興,tpex,14.85,14.85,14.50,14.75,66000,966500,-0.15,,35146150,33,
2020-04-14,3597,映興,tpex,14.80,15.10,14.80,15.10,60000,897900,0.35,,35146150,39,
2020-04-15,3597,映興,tpex,15.00,15.25,14.90,15.20,49000,738350,0.10,,35146150,23,
2020-04-16,3597,映興,tpex,15.00,15.65,14.90,15.60,77000,1190000,0.40,,35146150,54,
2020-04-17,3597,映興,tpex,15.75,15.85,15.30,15.30,134000,2089550,-0.30,,35146150,64,
2020-04-20,3597,映興,tpex,15.15,15.15,15.00,15.00,26000,391700,-0.30,,35146150,20,
2020-04-21,3597,映興,tpex,15.00,15.00,14.50,14.75,28000,410250,-0.25,,35146150,23,
2020-04-22,3597,映興,tpex,14.60,14.95,14.55,14.85,11000,161500,0.10,,35146150,8,
2020-04-23,3597,映興,tpex,15.00,15.00,14.60,14.90,7000,103800,0.05,,35146150,6,
2020-04-24,3597,映興,tpex,14.90,15.10,14.90,15.10,28000,421100,0.20,,35146150,16,
2020-04-27,3597,映興,tpex,15.30,15.30,15.15,15.30,44000,669600,0.20,,35146150,25,
2020-04-28,3597,映興,tpex,15.25,15.35,15.10,15.10,22000,334400,-0.20,,35146150,16,
2020-04-29,3597,映興,tpex,15.20,15.45,15.10,15.30,47000,712900,0.20,,35146150,25,
2020-04-30,3597,映興,tpex,15.35,15.60,15.35,15.60,71000,1099950,0.30,,35146150,52,
2020-05-04,3597,映興,tpex,15.50,15.70,14.90,15.65,81000,1250950,0.05,,35146150,60,
2020-05-05,3597,映興,tpex,15.75,17.20,15.70,17.20,608000,10302450,1.55,,35146150,282,
2020-05-06,3597,映興,tpex,17.20,17.40,16.30,16.70,334000,5581100,-0.50,,35146150,230,
2020-05-07,3597,映興,tpex,16.50,16.80,16.50,16.65,99000,1646350,-0.05,,35146150,55,
2020-05-08,3597,映興,tpex,16.60,16.90,16.50,16.50,103000,1710700,-0.15,,35146150,53,
2020-05-11,3597,映興,tpex,16.55,16.80,16.50,16.60,75000,1247200,0.10,,35146150,43,
2020-05-12,3597,映興,tpex,16.65,16.65,16.00,16.15,71000,1160500,-0.45,,35146150,41,
2020-05-13,3597,映興,tpex,16.60,16.75,16.20,16.45,135000,2228750,0.30,,35146150,82,
2020-05-14,3597,映興,tpex,16.30,16.30,16.15,16.25,25000,405350,-0.20,,35146150,19,
2020-05-15,3597,映興,tpex,16.20,16.30,15.80,15.95,57000,915250,-0.30,,35146150,37,
2020-05-18,3597,映興,tpex,15.90,16.20,15.85,16.00,56000,894600,0.05,,35146150,41,
2020-05-19,3597,映興,tpex,16.30,16.35,16.00,16.05,33000,535450,0.05,,35146150,28,
