date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2022-06-17,6806,森崴能源,twse,91.60,93.00,91.40,92.20,654414,60295152,0.1,,196500000,617,,,1
2022-06-20,6806,森崴能源,twse,92.90,93.70,91.50,91.50,688588,63510563,-0.7,,196500000,663,,,1
2022-06-21,6806,森崴能源,twse,92.50,92.70,91.70,92.10,596387,54956140,0.6,,196500000,703,,,1
2022-06-22,6806,森崴能源,twse,93.00,94.80,91.70,92.00,1546578,144296084,-0.1,,196500000,1338,,,1
2022-06-23,6806,森崴能源,twse,92.90,93.00,91.80,92.40,801090,74021542,0.4,,196500000,943,,,1
2022-06-24,6806,森崴能源,twse,93.40,96.30,92.90,95.60,2709764,256790592,3.2,,196500000,2442,,,1
2022-06-27,6806,森崴能源,twse,96.70,97.80,94.50,95.80,2216864,212683379,0.2,,196500000,2596,,,1
2022-06-28,6806,森崴能源,twse,97.30,98.50,95.80,97.40,3263025,317917606,1.6,,196500000,3004,,,1
2022-06-29,6806,森崴能源,twse,98.30,98.50,95.80,96.20,2297968,222838203,-1.2,,196500000,2839,,,1
2022-06-30,6806,森崴能源,twse,96.10,96.40,93.70,93.70,1852260,175545581,-2.5,,196500000,2347,,,1
2022-07-01,6806,森崴能源,twse,93.70,94.70,90.30,90.30,2038362,187271963,-3.4,,196500000,1724,,,1
2022-07-04,6806,森崴能源,twse,90.80,91.50,89.30,89.40,1241510,112183053,-0.9,,196500000,1135,,,1
2022-07-05,6806,森崴能源,twse,90.80,92.40,89.90,91.40,1107270,100835246,2.0,,196500000,946,,,1
2022-07-06,6806,森崴能源,twse,91.60,91.70,89.70,89.70,806264,72862821,-1.7,,196500000,931,,,1
2022-07-07,6806,森崴能源,twse,90.40,90.50,87.70,89.00,1294123,114791716,-0.7,,196500000,1272,,,1
2022-07-08,6806,森崴能源,twse,91.90,92.40,89.30,89.90,1097481,99600914,0.9,,196500000,984,,,1
2022-07-11,6806,森崴能源,twse,90.60,90.60,87.80,88.20,911943,80794096,-1.7,,196500000,1034,,,1
2022-07-12,6806,森崴能源,twse,87.70,87.70,81.20,81.20,2188403,183193316,-7.0,,196500000,2075,,,1
2022-07-13,6806,森崴能源,twse,84.00,84.00,81.30,81.50,1309252,107613768,0.3,,196500000,1175,,,1
2022-07-14,6806,森崴能源,twse,80.00,80.70,76.30,78.80,2562765,200894259,-2.7,,196500000,2259,,,1
2022-07-15,6806,森崴能源,twse,79.70,79.70,76.90,77.20,1908492,148245070,-1.6,,196500000,1731,,,1
2022-07-18,6806,森崴能源,twse,77.50,78.50,77.10,78.20,1297209,100928994,1.0,,196500000,1211,,,1
2022-07-19,6806,森崴能源,twse,78.10,79.70,77.70,79.60,807250,63951588,1.4,,196500000,733,,,1
2022-07-20,6806,森崴能源,twse,80.50,80.90,79.60,79.80,873244,70070061,0.2,,196500000,775,,,1
2022-07-21,6806,森崴能源,twse,80.20,80.50,78.80,80.20,868579,69114026,0.4,,196500000,752,,,1
2022-07-22,6806,森崴能源,twse,80.30,81.40,79.80,80.80,619629,50087897,0.6,,196500000,578,,,1
2022-07-25,6806,森崴能源,twse,81.10,83.50,81.10,82.60,917892,75770007,1.8,,196500000,792,,,1
2022-07-26,6806,森崴能源,twse,82.70,83.00,81.10,81.20,577579,47254652,-1.4,,196500000,636,,,1
2022-07-27,6806,森崴能源,twse,81.10,81.70,80.60,81.70,296580,24056267,0.5,,196500000,332,,,1
2022-07-28,6806,森崴能源,twse,82.50,82.80,81.40,81.40,380257,31154714,-0.3,,196500000,393,,,1
2022-07-29,6806,森崴能源,twse,82.40,82.40,81.20,81.40,427325,34900765,0.0,,196500000,426,,,1
2022-08-01,6806,森崴能源,twse,82.00,82.30,81.00,81.40,303829,24791288,0.0,,196500000,314,,,1
2022-08-02,6806,森崴能源,twse,81.00,81.00,78.10,78.70,853028,67586650,-2.7,,196500000,911,,,1
2022-08-03,6806,森崴能源,twse,78.70,79.10,77.40,77.80,589182,45918631,-0.9,,196500000,634,,,1
2022-08-04,6806,森崴能源,twse,78.00,78.00,76.60,77.80,435593,33687914,0.0,,196500000,483,,,1
2022-08-05,6806,森崴能源,twse,77.80,80.20,77.80,80.10,448967,35634103,2.3,,196500000,432,,,1
2022-08-08,6806,森崴能源,twse,78.10,78.50,77.50,78.20,482759,37664318,-1.9,,196500000,554,,,1
2022-08-09,6806,森崴能源,twse,78.60,79.60,78.40,78.80,268160,21163278,0.6,,196500000,257,,,1
2022-08-10,6806,森崴能源,twse,78.40,79.00,78.30,78.70,190872,15030588,-0.1,,196500000,291,,,1
2022-08-11,6806,森崴能源,twse,79.50,80.80,79.30,80.50,661241,52992217,1.8,,196500000,646,,,1
2022-08-12,6806,森崴能源,twse,82.80,82.80,80.90,81.70,482035,39392198,1.2,,196500000,517,,,1
2022-08-15,6806,森崴能源,twse,82.50,85.40,82.40,84.10,1633119,137341374,2.4,,196500000,1218,,,1
2022-08-16,6806,森崴能源,twse,84.90,86.10,83.90,84.70,1226429,104284883,0.6,,196500000,1368,,,1
2022-08-17,6806,森崴能源,twse,85.10,86.00,84.40,84.60,818091,69592195,-0.1,,196500000,679,,,1
2022-08-18,6806,森崴能源,twse,84.60,85.50,84.40,85.30,454485,38569694,0.7,,196500000,418,,,1
2022-08-19,6806,森崴能源,twse,85.40,86.70,84.90,85.30,623388,53293487,0.0,,196500000,548,,,1
2022-08-22,6806,森崴能源,twse,85.00,85.00,84.10,84.30,601953,50816764,-1.0,,196500000,576,,,1
2022-08-23,6806,森崴能源,twse,84.60,84.70,83.10,83.50,590358,49435231,-0.8,,196500000,554,,,1
2022-08-24,6806,森崴能源,twse,84.00,84.40,83.40,83.50,756957,63407698,0.0,,196500000,616,,,1
2022-08-25,6806,森崴能源,twse,84.00,86.20,83.70,85.50,1446191,122580998,2.0,,196500000,1096,,,1
2022-08-26,6806,森崴能源,twse,78.40,79.90,78.10,79.00,1688731,133440676,0.0,,196500000,1460,,,1
2022-08-29,6806,森崴能源,twse,77.30,78.40,77.00,78.00,543998,42350519,-1.0,,196500000,590,,,1
2022-08-30,6806,森崴能源,twse,79.10,80.50,78.70,79.20,761402,60476290,1.2,,196500000,608,,,1
2022-08-31,6806,森崴能源,twse,78.80,78.90,78.40,78.80,571874,44965711,-0.4,,196500000,541,,,1
2022-09-01,6806,森崴能源,twse,78.50,78.70,78.00,78.30,396235,31001482,-0.5,,196500000,424,,,1
2022-09-02,6806,森崴能源,twse,78.50,79.00,78.00,78.20,370968,29049526,-0.1,,196500000,359,,,1
2022-09-05,6806,森崴能源,twse,78.20,78.30,77.20,77.30,349512,27091604,-0.9,,196500000,362,,,1
2022-09-06,6806,森崴能源,twse,77.30,77.80,76.50,76.50,492925,37933266,-0.8,,196500000,517,,,1
2022-09-07,6806,森崴能源,twse,76.80,76.80,74.50,74.50,544426,40829048,-2.0,,196500000,617,,,1
2022-09-08,6806,森崴能源,twse,75.00,75.80,74.20,75.30,354564,26544161,0.8,,196500000,347,,,1
2022-09-12,6806,森崴能源,twse,76.00,76.10,75.50,75.80,182729,13841653,0.5,,196500000,242,,,1
2022-09-13,6806,森崴能源,twse,75.90,76.40,75.10,75.10,285859,21567548,-0.7,,196500000,355,,,1
2022-09-14,6806,森崴能源,twse,74.40,74.40,73.50,73.90,391264,28892635,-1.2,,196500000,456,,,1
2022-09-15,6806,森崴能源,twse,73.90,74.50,73.60,73.70,298445,22080903,-0.2,,196500000,344,,,1
2022-09-16,6806,森崴能源,twse,73.40,73.40,72.60,72.60,388272,28299605,-1.1,,196500000,499,,,1
2022-09-19,6806,森崴能源,twse,72.40,72.40,70.00,70.10,868731,61408966,-2.5,,196500000,1003,,,1
2022-09-20,6806,森崴能源,twse,70.20,70.70,69.60,70.00,443342,31015541,-0.1,,196500000,500,,,1
2022-09-21,6806,森崴能源,twse,69.50,70.70,69.30,70.40,288848,20287393,0.4,,196500000,295,,,1
2022-09-22,6806,森崴能源,twse,69.60,70.10,68.90,70.10,392236,27263873,-0.3,,196500000,433,,,1
2022-09-23,6806,森崴能源,twse,71.00,74.10,70.20,71.90,737590,53434368,1.8,,216150000,648,,,1
2022-09-26,6806,森崴能源,twse,71.90,71.90,68.70,68.70,692194,48115788,-3.2,,216150000,709,,,1
2022-09-27,6806,森崴能源,twse,68.60,70.00,68.20,69.80,302701,20880262,1.1,,216150000,294,,,1
2022-09-28,6806,森崴能源,twse,69.50,69.60,66.40,66.40,549999,37275138,-3.4,,216150000,556,,,1
2022-09-29,6806,森崴能源,twse,68.00,68.00,66.10,67.00,233200,15602910,0.6,,216150000,260,,,1
2022-09-30,6806,森崴能源,twse,65.20,66.60,65.20,66.30,329870,21712669,-0.7,,216150000,523,,,1
2022-10-03,6806,森崴能源,twse,66.00,66.20,65.00,65.40,393949,25839986,-0.9,,216150000,1000,,,1
2022-10-04,6806,森崴能源,twse,66.00,66.80,65.70,66.60,379878,25156728,1.2,,216150000,362,,,1
2022-10-05,6806,森崴能源,twse,67.60,67.70,67.00,67.00,323927,21769020,0.4,,216150000,450,,,1
2022-10-06,6806,森崴能源,twse,67.10,67.20,66.10,66.30,341357,22690540,-0.7,,216150000,513,,,1
2022-10-07,6806,森崴能源,twse,65.90,67.60,65.90,66.70,337802,22663163,0.4,,216150000,331,,,1
2022-10-11,6806,森崴能源,twse,66.40,66.40,64.20,64.40,521209,33721318,-2.3,,216150000,578,,,1
2022-10-12,6806,森崴能源,twse,64.50,64.50,61.50,61.90,623828,39002635,-2.5,,216150000,684,,,1
2022-10-13,6806,森崴能源,twse,61.90,62.20,57.20,57.20,1026806,60799163,-4.7,,216150000,1022,,,1
2022-10-14,6806,森崴能源,twse,58.70,59.90,58.70,59.50,511130,30329157,2.3,,216150000,451,,,1
2022-10-17,6806,森崴能源,twse,59.20,59.60,57.30,59.40,394328,23091587,-0.1,,216150000,578,,,1
2022-10-18,6806,森崴能源,twse,60.30,62.50,60.10,62.30,487607,29940122,2.9,,216150000,504,,,1
2022-10-19,6806,森崴能源,twse,63.30,64.60,62.50,62.80,767278,48687209,0.5,,216150000,673,,,1
2022-10-20,6806,森崴能源,twse,62.40,62.70,60.80,61.60,444421,27370862,-1.2,,216150000,423,,,1
2022-10-21,6806,森崴能源,twse,62.20,62.20,59.10,59.10,490698,29423139,-2.5,,216150000,536,,,1
2022-10-24,6806,森崴能源,twse,61.20,62.50,60.50,61.00,491197,30193005,1.9,,216150000,475,,,1
2022-10-25,6806,森崴能源,twse,62.30,65.00,62.30,62.70,1347538,86018292,1.7,,216150000,1433,,,1
2022-10-26,6806,森崴能源,twse,63.20,63.90,61.80,61.80,374102,23408632,-0.9,,216150000,543,,,1
2022-10-27,6806,森崴能源,twse,61.90,62.90,61.70,62.20,226080,14076332,0.4,,216150000,263,,,1
2022-10-28,6806,森崴能源,twse,61.90,62.40,60.40,60.40,341942,20866880,-1.8,,216150000,375,,,1
2022-10-31,6806,森崴能源,twse,61.40,61.60,60.40,60.70,155895,9477551,0.3,,216150000,192,,,1
2022-11-01,6806,森崴能源,twse,60.80,61.50,60.70,61.30,152404,9330223,0.6,,216150000,169,,,1
2022-11-02,6806,森崴能源,twse,61.20,62.00,61.20,61.80,174244,10745679,0.5,,216150000,186,,,1
2022-11-03,6806,森崴能源,twse,61.50,62.20,61.00,62.10,201686,12457753,0.3,,216150000,179,,,1
