date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2114,鑫永銓,twse,107.00,108.50,107.00,108.00,67165,7231320,0.5,,,57,
2015-01-06,2114,鑫永銓,twse,108.00,108.50,107.50,108.50,56420,6092070,0.5,,,50,
2015-01-07,2114,鑫永銓,twse,108.00,109.50,108.00,109.50,57370,6250515,1.0,,,43,
2015-01-08,2114,鑫永銓,twse,109.50,110.00,109.00,109.00,45200,4945300,-0.5,,,39,
2015-01-09,2114,鑫永銓,twse,109.00,109.00,108.00,108.50,71327,7744143,-0.5,,,52,
2015-01-12,2114,鑫永銓,twse,108.00,108.50,107.50,107.50,67700,7310750,-1.0,,,47,
2015-01-13,2114,鑫永銓,twse,108.00,108.50,107.50,107.50,37500,4046000,0.0,,,35,
2015-01-14,2114,鑫永銓,twse,108.50,108.50,107.00,107.00,51500,5537000,-0.5,,,59,
2015-01-15,2114,鑫永銓,twse,107.00,107.50,107.00,107.50,30600,3284700,0.5,,,29,
2015-01-16,2114,鑫永銓,twse,107.50,107.50,106.50,106.50,39500,4225500,-1.0,,,37,
2015-01-19,2114,鑫永銓,twse,107.50,107.50,107.00,107.00,30300,3243800,0.5,,,29,
2015-01-20,2114,鑫永銓,twse,107.00,107.50,107.00,107.50,44192,4740331,0.5,,,38,
2015-01-21,2114,鑫永銓,twse,107.00,108.00,107.00,108.00,20906,2241754,0.5,,,23,
2015-01-22,2114,鑫永銓,twse,107.50,108.50,107.50,108.50,23600,2548100,0.5,,,24,
2015-01-23,2114,鑫永銓,twse,109.00,109.50,108.00,108.50,46000,5008000,0.0,,,48,
2015-01-26,2114,鑫永銓,twse,107.50,107.50,107.00,107.00,47000,5042000,-1.5,,,39,
2015-01-27,2114,鑫永銓,twse,107.50,108.00,107.00,107.50,34331,3695417,0.5,,,30,
2015-01-28,2114,鑫永銓,twse,108.00,108.00,106.50,107.00,77304,8279528,-0.5,,,65,
2015-01-29,2114,鑫永銓,twse,107.50,108.00,107.00,108.00,13375,1439625,1.0,,,17,
2015-01-30,2114,鑫永銓,twse,108.00,108.00,107.50,107.50,17900,1929100,-0.5,,,17,
2015-02-02,2114,鑫永銓,twse,108.00,108.00,107.00,107.50,30022,3229376,0.0,,,23,
2015-02-03,2114,鑫永銓,twse,107.50,108.00,107.50,108.00,24100,2593800,0.5,,,10,
2015-02-04,2114,鑫永銓,twse,108.50,108.50,107.50,107.50,49300,5324247,-0.5,,,49,
2015-02-05,2114,鑫永銓,twse,107.50,107.50,105.50,106.00,133005,14145535,-1.5,,,96,
2015-02-06,2114,鑫永銓,twse,106.00,107.00,106.00,106.50,14492,1543396,0.5,,,18,
