date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2856,元富證,twse,9.98,10.00,9.91,10.00,633265,6299050,0.0,,,424,
2015-01-06,2856,元富證,twse,9.90,9.95,9.86,9.92,1304544,12912816,-0.08,,,949,
2015-01-07,2856,元富證,twse,9.85,9.93,9.85,9.87,592986,5859676,-0.05,,,649,
2015-01-08,2856,元富證,twse,10.05,10.15,9.97,10.10,5255212,52961812,0.23,,,821,
2015-01-09,2856,元富證,twse,10.20,10.25,10.10,10.15,2546119,25870948,0.05,,,584,
2015-01-12,2856,元富證,twse,10.15,10.15,10.05,10.05,1712480,17294965,-0.1,,,338,
2015-01-13,2856,元富證,twse,10.05,10.15,10.05,10.15,1160565,11728718,0.1,,,408,
2015-01-14,2856,元富證,twse,10.20,10.20,10.05,10.15,1369970,13875791,0.0,,,263,
2015-01-15,2856,元富證,twse,10.15,10.15,10.00,10.05,1539251,15450066,-0.1,,,294,
2015-01-16,2856,元富證,twse,10.00,10.05,9.99,10.00,1138193,11383350,-0.05,,,368,
2015-01-19,2856,元富證,twse,10.05,10.05,9.96,9.98,724833,7253748,-0.02,,,229,
2015-01-20,2856,元富證,twse,10.00,10.05,9.99,10.05,934797,9364096,0.07,,,270,
2015-01-21,2856,元富證,twse,10.00,10.05,10.00,10.00,692156,6929316,-0.05,,,279,
2015-01-22,2856,元富證,twse,10.05,10.20,10.05,10.15,1797676,18199718,0.15,,,680,
2015-01-23,2856,元富證,twse,10.25,10.50,10.20,10.45,7136557,74139638,0.3,,,1386,
2015-01-26,2856,元富證,twse,10.55,10.60,10.40,10.40,4655596,48875757,-0.05,,,928,
2015-01-27,2856,元富證,twse,10.50,10.55,10.35,10.45,2590645,26989846,0.05,,,742,
2015-01-28,2856,元富證,twse,10.40,10.45,10.35,10.40,1574159,16327138,-0.05,,,353,
2015-01-29,2856,元富證,twse,10.30,10.40,10.30,10.35,945317,9766259,-0.05,,,259,
2015-01-30,2856,元富證,twse,10.40,10.40,10.30,10.30,799114,8258774,-0.05,,,209,
2015-02-02,2856,元富證,twse,10.30,10.40,10.20,10.30,1870979,19235081,0.0,,,377,
2015-02-03,2856,元富證,twse,10.35,10.40,10.30,10.35,1105947,11432842,0.05,,,270,
2015-02-04,2856,元富證,twse,10.45,10.55,10.35,10.40,3900512,40784815,0.05,,,1006,
2015-02-05,2856,元富證,twse,10.45,10.45,10.35,10.40,1113411,11549693,0.0,,,355,
2015-02-06,2856,元富證,twse,10.45,10.45,10.30,10.40,1362042,14157725,0.0,,,548,
2015-02-09,2856,元富證,twse,10.40,10.45,10.35,10.40,923556,9601396,0.0,,,251,
2015-02-10,2856,元富證,twse,10.40,10.50,10.35,10.45,1279289,13354049,0.05,,,486,
2015-02-11,2856,元富證,twse,10.40,10.45,10.30,10.40,1445228,15005994,-0.05,,,461,
2015-02-12,2856,元富證,twse,10.40,10.45,10.30,10.30,1152815,11913548,-0.1,,,293,
2015-02-13,2856,元富證,twse,10.30,10.40,10.30,10.35,875582,9052285,0.05,,,217,
2015-02-24,2856,元富證,twse,10.40,10.45,10.35,10.40,1181913,12306687,0.05,,,464,
2015-02-25,2856,元富證,twse,10.50,10.50,10.40,10.40,928817,9707982,0.0,,,220,
2015-02-26,2856,元富證,twse,10.40,10.45,10.35,10.40,1079503,11243271,0.0,,,400,
2015-03-02,2856,元富證,twse,10.45,10.45,10.35,10.40,810138,8412821,0.0,,,252,
2015-03-03,2856,元富證,twse,10.45,10.45,10.30,10.35,624676,6473453,-0.05,,,213,
2015-03-04,2856,元富證,twse,10.35,10.35,10.30,10.35,541967,5597503,0.0,,,212,
2015-03-05,2856,元富證,twse,10.35,10.35,10.25,10.25,800433,8240431,-0.1,,,237,
2015-03-06,2856,元富證,twse,10.30,10.35,10.25,10.30,268850,2772996,0.05,,,106,
2015-03-09,2856,元富證,twse,10.30,10.30,10.25,10.25,345759,3549836,-0.05,,,140,
2015-03-10,2856,元富證,twse,10.25,10.30,10.20,10.25,842650,8621568,0.0,,,297,
2015-03-11,2856,元富證,twse,10.15,10.20,10.10,10.15,1420451,14389068,-0.1,,,476,
2015-03-12,2856,元富證,twse,10.20,10.30,10.15,10.20,843385,8632868,0.05,,,214,
2015-03-13,2856,元富證,twse,10.20,10.30,10.20,10.25,669992,6860663,0.05,,,181,
2015-03-16,2856,元富證,twse,10.20,10.30,10.20,10.25,522503,5347320,0.0,,,186,
2015-03-17,2856,元富證,twse,10.25,10.30,10.15,10.15,1015413,10393152,-0.1,,,215,
2015-03-18,2856,元富證,twse,10.20,10.30,10.20,10.25,644304,6603294,0.1,,,253,
2015-03-19,2856,元富證,twse,10.35,10.45,10.30,10.40,2717833,28213655,0.15,,,571,
2015-03-20,2856,元富證,twse,10.40,10.45,10.35,10.45,1552302,16172825,0.05,,,453,
2015-03-23,2856,元富證,twse,10.50,10.50,10.45,10.45,1643182,17218579,0.0,,,608,
2015-03-24,2856,元富證,twse,10.45,10.50,10.40,10.40,896344,9352063,-0.05,,,231,
2015-03-25,2856,元富證,twse,10.40,10.40,10.30,10.30,1064829,11029123,-0.1,,,268,
2015-03-26,2856,元富證,twse,10.30,10.40,10.30,10.30,1312386,13562936,0.0,,,716,
2015-03-27,2856,元富證,twse,10.40,10.50,10.30,10.50,2002516,20829593,0.2,,,661,
2015-03-30,2856,元富證,twse,10.45,10.50,10.40,10.45,1391576,14547719,-0.05,,,688,
2015-03-31,2856,元富證,twse,10.45,10.50,10.40,10.50,1450810,15184908,0.05,,,633,
2015-04-01,2856,元富證,twse,10.50,10.55,10.40,10.45,603101,6310396,-0.05,,,330,
2015-04-02,2856,元富證,twse,10.50,10.55,10.45,10.50,850353,8927041,0.05,,,293,
2015-04-07,2856,元富證,twse,10.50,10.55,10.45,10.45,992347,10406794,-0.05,,,194,
2015-04-08,2856,元富證,twse,10.50,10.55,10.45,10.50,1136593,11927874,0.05,,,460,
2015-04-09,2856,元富證,twse,10.50,10.55,10.40,10.50,1584073,16611807,0.0,,,485,
2015-04-10,2856,元富證,twse,10.55,10.60,10.50,10.55,1198393,12642531,0.05,,,365,
2015-04-13,2856,元富證,twse,10.60,10.70,10.55,10.70,3563547,37902501,0.15,,,662,
2015-04-14,2856,元富證,twse,10.70,10.75,10.65,10.70,1675942,17924923,0.0,,,444,
2015-04-15,2856,元富證,twse,10.70,10.75,10.55,10.65,2277517,24249442,-0.05,,,820,
2015-04-16,2856,元富證,twse,10.70,10.70,10.60,10.70,1023689,10925395,0.05,,,440,
2015-04-17,2856,元富證,twse,10.70,10.70,10.65,10.65,1325497,14132557,-0.05,,,476,
2015-04-20,2856,元富證,twse,10.60,10.65,10.55,10.65,1106689,11731595,0.0,,,272,
2015-04-21,2856,元富證,twse,10.65,10.70,10.55,10.55,1126316,11924629,-0.1,,,280,
2015-04-22,2856,元富證,twse,10.50,10.75,10.50,10.75,3821967,40784931,0.2,,,881,
2015-04-23,2856,元富證,twse,10.75,11.30,10.70,11.30,16751362,186558950,0.55,,,2986,
2015-04-24,2856,元富證,twse,11.30,11.55,11.15,11.35,14715062,166689330,0.05,,,2416,
2015-04-27,2856,元富證,twse,11.55,11.70,11.40,11.45,15695764,181378865,0.1,,,2411,
2015-04-28,2856,元富證,twse,11.50,11.60,11.35,11.50,5277857,60577179,0.05,,,1732,
2015-04-29,2856,元富證,twse,11.50,11.60,11.35,11.45,4818593,55309246,-0.05,,,973,
2015-04-30,2856,元富證,twse,11.45,11.50,11.35,11.45,3352765,38248259,0.0,,,1096,
2015-05-04,2856,元富證,twse,11.55,11.60,11.40,11.50,2558881,29364627,0.05,,,900,
2015-05-05,2856,元富證,twse,11.50,11.55,11.30,11.30,4302778,48857280,-0.2,,,785,
2015-05-06,2856,元富證,twse,11.25,11.30,11.10,11.30,3382442,37881345,0.0,,,759,
2015-05-07,2856,元富證,twse,11.30,11.30,10.95,11.10,4504943,49968361,-0.2,,,991,
2015-05-08,2856,元富證,twse,11.00,11.20,10.95,11.15,2759296,30607828,0.05,,,729,
2015-05-11,2856,元富證,twse,11.20,11.30,11.00,11.15,5381515,59883232,0.0,,,799,
2015-05-12,2856,元富證,twse,11.10,11.20,10.95,11.15,3401960,37575046,0.0,,,983,
2015-05-13,2856,元富證,twse,11.15,11.20,11.05,11.10,1504944,16736375,-0.05,,,403,
2015-05-14,2856,元富證,twse,11.10,11.15,10.95,10.95,2942681,32364250,-0.15,,,773,
2015-05-15,2856,元富證,twse,11.00,11.00,10.75,10.75,3126014,33923543,-0.2,,,577,
2015-05-18,2856,元富證,twse,10.85,10.85,10.60,10.70,2751528,29405030,-0.05,,,464,
2015-05-19,2856,元富證,twse,10.70,11.00,10.70,11.00,2976817,32501237,0.3,,,664,
2015-05-20,2856,元富證,twse,11.00,11.00,10.85,10.95,1501913,16417743,-0.05,,,619,
2015-05-21,2856,元富證,twse,10.85,10.95,10.80,10.80,1235237,13410305,-0.15,,,492,
2015-05-22,2856,元富證,twse,10.80,10.90,10.80,10.80,563790,6113424,0.0,,,226,
2015-05-25,2856,元富證,twse,10.90,10.90,10.75,10.80,720829,7806249,0.0,,,223,
2015-05-26,2856,元富證,twse,10.85,10.95,10.80,10.90,1056500,11513347,0.1,,,369,
2015-05-27,2856,元富證,twse,10.90,11.00,10.80,11.00,1872955,20453305,0.1,,,550,
2015-05-28,2856,元富證,twse,11.00,11.00,10.80,10.85,3645168,39711626,-0.15,,,1061,
2015-05-29,2856,元富證,twse,10.95,10.95,10.85,10.90,908229,9906473,0.05,,,259,
2015-06-01,2856,元富證,twse,10.95,10.95,10.75,10.80,1486517,16063006,-0.1,,,360,
2015-06-02,2856,元富證,twse,10.80,10.85,10.70,10.75,1540628,16571245,-0.05,,,547,
2015-06-03,2856,元富證,twse,10.75,10.75,10.40,10.45,5243103,55194228,-0.3,,,1424,
2015-06-04,2856,元富證,twse,10.45,10.50,10.25,10.35,2579365,26729169,-0.1,,,948,
2015-06-05,2856,元富證,twse,10.35,10.35,10.15,10.25,3896265,39823275,-0.1,,,1026,
2015-06-08,2856,元富證,twse,10.25,10.30,10.10,10.25,1466863,14952500,0.0,,,526,
2015-06-09,2856,元富證,twse,10.25,10.25,10.00,10.15,2869893,29062717,-0.1,,,901,
