date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1201,味全,twse,25.00,25.10,24.70,25.00,1167634,29042750,0.0,,,631,
2015-01-06,1201,味全,twse,24.90,24.95,24.70,24.85,1429199,35437006,-0.15,,,767,
2015-01-07,1201,味全,twse,24.85,24.90,24.50,24.60,1092401,26978090,-0.25,,,520,
2015-01-08,1201,味全,twse,24.70,25.00,24.65,24.65,1306193,32371798,0.05,,,576,
2015-01-09,1201,味全,twse,25.00,25.05,24.70,24.75,823212,20426555,0.1,,,543,
2015-01-12,1201,味全,twse,24.65,24.75,24.35,24.70,1216352,29833118,-0.05,,,640,
2015-01-13,1201,味全,twse,24.70,24.70,24.50,24.55,762200,18743962,-0.15,,,365,
2015-01-14,1201,味全,twse,24.55,24.70,24.25,24.30,1415343,34612780,-0.25,,,625,
2015-01-15,1201,味全,twse,24.30,24.45,24.30,24.40,605305,14734435,0.1,,,379,
2015-01-16,1201,味全,twse,24.40,24.50,24.30,24.35,870555,21225907,-0.05,,,519,
2015-01-19,1201,味全,twse,24.40,24.80,24.20,24.20,928963,22683697,-0.15,,,475,
2015-01-20,1201,味全,twse,24.30,24.65,24.20,24.35,1676808,41057772,0.15,,,605,
2015-01-21,1201,味全,twse,24.35,24.55,24.30,24.35,887859,21646809,0.0,,,451,
2015-01-22,1201,味全,twse,24.50,24.55,24.35,24.45,789763,19280224,0.1,,,441,
2015-01-23,1201,味全,twse,25.45,26.15,25.30,26.15,4347509,113117301,1.7,,,1013,
2015-01-26,1201,味全,twse,26.75,26.80,26.15,26.35,9632566,255048704,0.2,,,2946,
2015-01-27,1201,味全,twse,26.35,26.60,25.90,26.00,3139435,82218110,-0.35,,,1371,
2015-01-28,1201,味全,twse,25.90,26.65,25.65,26.30,4934884,129971766,0.3,,,1722,
2015-01-29,1201,味全,twse,26.30,26.50,26.00,26.05,1877904,49113545,-0.25,,,911,
2015-01-30,1201,味全,twse,26.20,26.25,25.90,25.90,1151440,29973408,-0.15,,,445,
2015-02-02,1201,味全,twse,25.90,25.90,25.20,25.30,2034571,51576541,-0.6,,,901,
2015-02-03,1201,味全,twse,25.30,25.50,25.30,25.35,822216,20851219,0.05,,,393,
2015-02-04,1201,味全,twse,25.50,25.60,25.25,25.25,1319368,33537882,-0.1,,,725,
2015-02-05,1201,味全,twse,25.25,25.45,25.15,25.45,710151,17944631,0.2,,,312,
2015-02-06,1201,味全,twse,25.45,25.50,25.30,25.50,679161,17238238,0.05,,,357,
2015-02-09,1201,味全,twse,25.50,25.95,25.40,25.55,1089414,27977353,0.05,,,524,
2015-02-10,1201,味全,twse,25.55,25.65,25.20,25.35,624489,15820389,-0.2,,,340,
2015-02-11,1201,味全,twse,25.35,25.40,25.05,25.05,804551,20279023,-0.3,,,405,
2015-02-12,1201,味全,twse,25.05,25.15,24.90,24.90,778882,19495245,-0.15,,,371,
2015-02-13,1201,味全,twse,25.00,25.10,24.95,25.05,382211,9569375,0.15,,,219,
2015-02-24,1201,味全,twse,25.05,25.50,25.05,25.30,1148162,29082785,0.25,,,530,
2015-02-25,1201,味全,twse,25.30,25.45,25.20,25.30,759575,19228637,0.0,,,317,
2015-02-26,1201,味全,twse,25.15,25.45,25.10,25.30,621584,15701440,0.0,,,353,
2015-03-02,1201,味全,twse,25.45,25.70,25.45,25.60,1252592,32051804,0.3,,,576,
2015-03-03,1201,味全,twse,25.95,26.30,25.90,25.95,3310599,86360071,0.35,,,1094,
2015-03-04,1201,味全,twse,26.00,26.10,25.80,25.90,1033451,26798062,-0.05,,,429,
2015-03-05,1201,味全,twse,25.90,25.90,25.70,25.85,782339,20202030,-0.05,,,290,
2015-03-06,1201,味全,twse,25.85,25.95,25.75,25.80,599814,15477332,-0.05,,,281,
2015-03-09,1201,味全,twse,25.75,25.80,25.50,25.55,615085,15764256,-0.25,,,280,
2015-03-10,1201,味全,twse,25.55,25.75,25.55,25.60,510147,13085989,0.05,,,264,
2015-03-11,1201,味全,twse,25.40,25.60,25.35,25.40,787930,20077204,-0.2,,,324,
2015-03-12,1201,味全,twse,25.50,25.60,25.25,25.25,848049,21510275,-0.15,,,310,
