date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-01-11,2939,永邑-KY,twse,213.50,219.50,206.00,210.00,1593000,340207000,0.0,,,1241,
2018-01-12,2939,永邑-KY,twse,210.00,214.00,205.00,209.00,702180,147368800,-1.0,,,516,
2018-01-15,2939,永邑-KY,twse,209.00,209.00,200.50,201.50,572250,116574750,-7.5,,,447,
2018-01-16,2939,永邑-KY,twse,203.00,203.00,190.00,191.00,593220,115467960,-10.5,,,496,
2018-01-17,2939,永邑-KY,twse,190.00,196.00,190.00,191.50,234000,45180000,0.5,,,194,
2018-01-18,2939,永邑-KY,twse,192.00,210.50,192.00,210.50,492150,99827075,19.0,,,389,
2018-01-19,2939,永邑-KY,twse,213.00,229.00,211.50,222.00,822671,181413967,11.5,,,717,
2018-01-22,2939,永邑-KY,twse,223.50,224.50,217.00,223.00,363429,80557523,1.0,,,315,
2018-01-23,2939,永邑-KY,twse,223.00,224.50,214.00,214.00,364148,79513320,-9.0,,,316,
2018-01-24,2939,永邑-KY,twse,212.00,216.50,211.00,215.00,161101,34313816,1.0,,,148,
2018-01-25,2939,永邑-KY,twse,216.00,217.00,210.50,210.50,154150,32967850,-4.5,,,137,
2018-01-26,2939,永邑-KY,twse,210.00,211.00,208.00,209.00,145000,30353000,-1.5,,,121,
2018-01-29,2939,永邑-KY,twse,212.00,224.00,212.00,215.00,457291,100246565,6.0,,,359,
2018-01-30,2939,永邑-KY,twse,215.00,215.00,205.50,205.50,237010,49697114,-9.5,,,193,
2018-01-31,2939,永邑-KY,twse,203.00,206.50,203.00,203.50,110580,22654740,-2.0,,,116,
2018-02-01,2939,永邑-KY,twse,205.50,211.50,205.50,207.00,214150,44577825,3.5,,,164,
2018-02-02,2939,永邑-KY,twse,207.00,209.50,205.50,205.50,101044,20853086,-1.5,,,83,
2018-02-05,2939,永邑-KY,twse,202.50,203.00,199.00,201.50,106000,21301000,-4.0,,,77,
2018-02-06,2939,永邑-KY,twse,195.00,195.00,182.50,187.00,326000,61674000,-14.5,,,275,
2018-02-07,2939,永邑-KY,twse,191.50,194.50,189.00,189.00,152500,29260000,2.0,,,124,
2018-02-08,2939,永邑-KY,twse,190.00,190.50,183.00,184.00,58624,10875816,-5.0,,,61,
2018-02-09,2939,永邑-KY,twse,174.00,179.00,173.00,179.00,88001,15517682,-5.0,,,83,
2018-02-12,2939,永邑-KY,twse,176.00,179.00,164.00,166.00,347038,58886384,-13.0,,,305,
2018-02-21,2939,永邑-KY,twse,169.50,170.00,160.00,168.00,250100,41378500,2.0,,,195,
2018-02-22,2939,永邑-KY,twse,167.50,169.00,165.50,168.00,104100,17408900,0.0,,,90,
2018-02-23,2939,永邑-KY,twse,168.00,174.50,168.00,170.00,134020,22915960,2.0,,,124,
2018-02-26,2939,永邑-KY,twse,171.50,172.50,168.00,171.00,106180,18034280,1.0,,,93,
2018-02-27,2939,永邑-KY,twse,171.50,182.00,171.00,178.00,209250,36780625,7.0,,,188,
2018-03-01,2939,永邑-KY,twse,175.50,178.50,174.00,175.50,117001,20579190,-2.5,,,93,
2018-03-02,2939,永邑-KY,twse,174.00,176.00,172.00,174.00,77114,13453336,-1.5,,,77,
2018-03-05,2939,永邑-KY,twse,176.00,176.00,170.00,170.00,91200,15736500,-4.0,,,73,
2018-03-06,2939,永邑-KY,twse,171.50,171.50,169.00,169.00,67142,11400498,-1.0,,,64,
2018-03-07,2939,永邑-KY,twse,166.50,170.00,166.00,167.50,46020,7738360,-1.5,,,44,
2018-03-08,2939,永邑-KY,twse,168.00,172.00,168.00,169.00,35000,5956500,1.5,,,32,
2018-03-09,2939,永邑-KY,twse,170.00,171.00,168.50,168.50,32000,5420000,-0.5,,,31,
2018-03-12,2939,永邑-KY,twse,170.00,177.00,169.00,172.00,138060,23691820,3.5,,,108,
2018-03-13,2939,永邑-KY,twse,172.00,184.00,170.00,184.00,350050,62457450,12.0,,,285,
2018-03-14,2939,永邑-KY,twse,183.00,186.00,180.50,185.00,195000,35850500,1.0,,,153,
2018-03-15,2939,永邑-KY,twse,183.50,185.00,180.50,183.00,134060,24482900,-2.0,,,109,
2018-03-16,2939,永邑-KY,twse,183.00,187.00,183.00,186.00,102200,18977500,3.0,,,89,
2018-03-19,2939,永邑-KY,twse,185.00,195.00,185.00,193.00,266299,51183057,7.0,,,217,
2018-03-20,2939,永邑-KY,twse,190.00,196.50,190.00,196.50,126212,24388264,3.5,,,107,
2018-03-21,2939,永邑-KY,twse,196.50,197.50,194.00,195.50,193240,37817540,-1.0,,,178,
2018-03-22,2939,永邑-KY,twse,196.50,196.50,188.00,188.50,468200,90178200,-7.0,,,399,
2018-03-23,2939,永邑-KY,twse,180.00,186.50,179.50,186.50,207050,37797000,-2.0,,,171,
2018-03-26,2939,永邑-KY,twse,186.00,192.50,185.00,190.50,142500,27046500,4.0,,,137,
2018-03-27,2939,永邑-KY,twse,192.00,194.50,192.00,193.50,130120,25122400,3.0,,,108,
2018-03-28,2939,永邑-KY,twse,192.00,195.00,190.00,193.50,99040,19027840,0.0,,,88,
2018-03-29,2939,永邑-KY,twse,194.50,197.50,194.50,197.00,209029,40958300,3.5,,,173,
2018-03-30,2939,永邑-KY,twse,197.00,199.00,193.00,196.00,184200,35914900,-1.0,,,152,
2018-03-31,2939,永邑-KY,twse,195.00,195.50,193.50,195.50,62000,12055000,-0.5,,,53,
2018-04-02,2939,永邑-KY,twse,195.50,195.50,193.00,195.00,65050,12630800,-0.5,,,57,
2018-04-03,2939,永邑-KY,twse,193.00,194.50,192.00,194.00,71000,13734500,-1.0,,,58,
2018-04-09,2939,永邑-KY,twse,194.00,194.00,190.00,190.00,83016,15892700,-4.0,,,89,
2018-04-10,2939,永邑-KY,twse,189.00,189.00,186.00,189.00,75006,14067676,-1.0,,,77,
2018-04-11,2939,永邑-KY,twse,179.50,179.50,171.00,179.50,333755,58787890,-9.5,,,257,
2018-04-12,2939,永邑-KY,twse,177.50,183.00,177.00,183.00,64055,11556090,3.5,,,64,
2018-04-13,2939,永邑-KY,twse,182.00,183.00,179.50,182.50,2049266,368904912,-0.5,,,61,
2018-04-16,2939,永邑-KY,twse,182.50,183.00,180.00,180.00,88956,16113580,-2.5,,,82,
2018-04-17,2939,永邑-KY,twse,180.50,180.50,174.00,175.50,105130,18501510,-4.5,,,82,
2018-04-18,2939,永邑-KY,twse,174.00,175.50,173.00,175.00,85351,14913425,-0.5,,,62,
2018-04-19,2939,永邑-KY,twse,175.00,175.00,172.00,175.00,68000,11781500,0.0,,,46,
2018-04-20,2939,永邑-KY,twse,174.00,174.50,173.00,174.00,45050,7818200,-1.0,,,39,
2018-04-23,2939,永邑-KY,twse,172.50,174.00,172.00,173.00,74050,12811650,-1.0,,,49,
2018-04-24,2939,永邑-KY,twse,176.00,176.00,170.00,172.00,76339,13042469,-1.0,,,58,
2018-04-25,2939,永邑-KY,twse,170.00,171.00,170.00,170.50,58052,9891444,-1.5,,,43,
2018-04-26,2939,永邑-KY,twse,168.50,168.50,160.50,163.50,58150,9644100,-7.0,,,52,
2018-04-27,2939,永邑-KY,twse,163.50,167.50,163.50,166.00,88040,14613100,2.5,,,68,
2018-04-30,2939,永邑-KY,twse,166.00,166.00,163.50,164.00,57160,9402480,-2.0,,,50,
2018-05-02,2939,永邑-KY,twse,165.00,165.00,159.00,162.50,106168,17141052,-1.5,,,94,
2018-05-03,2939,永邑-KY,twse,160.50,164.00,155.50,159.50,168150,26765350,-3.0,,,163,
2018-05-04,2939,永邑-KY,twse,158.00,159.50,153.00,155.00,91100,14191550,-4.5,,,77,
2018-05-07,2939,永邑-KY,twse,155.50,155.50,151.00,155.00,145100,22272349,0.0,,,135,
2018-05-08,2939,永邑-KY,twse,153.00,155.00,151.00,154.00,128033,19548065,-1.0,,,116,
2018-05-09,2939,永邑-KY,twse,152.50,158.50,151.00,158.50,138000,21186500,4.5,,,119,
2018-05-10,2939,永邑-KY,twse,158.00,158.00,154.00,155.00,66051,10230405,-3.5,,,57,
2018-05-11,2939,永邑-KY,twse,152.00,155.50,151.50,154.00,68206,10455724,-1.0,,,64,
2018-05-14,2939,永邑-KY,twse,154.00,154.50,152.50,154.50,81000,12448500,0.5,,,62,
2018-05-15,2939,永邑-KY,twse,154.50,154.50,152.50,154.00,70625,10849312,-0.5,,,56,
2018-05-16,2939,永邑-KY,twse,154.00,154.00,153.00,154.00,52575,8088050,0.0,,,40,
2018-05-17,2939,永邑-KY,twse,153.00,154.00,152.50,153.50,44000,6736500,-0.5,,,35,
2018-05-18,2939,永邑-KY,twse,153.00,153.50,152.00,152.50,48000,7335500,-1.0,,,40,
2018-05-21,2939,永邑-KY,twse,153.00,153.00,152.00,152.00,69300,10558600,-0.5,,,67,
2018-05-22,2939,永邑-KY,twse,152.50,153.50,151.50,152.00,48101,7327852,0.0,,,45,
2018-05-23,2939,永邑-KY,twse,152.00,152.00,150.00,150.00,60033,9040450,-2.0,,,51,
2018-05-24,2939,永邑-KY,twse,150.00,151.00,149.50,149.50,37050,5561450,-0.5,,,33,
2018-05-25,2939,永邑-KY,twse,150.00,150.00,145.50,147.00,90098,13288504,-2.5,,,85,
2018-05-28,2939,永邑-KY,twse,148.50,155.50,148.50,154.50,149147,22727285,7.5,,,120,
2018-05-29,2939,永邑-KY,twse,154.50,156.50,152.50,152.50,67032,10389928,-2.0,,,53,
2018-05-30,2939,永邑-KY,twse,153.00,153.00,150.00,152.50,60000,9080000,0.0,,,42,
2018-05-31,2939,永邑-KY,twse,152.50,154.00,149.50,153.00,51100,7767300,0.5,,,45,
2018-06-01,2939,永邑-KY,twse,151.00,153.00,151.00,153.00,8010,1217030,0.0,,,9,
2018-06-04,2939,永邑-KY,twse,153.00,153.00,151.00,152.00,30000,4550500,-1.0,,,26,
2018-06-05,2939,永邑-KY,twse,153.00,153.00,152.50,152.50,20001,3057652,0.5,,,18,
2018-06-06,2939,永邑-KY,twse,152.00,156.00,152.00,156.00,62110,9599490,3.5,,,59,
2018-06-07,2939,永邑-KY,twse,156.50,156.50,154.00,156.00,25040,3902680,0.0,,,26,
