date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-04-29,6735,美達科技,tpex,89.00,89.50,87.30,88.20,1083000,95859400,5.20,,39894000,801,
2022-05-03,6735,美達科技,tpex,87.50,87.50,83.20,84.90,478000,40272100,-3.30,,39894000,334,
2022-05-04,6735,美達科技,tpex,84.00,86.20,83.60,84.60,160000,13601000,-0.30,,39894000,128,
2022-05-05,6735,美達科技,tpex,86.00,86.90,84.60,86.00,271000,23093100,1.40,,39894000,154,
2022-05-06,6735,美達科技,tpex,84.70,84.70,83.20,83.50,152000,12749400,-2.50,,39894000,107,
2022-05-09,6735,美達科技,tpex,84.40,84.60,80.20,80.60,189000,15475100,-2.90,,39894000,154,
2022-05-10,6735,美達科技,tpex,80.00,84.90,79.20,84.00,162000,13308100,3.40,,39894000,123,
2022-05-11,6735,美達科技,tpex,84.50,85.00,82.80,83.60,164000,13628500,-0.40,,39894000,74,
2022-05-12,6735,美達科技,tpex,83.70,84.00,82.50,83.00,80000,6673000,-0.60,,39894000,58,
2022-05-13,6735,美達科技,tpex,83.80,84.40,83.80,84.20,100000,8403200,1.20,,39894000,78,
2022-05-16,6735,美達科技,tpex,84.60,86.00,84.30,84.30,97000,8244400,0.10,,39894000,86,
2022-05-17,6735,美達科技,tpex,85.30,86.90,84.40,85.60,98000,8374300,1.30,,39894000,81,
2022-05-18,6735,美達科技,tpex,86.00,87.30,86.00,87.00,72000,6250700,1.40,,39894000,68,
2022-05-19,6735,美達科技,tpex,85.10,87.30,84.50,87.00,64000,5511500,0.00,,39894000,58,
2022-05-20,6735,美達科技,tpex,87.80,88.30,87.00,87.00,52000,4545100,0.00,,39894000,49,
2022-05-23,6735,美達科技,tpex,88.20,88.20,85.00,85.20,130000,11234300,-1.80,,39894000,79,
2022-05-24,6735,美達科技,tpex,85.20,85.30,83.20,83.20,97000,8188900,-2.00,,39894000,67,
2022-05-25,6735,美達科技,tpex,83.20,85.30,83.20,83.60,30000,2526900,0.40,,39894000,30,
2022-05-26,6735,美達科技,tpex,84.50,84.50,83.50,83.80,22000,1847000,0.20,,39894000,16,
2022-05-27,6735,美達科技,tpex,85.50,85.50,85.00,85.00,17000,1446300,1.20,,39894000,17,
2022-05-30,6735,美達科技,tpex,85.10,93.30,85.10,90.80,253000,22942900,5.80,,39894000,238,
2022-05-31,6735,美達科技,tpex,88.20,90.00,88.20,88.20,140000,12409300,-2.60,,39894000,120,
2022-06-01,6735,美達科技,tpex,87.50,91.70,87.50,89.50,117000,10499400,1.30,,39894000,106,
2022-06-02,6735,美達科技,tpex,88.50,91.30,88.50,89.90,67000,6022600,0.40,,39894000,64,
2022-06-06,6735,美達科技,tpex,91.10,91.30,88.00,88.00,122000,10856500,-1.90,,39894000,110,
2022-06-07,6735,美達科技,tpex,87.20,88.30,87.00,87.40,105000,9208400,-0.60,,39894000,84,
2022-06-08,6735,美達科技,tpex,87.00,88.10,87.00,87.30,61000,5337000,-0.10,,39894000,52,
2022-06-09,6735,美達科技,tpex,87.10,87.80,87.10,87.20,72000,6290100,-0.10,,39894000,57,
2022-06-10,6735,美達科技,tpex,85.60,87.50,85.60,86.10,82000,7081900,-1.10,,39894000,63,
