date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5529,志嘉,tpex,15.55,15.55,15.25,15.25,58000,891400,,,101615866,49,
2015-01-06,5529,志嘉,tpex,14.70,15.10,14.70,15.10,40000,598200,,,101615866,36,
2015-01-07,5529,志嘉,tpex,15.25,15.25,14.95,15.00,41000,616500,,,101615866,29,
2015-01-08,5529,志嘉,tpex,15.15,15.35,15.05,15.05,93000,1408850,0.05,,101615866,61,
2015-01-09,5529,志嘉,tpex,15.20,15.20,14.95,15.00,68000,1021700,,,101615866,49,
2015-01-12,5529,志嘉,tpex,15.15,15.65,15.00,15.35,95000,1453100,0.35,,101615866,73,
2015-01-13,5529,志嘉,tpex,15.30,15.50,15.30,15.30,47000,721200,,,101615866,34,
2015-01-14,5529,志嘉,tpex,15.45,15.55,15.05,15.05,61000,935400,,,101615866,45,
2015-01-15,5529,志嘉,tpex,15.10,15.30,15.05,15.05,46000,696300,0.00,,101615866,31,
2015-01-16,5529,志嘉,tpex,14.90,15.15,14.80,14.80,50000,746400,,,101615866,41,
2015-01-19,5529,志嘉,tpex,15.00,15.15,14.35,14.35,53000,781950,,,101615866,40,
2015-01-20,5529,志嘉,tpex,14.45,14.65,14.45,14.50,34000,495550,0.15,,101615866,24,
2015-01-21,5529,志嘉,tpex,14.65,14.65,14.45,14.45,25000,363350,,,101615866,21,
2015-01-22,5529,志嘉,tpex,14.60,14.95,14.60,14.65,26000,382450,0.20,,101615866,20,
2015-01-23,5529,志嘉,tpex,14.65,14.85,14.40,14.55,55000,804350,,,101615866,45,
2015-01-26,5529,志嘉,tpex,14.50,14.55,14.35,14.35,34000,490850,,,101615866,23,
2015-01-27,5529,志嘉,tpex,14.55,14.60,14.25,14.45,59000,849300,0.10,,101615866,37,
2015-01-28,5529,志嘉,tpex,14.30,14.65,14.30,14.40,62000,898200,,,101615866,35,
2015-01-29,5529,志嘉,tpex,14.40,14.55,14.30,14.50,36000,520000,0.10,,101615866,21,
2015-01-30,5529,志嘉,tpex,14.60,14.95,14.50,14.50,19000,279700,0.00,,101615866,15,
2015-02-02,5529,志嘉,tpex,14.50,14.65,14.50,14.65,10000,145500,0.15,,101615866,7,
2015-02-03,5529,志嘉,tpex,13.75,14.40,13.75,14.00,64000,900350,,,101615866,49,
2015-02-04,5529,志嘉,tpex,14.00,14.20,14.00,14.00,33000,463800,0.00,,101615866,21,
2015-02-05,5529,志嘉,tpex,13.95,14.00,13.80,14.00,11000,152750,0.00,,101615866,10,
2015-02-06,5529,志嘉,tpex,13.60,13.90,13.60,13.85,96000,1321500,,,101615866,45,
2015-02-09,5529,志嘉,tpex,13.60,13.70,13.60,13.70,49000,670800,,,101615866,12,
2015-02-10,5529,志嘉,tpex,13.70,13.70,13.65,13.70,21000,287650,0.00,,101615866,11,
2015-02-11,5529,志嘉,tpex,13.70,13.70,13.35,13.50,35000,471950,,,101615866,29,
2015-02-12,5529,志嘉,tpex,13.60,13.60,13.50,13.55,25000,338450,0.05,,101615866,12,
2015-02-13,5529,志嘉,tpex,13.55,14.30,13.55,14.00,80000,1125400,0.45,,101615866,70,
2015-02-24,5529,志嘉,tpex,14.00,14.35,13.90,14.00,32000,448150,0.00,,101615866,19,
2015-02-25,5529,志嘉,tpex,13.75,14.30,13.75,14.10,38000,532950,0.10,,101615866,26,
2015-02-26,5529,志嘉,tpex,14.25,14.55,14.15,14.15,16000,229250,0.05,,101615866,14,
2015-03-02,5529,志嘉,tpex,14.00,14.10,13.95,13.95,15000,210100,,,101615866,13,
