date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3024,憶聲,twse,7.00,7.00,6.87,7.00,573566,3984382,0.0,,,193,
2015-01-06,3024,憶聲,twse,6.89,7.13,6.82,7.00,1181145,8189687,0.0,,,331,
2015-01-07,3024,憶聲,twse,6.95,7.44,6.95,7.25,2016614,14548014,0.25,,,684,
2015-01-08,3024,憶聲,twse,7.28,7.30,7.00,7.03,1479051,10494287,-0.22,,,453,
2015-01-09,3024,憶聲,twse,7.08,7.18,7.00,7.05,639767,4532109,0.02,,,248,
2015-01-12,3024,憶聲,twse,7.04,7.09,6.95,6.96,458964,3222128,-0.09,,,172,
2015-01-13,3024,憶聲,twse,7.33,7.33,7.10,7.18,1283384,9269142,0.22,,,451,
2015-01-14,3024,憶聲,twse,7.13,7.28,7.00,7.01,984200,6969570,-0.17,,,341,
2015-01-15,3024,憶聲,twse,7.00,7.08,6.83,6.83,690064,4771162,-0.18,,,265,
2015-01-16,3024,憶聲,twse,7.07,7.09,6.88,6.96,993491,6954464,0.13,,,376,
2015-01-19,3024,憶聲,twse,6.96,7.15,6.94,6.97,775189,5447431,0.01,,,247,
2015-01-20,3024,憶聲,twse,6.98,7.15,6.98,7.08,988086,7006083,0.11,,,287,
2015-01-21,3024,憶聲,twse,7.10,7.13,6.97,6.97,589333,4161003,-0.11,,,206,
2015-01-22,3024,憶聲,twse,6.97,7.09,6.97,7.01,469721,3291987,0.04,,,172,
2015-01-23,3024,憶聲,twse,7.01,7.03,6.95,7.00,696664,4870314,-0.01,,,219,
2015-01-26,3024,憶聲,twse,6.99,7.00,6.85,6.93,659340,4566588,-0.07,,,295,
2015-01-27,3024,憶聲,twse,6.94,6.99,6.86,6.89,586995,4054708,-0.04,,,175,
2015-01-28,3024,憶聲,twse,6.94,6.94,6.85,6.87,413587,2849058,-0.02,,,137,
2015-01-29,3024,憶聲,twse,6.87,6.93,6.85,6.90,358284,2462751,0.03,,,118,
2015-01-30,3024,憶聲,twse,6.87,6.89,6.65,6.70,647740,4385069,-0.2,,,273,
2015-02-02,3024,憶聲,twse,6.70,6.71,6.57,6.58,451875,2984675,-0.12,,,173,
2015-02-03,3024,憶聲,twse,6.56,6.65,6.56,6.58,316825,2086504,0.0,,,101,
2015-02-04,3024,憶聲,twse,6.64,6.72,6.62,6.69,321401,2142578,0.11,,,132,
2015-02-05,3024,憶聲,twse,6.67,6.75,6.67,6.70,179544,1204060,0.01,,,84,
2015-02-06,3024,憶聲,twse,6.72,6.72,6.65,6.67,152253,1013391,-0.03,,,78,
2015-02-09,3024,憶聲,twse,6.67,6.68,6.63,6.68,115065,764341,0.01,,,64,
2015-02-10,3024,憶聲,twse,6.70,6.70,6.62,6.65,238763,1588534,-0.03,,,104,
2015-02-11,3024,憶聲,twse,6.60,6.60,6.45,6.53,757533,4927286,-0.12,,,261,
2015-02-12,3024,憶聲,twse,6.51,6.59,6.45,6.50,132339,862966,-0.03,,,74,
2015-02-13,3024,憶聲,twse,6.53,6.57,6.50,6.50,140046,912625,0.0,,,63,
2015-02-24,3024,憶聲,twse,6.51,6.58,6.50,6.51,210609,1373705,0.01,,,97,
2015-02-25,3024,憶聲,twse,6.52,6.58,6.45,6.51,253270,1646958,0.0,,,102,
2015-02-26,3024,憶聲,twse,6.51,6.51,6.44,6.48,242470,1569547,-0.03,,,90,
2015-03-02,3024,憶聲,twse,6.48,6.50,6.39,6.46,395785,2544806,-0.02,,,169,
2015-03-03,3024,憶聲,twse,6.40,6.41,6.35,6.41,316113,2017828,-0.05,,,141,
2015-03-04,3024,憶聲,twse,6.43,6.43,6.30,6.36,366578,2329204,-0.05,,,202,
2015-03-05,3024,憶聲,twse,6.36,6.40,6.35,6.36,297826,1899455,0.0,,,115,
2015-03-06,3024,憶聲,twse,6.36,6.43,6.35,6.36,621008,3966325,0.0,,,215,
2015-03-09,3024,憶聲,twse,6.35,6.37,6.31,6.31,312231,1978076,-0.05,,,131,
2015-03-10,3024,憶聲,twse,6.31,6.39,6.31,6.35,345627,2198290,0.04,,,118,
2015-03-11,3024,憶聲,twse,6.41,6.74,6.40,6.73,1445220,9620273,0.38,,,546,
2015-03-12,3024,憶聲,twse,6.73,6.83,6.59,6.65,946447,6349634,-0.08,,,347,
2015-03-13,3024,憶聲,twse,6.67,6.72,6.66,6.67,313280,2093164,0.02,,,129,
2015-03-16,3024,憶聲,twse,6.60,6.68,6.60,6.68,328134,2177393,0.01,,,133,
2015-03-17,3024,憶聲,twse,6.69,6.73,6.54,6.55,454335,3007403,-0.13,,,187,
2015-03-18,3024,憶聲,twse,6.55,6.67,6.55,6.60,400280,2640045,0.05,,,166,
2015-03-19,3024,憶聲,twse,6.60,6.66,6.54,6.60,532787,3511915,0.0,,,182,
2015-03-20,3024,憶聲,twse,6.58,6.60,6.50,6.52,334631,2188626,-0.08,,,165,
2015-03-23,3024,憶聲,twse,6.52,6.59,6.52,6.53,245814,1608737,0.01,,,120,
2015-03-24,3024,憶聲,twse,6.53,6.63,6.53,6.55,178790,1175809,0.02,,,102,
2015-03-25,3024,憶聲,twse,6.60,6.75,6.60,6.70,461352,3082139,0.15,,,193,
2015-03-26,3024,憶聲,twse,6.70,6.81,6.50,6.60,260012,1728572,-0.1,,,128,
2015-03-27,3024,憶聲,twse,6.60,6.60,6.50,6.51,358477,2339047,-0.09,,,184,
2015-03-30,3024,憶聲,twse,6.52,6.57,6.52,6.53,129760,848402,0.02,,,110,
2015-03-31,3024,憶聲,twse,6.54,6.71,6.50,6.60,587896,3871621,0.07,,,258,
2015-04-01,3024,憶聲,twse,6.54,6.54,6.17,6.23,1030203,6520234,-0.37,,,395,
2015-04-02,3024,憶聲,twse,6.23,6.26,6.11,6.19,514921,3176495,-0.04,,,227,
2015-04-07,3024,憶聲,twse,6.20,6.26,6.09,6.12,288588,1775721,-0.07,,,208,
2015-04-08,3024,憶聲,twse,6.10,6.10,6.01,6.08,405163,2449111,-0.04,,,195,
2015-04-09,3024,憶聲,twse,6.05,6.17,6.05,6.17,223135,1367926,0.09,,,120,
2015-04-10,3024,憶聲,twse,6.17,6.17,6.08,6.14,145801,890634,-0.03,,,88,
2015-04-13,3024,憶聲,twse,6.10,6.15,6.09,6.13,111052,678542,-0.01,,,119,
2015-04-14,3024,憶聲,twse,6.13,6.19,6.13,6.19,200856,1234574,0.06,,,116,
2015-04-15,3024,憶聲,twse,6.20,6.20,6.05,6.06,135112,825032,-0.13,,,126,
2015-04-16,3024,憶聲,twse,6.08,6.13,6.06,6.08,180457,1097875,0.02,,,93,
