date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8213,志超,twse,51.90,53.60,51.60,53.20,3810849,201110597,1.4,,,1972,
2015-01-06,8213,志超,twse,52.70,52.80,51.50,51.90,2920851,152451158,-1.3,,,1766,
2015-01-07,8213,志超,twse,51.90,52.20,51.20,51.70,2028419,104755649,-0.2,,,1071,
2015-01-08,8213,志超,twse,52.40,53.00,52.10,52.10,2135452,112049905,0.4,,,1268,
2015-01-09,8213,志超,twse,52.80,52.80,51.80,52.00,1509049,78788332,-0.1,,,934,
2015-01-12,8213,志超,twse,51.20,51.20,50.00,50.20,5115886,258325465,-1.8,,,2621,
2015-01-13,8213,志超,twse,50.20,51.60,50.20,51.50,2950086,150579900,1.3,,,1673,
2015-01-14,8213,志超,twse,51.80,51.80,51.00,51.10,2054882,105596765,-0.4,,,1061,
2015-01-15,8213,志超,twse,51.20,51.40,50.80,50.90,1519080,77560348,-0.2,,,760,
2015-01-16,8213,志超,twse,50.90,51.10,50.20,50.20,2207405,111364227,-0.7,,,1316,
2015-01-19,8213,志超,twse,51.00,51.20,50.60,50.60,1522644,77397975,0.4,,,968,
2015-01-20,8213,志超,twse,51.00,51.60,50.90,51.10,1760604,90244062,0.5,,,991,
2015-01-21,8213,志超,twse,51.30,51.80,51.20,51.20,1825828,94016842,0.1,,,932,
2015-01-22,8213,志超,twse,51.60,53.00,51.50,52.60,4796891,251817573,1.4,,,2399,
2015-01-23,8213,志超,twse,52.80,53.10,52.00,52.10,2667855,139877179,-0.5,,,1436,
2015-01-26,8213,志超,twse,52.10,52.50,51.90,51.90,1232803,64276279,-0.2,,,746,
2015-01-27,8213,志超,twse,52.30,52.50,51.80,51.90,1416098,73738551,0.0,,,926,
2015-01-28,8213,志超,twse,51.70,52.00,51.60,51.90,1140956,59100621,0.0,,,736,
2015-01-29,8213,志超,twse,51.70,51.80,51.00,51.10,2810455,143913346,-0.8,,,1785,
2015-01-30,8213,志超,twse,51.30,51.50,50.80,50.90,1903594,97108526,-0.2,,,1225,
2015-02-02,8213,志超,twse,50.90,51.20,50.40,50.70,1183413,60110112,-0.2,,,811,
2015-02-03,8213,志超,twse,51.20,52.50,50.90,52.00,2819618,146314408,1.3,,,1627,
2015-02-04,8213,志超,twse,52.70,52.70,52.00,52.00,1911772,99949604,0.0,,,1117,
2015-02-05,8213,志超,twse,52.00,52.30,51.60,52.00,1039955,53964365,0.0,,,842,
2015-02-06,8213,志超,twse,52.00,52.20,51.30,51.40,1044098,53984715,-0.6,,,710,
2015-02-09,8213,志超,twse,51.60,52.20,51.20,52.20,1802522,93387182,0.8,,,1121,
2015-02-10,8213,志超,twse,52.40,52.50,51.00,52.30,2014272,104573644,0.1,,,1195,
2015-02-11,8213,志超,twse,53.00,53.20,52.40,52.40,2484261,131251491,0.1,,,1457,
2015-02-12,8213,志超,twse,53.00,53.00,52.20,52.80,1835700,96754238,0.4,,,1092,
2015-02-13,8213,志超,twse,53.00,53.00,52.50,52.50,1466198,77355044,-0.3,,,921,
2015-02-24,8213,志超,twse,53.30,55.00,52.90,54.80,6010944,327064018,2.3,,,3039,
2015-02-25,8213,志超,twse,55.00,55.20,54.00,54.50,3331484,181797520,-0.3,,,1591,
2015-02-26,8213,志超,twse,54.00,54.40,53.60,54.40,2836847,153420117,-0.1,,,1479,
2015-03-02,8213,志超,twse,54.50,55.50,54.40,54.60,2532311,139174199,0.2,,,1414,
2015-03-03,8213,志超,twse,55.20,55.60,54.70,54.70,2041344,112474704,0.1,,,1070,
2015-03-04,8213,志超,twse,54.70,55.20,54.30,54.40,1739373,95113770,-0.3,,,1032,
2015-03-05,8213,志超,twse,54.80,56.40,54.40,56.00,3506513,194279141,1.6,,,1806,
2015-03-06,8213,志超,twse,56.20,56.60,55.50,55.50,3210678,179853144,-0.5,,,1564,
2015-03-09,8213,志超,twse,55.00,55.90,55.00,55.70,1366852,75714567,0.2,,,801,
2015-03-10,8213,志超,twse,55.90,57.30,55.10,55.30,3380092,189690660,-0.4,,,1768,
2015-03-11,8213,志超,twse,54.40,55.10,54.20,55.00,3448915,188710313,-0.3,,,1658,
2015-03-12,8213,志超,twse,55.50,56.40,55.40,55.60,1511409,84324608,0.6,,,785,
2015-03-13,8213,志超,twse,55.80,56.50,55.50,55.60,1364874,76310903,0.0,,,721,
2015-03-16,8213,志超,twse,56.00,56.00,54.50,54.80,2683566,147652332,-0.8,,,1580,
2015-03-17,8213,志超,twse,55.00,55.30,54.60,54.60,2017821,110581993,-0.2,,,979,
