date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2066,世德,tpex,103.00,104.00,103.00,103.50,40000,4140000,0.50,,36040170,37,
2015-01-06,2066,世德,tpex,103.00,103.50,101.50,101.50,44000,4495000,,,36040170,43,
2015-01-07,2066,世德,tpex,101.50,104.00,101.00,102.50,56000,5721500,1.00,,36040170,56,
2015-01-08,2066,世德,tpex,109.50,109.50,109.50,109.50,109000,11935500,7.00,up,36040170,100,
2015-01-09,2066,世德,tpex,113.50,113.50,110.50,111.00,295000,33089000,1.50,,36040170,264,
2015-01-12,2066,世德,tpex,111.00,111.00,108.00,108.00,98000,10719500,,,36040170,87,
2015-01-13,2066,世德,tpex,107.00,110.00,106.50,109.00,86000,9359000,1.00,,36040170,79,
2015-01-14,2066,世德,tpex,107.00,109.00,107.00,107.50,37000,4003000,,,36040170,32,
2015-01-15,2066,世德,tpex,107.00,107.50,106.00,107.00,50000,5342000,,,36040170,43,
2015-01-16,2066,世德,tpex,107.00,107.00,105.00,105.00,43000,4540500,,,36040170,38,
2015-01-19,2066,世德,tpex,105.00,106.00,104.00,104.00,46000,4831000,,,36040170,42,
2015-01-20,2066,世德,tpex,104.50,105.50,104.00,105.00,21000,2198500,1.00,,36040170,19,
2015-01-21,2066,世德,tpex,105.00,106.50,104.00,104.50,48000,5044000,,,36040170,39,
2015-01-22,2066,世德,tpex,105.00,106.50,105.00,106.00,52000,5514500,1.50,,36040170,45,
2015-01-23,2066,世德,tpex,107.00,110.00,107.00,109.00,146000,15925000,3.00,,36040170,130,
2015-01-26,2066,世德,tpex,108.00,108.50,107.00,107.50,58000,6240000,,,36040170,57,
2015-01-27,2066,世德,tpex,108.00,108.00,106.00,106.50,42000,4495500,,,36040170,42,
2015-01-28,2066,世德,tpex,106.50,107.00,105.50,105.50,64000,6791000,,,36040170,57,
2015-01-29,2066,世德,tpex,105.50,105.50,103.00,103.50,163000,16894000,,,36040170,123,
2015-01-30,2066,世德,tpex,104.00,104.00,103.00,104.00,38000,3935500,0.50,,36040170,24,
2015-02-02,2066,世德,tpex,105.00,105.00,104.00,104.50,43000,4496500,0.50,,36040170,41,
2015-02-03,2066,世德,tpex,104.00,105.00,103.50,105.00,44000,4593000,0.50,,36040170,30,
