date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-04-13,4768,晶呈科技,tpex,110.00,110.00,102.00,104.00,1188000,124769500,17.20,,35851124,894,
2022-04-14,4768,晶呈科技,tpex,105.00,121.50,104.50,120.00,1364000,155188000,16.00,,35851124,985,
2022-04-15,4768,晶呈科技,tpex,115.50,125.00,114.50,121.00,987000,119059000,1.00,,35851124,736,
2022-04-18,4768,晶呈科技,tpex,119.00,124.50,119.00,122.00,596000,72858500,1.00,,35851124,415,
2022-04-19,4768,晶呈科技,tpex,124.00,124.50,120.00,121.00,601000,73651500,-1.00,,35851124,439,
2022-04-20,4768,晶呈科技,tpex,119.00,123.00,111.00,115.50,599000,69555500,-5.50,,35851124,510,
2022-04-21,4768,晶呈科技,tpex,116.00,117.50,104.00,104.00,627000,67945000,-11.50,,35851124,477,
2022-04-22,4768,晶呈科技,tpex,103.00,106.00,98.50,104.00,335000,34183500,0.00,,35851124,298,
2022-04-25,4768,晶呈科技,tpex,102.00,105.00,100.50,105.00,154000,15867500,1.00,,35851124,149,
2022-04-26,4768,晶呈科技,tpex,105.50,108.00,105.00,107.00,157000,16707500,2.00,,35851124,134,
2022-04-27,4768,晶呈科技,tpex,107.00,109.50,104.00,109.00,324000,34425000,2.00,,35851124,277,
2022-04-28,4768,晶呈科技,tpex,108.00,109.50,105.00,108.00,209000,22433000,-1.00,,35851124,185,
2022-04-29,4768,晶呈科技,tpex,110.00,110.00,105.50,108.00,208000,22332500,0.00,,35851124,154,
2022-05-03,4768,晶呈科技,tpex,109.00,109.50,106.00,107.50,131000,14034500,-0.50,,35851124,106,
2022-05-04,4768,晶呈科技,tpex,108.00,108.00,103.00,103.50,119000,12453500,-4.00,,35851124,94,
2022-05-05,4768,晶呈科技,tpex,105.50,106.50,103.00,104.00,124000,12937000,0.50,,35851124,108,
2022-05-06,4768,晶呈科技,tpex,104.00,104.50,99.80,104.50,172000,17421400,0.50,,35851124,139,
