date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-01-16,6722,輝創,twse,45.00,47.15,40.00,45.80,3047770,136537182,0.0,,,2153,
2026-01-19,6722,輝創,twse,45.80,46.25,43.95,44.20,1366820,61430983,-1.6,,,1101,
2026-01-20,6722,輝創,twse,44.50,45.50,44.30,44.40,472335,21123611,0.2,,,439,
2026-01-21,6722,輝創,twse,44.50,44.80,43.50,43.85,607042,26779389,-0.55,,,660,
2026-01-22,6722,輝創,twse,43.90,44.00,42.70,42.80,411961,17721621,-1.05,,,400,
2026-01-23,6722,輝創,twse,42.80,43.35,42.70,42.70,237207,10168460,-0.1,,,259,
2026-01-26,6722,輝創,twse,43.00,43.00,41.70,41.85,335724,14142739,-0.85,,,469,
2026-01-27,6722,輝創,twse,42.00,43.90,41.15,43.55,382230,16183512,1.7,,,335,
2026-01-28,6722,輝創,twse,43.90,43.90,43.05,43.60,248086,10787214,0.05,,,216,
2026-01-29,6722,輝創,twse,43.60,43.60,41.95,43.60,271063,11625827,0.0,,,353,
2026-01-30,6722,輝創,twse,42.15,43.70,42.15,43.55,265747,11464875,-0.05,,,180,
2026-02-02,6722,輝創,twse,43.60,43.60,42.25,43.25,162001,6929141,-0.3,,,203,
2026-02-03,6722,輝創,twse,43.50,43.50,42.40,43.35,227132,9761630,0.1,,,172,
2026-02-04,6722,輝創,twse,43.25,44.20,42.60,44.00,196783,8582212,0.65,,,143,
2026-02-05,6722,輝創,twse,44.00,44.20,43.55,44.10,317978,13967328,0.1,,,149,
2026-02-06,6722,輝創,twse,44.25,44.30,43.30,43.90,130002,5705071,-0.2,,,115,
2026-02-09,6722,輝創,twse,43.90,44.10,43.15,43.80,145457,6337965,-0.1,,,122,
2026-02-10,6722,輝創,twse,43.80,43.80,43.35,43.70,81640,3549899,-0.1,,,69,
2026-02-11,6722,輝創,twse,44.00,44.20,43.00,43.50,185570,8049266,-0.2,,,151,
2026-02-23,6722,輝創,twse,43.80,43.80,42.10,42.10,203647,8646083,-1.4,,,390,
2026-02-24,6722,輝創,twse,42.50,42.50,41.80,42.45,137459,5781976,0.35,,,126,
2026-02-25,6722,輝創,twse,42.60,42.65,41.75,42.65,105390,4455171,0.2,,,109,
2026-02-26,6722,輝創,twse,42.40,42.65,41.90,42.20,129004,5430975,-0.45,,,426,
2026-03-02,6722,輝創,twse,42.45,42.45,41.40,41.55,108936,4540341,-0.65,,,128,
2026-03-03,6722,輝創,twse,41.55,41.55,40.85,41.05,154383,6354956,-0.5,,,138,
