date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5264,鎧勝-KY,twse,180.00,180.50,178.00,179.50,753273,135138003,0.0,,,584,
2015-01-06,5264,鎧勝-KY,twse,178.00,178.50,175.00,176.00,1425721,251263117,-3.5,,,1152,
2015-01-07,5264,鎧勝-KY,twse,176.50,182.50,176.00,181.50,1922607,346685367,5.5,,,1488,
2015-01-08,5264,鎧勝-KY,twse,183.50,183.50,180.50,181.50,1316308,239526901,0.0,,,1038,
2015-01-09,5264,鎧勝-KY,twse,182.50,183.50,182.00,182.50,958020,174807129,1.0,,,796,
2015-01-12,5264,鎧勝-KY,twse,181.00,181.50,178.50,179.50,1324001,237696680,-3.0,,,956,
2015-01-13,5264,鎧勝-KY,twse,179.50,182.00,179.00,181.50,960800,174061300,2.0,,,580,
2015-01-14,5264,鎧勝-KY,twse,178.50,180.50,175.00,178.00,2982128,526845912,-3.5,,,1943,
2015-01-15,5264,鎧勝-KY,twse,178.50,179.50,178.00,178.50,1091187,195135973,0.5,,,918,
2015-01-16,5264,鎧勝-KY,twse,179.50,180.00,176.50,176.50,812165,144894286,-2.0,,,504,
2015-01-19,5264,鎧勝-KY,twse,178.00,179.00,173.00,173.00,1103155,192665625,-3.5,,,804,
2015-01-20,5264,鎧勝-KY,twse,173.00,182.50,173.00,181.50,2192166,394453546,8.5,,,1476,
2015-01-21,5264,鎧勝-KY,twse,182.00,183.00,181.00,182.50,1370327,249174514,1.0,,,1227,
2015-01-22,5264,鎧勝-KY,twse,183.00,186.00,182.50,185.50,2202620,407321200,3.0,,,1728,
2015-01-23,5264,鎧勝-KY,twse,187.00,188.50,185.00,185.50,1501313,279315060,0.0,,,1015,
2015-01-26,5264,鎧勝-KY,twse,184.00,185.50,182.00,182.50,922200,168890500,-3.0,,,562,
2015-01-27,5264,鎧勝-KY,twse,184.00,184.00,180.00,181.50,1470255,266756165,-1.0,,,837,
2015-01-28,5264,鎧勝-KY,twse,181.00,182.00,180.50,181.50,1101445,199454822,0.0,,,708,
2015-01-29,5264,鎧勝-KY,twse,181.50,181.50,179.50,179.50,752130,135749400,-2.0,,,566,
2015-01-30,5264,鎧勝-KY,twse,180.50,181.00,179.50,180.00,569099,102539770,0.5,,,444,
2015-02-02,5264,鎧勝-KY,twse,180.00,180.00,178.50,179.50,526001,94326183,-0.5,,,468,
2015-02-03,5264,鎧勝-KY,twse,179.50,179.50,175.00,176.00,1403707,248312489,-3.5,,,1054,
2015-02-04,5264,鎧勝-KY,twse,178.00,178.00,174.50,175.00,1111177,195055652,-1.0,,,903,
2015-02-05,5264,鎧勝-KY,twse,175.00,175.00,172.00,173.00,1838023,318135502,-2.0,,,1338,
2015-02-06,5264,鎧勝-KY,twse,172.50,173.50,170.50,170.50,1197925,205766675,-2.5,,,962,
2015-02-09,5264,鎧勝-KY,twse,172.00,173.00,170.50,172.50,586200,100777600,2.0,,,549,
2015-02-10,5264,鎧勝-KY,twse,172.50,172.50,168.50,169.00,967849,163873830,-3.5,,,771,
2015-02-11,5264,鎧勝-KY,twse,170.00,171.50,169.00,170.00,725401,123515771,1.0,,,558,
2015-02-12,5264,鎧勝-KY,twse,169.50,170.50,165.00,168.00,1851273,309181137,-2.0,,,1486,
2015-02-13,5264,鎧勝-KY,twse,169.00,171.00,168.00,169.00,1579110,267104200,1.0,,,1168,
2015-02-24,5264,鎧勝-KY,twse,171.00,173.50,171.00,173.50,1823152,313395870,4.5,,,1249,
2015-02-25,5264,鎧勝-KY,twse,174.50,174.50,172.00,172.50,1132250,195075874,-1.0,,,948,
2015-02-26,5264,鎧勝-KY,twse,173.00,174.50,172.00,172.50,859530,148711455,0.0,,,682,
2015-03-02,5264,鎧勝-KY,twse,173.50,174.00,172.50,173.00,536035,92800555,0.5,,,427,
2015-03-03,5264,鎧勝-KY,twse,174.50,180.50,174.00,179.00,3975270,708892193,6.0,,,2750,
2015-03-04,5264,鎧勝-KY,twse,177.50,178.50,175.50,176.50,1618456,285721527,-2.5,,,1276,
2015-03-05,5264,鎧勝-KY,twse,175.00,180.00,174.00,179.50,2167484,385594378,3.0,,,1555,
2015-03-06,5264,鎧勝-KY,twse,180.50,180.50,176.50,177.00,1560450,276811150,-2.5,,,1065,
2015-03-09,5264,鎧勝-KY,twse,176.00,176.50,174.00,176.00,918293,160942214,-1.0,,,689,
2015-03-10,5264,鎧勝-KY,twse,176.00,179.00,176.00,178.00,1142192,203108868,2.0,,,826,
2015-03-11,5264,鎧勝-KY,twse,175.00,177.50,174.50,175.50,755140,133044920,-2.5,,,608,
2015-03-12,5264,鎧勝-KY,twse,177.50,177.50,176.00,177.50,543332,96222594,2.0,,,432,
2015-03-13,5264,鎧勝-KY,twse,177.50,179.00,177.00,178.00,992107,176592046,0.5,,,639,
2015-03-16,5264,鎧勝-KY,twse,179.00,179.00,177.00,177.50,425000,75745998,-0.5,,,347,
2015-03-17,5264,鎧勝-KY,twse,178.00,179.00,177.00,178.00,436683,77778731,0.5,,,372,
2015-03-18,5264,鎧勝-KY,twse,178.00,178.00,174.00,177.00,1430000,251605000,-1.0,,,774,
2015-03-19,5264,鎧勝-KY,twse,178.00,178.00,175.50,177.00,1049143,185353525,0.0,,,598,
2015-03-20,5264,鎧勝-KY,twse,178.00,180.00,175.50,175.50,2801963,497920969,-1.5,,,1776,
2015-03-23,5264,鎧勝-KY,twse,177.00,179.50,175.50,178.50,2044975,362329036,3.0,,,1347,
2015-03-24,5264,鎧勝-KY,twse,178.50,178.50,174.00,174.50,1445514,253248950,-4.0,,,1057,
2015-03-25,5264,鎧勝-KY,twse,174.00,175.50,172.00,172.00,948571,164421567,-2.5,,,778,
2015-03-26,5264,鎧勝-KY,twse,170.00,172.00,170.00,172.00,781028,133680316,0.0,,,692,
2015-03-27,5264,鎧勝-KY,twse,172.00,174.00,171.00,172.00,524082,90377104,0.0,,,421,
2015-03-30,5264,鎧勝-KY,twse,171.50,172.50,167.00,168.00,1159327,195706763,-4.0,,,909,
2015-03-31,5264,鎧勝-KY,twse,169.00,170.00,167.50,169.00,1029732,173597570,1.0,,,746,
2015-04-01,5264,鎧勝-KY,twse,167.50,169.00,164.00,165.00,1426920,237124720,-4.0,,,1014,
2015-04-02,5264,鎧勝-KY,twse,165.00,167.50,165.00,165.50,1114234,185170460,0.5,,,920,
2015-04-07,5264,鎧勝-KY,twse,166.00,168.50,165.50,167.50,1045480,174849379,2.0,,,716,
2015-04-08,5264,鎧勝-KY,twse,167.50,168.00,165.50,165.50,662205,110066735,-2.0,,,554,
2015-04-09,5264,鎧勝-KY,twse,166.00,169.50,166.00,168.00,988829,166311772,2.5,,,702,
2015-04-10,5264,鎧勝-KY,twse,171.00,179.50,171.00,179.50,5550050,983814971,11.5,,,3102,
2015-04-13,5264,鎧勝-KY,twse,183.00,186.50,181.00,182.50,6470956,1188486948,3.0,,,3810,
2015-04-14,5264,鎧勝-KY,twse,181.00,182.50,178.50,180.00,2906058,522991965,-2.5,,,2061,
2015-04-15,5264,鎧勝-KY,twse,180.00,182.50,179.00,180.00,2549241,460574499,0.0,,,1702,
2015-04-16,5264,鎧勝-KY,twse,182.00,184.00,181.00,181.50,2039300,372167300,1.5,,,1456,
2015-04-17,5264,鎧勝-KY,twse,180.50,181.50,178.50,181.50,1660115,298903930,0.0,,,1295,
2015-04-20,5264,鎧勝-KY,twse,180.00,181.50,179.00,181.00,1363083,245181523,-0.5,,,935,
2015-04-21,5264,鎧勝-KY,twse,182.50,182.50,178.00,180.00,1379020,248664620,-1.0,,,1183,
2015-04-22,5264,鎧勝-KY,twse,181.00,186.00,179.00,185.50,2987501,548929435,5.5,,,2016,
2015-04-23,5264,鎧勝-KY,twse,186.50,188.50,184.00,186.00,2935930,547451410,0.5,,,1881,
2015-04-24,5264,鎧勝-KY,twse,187.00,189.00,186.00,186.50,2189227,410258449,0.5,,,1613,
2015-04-27,5264,鎧勝-KY,twse,187.00,189.50,186.00,188.00,1489101,279298387,1.5,,,1284,
2015-04-28,5264,鎧勝-KY,twse,189.50,189.50,182.50,185.00,1600451,296753886,-3.0,,,1228,
2015-04-29,5264,鎧勝-KY,twse,183.50,185.00,181.00,183.00,1263350,230434400,-2.0,,,898,
2015-04-30,5264,鎧勝-KY,twse,185.00,186.50,183.00,186.50,847421,156548014,3.5,,,679,
2015-05-04,5264,鎧勝-KY,twse,186.50,186.50,180.50,182.00,1167200,212576700,-4.5,,,886,
2015-05-05,5264,鎧勝-KY,twse,176.50,187.50,176.00,185.00,4193400,767855500,3.0,,,2748,
2015-05-06,5264,鎧勝-KY,twse,184.50,189.00,183.00,187.00,2336904,435521144,2.0,,,1700,
2015-05-07,5264,鎧勝-KY,twse,186.00,188.50,184.00,184.00,1873004,349584240,-3.0,,,1334,
2015-05-08,5264,鎧勝-KY,twse,184.00,186.50,182.50,182.50,892214,164355948,-1.5,,,683,
2015-05-11,5264,鎧勝-KY,twse,184.00,195.00,183.00,192.00,5227401,998381285,9.5,,,3652,
2015-05-12,5264,鎧勝-KY,twse,190.50,191.00,187.00,190.00,3022474,572826768,-2.0,,,1846,
2015-05-13,5264,鎧勝-KY,twse,198.00,202.50,197.00,201.00,6860446,1366154700,11.0,,,4552,
2015-05-14,5264,鎧勝-KY,twse,202.00,203.00,192.00,194.50,4145771,808880227,-6.5,,,3265,
2015-05-15,5264,鎧勝-KY,twse,197.00,197.00,194.00,196.00,1729414,337770764,1.5,,,1357,
2015-05-18,5264,鎧勝-KY,twse,196.50,200.00,195.00,198.00,3178134,627632731,2.0,,,2194,
2015-05-19,5264,鎧勝-KY,twse,199.50,200.00,194.50,196.00,1779694,348500524,-2.0,,,1390,
2015-05-20,5264,鎧勝-KY,twse,197.00,199.50,195.50,198.50,1642537,324402090,2.5,,,1362,
2015-05-21,5264,鎧勝-KY,twse,199.00,199.50,196.00,196.50,1554240,306481159,-2.0,,,1074,
2015-05-22,5264,鎧勝-KY,twse,196.50,201.00,196.50,197.00,2924504,581698047,0.5,,,2007,
2015-05-25,5264,鎧勝-KY,twse,198.00,202.00,196.50,198.00,2531110,504682000,1.0,,,1779,
2015-05-26,5264,鎧勝-KY,twse,200.00,202.00,198.00,201.00,2182805,436884305,3.0,,,1671,
2015-05-27,5264,鎧勝-KY,twse,201.50,212.00,200.00,207.50,6213045,1287301326,6.5,,,4048,
2015-05-28,5264,鎧勝-KY,twse,212.00,214.50,207.00,209.50,3874654,815492494,2.0,,,2819,
2015-05-29,5264,鎧勝-KY,twse,211.50,216.50,207.50,216.50,13296478,2854474812,7.0,,,4092,
2015-06-01,5264,鎧勝-KY,twse,214.50,215.00,210.00,211.00,2843852,602448516,-5.5,,,1997,
2015-06-02,5264,鎧勝-KY,twse,210.00,211.50,208.50,209.00,2095920,440010780,-2.0,,,1294,
2015-06-03,5264,鎧勝-KY,twse,210.00,211.00,202.50,204.00,2225140,459624920,-5.0,,,1411,
2015-06-04,5264,鎧勝-KY,twse,204.00,204.00,195.50,198.00,3304856,660406988,-6.0,,,2253,
2015-06-05,5264,鎧勝-KY,twse,198.00,201.00,192.50,200.50,3063004,607318804,2.5,,,2039,
2015-06-08,5264,鎧勝-KY,twse,200.50,201.00,196.00,198.50,1676400,332504500,-2.0,,,1306,
2015-06-09,5264,鎧勝-KY,twse,198.00,201.00,187.00,190.00,3194118,610839420,-8.5,,,2340,
2015-06-10,5264,鎧勝-KY,twse,192.50,197.00,192.00,195.00,2803077,543966515,5.0,,,1265,
2015-06-11,5264,鎧勝-KY,twse,199.00,202.00,198.00,199.00,2640591,527066647,4.0,,,1804,
2015-06-12,5264,鎧勝-KY,twse,198.50,200.00,197.00,200.00,812010,161193550,1.0,,,659,
2015-06-15,5264,鎧勝-KY,twse,198.50,199.00,193.00,195.00,1687370,330153465,-5.0,,,1210,
2015-06-16,5264,鎧勝-KY,twse,195.00,198.00,191.00,192.00,1762390,341577380,-3.0,,,776,
2015-06-17,5264,鎧勝-KY,twse,194.00,195.50,192.00,192.00,2359250,457572500,0.0,,,1279,
2015-06-18,5264,鎧勝-KY,twse,192.00,196.00,192.00,194.50,1368654,265407608,2.5,,,646,
2015-06-22,5264,鎧勝-KY,twse,194.50,196.00,192.00,193.00,1494190,289444170,-1.5,,,1065,
