date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-06-27,3150,鈺寶-創,twse,43.00,46.80,42.70,43.30,504000,22483750,0.0,,,273,
2024-06-28,3150,鈺寶-創,twse,44.50,44.60,42.90,43.00,239010,10459140,-0.3,,,135,
2024-07-01,3150,鈺寶-創,twse,43.00,43.00,40.90,42.50,243100,10149960,-0.5,,,120,
2024-07-02,3150,鈺寶-創,twse,42.50,42.50,40.70,40.90,161177,6659034,-1.6,,,74,
2024-07-03,3150,鈺寶-創,twse,41.00,41.50,40.90,41.20,137515,5641167,0.3,,,66,
2024-07-04,3150,鈺寶-創,twse,41.00,41.50,40.80,40.80,42013,1726376,-0.4,,,35,
2024-07-05,3150,鈺寶-創,twse,40.85,42.00,40.30,41.95,103837,4248515,1.15,,,57,
2024-07-08,3150,鈺寶-創,twse,41.95,43.50,41.95,43.15,115399,4945067,1.2,,,57,
2024-07-09,3150,鈺寶-創,twse,43.50,44.25,42.30,43.00,122189,5281344,-0.15,,,74,
2024-07-10,3150,鈺寶-創,twse,41.90,43.00,41.00,41.95,136000,5666000,-1.05,,,66,
2024-07-11,3150,鈺寶-創,twse,41.90,42.50,41.00,42.50,78358,3271865,0.55,,,58,
2024-07-12,3150,鈺寶-創,twse,42.00,42.00,41.00,41.20,61000,2527650,-1.3,,,40,
2024-07-15,3150,鈺寶-創,twse,41.00,43.20,41.00,43.00,126250,5369950,1.8,,,69,
2024-07-16,3150,鈺寶-創,twse,42.90,42.95,41.70,41.70,111000,4672450,-1.3,,,59,
2024-07-17,3150,鈺寶-創,twse,42.50,45.00,42.15,43.00,148500,6522200,1.3,,,85,
2024-07-18,3150,鈺寶-創,twse,42.75,45.50,42.55,44.00,88001,3879394,1.0,,,63,
2024-07-19,3150,鈺寶-創,twse,44.00,44.10,42.85,43.50,110000,4774400,-0.5,,,57,
2024-07-22,3150,鈺寶-創,twse,42.50,42.50,41.50,42.50,64001,2688792,-1.0,,,44,
2024-07-23,3150,鈺寶-創,twse,42.40,42.65,41.85,42.65,28001,1177342,0.15,,,21,
2024-07-26,3150,鈺寶-創,twse,41.50,41.95,41.15,41.70,28000,1161000,-0.95,,,24,
2024-07-29,3150,鈺寶-創,twse,42.00,42.00,40.20,40.95,112119,4562473,-0.75,,,60,
2024-07-30,3150,鈺寶-創,twse,40.05,41.45,39.90,41.00,73000,2929000,0.05,,,44,
2024-07-31,3150,鈺寶-創,twse,40.85,40.85,40.45,40.45,3000,122150,-0.55,,,3,
2024-08-01,3150,鈺寶-創,twse,41.00,42.95,41.00,41.60,47000,1970550,1.15,,,40,
2024-08-02,3150,鈺寶-創,twse,40.25,41.05,40.20,40.25,49252,1987356,-1.35,,,39,
2024-08-05,3150,鈺寶-創,twse,39.55,39.55,36.25,36.25,191000,6995350,-4.0,,,96,
2024-08-06,3150,鈺寶-創,twse,36.40,36.50,33.05,36.50,60500,2135799,0.25,,,46,
2024-08-07,3150,鈺寶-創,twse,36.50,39.35,36.50,39.35,28500,1091800,2.85,,,30,
2024-08-08,3150,鈺寶-創,twse,38.50,38.75,38.50,38.75,10030,386920,-0.6,,,11,
2024-08-09,3150,鈺寶-創,twse,38.95,39.95,38.65,39.90,46288,1802291,1.15,,,31,
2024-08-12,3150,鈺寶-創,twse,39.60,40.45,39.50,40.05,21000,839350,0.15,,,13,
2024-08-13,3150,鈺寶-創,twse,39.50,40.75,39.40,40.75,17100,677630,0.7,,,17,
2024-08-14,3150,鈺寶-創,twse,40.00,40.00,39.50,40.00,31212,1240080,-0.75,,,24,
2024-08-15,3150,鈺寶-創,twse,40.00,40.00,38.80,39.55,13000,511550,-0.45,,,10,
2024-08-16,3150,鈺寶-創,twse,39.60,39.60,38.60,39.60,10001,393189,0.05,,,7,
2024-08-19,3150,鈺寶-創,twse,38.70,39.70,38.60,39.70,15050,588592,0.1,,,15,
2024-08-20,3150,鈺寶-創,twse,38.90,39.45,38.90,39.45,17101,666933,-0.25,,,16,
2024-08-21,3150,鈺寶-創,twse,39.00,39.00,38.35,38.95,24086,934262,-0.5,,,16,
2024-08-22,3150,鈺寶-創,twse,38.00,38.50,37.25,38.50,40087,1519349,-0.45,,,27,
2024-08-23,3150,鈺寶-創,twse,38.00,39.35,37.20,39.35,44400,1704269,0.85,,,25,
2024-08-26,3150,鈺寶-創,twse,38.25,38.30,38.25,38.30,7000,268000,-1.05,,,6,
2024-08-27,3150,鈺寶-創,twse,38.30,38.30,37.90,38.10,17000,647400,-0.2,,,14,
