date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-12-23,6620,漢達,tpex,91.80,91.80,88.50,89.90,2358000,212455600,5.60,,152983100,1843,
2025-12-24,6620,漢達,tpex,89.50,90.30,85.90,87.00,1375000,121069900,-2.90,,169983100,1005,
2025-12-26,6620,漢達,tpex,87.10,91.00,87.10,88.50,978000,87533400,1.50,,169983100,647,
2025-12-29,6620,漢達,tpex,88.80,89.10,87.40,87.60,442000,38953700,-0.90,,169983100,336,
2025-12-30,6620,漢達,tpex,87.40,87.40,85.80,86.00,485000,41867200,-1.60,,169983100,327,
2025-12-31,6620,漢達,tpex,86.50,87.00,86.00,86.00,249000,21545600,0.00,,169983100,194,
2026-01-02,6620,漢達,tpex,85.70,85.90,85.40,85.40,266000,22759400,-0.60,,169983100,217,
2026-01-05,6620,漢達,tpex,85.00,85.00,82.60,83.70,632000,52887400,-1.70,,169983100,433,
2026-01-06,6620,漢達,tpex,83.70,84.80,83.60,83.60,362000,30437700,-0.10,,169983100,232,
2026-01-07,6620,漢達,tpex,83.70,87.00,83.00,86.00,529000,45205200,2.40,,169983100,375,
2026-01-08,6620,漢達,tpex,86.30,86.30,83.70,83.80,372000,31554800,-2.20,,169983100,218,
2026-01-09,6620,漢達,tpex,84.40,85.70,82.80,85.40,700000,58807700,1.60,,169983100,430,
2026-01-12,6620,漢達,tpex,85.50,86.50,84.80,85.60,270000,23077800,0.20,,169983100,190,
2026-01-13,6620,漢達,tpex,88.00,89.90,85.40,85.60,867000,75754700,0.00,,169983100,573,
2026-01-14,6620,漢達,tpex,85.40,88.80,85.00,88.40,638000,55637200,2.80,,169983100,449,
2026-01-15,6620,漢達,tpex,89.30,92.40,88.30,90.80,666000,60196900,2.40,,169983100,533,
2026-01-16,6620,漢達,tpex,91.00,94.60,90.90,91.70,821000,75766300,0.90,,169983100,611,
2026-01-19,6620,漢達,tpex,92.30,92.30,89.40,89.50,592000,53725800,-2.20,,169983100,424,
2026-01-20,6620,漢達,tpex,89.60,89.80,87.30,87.70,484000,42787000,-1.80,,169983100,347,
2026-01-21,6620,漢達,tpex,87.70,89.60,86.50,86.50,410000,35742700,-1.20,,169983100,270,
2026-01-22,6620,漢達,tpex,87.10,88.20,85.20,85.20,558000,47903700,-1.30,,169983100,336,
2026-01-23,6620,漢達,tpex,86.50,87.00,85.30,87.00,332000,28639000,1.80,,169983100,204,
2026-01-26,6620,漢達,tpex,87.00,88.80,87.00,88.20,289000,25405700,1.20,,169983100,211,
2026-01-27,6620,漢達,tpex,89.00,89.40,87.50,88.60,315000,27740100,0.40,,169983100,209,
2026-01-28,6620,漢達,tpex,88.60,88.60,85.40,85.60,555000,48101700,-3.00,,169983100,353,
2026-01-29,6620,漢達,tpex,85.90,86.00,83.80,84.00,413000,34816300,-1.60,,169983100,286,
2026-01-30,6620,漢達,tpex,83.30,83.70,81.70,82.60,488000,40181900,-1.40,,169983100,303,
2026-02-02,6620,漢達,tpex,81.70,81.70,79.50,80.40,446000,35787900,-2.20,,169983100,282,
