date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-05-21,6794,向榮生技,twse,68.00,75.00,68.00,73.90,211100,14922490,0.0,,,110,
2024-05-22,6794,向榮生技,twse,75.00,87.00,75.00,85.50,152000,12428900,11.6,,,114,
2024-05-23,6794,向榮生技,twse,87.50,87.50,79.90,83.00,55000,4554500,-2.5,,,41,
2024-05-24,6794,向榮生技,twse,85.00,86.00,82.50,82.50,29000,2451000,-0.5,,,25,
2024-05-27,6794,向榮生技,twse,88.00,88.00,83.00,85.90,8000,680000,3.4,,,8,
2024-05-28,6794,向榮生技,twse,85.60,85.60,82.00,84.00,26000,2163700,-1.9,,,24,
2024-05-29,6794,向榮生技,twse,83.50,83.50,81.10,83.00,9000,740100,-1.0,,,9,
2024-05-30,6794,向榮生技,twse,82.00,83.90,81.00,83.50,22000,1811100,0.5,,,22,
2024-05-31,6794,向榮生技,twse,84.80,84.80,82.50,83.40,13000,1081700,-0.1,,,13,
2024-06-03,6794,向榮生技,twse,83.50,83.50,81.00,83.40,33000,2735600,0.0,,,26,
2024-06-04,6794,向榮生技,twse,83.40,83.90,81.80,83.90,35000,2909200,0.5,,,28,
2024-06-05,6794,向榮生技,twse,84.30,85.80,82.00,84.70,16000,1348500,0.8,,,16,
2024-06-06,6794,向榮生技,twse,85.70,85.70,83.20,83.90,12000,1012000,-0.8,,,12,
2024-06-07,6794,向榮生技,twse,85.40,85.40,83.50,84.90,16000,1355000,1.0,,,12,
2024-06-11,6794,向榮生技,twse,85.80,85.80,82.00,84.00,23000,1908900,-0.9,,,19,
2024-06-12,6794,向榮生技,twse,85.70,85.70,82.00,83.80,10000,838500,-0.2,,,10,
2024-06-13,6794,向榮生技,twse,84.40,84.40,81.90,83.20,25000,2063400,-0.6,,,19,
2024-06-14,6794,向榮生技,twse,83.30,83.30,79.10,81.40,41000,3334300,-1.8,,,27,
2024-06-17,6794,向榮生技,twse,83.80,83.80,80.80,81.80,16000,1305100,0.4,,,16,
2024-06-18,6794,向榮生技,twse,81.20,83.30,80.50,81.40,19120,1560200,-0.4,,,18,
2024-06-19,6794,向榮生技,twse,81.80,81.80,78.20,81.00,26000,2077200,-0.4,,,25,
2024-06-20,6794,向榮生技,twse,81.20,81.20,78.60,80.40,9000,718000,-0.6,,,9,
2024-06-21,6794,向榮生技,twse,80.40,80.40,78.50,79.80,18038,1435483,-0.6,,,19,
2024-06-24,6794,向榮生技,twse,80.70,80.70,80.70,80.70,1000,80700,0.9,up,,1,
2024-06-25,6794,向榮生技,twse,75.10,81.40,75.10,81.10,12000,966500,0.4,,,4,
2024-06-26,6794,向榮生技,twse,81.10,81.40,79.00,80.90,18000,1444100,-0.2,,,14,
2024-06-27,6794,向榮生技,twse,82.00,82.90,80.00,81.80,23000,1881300,0.9,,,14,
2024-06-28,6794,向榮生技,twse,81.50,81.50,79.50,81.40,24008,1931932,-0.4,,,17,
2024-07-01,6794,向榮生技,twse,81.40,81.40,80.00,81.30,24000,1937500,-0.1,,,17,
2024-07-02,6794,向榮生技,twse,86.50,86.50,80.00,83.00,47000,3878000,1.7,,,19,
2024-07-03,6794,向榮生技,twse,83.50,83.50,82.40,82.40,4000,331800,-0.6,,,3,
2024-07-04,6794,向榮生技,twse,81.00,82.30,81.00,81.90,35187,2865447,-0.5,,,24,
2024-07-05,6794,向榮生技,twse,82.80,82.80,80.30,81.70,13000,1058400,-0.2,,,13,
2024-07-08,6794,向榮生技,twse,81.10,82.20,80.10,82.00,13000,1055400,0.3,,,13,
2024-07-09,6794,向榮生技,twse,80.30,81.80,80.00,80.20,29000,2329000,-1.8,,,21,
2024-07-10,6794,向榮生技,twse,80.00,81.80,79.00,79.90,19000,1518800,-0.3,,,16,
2024-07-11,6794,向榮生技,twse,80.00,81.70,79.50,81.30,18000,1442900,1.4,,,16,
2024-07-12,6794,向榮生技,twse,80.00,81.50,79.10,80.00,23030,1836284,-1.3,,,24,
2024-07-15,6794,向榮生技,twse,81.00,81.00,79.20,80.40,9000,720100,0.4,,,9,
2024-07-16,6794,向榮生技,twse,80.40,80.40,79.20,80.00,7000,559000,-0.4,,,7,
2024-07-17,6794,向榮生技,twse,81.20,81.20,79.20,81.00,12206,982783,1.0,,,18,
2024-07-18,6794,向榮生技,twse,80.90,81.10,80.50,81.00,4559,367269,0.0,,,5,
2024-07-19,6794,向榮生技,twse,82.50,82.50,79.00,81.40,11250,901000,0.4,,,13,
2024-07-22,6794,向榮生技,twse,79.50,81.70,79.10,79.60,8621,689948,-1.8,,,13,
2024-07-23,6794,向榮生技,twse,80.10,80.70,80.00,80.00,5000,401300,0.4,,,5,
2024-07-26,6794,向榮生技,twse,81.40,81.40,78.20,79.50,17020,1353290,-0.5,,,18,
2024-07-29,6794,向榮生技,twse,80.90,80.90,80.10,80.10,3000,241100,0.6,,,3,
2024-07-30,6794,向榮生技,twse,80.20,80.20,79.00,80.20,4000,319600,0.1,,,4,
2024-07-31,6794,向榮生技,twse,82.90,82.90,81.40,81.40,4100,336350,1.2,,,6,
2024-08-01,6794,向榮生技,twse,82.50,82.50,81.00,81.70,28099,2293069,0.3,,,23,
2024-08-02,6794,向榮生技,twse,79.80,82.40,79.00,81.30,23000,1849200,-0.4,,,18,
2024-08-05,6794,向榮生技,twse,82.90,83.00,79.00,79.00,67000,5385900,-2.3,,,48,
2024-08-06,6794,向榮生技,twse,82.40,82.40,79.00,80.80,18000,1453000,1.8,,,18,
2024-08-07,6794,向榮生技,twse,82.00,82.00,79.10,80.90,9000,726400,0.1,,,9,
2024-08-08,6794,向榮生技,twse,80.90,81.80,79.10,80.90,8000,642300,0.0,,,8,
2024-08-09,6794,向榮生技,twse,81.80,81.80,79.10,81.00,8000,643200,0.1,,,8,
2024-08-12,6794,向榮生技,twse,81.80,81.80,79.30,81.40,7000,566000,0.4,,,7,
2024-08-13,6794,向榮生技,twse,81.00,81.00,79.30,80.60,4000,320200,-0.8,,,4,
2024-08-14,6794,向榮生技,twse,80.70,80.70,80.00,80.20,3099,248721,-0.4,,,5,
2024-08-15,6794,向榮生技,twse,79.50,80.00,79.50,79.90,6000,479000,-0.3,,,6,
2024-08-16,6794,向榮生技,twse,80.00,80.00,78.00,80.00,41000,3219500,0.1,,,20,
2024-08-19,6794,向榮生技,twse,80.00,80.90,78.50,79.90,10070,802195,-0.1,,,12,
2024-08-20,6794,向榮生技,twse,81.80,81.80,81.80,81.80,1050,85750,1.9,up,,2,
2024-08-21,6794,向榮生技,twse,80.00,81.00,78.50,80.40,14150,1128000,-1.4,,,17,
2024-08-22,6794,向榮生技,twse,81.30,81.30,79.00,80.20,12006,959166,-0.2,,,10,
2024-08-23,6794,向榮生技,twse,80.50,82.90,80.50,82.90,15171,1254694,2.7,,,13,
2024-08-26,6794,向榮生技,twse,80.00,81.90,79.80,80.00,19000,1524600,-2.9,,,14,
2024-08-27,6794,向榮生技,twse,80.00,80.00,79.00,79.90,3000,238900,-0.1,,,3,
2024-08-28,6794,向榮生技,twse,80.00,80.00,79.90,79.90,2000,159900,0.0,,,2,
2024-08-29,6794,向榮生技,twse,79.00,79.90,78.50,79.90,7000,554200,0.0,,,5,
2024-08-30,6794,向榮生技,twse,79.90,80.00,78.10,80.00,8000,632600,0.1,,,7,
2024-09-02,6794,向榮生技,twse,79.90,79.90,77.60,79.50,13000,1024500,-0.5,,,13,
2024-09-03,6794,向榮生技,twse,79.40,79.50,78.50,79.40,7000,554500,-0.1,,,7,
2024-09-04,6794,向榮生技,twse,79.20,79.20,78.00,78.00,145000,11315700,-1.4,,,11,
2024-09-05,6794,向榮生技,twse,80.00,80.00,77.30,79.40,11000,866100,1.4,,,10,
2024-09-06,6794,向榮生技,twse,78.00,80.00,78.00,80.00,4000,315400,0.6,,,3,
2024-09-09,6794,向榮生技,twse,79.80,79.80,76.90,78.40,19000,1480600,-1.6,,,17,
2024-09-10,6794,向榮生技,twse,79.80,79.90,77.60,79.90,11200,884700,1.5,,,14,
2024-09-11,6794,向榮生技,twse,78.00,79.50,77.00,78.70,12000,933500,-1.2,,,12,
2024-09-12,6794,向榮生技,twse,79.40,79.40,77.50,79.00,25030,1957870,0.3,,,22,
2024-09-13,6794,向榮生技,twse,78.30,78.80,78.00,78.50,11020,862160,-0.5,,,9,
2024-09-16,6794,向榮生技,twse,79.30,79.30,76.50,78.80,18000,1393200,0.3,,,17,
2024-09-18,6794,向榮生技,twse,77.00,78.80,76.10,78.70,15000,1161100,-0.1,,,14,
2024-09-19,6794,向榮生技,twse,76.50,78.50,76.10,78.40,10030,774152,-0.3,,,11,
2024-09-20,6794,向榮生技,twse,78.30,78.40,77.90,78.40,7000,547800,0.0,,,5,
2024-09-23,6794,向榮生技,twse,76.70,77.90,76.70,77.90,2020,156158,-0.5,,,3,
2024-09-24,6794,向榮生技,twse,78.00,78.00,75.50,77.40,8000,613700,-0.5,,,8,
2024-09-25,6794,向榮生技,twse,75.60,77.90,75.20,77.70,22030,1697631,0.3,,,22,
2024-09-26,6794,向榮生技,twse,77.80,77.80,76.10,77.80,11086,855544,0.1,,,13,
2024-09-27,6794,向榮生技,twse,77.80,77.80,75.80,77.70,17000,1307800,-0.1,,,16,
2024-09-30,6794,向榮生技,twse,77.50,77.70,76.00,77.70,12000,923900,0.0,,,12,
2024-10-01,6794,向榮生技,twse,76.20,77.90,76.00,77.70,16010,1230976,0.0,,,17,
2024-10-04,6794,向榮生技,twse,76.80,77.50,75.50,76.50,28000,2136100,-1.2,,,15,
2024-10-07,6794,向榮生技,twse,77.00,77.00,75.00,75.00,25000,1896700,-1.5,,,18,
2024-10-08,6794,向榮生技,twse,76.30,76.90,73.50,75.00,37000,2762500,0.0,,,25,
2024-10-09,6794,向榮生技,twse,75.90,75.90,73.00,74.80,25005,1839074,-0.2,,,12,
2024-10-11,6794,向榮生技,twse,75.90,75.90,75.90,75.90,1000,75900,1.1,up,,1,
2024-10-14,6794,向榮生技,twse,77.90,77.90,74.00,75.00,4049,306465,-0.9,,,6,
2024-10-15,6794,向榮生技,twse,75.00,76.00,75.00,76.00,4000,302000,1.0,,,4,
2024-10-16,6794,向榮生技,twse,75.90,76.60,72.50,76.40,37453,2789648,0.4,,,26,
2024-10-17,6794,向榮生技,twse,76.20,78.30,76.20,76.70,6000,461000,0.3,,,4,
2024-10-18,6794,向榮生技,twse,76.80,76.80,74.60,76.40,11130,843532,-0.3,,,12,
2024-10-21,6794,向榮生技,twse,76.70,76.70,74.00,75.00,9030,677847,-1.4,,,10,
2024-10-22,6794,向榮生技,twse,75.50,78.00,73.90,76.00,34179,2583942,1.0,,,31,
2024-10-23,6794,向榮生技,twse,75.90,76.20,74.00,75.60,51780,3895790,-0.4,,,38,
2024-10-24,6794,向榮生技,twse,75.40,75.40,73.00,75.00,45000,3333100,-0.6,,,38,
2024-10-25,6794,向榮生技,twse,75.70,75.70,74.00,75.30,7000,526100,0.3,,,5,
2024-10-28,6794,向榮生技,twse,74.80,75.20,73.00,74.70,34280,2539015,-0.6,,,24,
2024-10-29,6794,向榮生技,twse,75.20,75.20,74.60,75.00,11001,824174,0.3,,,9,
2024-10-30,6794,向榮生技,twse,75.00,75.40,75.00,75.40,6027,453233,0.4,,,5,
2024-11-01,6794,向榮生技,twse,74.90,75.00,73.00,75.00,20000,1487700,-0.4,,,18,
2024-11-04,6794,向榮生技,twse,76.90,77.00,73.90,76.10,11000,835900,1.1,,,9,
2024-11-05,6794,向榮生技,twse,74.00,75.90,74.00,75.50,13000,974100,-0.6,,,10,
2024-11-06,6794,向榮生技,twse,75.20,75.20,75.20,75.20,1030,77456,-0.3,down,,2,
2024-11-07,6794,向榮生技,twse,75.50,75.50,73.80,74.80,7000,520300,-0.4,,,6,
2024-11-08,6794,向榮生技,twse,74.80,74.80,73.10,74.30,12000,887000,-0.5,,,10,
2024-11-11,6794,向榮生技,twse,76.50,76.50,70.00,73.10,33450,2403854,-1.2,,,26,
2024-11-12,6794,向榮生技,twse,73.00,73.00,70.50,72.50,19030,1358275,-0.6,,,17,
2024-11-13,6794,向榮生技,twse,71.90,71.90,71.90,71.90,1000,71900,-0.6,down,,1,
2024-11-14,6794,向榮生技,twse,72.90,73.40,70.20,72.30,23000,1661000,0.4,,,21,
2024-11-15,6794,向榮生技,twse,79.50,79.50,72.50,75.30,6036,460528,3.0,,,10,
2024-11-18,6794,向榮生技,twse,80.90,80.90,73.00,73.80,27000,2030800,-1.5,,,17,
2024-11-19,6794,向榮生技,twse,79.30,79.30,72.00,73.00,20030,1482290,-0.8,,,14,
2024-11-20,6794,向榮生技,twse,74.40,74.50,71.80,73.00,16030,1171790,0.0,,,17,
2024-11-21,6794,向榮生技,twse,78.40,78.40,72.00,74.40,20000,1471600,1.4,,,19,
2024-11-22,6794,向榮生技,twse,77.50,77.50,71.20,73.50,32055,2328693,-0.9,,,30,
2024-11-25,6794,向榮生技,twse,74.20,74.20,72.00,74.00,9000,661700,0.5,,,9,
2024-11-26,6794,向榮生技,twse,75.10,75.10,71.50,73.70,18150,1326200,-0.3,,,21,
2024-11-27,6794,向榮生技,twse,73.90,73.90,73.90,73.90,1045,77059,0.2,up,,2,
2024-11-28,6794,向榮生技,twse,73.80,73.80,72.00,73.50,12240,893652,-0.4,,,14,
2024-11-29,6794,向榮生技,twse,74.40,75.20,71.50,73.20,21000,1528100,-0.3,,,19,
2024-12-02,6794,向榮生技,twse,73.00,73.70,72.00,72.30,8000,580600,-0.9,,,8,
2024-12-03,6794,向榮生技,twse,72.20,72.80,71.00,72.20,18000,1294900,-0.1,,,15,
2024-12-04,6794,向榮生技,twse,73.40,73.40,71.10,73.00,11003,792016,0.8,,,12,
2024-12-05,6794,向榮生技,twse,72.90,72.90,71.00,72.10,16006,1148732,-0.9,,,17,
2024-12-06,6794,向榮生技,twse,70.20,71.90,69.50,71.60,44006,3094829,-0.5,,,22,
2024-12-09,6794,向榮生技,twse,71.30,73.40,70.00,71.30,16000,1141800,-0.3,,,16,
2024-12-10,6794,向榮生技,twse,70.00,71.20,70.00,70.80,13006,918926,-0.5,,,11,
2024-12-11,6794,向榮生技,twse,70.40,70.50,69.80,70.50,11000,773700,-0.3,,,8,
2024-12-12,6794,向榮生技,twse,70.50,72.70,69.80,70.70,33000,2337700,0.2,,,25,
2024-12-13,6794,向榮生技,twse,70.00,70.70,69.50,70.60,11000,770500,-0.1,,,11,
2024-12-16,6794,向榮生技,twse,70.00,70.40,69.50,70.30,7000,490300,-0.3,,,6,
2024-12-17,6794,向榮生技,twse,72.10,72.10,69.50,70.60,14000,981200,0.3,,,12,
2024-12-18,6794,向榮生技,twse,70.00,70.60,69.00,70.60,22000,1530000,0.0,,,16,
2024-12-19,6794,向榮生技,twse,71.70,71.70,68.50,70.80,23000,1593300,0.2,,,9,
2024-12-20,6794,向榮生技,twse,71.10,71.10,67.80,70.30,18282,1266009,-0.5,,,17,
2024-12-23,6794,向榮生技,twse,69.50,70.90,69.50,70.60,15000,1052100,0.3,,,10,
2024-12-24,6794,向榮生技,twse,70.90,71.00,69.50,70.90,14150,988000,0.3,,,14,
2024-12-25,6794,向榮生技,twse,68.50,70.40,68.40,70.00,8000,554100,-0.9,,,4,
2024-12-26,6794,向榮生技,twse,70.50,71.80,70.50,71.80,3000,212900,1.8,,,3,
2024-12-27,6794,向榮生技,twse,72.30,72.30,68.00,70.40,15100,1045649,-1.4,,,12,
2024-12-30,6794,向榮生技,twse,68.30,70.80,68.00,70.80,11000,758100,0.4,,,7,
2024-12-31,6794,向榮生技,twse,70.60,70.60,67.70,68.30,48000,3298000,-2.5,,,27,
2025-01-02,6794,向榮生技,twse,69.90,70.00,68.00,69.20,33000,2260000,0.9,,,24,
2025-01-03,6794,向榮生技,twse,69.70,69.70,67.90,69.00,39000,2676300,-0.2,,,28,
2025-01-06,6794,向榮生技,twse,70.40,70.40,67.40,68.90,30020,2058564,-0.1,,,29,
2025-01-07,6794,向榮生技,twse,68.90,68.90,68.00,68.80,25000,1716000,-0.1,,,22,
2025-01-08,6794,向榮生技,twse,69.50,69.50,68.00,68.10,4024,276616,-0.7,,,6,
2025-01-09,6794,向榮生技,twse,69.10,69.10,66.70,68.40,22010,1498470,0.3,,,20,
2025-01-10,6794,向榮生技,twse,69.00,69.00,67.20,68.90,20000,1364100,0.5,,,13,
2025-01-13,6794,向榮生技,twse,71.00,71.00,67.70,69.00,9000,621100,0.1,,,7,
2025-01-14,6794,向榮生技,twse,68.20,71.00,67.70,69.40,9394,649086,0.4,,,18,
2025-01-15,6794,向榮生技,twse,71.50,71.50,67.90,69.90,11001,756070,0.5,,,10,
2025-01-16,6794,向榮生技,twse,68.00,69.20,67.50,68.80,8024,548244,-1.1,,,11,
2025-01-17,6794,向榮生技,twse,69.30,69.30,67.60,68.70,9004,616576,-0.1,,,13,
2025-01-20,6794,向榮生技,twse,68.50,69.70,68.50,69.00,3002,207338,0.3,,,5,
2025-01-21,6794,向榮生技,twse,70.00,71.50,67.80,68.70,25000,1715300,-0.3,,,16,
